Date,Close,High,Low,Open,Volume
2015-02-13,71.02529907226562,71.06308364921944,69.9672876747827,70.12472981842747,7494400
2015-02-17,70.7859878540039,71.11976442557547,70.2317884402976,70.72930618453265,7097300
2015-02-18,69.55162811279297,70.31364734929844,69.50754451414396,70.06173901212469,6920300
2015-02-19,68.23538970947266,69.01000677995069,67.5363465595719,68.14092350993867,9721100
2015-02-20,68.39286041259766,68.56290060391153,67.70011600051959,68.2858009171793,7610600
2015-02-23,67.92683410644531,68.32988558171763,67.60565081045398,67.88275050148592,6724000
2015-02-24,67.98982238769531,68.16615683966461,67.59936409779655,67.94573877470299,5708400
2015-02-25,68.38024139404297,68.50619312887672,67.86383159362349,68.0905485601248,4806500
2015-02-26,67.42302703857422,67.96462843710955,67.13333404943376,67.94573614723676,5903100
2015-02-27,67.18370056152344,67.84495937682324,67.11442564545385,67.71270376996158,6396500
2015-03-02,66.6924819946289,66.96957685444957,66.08160580941278,66.95698359912905,7343700
2015-03-03,66.22645568847656,66.89400874001184,66.00603287659028,66.6798849582586,6901200
2015-03-04,66.22645568847656,66.52874186833125,65.77302161394233,66.52874186833125,5784900
2015-03-05,65.95565795898438,66.32092004202391,65.70374959482605,66.13199237246948,5156900
2015-03-06,65.2125244140625,65.82339576983715,64.97320932987571,65.63446811915234,7213300
2015-03-09,65.46441650390625,66.52242749893762,65.18102267504563,65.24399854759787,7506200
2015-03-10,64.80947875976562,65.84229871727364,64.44421187595728,65.36367331106796,10679000
2015-03-11,65.2061996459961,65.42661755383399,64.5197498133009,65.19360159140534,8440700
2015-03-12,64.50086212158203,65.81708024438507,64.42529300766536,65.63444687783581,5900600
2015-03-13,63.9970703125,64.13561533268059,63.39249318940995,64.13561533268059,8345200
2015-03-16,64.94804382324219,65.03621105621292,63.60663823182692,63.883737995308586,6780200
2015-03-17,64.97323608398438,65.21255126671426,64.2993837624232,64.42534038616365,7097500
2015-03-18,67.19629669189453,67.30965521351746,64.46940275214983,64.62054584606297,11059700
2015-03-19,65.96824645996094,66.37759692161755,65.90527057464885,66.18866446092925,7841900
2015-03-20,67.40411376953125,67.54896262139468,66.19495954648258,66.30831805519037,14064900
2015-03-23,66.70508575439453,67.81977881350721,66.70508575439453,67.70642027876275,6807700
2015-03-24,65.62185668945312,66.87509909932096,65.59667018496167,66.70505896312238,6677800
2015-03-25,66.54763793945312,66.88141448420721,65.70375043420715,65.9115751976492,9169400
2015-03-26,66.28312683105469,67.0829306179182,65.59668155305194,66.93178754102112,7276900
2015-03-27,65.6722640991211,66.11939919627723,65.28810489646884,66.11939919627723,5830300
2015-03-30,67.3222427368164,67.51746940276193,66.10678953595074,66.10678953595074,7172400
2015-03-31,66.11309051513672,66.79953578322377,66.05010982965022,66.5161419175414,7254100
2015-04-01,65.99343872070312,66.89400782735174,65.81080528735455,66.61060913225826,7347200
2015-04-02,66.30203247070312,66.55394085277625,65.54631212923648,65.7793234187331,5123900
2015-04-06,67.3348388671875,67.926822724378,66.26423446628091,66.77434535315676,6724000
2015-04-07,68.35507202148438,68.70144180580368,67.14591768195645,67.36633569102369,8536000
2015-04-08,67.17111206054688,68.59438544384628,67.08294004814763,68.55660087049836,7894800
2015-04-09,67.3537368774414,67.53637031284111,66.86881726291625,67.25927544943482,5760500
2015-04-10,67.32853698730469,67.80086325248818,67.2655563081459,67.68120572778797,5012200
2015-04-13,67.07034301757812,67.95201984918218,67.03255844635653,67.60564526381023,4307200
2015-04-14,68.54399871826172,68.70144083748384,67.54896817638956,67.82606303898902,7262700
2015-04-15,69.53274536132812,69.70907978009977,68.88407974262881,69.01633055670754,6704000
2015-04-16,69.37529754638672,69.86651618836787,68.64476380874655,69.21155639747562,5904200
2015-04-17,68.71403503417969,69.0793018833781,68.1787328198727,68.87147714454949,6548700
2015-04-20,69.4571533203125,70.35142324248376,68.9911260771002,69.00371933026754,7148800
2015-04-21,69.10450744628906,69.74057024391173,68.84000099471767,69.30603319692501,5674900
2015-04-22,68.9596176147461,69.55160125781735,68.77698426093156,69.30599204521333,5643100
2015-04-23,69.255615234375,69.68385783664611,69.02259925212071,69.27450751311851,6940000
2015-04-24,69.1926498413086,69.29970930689018,68.66364193268286,69.06669328937333,4995000
2015-04-27,69.08560180664062,69.7405616163712,68.98484134616409,69.48865325805139,4858700
2015-04-28,69.97986602783203,70.05543516045638,69.05410571517115,69.30601403500599,5321600
2015-04-29,70.36402893066406,70.52776526335148,69.70277015601651,69.79093735200262,5665800
2015-04-30,69.94208526611328,70.66002094292654,69.55163188682138,70.55926048544069,6666800
2015-05-01,68.66996002197266,69.77835396290047,68.22911917496322,69.45087164172173,10362700
2015-05-04,68.2165298461914,68.90298007123076,68.00870506941091,68.88408297854389,7660100
2015-05-05,68.01497650146484,69.2304295144681,68.01497650146484,68.79588784929958,6463300
2015-05-06,67.98348999023438,68.97852511485378,67.57414441538877,68.79589172073368,5820400
2015-05-07,67.74422454833984,68.14097713290305,67.19002977557238,67.81979852838943,5798300
2015-05-08,68.4243392944336,68.5188055176943,67.63712877518044,68.19762228050854,7078900
2015-05-11,67.61192321777344,68.44951618693833,67.57413865833014,68.42432487905923,6003600
2015-05-12,67.73788452148438,68.01498414254853,67.44819164707701,67.66231539192242,5026500
2015-05-13,67.82606506347656,68.31098949581605,67.57416150900403,68.00240427826058,5517600
2015-05-14,68.29838562011719,68.8336926396745,68.02758499783889,68.02758499783889,9751700
2015-05-15,68.71180725097656,68.90262232179037,68.01852187543545,68.19025155706481,5641600
2015-05-18,67.8340835571289,68.38108170459367,67.78956067780642,68.3747199067962,6390600
2015-05-19,66.79733276367188,67.61783003251854,66.7846140199682,67.45246210121996,7927600
2015-05-20,66.94361114501953,67.35704059292553,66.63195103619219,67.05173742831873,6521200
2015-05-21,67.09627532958984,67.59238883714752,66.97543027815288,67.4015785625801,6549300
2015-05-22,66.71464538574219,67.13443669594467,66.69556484484752,66.84185222679328,4717200
2015-05-26,65.69697570800781,66.42842717126828,65.46799951337618,66.28849673536786,8010200
2015-05-27,65.58245849609375,66.0086065597851,65.34076366578248,65.63970009302493,5857500
2015-05-28,65.66516876220703,65.7796568546246,65.11817063761531,65.48707725236409,5099900
2015-05-29,65.51251983642578,65.8750646550076,65.30262419076533,65.60156559168239,6673400
2015-06-01,65.27716827392578,65.98953902041782,65.18812253719285,65.811447546952,5412400
2015-06-02,65.24537658691406,65.58247903698792,64.94643521341331,65.28989946045911,5040000
2015-06-03,64.9845962524414,65.75420869620652,64.95279697285861,65.13088846693593,5175700
2015-06-04,64.48848724365234,65.11181236805116,64.22771178172471,64.80650917693897,6896400
2015-06-05,64.61570739746094,65.57613519273016,64.23408196936481,64.35493188177031,6080900
2015-06-08,63.871524810791016,64.48848814642467,63.57258341289598,64.42488472940288,8213900
2015-06-09,63.871524810791016,64.39944239206822,63.74431797674744,64.0496163195039,7157000
2015-06-10,64.76834869384766,65.24538159816773,64.5711717936072,65.20721566603396,7588400
2015-06-11,64.31676483154297,65.00368859737479,64.20227672846597,64.79379778559209,5582900
2015-06-12,63.52170181274414,64.04325758193077,63.36904779300937,63.93512643812793,6475500
2015-06-15,63.15278244018555,63.642533976401324,63.051013114275044,63.2545469134675,6178100
2015-06-16,63.629825592041016,63.890601040025096,62.847489542830104,63.09554624931981,8763700
2015-06-17,63.451717376708984,64.3485364209581,63.29906340322262,64.13228390412783,8231100
2015-06-18,63.763389587402344,64.17681901909334,63.69978617928734,63.76975138400254,7168000
2015-06-19,63.26728057861328,63.7125093187874,63.26091878157385,63.42629153619394,10512000
2015-06-22,63.78885269165039,63.8397373757627,63.20369338225054,63.49627303695047,6416100
2015-06-23,63.6616325378418,63.87788999032131,63.31181129938571,63.578948576598705,5697900
2015-06-24,63.14008331298828,64.03690764770958,63.140083312988274,63.591678805909915,7451900
2015-06-25,62.54853439331055,63.38811672596216,62.51673512026142,63.25454328021976,6062800
2015-06-26,62.71392822265625,62.77117469762001,62.21145295410725,62.48495202806102,10015500
2015-06-29,61.49907302856445,62.30684647282828,61.441826566498385,62.014266924015054,8764600
2015-06-30,61.35915756225586,62.116051377719444,61.20014658271342,61.98247788458941,9925400
2015-07-01,61.11745071411133,61.45455802804497,60.77399130825266,61.251024191825664,7295300
2015-07-02,60.9775276184082,61.48635980328572,60.88212006729691,61.289187756250776,6419100
2015-07-06,60.277870178222656,60.78034537410331,60.093421742290914,60.462323466783594,8341600
2015-07-07,60.59590148925781,60.7294749813747,59.47010589779365,60.048908188200336,11774900
2015-07-08,59.50827407836914,60.48142060545138,59.31746379318214,60.16339861084252,7719100
2015-07-09,59.648189544677734,60.55773241482439,59.63547080324664,60.36056038055189,7909000
2015-07-10,60.048912048339844,60.39237151331069,59.83265458053311,60.12523421716436,5631900
2015-07-13,60.169734954833984,60.354188215990355,59.88351722182182,59.98528169367761,5038800
2015-07-14,60.77399444580078,60.92664361768865,60.036181218521705,60.04254301603402,5218600
2015-07-15,59.94076919555664,60.869392605274946,59.71815482552645,60.44960620073649,6490400
2015-07-16,60.093414306640625,60.25242524062529,59.72450777516534,59.96620264787574,6422700
2015-07-17,59.247501373291016,60.036194598552555,59.088490368452675,59.934430078824015,8214200
2015-07-20,59.113929748535156,59.46375103006671,58.89131047081537,59.34290597223569,6018100
2015-07-21,59.72450637817383,59.87715551249254,59.15206605869304,59.15206605869304,7043100
2015-07-22,59.47649002075195,59.99804603136118,59.336559530870886,59.47649002075195,9327500
2015-07-23,59.113929748535156,59.832657707432084,58.961275697647785,59.51463571369584,7360700
2015-07-24,57.625572204589844,59.012148000480366,57.46656124108235,59.012148000480366,11158400
2015-07-27,56.69694137573242,57.301181017312075,56.442522896730345,57.15489366741037,10342700
2015-07-28,58.77043914794922,58.9548924041981,56.881388572968646,56.894107311876546,11536900
2015-07-29,59.311100006103516,59.40650757181368,58.15986197705733,58.50332630203567,9821500
2015-07-30,59.17117691040039,59.66729049059258,58.99308535367817,59.438314245483724,6435700
2015-07-31,56.27714920043945,58.35700998236565,55.97820788241988,58.2107177949373,19063400
2015-08-03,54.445350646972656,55.54570860337105,54.26725915174732,55.51390447095397,14142200
2015-08-04,54.197296142578125,55.27221180720304,53.860193676841895,54.534398608314355,8537200
2015-08-05,53.44675827026367,54.69976529828455,53.34499378842462,54.343582332904425,11254600
2015-08-06,54.1845817565918,54.43263849104208,52.72167883574614,53.147827086967915,9805000
2015-08-07,53.268672943115234,54.22910052446767,53.06513910328851,53.8792744625954,7422000
2015-08-10,54.629817962646484,54.76338661835248,53.35136818284552,53.55490206572568,8342000
2015-08-11,54.559837341308594,54.68704901510976,53.17326163896549,53.669375035217115,9797400
2015-08-12,55.202266693115234,55.40580060611283,54.012862507785734,54.063747199192946,11316300
2015-08-13,54.6043701171875,54.916030282422895,54.349951576072264,54.71885821805786,9562400
2015-08-14,54.69341278076172,54.96691184775892,54.248183998501055,54.55984414608352,7748900
2015-08-17,53.60495376586914,54.42934728523888,53.527665030763366,54.39714241716823,12602500
2015-08-18,53.740211486816406,53.95274693345776,53.34089368062239,53.50835016886808,9093400
2015-08-19,52.1107292175293,53.39884507116713,51.9561517771769,53.37308216444173,13129000
2015-08-20,51.035160064697266,52.355481073027505,51.035160064697266,51.94972625809449,11857200
2015-08-21,48.79381561279297,51.26055301517355,48.76161076038074,50.79683557132327,18383600
2015-08-24,46.449466705322266,48.54909233674233,44.81355872606381,45.43829579884917,24191900
2015-08-25,45.096946716308594,48.317237267463184,44.981016059916094,48.25927439615364,21128000
2015-08-26,47.07419967651367,47.08064163275523,45.695915867191545,46.19184330856157,17400400
2015-08-27,50.004676818847656,50.313826908029995,48.02097644051042,48.30436361277973,21539600
2015-08-28,51.80158615112305,52.29750865877612,49.966021797926686,50.05618952659088,23735400
2015-08-31,52.162254333496094,52.2202221067568,50.18499653489065,51.53108026590793,16880400
2015-09-01,50.358909606933594,51.13177744116099,49.92738690094568,50.726022565257686,17954200
2015-09-02,50.27517318725586,51.363632937268115,49.74060870432002,51.363632937268115,14255900
2015-09-03,50.40399169921875,51.1510965907099,50.036878753879634,50.68737394106603,12282600
2015-09-04,49.379920959472656,49.998215990704665,49.23822742681639,49.78568060549237,11210000
2015-09-08,49.489418029785156,49.95314061036214,49.102984183895316,49.93381965513359,9316500
2015-09-09,48.252838134765625,50.36534819947148,48.143349422408384,49.869425558117264,11297400
2015-09-10,48.72943878173828,48.81960652370431,47.85995640542189,48.774522652721295,11475200
2015-09-11,48.81315994262695,49.10942605441724,48.362316361732475,48.90976963237384,11032100
2015-09-14,48.80028533935547,48.948420880396114,48.2785997944852,48.63927079698574,10235500
2015-09-15,49.70195770263672,50.0368706347125,49.083662574696305,49.22535612951506,11678100
2015-09-16,50.893470764160156,51.015843380050114,50.08839810967046,50.120602981359454,12593500
2015-09-17,51.144657135009766,51.82735716269019,50.62296672187851,50.95787969250271,12324300
2015-09-18,50.06907272338867,50.687367877693646,49.57315017414939,50.17856632918207,18635900
2015-09-21,50.294490814208984,50.70669248727613,50.13347630155429,50.42974732895914,8523500
2015-09-22,49.753482818603516,50.0368699242171,49.26399733993627,49.489416667686704,9692300
2015-09-23,49.025699615478516,49.933818893784746,48.79383832872525,49.850093117813294,9043000
2015-09-24,49.521610260009766,49.792113391724286,48.368746059106414,48.59416533553519,10302600
2015-09-25,50.04330825805664,50.339579283629085,49.54094376788475,50.15280186045209,10862600
2015-09-28,48.80028533935547,49.547395174562446,48.78740633802639,49.37350163086365,10567000
2015-09-29,49.109432220458984,49.37349841133768,48.48469505059823,48.97418060334071,8797800
2015-09-30,50.80329895019531,50.893466687173095,49.59247154379856,49.68908123735279,14108800
2015-10-01,50.45552444458008,52.09787506145763,50.114174334617445,51.344328036018446,11111900
2015-10-02,52.5229377746582,52.5229377746582,49.79212800950927,50.069073177218186,13051900
2015-10-05,54.12018966674805,54.22324129909994,53.03817209591465,53.07681891493276,14196800
2015-10-06,56.0265998840332,56.43879658032479,54.14595184298128,54.21679861082254,18897100
2015-10-07,56.75438690185547,57.64962703683731,55.56931774836748,56.83811266430102,17670500
2015-10-08,57.90726852416992,58.055399141582285,56.548305483872745,56.6062683566584,11299100
2015-10-09,57.68825912475586,58.222828298218424,57.10860610014411,58.094013785098454,10011100
2015-10-12,57.153709411621094,57.952344923579425,56.59338205851931,57.87505618939132,7917500
2015-10-13,56.9218635559082,57.28253949946891,56.21984245667751,56.54831352381832,8012500
2015-10-14,57.81064224243164,57.945893820581794,56.49032149599052,56.82523437750037,9734500
2015-10-15,58.42893981933594,58.5255494975817,56.960488434071905,57.73979798804896,8960400
2015-10-16,58.796058654785156,59.034361896895966,57.97810219792702,58.963515119883915,7821200
2015-10-19,57.98453903198242,58.31300997695205,57.46285364168016,58.1970793442435,8900400
2015-10-20,57.958778381347656,58.280807383221216,57.5723445618539,57.643191335367895,8221100
2015-10-21,57.53369903564453,58.37097143959475,57.41132645022156,57.604545804702845,7423400
2015-10-22,59.00859832763672,59.130966011660306,57.797766089498445,57.797766089498445,8971700
2015-10-23,58.76384735107422,59.20824891933386,58.02317970856559,58.448260324078696,8134800
2015-10-26,57.17302703857422,58.53198982452652,57.05065935878245,58.52555278238191,8606600
2015-10-27,56.48387908935547,56.65133552877226,55.865584059707444,56.50320495502718,9328800
2015-10-28,57.829986572265625,58.042526958323414,56.6255959650456,56.81237343335934,8236500
2015-10-29,57.89438247680664,58.564203493478075,57.41133889962974,57.52726955470313,6686000
2015-10-30,58.5319938659668,59.24046165260156,57.585232659212366,58.69945033496892,11559300
2015-11-02,61.15974044799805,61.36583878906352,58.27436367308155,58.35808943503026,14277300
2015-11-03,63.207862854003906,63.52989191069388,61.45602399940677,61.45602399940677,17669200
2015-11-04,62.32550048828125,63.182098944893404,61.88110373841292,63.13057311732875,11931300
2015-11-05,60.89569091796875,62.18380702484256,60.753997360008945,61.861777998124104,11184800
2015-11-06,60.560794830322266,60.58655774928138,59.0987848042567,60.354696392423726,9634200
2015-11-09,59.45942687988281,60.83126847826463,59.31773335151275,60.206536424462406,7659100
2015-11-10,60.0455436706543,60.219437209626996,59.150298318737725,59.31775481410777,6823100
2015-11-11,59.3757209777832,60.35468717992904,59.1631806141433,60.148588773489195,6085300
2015-11-12,57.87505340576172,58.70588883167453,57.48217762497103,58.448264643878105,8951300
2015-11-13,57.115081787109375,57.94591746079272,56.7994946426755,57.68829319616799,7676600
2015-11-16,59.61845779418945,59.63149906169317,57.2324181409918,57.2324181409918,10101100
2015-11-17,59.34465789794922,60.30298724785617,59.12952172270749,59.5011183100401,7575800
2015-11-18,60.11392593383789,60.465965575552644,59.34465522945083,59.61194652129941,6886900
2015-11-19,59.21425247192383,60.21821593312296,58.95348190201231,59.99655920787345,6096700
2015-11-20,58.02776336669922,59.527185756433816,57.89737556729666,59.09039781945369,8561400
2015-11-23,58.679691314697266,58.96001888467945,57.44103449445539,57.793074115394845,6889600
2015-11-24,59.55324935913086,60.172580070125264,58.54277026295811,58.7970201949734,8549000
2015-11-25,59.240333557128906,59.533697357148824,58.77746813049615,59.13602333343324,5419300
2015-11-27,58.91438293457031,59.22078308477055,58.705767420717926,58.83615025170585,2547800
2015-11-30,59.53369903564453,59.95092999462017,58.960007710499376,59.09039052000975,12179400
2015-12-01,60.28995895385742,60.4007848865554,59.305551908993856,59.305551908993856,6975500
2015-12-02,58.836143493652344,60.426839712682145,58.69271941176793,60.36816396382689,11830700
2015-12-03,57.9234504699707,59.59889506859216,57.60400908021409,59.20122100278289,10996800
2015-12-04,58.48412322998047,58.555835294597884,56.38492637217018,57.30414194201853,13170200
2015-12-07,56.899925231933594,57.33019745411577,55.34834792137327,57.0303130146185,15378900
2015-12-08,56.352325439453125,57.36932552764976,54.92460995118741,55.941610039384045,13397500
2015-12-09,57.10853958129883,58.764427085267,56.26104139263764,56.5022500817112,14675800
2015-12-10,58.21682357788086,58.97305294047631,57.115070267519705,57.36932026625134,14534800
2015-12-11,56.352325439453125,57.31065474123222,56.124148006620715,57.27153590983395,13186900
2015-12-14,58.23636245727539,58.405859088044906,55.68082199472954,56.26103386061917,12430700
2015-12-15,60.472476959228516,60.88970795807644,59.03172538917772,59.05128231509468,19158500
2015-12-16,60.91579818725586,61.16352759003959,59.20123437639373,60.35514298335704,16917900
2015-12-17,59.02519607543945,61.280852385542445,58.9339271187255,60.954890404768285,14082500
2015-12-18,58.5493049621582,59.50111360223183,58.21682723449451,58.712285995878744,20167200
2015-12-21,58.177703857421875,59.12951242310811,57.506222846777796,58.93393818220017,12852300
2015-12-22,58.84919738769531,59.18820076877995,57.56491084710952,58.099488510708746,9661700
2015-12-23,61.15697479248047,61.18305234334123,59.69666676076777,60.10737699581014,11172800
2015-12-24,60.009613037109375,61.24826479942151,59.98353547727947,61.24826479942151,4998700
2015-12-28,58.9078483581543,59.142541377412684,58.471060506562026,58.875250171229794,6800000
2015-12-29,59.48809051513672,60.355151000737585,59.37074394585399,59.905321656189194,6471200
2015-12-30,58.731849670410156,59.31206679298603,58.60146681797174,58.73837030516818,5600200
2015-12-31,58.647090911865234,59.23382359134731,58.03428067176328,58.26897374355611,6988700
2016-01-04,57.9234504699707,58.74487616027345,57.08898848721872,58.36675902003091,11397300
2016-01-05,58.41890335083008,58.44498090469929,57.26499521759537,58.053827544230764,7883400
2016-01-06,56.11110305786133,57.22589259193708,55.51785475584027,57.00424080127461,14511400
2016-01-07,54.12271499633789,55.902469267608424,53.89454264714531,55.12016264929551,15368800
2016-01-08,53.54252624511719,54.65731589471374,52.94927788162038,54.36395202989908,11891600
2016-01-11,52.65589904785156,54.0901348254854,52.00397505086856,54.0119021552847,14366400
2016-01-12,53.555572509765625,53.71855355515518,51.951839619986806,53.58816573457147,13477500
2016-01-13,53.02097702026367,54.924593795490956,52.16043758942222,54.21399906436674,15550100
2016-01-14,55.71994400024414,56.17628880192116,52.773244791804416,53.425168779220336,16433400
2016-01-15,54.54649353027344,54.63776251520016,52.72110885795225,53.22308827504925,17870300
2016-01-19,53.138328552246094,55.250560995889145,52.66894245948417,54.87244386852142,13155600
2016-01-20,51.48897171020508,52.356027052233046,49.10944756079662,52.14089586216429,26151100
2016-01-21,52.83844757080078,53.229601015880384,50.86311347164482,51.37161842141281,16107800
2016-01-22,54.46173095703125,55.5374065399412,53.27522948905039,55.0614998367171,15724600
2016-01-25,52.73414611816406,54.95068930793474,52.67547532983135,53.6468409579269,12370300
2016-01-26,54.839866638183594,55.0875960487864,53.034033781204414,53.43822858419671,12191400
2016-01-27,54.29875946044922,56.13066460922305,53.692469842081955,54.72902678463355,12380600
2016-01-28,56.0133171081543,56.51530144715743,54.566044819912115,55.90249120559532,13017400
2016-01-29,56.37187576293945,56.528336148839706,54.07710022540106,54.794220689498054,20248900
2016-02-01,55.60259246826172,56.12412862688125,54.918070353704074,55.51132351615868,10958300
2016-02-02,52.96229934692383,54.135764425202574,52.77976144003267,53.920628331887315,13326200
2016-02-03,55.16582107543945,55.17233673554289,52.05614022359984,53.71202809277264,13964100
2016-02-04,55.27663040161133,56.189324894736735,54.65078402815572,55.14624263185921,12825000
2016-02-05,54.03146743774414,54.950682803104456,53.6272776803115,54.72251036362052,15090100
2016-02-08,56.058956146240234,56.52182169489835,52.87104745744444,53.30131978294401,17712800
2016-02-09,54.05754852294922,55.92857259627656,53.56860541769725,55.4657070534924,12605600
2016-02-10,54.13576889038086,54.69642392138139,53.131805345886555,53.95974662722807,12110300
2016-02-11,54.10319900512695,54.53999208833288,52.571177817274574,53.19702458012452,12741400
2016-02-12,55.69387435913086,55.79166396589821,54.24008147211415,54.63123989918355,9835100
2016-02-16,55.99095153808594,56.37386458312108,55.00066230657047,56.26823635093261,10631500
2016-02-17,58.301639556884766,58.53271112583525,56.1296040816077,56.387083973777465,12710500
2016-02-18,57.25853729248047,58.92222132544561,57.17931232448307,58.59212484743191,9517800
2016-02-19,57.10669708251953,57.13310540813853,55.98437094651405,56.994465476293605,9783300
2016-02-22,58.638328552246094,59.31172304091779,57.10668134650826,57.10668134650826,10299900
2016-02-23,56.056976318359375,58.413864549641076,55.91833138986784,58.35444457502018,10655800
2016-02-24,56.29465103149414,56.4398942874289,54.72999695244107,55.01388012443923,9775200
2016-02-25,56.314449310302734,56.58512574612578,55.284545090610386,56.55871742901865,9452600
2016-02-26,55.687255859375,57.50278586984993,55.641042569674106,57.41696262808279,9369900
2016-02-29,55.08650588989258,56.24844195089736,54.84223266503044,56.07679539633002,11549600
2016-03-01,56.86241149902344,57.12648966098879,55.04028275889369,55.53542742375173,11614700
2016-03-02,57.52921676635742,57.55562509039166,55.72028938343069,56.38048237366832,9637600
2016-03-03,57.786678314208984,57.81308663215814,56.80959573444855,57.43677691590809,8526100
2016-03-04,58.050758361816406,58.50629304686268,57.238718928065005,57.71405859300516,9328600
2016-03-07,59.85966491699219,59.91908487322568,57.79986712247252,58.05734184678748,12784300
2016-03-08,58.585514068603516,60.13036800872225,58.31483761017537,59.66822997605991,10508400
2016-03-09,61.27910232543945,62.48065315390408,59.06745720627685,59.219298746555005,19323100
2016-03-10,62.01852035522461,62.02511865743385,60.75094620585453,61.25929754079318,12090900
2016-03-11,62.4410514831543,63.4709508908932,61.648816907539896,62.68531965521554,14098800
2016-03-14,62.22978591918945,62.606095681326416,61.457356376384325,61.77425119354441,6898900
2016-03-15,62.23638916015625,62.322217469985034,60.90280157495571,61.49697625623225,7006300
2016-03-16,62.982421875,63.47096335190855,61.87329728088763,62.53349037174324,9969200
2016-03-17,63.966094970703125,64.52725797476019,62.90978725067702,63.54357188269268,10679400
2016-03-18,64.49425506591797,64.63949833020544,63.2861006804789,64.59988332557161,14436300
2016-03-21,63.66902160644531,64.39523297976443,63.319120083465315,64.05192976096914,8040100
2016-03-22,63.048423767089844,63.97929820061675,62.92958884019007,63.21347199684662,7567100
2016-03-23,61.78745651245117,62.592892726992545,61.424353407728,62.53347777848009,10302800
2016-03-24,62.61930847167969,62.67872846410744,60.9028075850581,61.09426416996707,8159100
2016-03-28,62.507057189941406,62.77113532865694,62.058125865186476,62.652300418078525,5054000
2016-03-29,62.92959213256836,62.97580543784318,61.35833471635208,61.91949771950986,6616600
2016-03-30,62.88337707519531,63.83405651364309,62.82396212872851,63.60958829651076,6182900
2016-03-31,62.982421875,63.51057332556035,62.68533196199084,62.843781930345145,5943900
2016-04-01,62.22978591918945,62.573084020646654,61.609202963890084,61.85347615705249,7555900
2016-04-04,61.68184280395508,62.37504758797144,61.424367892605844,62.34863925900309,6552000
2016-04-05,61.18008041381836,61.629011828236116,61.02163551369226,61.3979452995371,6662000
2016-04-06,62.61269760131836,62.7183308920986,61.27911004488923,61.49697492946908,6836400
2016-04-07,62.5797004699707,62.738145393307235,62.11096400398156,62.30242059491346,6817700
2016-04-08,63.59638214111328,63.95288690523296,63.22007239624341,63.543565501198074,7108500
2016-04-11,62.876766204833984,64.23676691347698,62.81735126548325,63.95288378387824,6644200
2016-04-12,64.37541961669922,64.65930280277819,63.00221699395108,63.17386858101278,8783400
2016-04-13,64.43482208251953,64.63948529404591,64.05851235406367,64.56686367654812,6406800
2016-04-14,64.68569946289062,64.87715096228186,64.27637807120347,64.46783460746657,6162200
2016-04-15,64.19055938720703,64.56686914754908,64.01230447938215,64.50744916598337,6551600
2016-04-18,65.16104125976562,65.20065626129754,63.06162750598114,64.190561867501,7770200
