Date,Close,High,Low,Open,Volume
2017-05-23,75.70140838623047,76.23614540068803,75.27042440633693,76.06854153447672,2302400
2017-05-24,75.37418365478516,75.7492996798957,75.03099304555109,75.5737129371503,1376900
2017-05-25,75.54975128173828,75.9727522790595,75.38214136850824,75.78918270650462,1543500
2017-05-26,76.77618408203125,76.99261651040456,75.19705296603438,75.41348539440769,1733500
2017-05-30,76.37539672851562,76.79222642119565,75.97460224012868,76.4796072095049,1609000
2017-05-31,75.98260498046875,77.18498821044963,75.78220777547193,76.55173230878322,2960900
2017-06-01,77.42546844482422,77.42546844482422,76.15896263840817,76.15896263840817,1786600
2017-06-02,77.64188385009766,78.05870729330428,77.28918285655902,77.6579129336055,1003400
2017-06-05,77.15292358398438,77.4014141600821,76.64792483124592,77.25712792849434,1816800
2017-06-06,76.96854400634766,77.4254493190792,76.80822871317872,77.06473685163087,1019700
2017-06-07,71.96664428710938,78.15491104251625,70.79632532742613,76.94451019501776,9451700
2017-06-08,69.8664779663086,72.10290518362969,68.9606787702358,71.96663656470014,8588600
2017-06-09,70.05885314941406,70.07488223243023,69.05686728090309,69.57790115565608,3918300
2017-06-12,70.74823760986328,70.74823760986328,69.64204102036749,69.89854922223182,3622100
2017-06-13,71.32536315917969,71.52576032839832,70.53980356496264,70.90051602330169,2734600
2017-06-14,70.63602447509766,71.95864142497459,70.32340525614796,71.6059464256388,2065900
2017-06-15,70.2512435913086,70.52378696983561,69.93060684065689,70.37950073782422,2087300
2017-06-16,69.61799621582031,70.41156753124312,68.92862925797404,70.26728739720089,3149200
2017-06-19,69.40158081054688,69.78634012642819,68.86451761949138,69.78634012642819,3072500
2017-06-20,69.46568298339844,69.90655311999772,69.25726819910172,69.31337916614659,1595600
2017-06-21,68.75225830078125,69.62599314094372,68.60797209394875,69.33742072727871,1376500
2017-06-22,68.89656066894531,69.17712166489144,68.50378383651355,68.7041810532535,1684900
2017-06-23,69.3374252319336,69.50575813156824,68.74425128336816,68.92060178269112,1770600
2017-06-26,69.2171859741211,69.87448849153087,69.2171859741211,69.69012650742388,1161800
2017-06-27,69.24124145507812,69.40957437676899,68.75227177584576,69.25727665655582,1257800
2017-06-28,70.07489776611328,70.39553453824045,69.33743747116723,69.56188137696492,1497500
2017-06-29,69.30537414550781,70.0668872543471,68.85648632767436,70.0668872543471,1311200
2017-06-30,69.20919799804688,69.70618542759924,69.17713981671773,69.6260277429977,1015600
2017-07-03,69.26529693603516,69.72220234561982,69.08894640678533,69.48172323925411,516300
2017-07-05,69.28936004638672,69.48975731064337,68.87253031197493,69.0568984859723,1719500
2017-07-06,69.09695434570312,69.62600590629832,68.96870331369173,69.19314720643973,1011400
2017-07-07,69.04084777832031,69.51378839590896,68.80838627010051,69.09695875508801,1330500
2017-07-10,68.6240234375,69.52180517075017,68.57593006245297,69.37751892997136,837000
2017-07-11,68.87250518798828,69.15306003247622,68.40758223675857,68.58393274347584,988500
2017-07-12,69.53785705566406,70.18714229422231,69.1450800941841,69.50579275657431,2656700
2017-07-13,69.73021697998047,70.00276038721192,69.27331154976238,69.77029887139739,1921500
2017-07-14,70.45162963867188,70.56385156628193,69.82639143751982,69.96266004738396,983400
2017-07-17,70.14704895019531,70.71617635640386,70.11498465913084,70.57189010443281,974400
2017-07-18,70.23522186279297,70.37950810991802,69.91458507855529,70.2993443271301,665000
2017-07-19,70.96466064453125,71.01275401902367,69.99473885989573,70.33942231357923,1312400
2017-07-20,70.17110443115234,71.26928360405572,70.13102253339044,71.03682205144234,1253200
2017-07-21,70.52379608154297,70.63601804142459,69.97069776809914,70.14704830952402,1869000
2017-07-24,70.50775146484375,70.83640581464566,70.33140094696344,70.49172237941706,1334700
2017-07-25,71.00474548339844,71.23720699583151,70.3795071264726,70.51577577028712,1268200
2017-07-26,71.37347412109375,71.62998231631448,70.82839344179497,71.16505930134011,2105800
2017-07-27,71.79830169677734,72.54377945402427,71.42957161795925,71.82234837997295,1323200
2017-07-28,71.42958068847656,71.98267893475744,70.98069290345869,71.97466133412858,718000
2017-07-31,71.32536315917969,71.62996465476297,71.0768665107159,71.54980701020276,872300
2017-08-01,71.49371337890625,71.75022157306321,71.18109420839113,71.42156720036705,1498600
2017-08-02,73.60991668701172,75.36539237516153,72.7522167325236,75.03674407712852,2702100
2017-08-03,72.84039306640625,74.17904519988747,72.78428208223754,73.50570727422428,1566100
2017-08-04,72.55181884765625,73.21713303992438,72.23919964093166,72.9285666392573,1209000
2017-08-07,72.02273559570312,72.5517870153533,72.0147179972017,72.48765845861344,1288800
2017-08-08,72.67204284667969,73.05680204223353,72.0708512524443,72.08688033741024,1778200
2017-08-09,72.54380798339844,72.72015855036861,72.15103106691697,72.63198326688352,1131900
2017-08-10,72.30331420898438,72.71212624834934,71.71815775393749,72.14299887995071,1150100
2017-08-11,72.46361541748047,73.02472502804072,71.91051729018817,72.39948685752042,688600
2017-08-14,72.84039306640625,73.22515235338071,72.5758672343372,72.62396061629936,783500
2017-08-15,73.00070190429688,73.15300575444144,72.59990744866427,72.7682403861534,719800
2017-08-16,73.21713256835938,73.53776937503804,72.91253096561577,73.0087238423109,803800
2017-08-17,72.11092376708984,73.36140026964037,72.09489468284758,73.06481634388189,953300
2017-08-18,71.93458557128906,72.22315806212379,71.60593730517269,71.9906965491937,1091500
2017-08-21,71.92656707763672,72.24719771120178,71.75021655979354,71.97466044954402,470100
2017-08-22,71.3574447631836,72.27927326750844,70.78030586339628,71.96665407009263,1973800
2017-08-23,71.6540298461914,71.95863142045917,70.81235907179872,71.22117111498699,1441200
2017-08-24,71.99069213867188,72.03879162795612,70.7562445847604,71.4135471923613,3484300
2017-08-25,72.944580078125,73.23315253252021,71.99068745856101,72.29529511355437,2468000
2017-08-28,71.73420715332031,73.04080130591592,71.4296054956482,72.97667270988826,3669600
2017-08-29,71.98381042480469,72.1046033711748,71.15437494686606,71.1785323073832,1102700
2017-08-30,72.17707824707031,72.45893051410735,72.0160250748646,72.0160250748646,711800
2017-08-31,72.27371978759766,72.79715185604203,72.14487232419619,72.37035538514877,1241800
2017-09-01,72.49918365478516,72.97430091082465,72.20928305809966,72.46697179473298,942500
2017-09-05,71.57310485839844,72.56359947993832,71.30736779350246,72.24148705824662,1289900
2017-09-06,71.44429779052734,71.94356644665402,71.15439708655028,71.68587761465066,1987800
2017-09-07,70.81617736816406,71.80666626042361,70.72759626153454,71.56508645089528,1547400
2017-09-08,71.0657958984375,71.20269170781286,70.57457574123448,70.92890008906214,1786700
2017-09-11,71.99993133544922,72.11266979903083,71.18659858208005,71.30739154842762,1194300
2017-09-12,72.23343658447266,72.67634195695932,71.8630094292037,72.12069815216401,679300
2017-09-13,71.33155059814453,71.96772116840482,71.08996465974192,71.58118489571777,1717900
2017-09-14,70.67928314208984,71.77446226808844,70.60681103441289,71.19466697531273,1139000
2017-09-15,70.26054382324219,70.76786702819686,69.78543249311134,70.44576056753246,1724300
2017-09-18,69.3586196899414,70.26053362270645,69.1653546128439,70.26053362270645,1407300
2017-09-19,68.82715606689453,69.59216820315153,68.61778193149642,69.36669120062473,1094900
2017-09-20,67.22464752197266,68.91573103350376,66.98306153013094,68.64998767123525,1777800
2017-09-21,66.68506622314453,67.28097633994196,66.14553146185088,67.28097633994196,1537500
2017-09-22,66.68506622314453,66.99912413755625,66.44348652024959,66.68506622314453,1475900
2017-09-25,66.2099838256836,66.8380999263228,65.96034951486185,66.70120408772932,2207300
2017-09-26,66.3146743774414,66.73342258195973,65.98451343136595,66.18583302944185,1231200
2017-09-27,65.92007446289062,66.31465906373975,65.68654304579641,66.20997510867758,1460400
2017-09-28,65.5093994140625,66.02477712061001,65.16312944149588,65.78319727654599,1677800
2017-09-29,65.742919921875,66.27440654890336,65.5577093533912,65.67849618336504,1614100
2017-10-02,66.04891967773438,66.20997901477622,65.56575395417984,65.84760011427119,2365300
2017-10-03,65.9683837890625,66.54818503317365,65.79122161516358,66.21802419036764,999200
2017-10-04,66.98303985595703,67.41789081429215,65.97644212197342,65.97644212197342,1192700
2017-10-05,66.92669677734375,67.77224166176441,66.80590377331403,67.3937597829054,1469500
2017-10-06,66.98303985595703,67.03940908330871,66.58040076236358,66.67703635658862,867300
2017-10-09,66.24217987060547,67.15214193443131,66.09722956325595,66.95887690589346,1034400
2017-10-10,67.6192398071289,67.71586929964802,66.32274086967094,66.32274086967094,1670800
2017-10-11,67.75609588623047,67.86883432380883,67.39372321455488,67.60309108789524,1790100
2017-10-12,67.92521667480469,67.957428540881,67.46620833484145,67.57894679421591,806900
2017-10-13,67.31320190429688,68.37617502815154,67.20046344760655,68.2231702038782,1236300
2017-10-16,66.63677215576172,67.53868596649059,66.44350710481453,67.17630708420626,1339100
2017-10-17,66.59648895263672,66.84612931344644,66.22606180538448,66.57233159534822,1354200
2017-10-18,66.51598358154297,66.88641084686422,66.40324511574022,66.83004161396285,1789300
2017-10-19,67.30516052246094,67.53869196232239,66.41130113477206,66.43545850031191,1640200
2017-10-20,67.03942108154297,67.53064135514485,66.8300469951423,67.53064135514485,1136000
2017-10-23,67.32931518554688,67.3937389202578,66.95083342385203,67.24073408626572,1301500
2017-10-24,67.29708099365234,67.37760756343508,66.71727986116308,67.16823971075665,846900
2017-10-25,66.24217987060547,67.1924082979446,65.39663538710258,67.1924082979446,2454300
2017-10-26,64.72020721435547,66.03280838885932,64.70409821081435,66.03280838885932,2009000
2017-10-27,63.15796661376953,64.63967548570339,62.89222334528634,64.54304603809845,2285300
2017-10-30,63.576717376708984,63.84246068206357,62.95665580800062,62.972758670240744,1497300
2017-10-31,65.12284851074219,65.19532059779452,63.71361169828745,63.81024114769056,2011900
2017-11-01,65.2597427368164,67.09577595616773,64.62357225400875,65.7026420379562,2501700
2017-11-02,63.681427001953125,65.11482178828008,63.21436398462776,65.02624065934639,2511300
2017-11-03,64.22899627685547,64.67189563730085,63.73777604263041,63.73777604263041,1290300
2017-11-06,63.52840042114258,64.30146680109127,63.319026356640194,64.12430460372659,1233900
2017-11-07,63.52035140991211,63.98741430810953,63.32708633416303,63.32708633416303,1197300
2017-11-08,64.12428283691406,64.26923311793806,63.302902006967024,63.77801306245583,1230200
2017-11-09,64.84906768798828,65.05038728525325,63.96326268877969,63.96326268877969,946600
2017-11-10,64.69605255126953,65.05843145505554,64.50278748885499,64.88126925459824,1292100
2017-11-13,65.09868621826172,65.41275036603182,64.5511029446755,64.5511029446755,982700
2017-11-14,64.84100341796875,65.42885925671008,64.51889702588728,64.82490055587893,861900
2017-11-15,63.4478759765625,66.03281850010501,63.375397737098716,64.82490108851772,1435500
2017-11-16,64.01156616210938,64.56721011879672,63.29486901346492,63.447873846474,1207000
2017-11-17,64.1645736694336,64.3981051081546,63.52034858718354,63.810249259817496,748800
2017-11-20,63.77804183959961,64.15652364103524,63.65725500406581,64.0035249347637,1184500
2017-11-21,63.874671936035156,64.50278800171571,63.778036332166764,63.94715017488286,872700
2017-11-22,64.05184173583984,64.29342155848903,63.8344131372906,64.1082109755033,1473200
2017-11-24,64.15652465820312,64.3658987494248,64.0115743094783,64.3658987494248,294000
2017-11-27,63.922996520996094,64.20484887311864,63.55256919807072,64.09210424599769,951500
2017-11-28,63.278770446777344,64.1565208469555,63.10966274060869,63.906886539342615,1401900
2017-11-29,61.94308853149414,63.35971699053285,61.72452571525826,63.23019988580306,1999800
2017-11-30,63.222103118896484,63.31924557942386,61.748809768952775,61.934997940961075,2076800
2017-12-01,64.12065124511719,64.46873734437425,63.20591622893465,63.31924601231974,1485900
2017-12-04,65.1729965209961,65.56965070337596,63.95874373019283,64.40396604788192,1587100
2017-12-05,65.01922607421875,65.61016548507214,64.5092418361491,65.32683473235421,1248800
2017-12-06,65.62631225585938,65.8772558435664,65.05156670517015,65.22156134613383,1341000
2017-12-07,64.71968078613281,65.41585298253534,64.64682857246765,64.71968078613281,816500
2017-12-08,64.87348175048828,64.90586256759872,63.96683739942442,64.71158384094552,980200
2017-12-11,65.399658203125,65.58584017860191,64.50920736247336,64.76015097116365,979200
2017-12-12,64.88157653808594,65.6101294610307,64.83300222588349,65.37537317608133,952700
2017-12-13,64.35541534423828,64.94635457993827,64.12065899997448,64.8492121069982,931500
2017-12-14,64.25016784667969,65.02728892738524,64.17730946435857,64.35540087002202,1062600
2017-12-15,64.59825134277344,65.20537774194985,64.30683017708803,64.42015994418689,2356600
2017-12-18,65.44823455810547,65.91774719384347,65.22157498940715,65.22157498940715,1516000
2017-12-19,65.32678985595703,65.95010967253035,65.27012497954203,65.70725667303273,1522800
2017-12-20,65.23776245117188,65.44823469798877,64.38778906673647,65.30252409265555,1105300
2017-12-21,65.71537017822266,66.0229787034899,65.22967023137599,65.32680651513938,1503600
2017-12-22,65.65059661865234,66.01487614465508,65.47250522940773,65.8529720744287,803100
2017-12-26,66.23344421386719,66.32248991560742,65.69107943127432,65.72346024790797,558900
2017-12-27,66.12010955810547,66.67057104818603,66.08772874386439,66.39533721514134,672200
2017-12-28,66.40345001220703,66.50059247840926,65.91775003321646,66.25773940090883,660000
2017-12-29,66.43583679199219,66.82440051563577,66.38726864254082,66.54916659138597,798700
2018-01-02,66.57345581054688,66.8729738326675,66.08775575046829,66.57345581054688,1136000
2018-01-03,65.93394470214844,66.62202643972421,65.77204674978414,66.30632110940613,1330900
2018-01-04,66.37915802001953,66.74343141679874,66.039168692891,66.23344742610594,966000
2018-01-05,67.13199615478516,67.24532593234413,66.4196366706988,66.7272451846432,1206500
2018-01-08,67.8524398803711,68.18433857919352,66.83246589434164,67.07531890206579,1592000
2018-01-09,67.69863891601562,68.18434497703848,66.83247216533823,67.9010143827721,1442600
2018-01-10,68.9776611328125,69.42288968032784,67.74722087351255,67.82816983414902,1795000
2018-01-11,68.39481353759766,69.50383335967834,68.29767726261876,69.16384404523352,904100
2018-01-12,68.71052551269531,68.94528182690154,68.40291698511989,68.71862226173965,1191300
2018-01-16,68.58102416992188,68.87244544239553,68.31388697415245,68.84006461478609,1832600
2018-01-17,68.54861450195312,69.1071727351948,68.4029039270209,68.80765483783166,1090900
2018-01-18,67.39103698730469,68.53243769535811,67.26961046023372,68.53243769535811,1719600
2018-01-19,67.81196594238281,67.97387001484937,67.39102770598751,67.6014999121896,1225600
2018-01-22,68.04673767089844,68.09531199167552,67.48008872858478,67.7634131997416,1328700
2018-01-23,67.39915466308594,68.07103679294255,67.34248975632666,68.06294621769955,1047600
2018-01-24,67.90911102294922,68.07910567363378,67.31817811952324,67.65816742089235,884000
2018-01-25,67.82816314697266,68.13577163746808,67.43150895575317,67.91720884769671,905200
2018-01-26,68.31387329101562,68.35435086142269,67.39104150502759,67.73103086281051,978100
2018-01-29,67.57723999023438,68.50816249149197,67.56914323971591,68.10341142972395,805800
2018-01-30,67.57723999023438,68.17626983236795,67.53676241365314,67.55294973867899,979800
2018-01-31,68.01434326171875,68.14386652323553,67.33436466678275,67.7472123428562,1053700
2018-02-01,67.6338882446289,67.92530943145319,67.27770542161933,67.87673511630945,759700
2018-02-02,65.61823272705078,67.26152086358502,65.40776664549207,67.15628782280567,1242600
2018-02-05,62.88210678100586,66.03916537308805,62.614969676258376,65.11633371669609,1763500
2018-02-06,63.12495422363281,63.529705130956415,62.13736102160183,62.315452408985614,2208700
2018-02-07,61.651668548583984,63.31114376166796,61.352150617944886,62.82544384993629,2525100
2018-02-08,60.315975189208984,62.2425870691158,60.30787844268611,62.16163813191111,2568800
2018-02-09,60.07313919067383,60.93120928452591,58.8588862611806,60.58312319769746,2405100
2018-02-12,61.33597183227539,62.07262171295762,60.84218122972176,61.14169305618782,1989500
2018-02-13,61.27928924560547,61.594994481633634,59.99218423349205,61.2145337896065,1669300
2018-02-14,65.12443542480469,65.31872035748427,62.33165590964672,62.53403141584687,3886400
2018-02-15,66.1686782836914,66.26582072728408,64.07207149488961,65.15680098963443,2086000
2018-02-16,65.95011901855469,66.61391031177358,65.4806064468608,66.1443977400797,1706600
2018-02-20,64.55776977539062,65.78820981730219,64.52538896165495,65.6182151771965,1688100
2018-02-21,63.74826431274414,65.05156265499647,63.72398024783396,64.46872039311862,1814900
2018-02-22,63.50542068481445,64.54967886213993,63.14114730537944,63.910171629079706,2067600
2018-02-23,63.6754264831543,63.92637011185008,62.704020435539746,63.65923298555535,1387600
2018-02-26,63.084495544433594,64.33922620309599,62.11309554650891,63.772571057631126,1637300
2018-02-27,61.991668701171875,63.27877400096075,61.983571951358904,62.963068694370634,1301800
2018-02-28,61.72452926635742,62.388320678312596,61.49786968803278,62.347843106750204,1939100
2018-03-01,62.202125549316406,62.75258711063822,61.40881711377033,61.9673754237025,2203100
2018-03-02,63.75656509399414,63.80539997850768,62.104462013024616,62.35675799044849,1982400
2018-03-05,63.50428009033203,63.935616646202035,62.56835775089583,63.55310876936931,2339400
2018-03-06,64.122802734375,64.22046630027485,63.33337265182005,63.756569019105704,1931200
2018-03-07,63.691463470458984,63.854229864216514,63.26826091206555,63.48800237369212,1151100
2018-03-08,65.55516052246094,65.66909822716285,63.91933174904163,64.04140963526204,2372300
2018-03-09,65.99464416503906,66.03533887162374,65.35984648081707,65.72608021265776,1812600
2018-03-12,65.88886260986328,66.70270726592751,65.57146369072959,66.12487830521894,1534800
2018-03-13,65.4819107055664,66.25506650510074,65.33541848527543,66.25506650510074,1476000
2018-03-14,66.0027847290039,66.10044829988634,65.3598468579273,65.76676908956004,1546500
2018-03-15,66.25508880615234,66.32833183638141,65.8400263407639,65.8400263407639,1885000
2018-03-16,65.2621841430664,66.5561937531302,64.39950486055055,66.47481055530719,3339500
2018-03-19,64.67621612548828,65.32728792668878,64.38323164174903,65.0912785123089,1516600
2018-03-20,62.568363189697266,64.96920820034973,62.503260348368535,64.77388104894112,2532400
2018-03-21,61.89287185668945,62.71485026667076,61.68941074763938,62.552083863086814,2010000
2018-03-22,60.541893005371094,61.925426197928935,60.362846218516125,61.494089598218814,2966600
2018-03-23,58.72700881958008,60.69651057399372,58.6537596023918,60.69651057399372,3167800
2018-03-26,60.15126037597656,60.42796457343315,59.028150797932675,59.4106587725336,2584900
2018-03-27,60.411678314208984,61.079030537585155,59.69549119995317,60.24890569317784,1853400
2018-03-28,61.372005462646484,62.2835071615213,60.550020929934334,60.73720165346485,2369600
2018-03-29,61.30689239501953,62.2183940339861,61.290612031958425,61.93354977180905,1385200
2018-04-02,59.4838981628418,61.412712078382484,59.3455460725959,61.29063414793079,1613000
2018-04-03,59.93150329589844,60.305870988398155,59.10951868348588,59.55713560339872,2390900
2018-04-04,60.30588150024414,60.501202458824885,58.84096499717657,59.25602125801799,3532200
2018-04-05,60.126834869384766,60.81046754004308,60.004763150643406,60.68838961216038,2112100
2018-04-06,59.54084014892578,60.655802644745286,59.223435222525765,59.81754417561038,2270700
2018-04-09,59.55713653564453,60.411675683712296,59.23159751689775,59.67107426083486,1416000
2018-04-10,60.21635437011719,60.322158131697186,59.54900211126408,59.89081531988961,1142700
2018-04-11,60.13496398925781,60.32215093878901,59.83383931710422,59.907088544013014,998600
2018-04-12,59.9070930480957,60.42795302185586,59.736186451312584,60.18379719265675,1358200
2018-04-13,59.394371032714844,60.22448964444075,59.2478787825114,60.07799739423731,2063300
2018-04-16,59.858245849609375,60.16750442300824,59.47573806645311,59.858245849609375,1278600
2018-04-17,59.988468170166016,60.04543702808272,58.87349914049351,59.483882422089586,1496600
2018-04-18,59.597816467285156,60.1186762845042,59.54898159063795,59.8175516802118,1131100
2018-04-19,59.459468841552734,59.7443193439039,58.85722573460036,59.47574920638761,1960700
2018-04-20,57.27836990356445,59.500167974305654,57.00980595519339,59.296706862701306,4500800
2018-04-23,58.53168869018555,58.55610302911205,57.156295854491475,57.253953210197494,2473600
2018-04-24,58.34449768066406,58.9955693709289,57.87246651405322,58.90604600453239,1506200
2018-04-25,58.523563385009766,58.588666228743286,57.88062545844084,58.14918943555158,1500700
2018-04-26,58.99557876586914,59.516438684682626,58.75142917156658,59.01999310438539,1995400
2018-04-27,58.8409538269043,59.312978869770845,58.482860296535065,59.16648662635981,1797600
2018-04-30,57.9782829284668,59.247884625143136,57.970148953699244,59.20718991474119,3297100
2018-05-01,58.33636474609375,58.401473785949946,57.2702306072927,57.9701372628973,3497500
2018-05-02,49.35152816772461,55.58557978877388,48.98529753528342,55.37397848799885,12433400
2018-05-03,48.34235763549805,51.50821179148363,48.27724859460593,49.34338585493979,5619600
2018-05-04,49.2213134765625,49.32711412759457,47.81336290732916,48.56209833415232,4126100
2018-05-07,48.529541015625,49.68519853948159,48.122618827579174,49.22130749347494,4131400
2018-05-08,49.14806365966797,49.498017006017534,48.28539056784164,48.70858693105641,2400100
2018-05-09,49.70148849487305,49.71776575910099,48.82253795855884,49.15621411380499,1660600
2018-05-10,49.97004318237305,50.1328095649731,49.14805866922196,49.60381261238344,2474800
2018-05-11,49.4166374206543,50.0188805924395,49.11551273019141,49.91308304618309,1377100
2018-05-14,49.172481536865234,50.03515779533613,49.09923851472978,49.66892716180744,2085600
2018-05-15,48.8713493347168,49.22944281174089,48.480704445338375,48.71672003618251,2414100
2018-05-16,48.92018127441406,49.245717131038006,48.76554887079079,48.87948968040727,1914100
2018-05-17,49.04226303100586,49.23758705641403,48.676035528291884,48.78183306684167,2253300
2018-05-18,49.02598571777344,49.23758388581745,48.69230965363912,49.17247484668399,1538600
2018-05-21,49.15620040893555,49.51429080840179,49.017845253857104,49.237583602814745,1386300
2018-05-22,49.66893005371094,49.89680863038019,49.24573053083428,49.384085713587446,2470000
2018-05-23,50.222347259521484,50.40139405692212,49.5061662790602,49.73404176333692,1789600
2018-05-24,50.07585144042969,50.29558982950911,49.48174532383884,50.22234369981597,1865400
2018-05-25,49.99446487426758,50.45021888448171,49.66892585203317,49.8805271478566,2105300
2018-05-29,50.10025405883789,50.311852201675755,49.668914487385734,49.668914487385734,2200000
2018-05-30,50.743186950683594,51.003616858237905,50.10025236272916,50.41765111852539,1664400
2018-05-31,50.17351150512695,51.27220026906455,49.75844909772284,51.19895414449736,2619300
2018-06-01,50.47665023803711,50.796174058671916,50.23905448025806,50.501228031822784,1340300
2018-06-04,50.2882080078125,51.05834234545354,50.05880382983149,50.94364181914051,1327300
2018-06-05,50.05880355834961,50.44387228775928,49.83759718757696,50.2882077350865,2089600
2018-06-06,50.62411880493164,51.38606159891549,49.60819403783485,49.9113315942016,2884100
2018-06-07,51.304134368896484,51.54173012410405,50.34556291736666,50.370140710886325,2428200
2018-06-08,52.07426834106445,52.08245989655896,51.43521762506737,51.45979854226092,1460800
2018-06-11,52.983680725097656,53.180315560139,52.041495580687055,52.22174105411995,3055500
2018-06-12,54.14707565307617,54.21262059843153,52.85259736121302,53.11477089192442,2345400
2018-06-13,54.155269622802734,54.94998488534835,53.76201245725456,54.22900924803674,2060500
2018-06-14,54.663238525390625,54.728783475831264,53.78659512805624,54.17985232927905,2069200
2018-06-15,55.6218147277832,55.69555436599366,54.46661456864854,54.671437868206056,3388000
2018-06-18,54.900821685791016,55.105644920888736,54.40105249209586,54.98274972968829,2586000
2018-06-19,55.400596618652344,55.539874932777,54.48298618010041,54.638653855127814,1715400
2018-06-20,55.80206298828125,55.86760794754841,54.86806919621401,55.40061105151479,2782700
2018-06-21,55.27770233154297,55.91674990173494,55.03191191960306,55.892172110682914,1467500
2018-06-22,56.5475959777832,56.736036104326175,55.490713585633465,55.7692701849389,2537300
2018-06-25,57.178466796875,58.1370382337262,56.52302980973841,56.53122449102297,2224100
2018-06-26,56.21169662475586,56.97363941079898,55.81843321069397,56.916289147363905,2009400
2018-06-27,55.539894104003906,56.572205422368704,55.35964857611508,55.90038515978156,1892000
2018-06-28,55.58085250854492,56.228094942769765,55.16301744081535,55.67097526841874,1643700
2018-06-29,55.74470138549805,56.252665340544326,55.195776527265664,55.67096175862693,1831600
2018-07-02,55.400596618652344,55.82662624147769,55.05648879750179,55.474329990585495,1101500
2018-07-03,55.457950592041016,55.851207770090234,55.11384274786027,55.51530085761945,846500
2018-07-05,57.1047248840332,57.17026983026884,55.78566253191397,55.97410268966391,2142500
2018-07-06,57.858482360839844,58.030533165883774,57.15388977787304,57.40786864474115,1398500
2018-07-09,57.203033447265625,58.12883222934981,57.08013825477785,57.89124277477169,1494200
2018-07-10,56.031436920166016,57.0883254355981,55.92493110104495,56.93265779551412,1991100
2018-07-11,56.21169662475586,56.44929235918973,55.25312525703675,56.14615168062723,3917600
2018-07-12,55.47433090209961,56.39194135572905,55.335052585686434,56.36736356468082,1407200
2018-07-13,55.79386520385742,55.97411070646575,55.343257698047616,55.50711383639463,1480800
2018-07-16,54.810707092285156,55.867595892241276,54.728779036235615,55.80205094711764,1858700
2018-07-17,54.892635345458984,55.61361099227806,54.4420216595033,54.523955966557075,4919000
2018-07-18,52.72151184082031,54.92541236808248,52.23812876749736,54.79432246650515,3399100
2018-07-19,52.3282470703125,52.80343542177326,52.03330106751031,52.42656448814991,4053000
2018-07-20,51.49256896972656,52.58223026929915,51.32051817253775,52.58223026929915,4208600
2018-07-23,51.81209945678711,52.15620107480577,51.205821159106954,51.21401271533608,2160600
2018-07-24,52.77068328857422,53.14755744817034,51.41065344025146,51.41065344025146,4355400
2018-07-25,53.5899658203125,53.73743258079231,53.00826220621568,53.1393521053672,3931700
2018-07-26,53.49984359741211,54.23720240982098,52.90175686546238,53.2868256345753,3984500
2018-07-27,52.664154052734375,53.884898896013325,52.13980702270678,53.49983642920373,1977700
2018-07-30,54.70419692993164,55.154810630217746,52.51668587736506,52.51668587736506,3976800
2018-07-31,54.892635345458984,55.78566178581295,54.425638548518556,54.94179092912323,4246000
2018-08-01,56.80158615112305,58.20257645473945,52.803432243029334,53.45886915440164,7643300
2018-08-02,56.39193344116211,57.317732194732564,55.56444583798668,57.17845389786699,4760100
2018-08-03,56.695091247558594,57.219438435342994,56.29363929925431,56.57220225879001,2201800
2018-08-06,56.58037185668945,57.29315900783564,56.49024912778444,56.80158446425975,2135400
2018-08-07,56.367366790771484,56.77701333358026,55.875785938832806,56.71146838656041,1586600
2018-08-08,54.54853820800781,56.50664829268709,54.50757105113916,56.408330866628646,2555400
2018-08-09,54.51576232910156,55.081076554900214,54.17984916574,54.343711532273744,1912600
2018-08-10,53.63093566894531,54.40926801084912,53.41791767265768,54.073354776291254,2316200
2018-08-13,53.614532470703125,53.843933495830086,52.909940035979375,53.35235897759958,2433100
2018-08-14,55.21216583251953,55.45795628205111,53.917681132980036,53.983226086283224,1621600
2018-08-15,55.04011535644531,55.11384874133153,54.31913961781096,54.84348674603791,1674000
2018-08-16,55.6218147277832,55.892182983369786,55.06469510295831,55.228557493030955,1325600
2018-08-17,56.170738220214844,56.57219637749472,55.56446301937644,55.85940906318126,1476800
2018-08-20,56.26905822753906,56.498459327508314,55.802061345255616,56.12977988123076,1648500
2018-08-21,55.916751861572266,56.506643870335424,55.89217406965881,56.44929360563401,1267500
2018-08-22,55.875770568847656,56.00686042682791,55.53166906771219,55.99866574802703,920700
2018-08-23,55.79386520385742,56.15435620907407,55.56446410988719,55.74470961249552,1310700
2018-08-24,55.73651123046875,56.63773243297459,55.711933436419315,56.20350806953972,989100
2018-08-27,55.7037353515625,56.08880410337238,54.83528667775142,55.80205277246402,1035500
2018-08-28,54.900821685791016,56.064216160975874,54.72057623879157,55.605414114583894,1188600
2018-08-29,55.25313186645508,55.36783240704579,54.45841651328323,55.06469169222138,1779800
2018-08-30,55.17069625854492,55.574603672053094,54.87394615790192,55.17894106382494,915500
2018-08-31,55.014076232910156,55.483929509318756,54.74206054894794,54.956375174015896,906100
2018-09-04,53.48912048339844,55.01408260710208,53.16764221960476,54.7255772792032,2411500
2018-09-05,54.115577697753906,54.32165376949787,53.060469216655626,53.07695253526039,1329000
2018-09-06,54.742061614990234,54.92340331151523,53.89302274766383,54.28869165131807,1368500
