Date,Close,High,Low,Open,Volume
2017-12-15,69.2197265625,69.52516016412306,68.64437703681524,68.8006461473066,11564700
2017-12-18,69.74534606933594,70.39172540170527,69.29074806744842,69.37598180578004,4768300
2017-12-19,69.55358123779297,70.00108018199539,69.39731210929291,69.9087363773886,2817700
2017-12-20,69.19131469726562,70.24967530926129,69.05635403385993,69.51095209884747,3411900
2017-12-21,69.54647064208984,69.85900342864602,69.41150997700002,69.48253990943387,2249500
2017-12-22,69.75955200195312,70.10050322332846,69.40439696350357,69.5109445588856,2835600
2017-12-26,69.43283081054688,69.86612052075527,68.93561577550648,69.71695601024315,2363800
2017-12-27,69.67431640625,69.77376480780048,69.2126191680344,69.41860975118165,1927300
2017-12-28,69.46122741699219,69.88741240595414,69.2694406494558,69.74535254937886,1870400
2017-12-29,68.69408416748047,69.91581831846466,68.69408416748047,69.70982775400937,3214400
2018-01-02,69.9016342163086,70.24968472098689,68.72251660154949,68.99953716516404,4561300
2018-01-03,70.99547576904297,71.10202334304009,69.63878661246606,70.0010461963624,4702300
2018-01-04,70.59061431884766,71.11624768376483,69.85899579814249,71.08073001180917,3579000
2018-01-05,71.81946563720703,71.88339095475814,70.00817243727658,70.5622135330002,4599300
2018-01-08,70.66873931884766,71.94019485001684,69.73823496700967,71.94019485001684,5582000
2018-01-09,71.20149993896484,71.49983437094978,70.10762147298617,70.66876723652805,4055400
2018-01-10,70.8108139038086,71.17306814426514,70.44855424411617,70.78240085018214,4608600
2018-01-11,71.01828002929688,71.17567006482653,70.5103429334297,71.08982492407156,4240900
2018-01-12,71.78378295898438,71.99840678537855,70.58190699713101,71.06837748181796,4372600
2018-01-16,73.3218994140625,73.68675770377924,71.54054145997985,71.72654839604664,8528600
2018-01-17,74.65971374511719,75.00310530708879,73.3648316177347,73.68676188934688,5384900
2018-01-18,74.26622772216797,75.01024994199533,74.00153123555427,74.60962469213047,6371200
2018-01-19,74.86001586914062,75.02456150226787,74.08022665251464,74.63824195580841,4991300
2018-01-22,76.18350982666016,76.21928227535368,74.73123792269679,74.90293366858509,4538100
2018-01-23,75.38943481445312,76.52693247596952,75.13904396383982,75.95460585332954,5095300
2018-01-24,75.48243713378906,75.99752997596154,74.47371274151614,75.30358575570756,4436500
2018-01-25,77.4783935546875,77.52847170567063,75.64695233707086,75.79718679002023,6327500
2018-01-26,88.14511108398438,90.04093675241229,81.19852432734109,81.9139298280225,19614500
2018-01-29,87.50123596191406,88.81758478479051,85.11894004001542,86.92175931308876,10182700
2018-01-30,82.90116882324219,86.88597634818723,82.89401869968205,85.43370438147814,11851400
2018-01-31,80.28280639648438,83.3447410751314,79.61747906056448,83.13727282434876,15744800
2018-02-01,83.23026275634766,84.081596940606,80.28995154352712,80.29710166778585,9943500
2018-02-02,82.39323425292969,84.36775458083173,82.21438291238337,82.62931933239717,7184400
2018-02-05,78.34405517578125,82.65794932115296,78.26536013680177,80.8408187578181,9827800
2018-02-06,79.5530776977539,81.21281799493234,72.25594485594235,75.05318256877311,14107800
2018-02-07,81.28435516357422,83.59511131167693,79.68184330234138,79.78199961140474,10030800
2018-02-08,77.60718536376953,81.5562210332864,77.49271787225088,81.07690069330043,7212400
2018-02-09,79.6246109008789,80.66194638736182,76.12627947203585,78.3869573485336,8909300
2018-02-12,80.0753173828125,81.07688591864311,79.15959944997631,80.5331763492306,4823300
2018-02-13,80.02523040771484,80.41870547209628,78.97358383392157,79.79630094974077,5316200
2018-02-14,80.89805603027344,81.32014265945162,78.89491842770724,79.43862814122278,6189100
2018-02-15,82.20008850097656,83.2231185277899,80.39726368402063,81.28437038485758,7401100
2018-02-16,84.8470687866211,85.27631088156706,82.41468963778146,82.43615638192172,8717000
2018-02-20,84.40352630615234,86.95752320886004,83.85981670729777,84.21751938531347,8751400
2018-02-21,84.35344696044922,86.77867064655922,84.31051892817787,84.76837791293488,5122500
2018-02-22,84.1030502319336,85.65548397173866,83.40195605353998,84.82561115539238,5185700
2018-02-23,84.9543685913086,85.35499376186023,83.62371446556656,84.71113344007613,4685700
2018-02-26,86.95037078857422,87.0791439756665,85.16185733346478,85.3263975147933,4473500
2018-02-27,84.6038589477539,87.2794740840259,84.53231948684821,86.71430306408226,4754300
2018-02-28,82.86540985107422,85.84864909725749,82.82963739737299,85.13324368811368,6660000
2018-03-01,81.4417495727539,83.4234256227393,79.98947745807655,82.92264401702646,7148900
2018-03-02,82.30023956298828,82.60786410963715,80.04671141503587,80.79788928372339,5439700
2018-03-05,82.7437744140625,83.21593904415082,80.76209880115066,81.55619907085772,3975700
2018-03-06,81.95684051513672,83.2016498354736,81.43459763198678,82.99418161541746,3650500
2018-03-07,82.0713119506836,82.2644690155629,80.27564278987926,80.5403447643756,5286200
2018-03-08,83.70960235595703,84.23900091838323,81.80662103166544,82.27163571646769,6179400
2018-03-09,85.3407211303711,85.60542312526745,84.18176227744601,84.31053548332657,5835600
2018-03-12,84.6324691772461,85.55533742924203,84.36776718876094,85.41941410162906,4892900
2018-03-13,85.6697998046875,86.88598684622812,84.94008867138518,85.31925267404984,5403200
2018-03-14,85.0903091430664,86.3279572702808,84.3820539577837,86.0918722085199,3556100
2018-03-15,82.22154235839844,85.49094479891106,82.1857699053641,85.13324210100767,5812400
2018-03-16,81.34872436523438,83.50925111855665,81.26287377660213,82.19290271673825,8879300
2018-03-19,80.1468734741211,82.25732287346199,79.00938140319566,81.37021616587715,8598900
2018-03-20,80.59042358398438,81.66353173967495,80.18979282767819,80.76927494326613,4933800
2018-03-21,80.44734191894531,81.4059880750546,79.93225457175657,80.89805085263741,4618000
2018-03-22,70.18125915527344,74.7598541875694,68.33551216299296,74.53808029016298,26861200
2018-03-23,69.72340393066406,71.76946364409226,69.65902006981887,70.81797322990937,14253600
2018-03-26,68.16382598876953,71.47615650097102,65.64560136940517,71.17568208326423,13760600
2018-03-27,65.82444763183594,68.47860081931715,65.187737308435,68.32121076937811,10821300
2018-03-28,67.44125366210938,69.28700060316078,65.51681716134725,65.95321482085419,11154200
2018-03-29,67.7131118774414,68.34982214971375,66.89039470125863,67.62010569643158,7399400
2018-04-02,65.43097686767578,67.70596624543626,64.60110944647606,67.24810722861365,7816500
2018-04-03,64.80856323242188,66.14637310267102,63.11305617179808,66.06052250211555,10449200
2018-04-04,66.48978424072266,66.82602567537431,63.4063830410465,63.46361678696815,8841700
2018-04-05,65.967529296875,66.72585725149402,65.56690403150796,66.58277835903718,7045000
2018-04-06,64.2291030883789,66.36816394421811,63.52085319181073,65.42382892942366,6761200
2018-04-09,64.7298812866211,66.80455252542332,64.68695325223828,65.38089734523638,8302100
2018-04-10,66.97624206542969,67.52710171125966,65.05180017922392,65.45958095702528,6253700
2018-04-11,66.9905776977539,67.59152121979176,66.10347631181472,66.23224953381487,7135700
2018-04-12,66.58578491210938,67.73505923917462,66.54964192090198,67.73505923917462,6402500
2018-04-13,66.37615203857422,66.96163085843754,65.84126457103388,66.95440115897216,4630000
2018-04-16,66.9327163696289,67.57602174433828,66.72309920606763,67.1423335331902,3922500
2018-04-17,67.6483154296875,67.95190220007066,66.94718886705024,67.36641776155348,4474700
2018-04-18,68.17596435546875,68.37835183276606,67.23630190842249,67.94466359360823,5289700
2018-04-19,67.2291030883789,68.32778074307917,66.0653691402048,68.25550026172276,4972900
2018-04-20,66.9327163696289,67.8000983065699,66.51348204250634,67.5182006935914,4754800
2018-04-23,67.3447265625,67.80010390928403,67.02669145585422,67.17125236663455,4716300
2018-04-24,66.03643798828125,67.56880914605671,65.37144891618173,67.18571222062853,6378300
2018-04-25,66.40505981445312,66.70141129221696,65.42925450941662,65.74729508377783,5487800
2018-04-26,70.4311752319336,71.23350123292313,67.64110572689103,67.9446870476311,12594400
2018-04-27,71.36358642578125,71.81172856722345,69.65774117311933,70.43115364248885,6117600
2018-04-30,69.78785705566406,71.86233455600515,69.76616795266747,71.5948962801541,7449400
2018-05-01,73.77779388427734,74.71745644417037,73.1344883907637,73.7994774716425,11910500
2018-05-02,72.54901885986328,73.5537323118437,72.25266175514058,73.12726815145069,7625600
2018-05-03,72.48394775390625,72.83812585511629,71.39249464976628,72.42612118217735,7699500
2018-05-04,72.40446472167969,72.95380632961594,71.64551136332776,72.20930686228847,5224400
2018-05-07,72.01412963867188,73.19954700200954,71.73223194340538,72.82368524653636,6151500
2018-05-08,71.84786224365234,72.12253015006512,71.34188808176187,71.6526989692542,7620900
2018-05-09,73.13449096679688,73.75611289484088,71.48647209324618,71.87679322350492,5665600
2018-05-10,74.34159851074219,75.0355009664287,73.67660934670675,74.1464406854055,5369700
2018-05-11,75.30292510986328,75.67156258882214,73.75610025574737,74.78249702536726,6358900
2018-05-14,76.53894805908203,76.83530511998585,75.41135741976076,75.46195429422657,8471700
2018-05-15,75.30292510986328,76.30040859538394,74.87646106270596,76.17030157425994,8387600
2018-05-16,75.92455291748047,76.36547088412803,75.317384932816,75.50531853695566,8296700
2018-05-17,76.1269302368164,76.19198650113853,75.32460456959357,75.96790994030091,6702900
2018-05-18,76.60401916503906,77.18226848307563,75.97516744809442,76.09081510584302,5328000
2018-05-21,76.78472137451172,77.52199103059594,76.58232832739671,77.34128708879967,5797300
2018-05-22,76.78472137451172,77.51476132882303,76.6907517954038,77.01602219942507,9456800
2018-05-23,76.32933044433594,76.84975858722878,75.70770855306344,76.51003435424897,12816600
2018-05-24,74.55120086669922,75.57037351415657,73.44529387623811,75.57037351415657,13164500
2018-05-25,73.06221008300781,74.5512086155565,71.95630297759865,73.93681639195653,25301700
2018-05-29,71.89847564697266,73.4308413394854,71.5081545230366,72.4767248747459,25494700
2018-05-30,74.45722961425781,74.56565304715983,72.88149153139706,73.62599064820215,31273400
2018-05-31,71.515380859375,73.07665976702232,71.19734021454221,72.95378243229898,18910900
2018-06-01,70.87206268310547,71.86954609771713,70.76363925410222,70.78532283697393,14837300
2018-06-04,71.63101196289062,71.89122597322157,70.56124815565846,71.18286990093299,10922500
2018-06-05,71.73221588134766,72.52731190828554,71.38526749469793,71.63825184218109,10199000
2018-06-06,72.26710510253906,72.27432928789322,71.0672285763103,71.7394472954835,4933500
2018-06-07,71.79005432128906,72.52009971443643,71.46478946569117,72.46227313555134,5092500
2018-06-08,72.5923843383789,72.64298121913971,71.55875761885405,71.76114514189729,4012900
2018-06-11,72.11531066894531,73.06220286387726,71.85510212395324,72.686335660114,5770100
2018-06-12,71.49370574951172,72.36831211185691,71.3708228855727,72.13701130127508,8060400
2018-06-13,70.53235626220703,71.72500325208891,70.48175938455852,71.5009266385203,7816200
2018-06-14,71.37803649902344,71.50091382062087,70.65522093953966,71.11059275674221,4648700
2018-06-15,71.97076416015625,72.18761109147658,70.83594365082583,71.3925093530664,20806200
2018-06-18,71.18289947509766,71.79729177683276,71.06001660303328,71.66718471761207,6425600
2018-06-19,70.84314727783203,71.11058547809408,70.06250522997871,70.75640743430016,5528300
2018-06-20,71.01663208007812,71.95629455773374,70.72027503963531,70.99494849461067,5842700
2018-06-21,69.0650634765625,70.82873057433109,68.85544619765663,70.62634299873861,7225000
2018-06-22,67.57603454589844,69.4698135613966,67.53266737096162,69.4336705725187,9454800
2018-06-25,67.25798797607422,68.21932844990258,66.57130990660264,67.5615691783358,5573100
2018-06-26,66.58578491210938,67.8434826981506,66.5568716220727,67.48207484466147,5117100
2018-06-27,66.14486694335938,67.41701861812822,66.11595365329924,66.75925919186025,5833000
2018-06-28,66.80985260009766,66.93995964128624,65.63888922940038,66.02198065216513,6698900
2018-06-29,66.96886444091797,68.27715887312043,66.9038081712472,67.10619565085364,6787900
2018-07-02,67.30136108398438,67.43869781292968,66.39061188216759,66.54240249669616,3854500
2018-07-03,67.66275787353516,68.21209918527364,67.30857983060584,67.64107429136625,2452400
2018-07-05,68.29159545898438,68.7108241632711,67.90849869811443,68.2771360640456,4744000
2018-07-06,70.05530548095703,70.16372895306378,68.63858718546368,68.81206143204635,5867400
2018-07-09,70.14202880859375,71.0889155112645,70.05528894844892,70.82147725978102,5953100
2018-07-10,71.44309997558594,71.52261014246065,69.8818209566696,70.19263192318549,5119900
2018-07-11,68.63856506347656,70.4745172515829,68.57351430996628,69.5782274993557,6230000
2018-07-12,69.81420135498047,69.85801143352593,68.7116012868676,69.31036316784267,4672000
2018-07-13,70.5589828491211,70.72693072636832,69.32495285486254,69.33955435372695,3712400
2018-07-16,70.28152465820312,70.6977371008728,69.55863053587495,70.65392702405474,3783500
2018-07-17,69.66814422607422,70.95328777950685,69.6097270906551,70.29610893345343,5107500
2018-07-18,68.93065643310547,69.68275909025179,68.87954282255083,69.56592479700365,5521900
2018-07-19,65.6812744140625,68.11283385247678,64.08214539690553,68.06902377750326,19747200
2018-07-20,64.92188262939453,65.4549238507554,63.351956400996286,64.77583974130717,11791900
2018-07-23,65.2796630859375,65.71047697298523,64.72471137955127,65.11171519563558,6316800
2018-07-24,66.8423080444336,66.89342166817907,65.53525329897967,66.0902051931928,7965000
2018-07-25,67.99600219726562,68.280778814247,66.50639843176624,66.50639843176624,7494300
2018-07-26,68.59477233886719,69.04749133832871,67.57249446526772,68.6020703046244,6812400
2018-07-27,66.126708984375,67.37534651607666,64.81965429340886,66.69626235978626,12905800
2018-07-30,66.77655029296875,66.84227095615681,65.26504189121242,66.20699720983797,6466000
2018-07-31,67.34613800048828,67.6382126309937,66.68895893991814,66.92262198690236,8691800
2018-08-01,68.57288360595703,68.98909616270707,67.38265753048579,67.38996106894598,5330400
2018-08-02,69.4563980102539,69.99674267666069,68.20776077750772,68.33189303299909,6023200
2018-08-03,70.48597717285156,70.71964019439856,69.23733987918169,69.28845349105242,4876100
2018-08-06,70.87297821044922,71.23077905027566,69.90911758854264,70.28882346530425,5134200
2018-08-07,68.68238067626953,71.8149288756063,68.44871768002592,71.04822478057194,8890900
2018-08-08,68.44141387939453,68.69698188927988,67.81344358598209,68.28806750249854,4535100
2018-08-09,69.71196746826172,70.20119853519483,68.25157223254563,68.7846133738412,6176100
2018-08-10,69.95293426513672,70.63931624007988,69.59513342003297,69.62434199336587,4446800
2018-08-13,70.66851806640625,71.25267833536071,69.96022555086265,70.09896486820651,5920000
2018-08-14,70.04055786132812,71.08474073276616,69.9091220603441,70.6247182148051,5580800
2018-08-15,71.15776062011719,71.4060307244951,69.81419958313683,70.04055907783184,6861500
2018-08-16,71.72000885009766,72.03399403956486,70.87297696373382,71.44253019789166,6332900
2018-08-17,72.15082550048828,72.39909558974233,70.40565362345689,71.72001157605892,6307300
2018-08-20,71.28922271728516,73.18774181381558,71.17239394404977,72.53056255509105,6172500
2018-08-21,71.36951446533203,71.59587951783894,70.68313248457207,71.45714018607333,3528400
2018-08-22,71.2964859008789,71.79302044075621,70.92408360322969,71.44252317750428,2963300
2018-08-23,70.93871307373047,71.44984927428536,70.74886009739576,71.33302053028714,2137500
2018-08-24,71.12126922607422,71.26000302448234,70.50060218939397,70.93141623181847,2996100
2018-08-27,71.57395935058594,71.77841933834294,71.04822180924877,71.63968002510623,2456000
2018-08-28,71.01901245117188,72.07049309313855,70.9021781737506,71.40601624594117,3515400
2018-08-29,71.252685546875,71.43523495302853,70.12087700033685,71.14315478898973,3637100
2018-08-30,70.67582702636719,71.36221455942622,70.50787912558857,71.19426665864762,3434400
2018-08-31,70.08436584472656,70.60280545553334,69.89451291496346,70.28151673915968,4703100
2018-09-04,69.04749298095703,70.07707441577352,68.6970012034207,70.07707441577352,4456100
2018-09-05,69.50751495361328,69.55132502919031,68.70429309492869,68.88684250445411,5188800
2018-09-06,68.44872283935547,69.42719053991628,67.75503733380464,69.21543256314591,5416300
2018-09-07,68.7626953125,68.89413108165817,66.88608801288667,68.38299507435674,4051700
2018-09-10,68.50714874267578,69.49291453429623,68.41952301216665,69.35418075803145,3156800
2018-09-11,68.03980255126953,68.44141340039633,67.82074107520677,68.43410986560363,2638500
2018-09-12,68.0836181640625,68.59475979285735,67.20738333036451,67.46295135927933,3304700
2018-09-13,70.33993530273438,70.36914387490049,68.20775967329821,68.21505763811561,4850700
2018-09-14,69.86530303955078,70.39104617618149,69.31035133188888,70.31072399858706,3446000
2018-09-17,69.63895416259766,70.21581099347145,69.22274171133,69.66085920145919,3987200
2018-09-18,67.62359619140625,70.1427755343706,67.47755890840972,69.62433593747808,10240500
2018-09-19,66.46257781982422,67.35341971239463,66.0098589092141,66.96641590649948,8451400
2018-09-20,67.67474365234375,67.99603252082156,66.17053771532132,66.76199624959362,5991200
2018-09-21,67.36802673339844,68.1493378799038,67.21468591821123,67.79884060878652,9953500
2018-09-24,68.21505737304688,68.6239718108179,67.14166602671685,67.3972396394358,5910300
2018-09-25,68.47792053222656,69.10589082674443,68.20044748828614,68.25886462520985,5303900
2018-09-26,68.77002716064453,69.44911131905509,68.52906055615148,68.85034936214221,4656200
2018-09-27,68.74079895019531,69.28844712893873,68.60936316445829,68.89413977172762,3028600
2018-09-28,69.06208801269531,69.48560394342425,68.52173779584858,68.63857208196639,4527900
2018-10-01,69.36878204345703,69.8361081294409,68.87955091765616,69.17892908009908,3763800
2018-10-02,68.8065185546875,69.62433625676286,68.2515668490183,69.61703272128996,6792200
2018-10-03,70.10627746582031,70.53709140236505,69.07669611216716,69.10590468648702,4796800
2018-10-04,68.5217514038086,69.96024180425754,68.09824095993872,69.96024180425754,4425400
2018-10-05,68.9160385131836,69.56591384692652,67.84265286049343,68.71158410314737,4190100
2018-10-08,69.23003387451172,69.63894832586345,68.45602618779078,68.68968920100649,3305500
2018-10-09,69.0547866821289,69.55862480791103,68.49253698238807,69.1570139002636,3625600
2018-10-10,67.96681213378906,69.65356725847656,67.90109143529929,68.5290619850292,5310800
2018-10-11,66.22891998291016,68.1858497705368,65.43300727427999,67.90837668853985,9994400
2018-10-12,66.9300537109375,67.21787683800454,65.60901661540674,66.94481141695188,5709600
2018-10-15,65.81564331054688,66.86361474662132,65.81564331054688,66.79719663882142,4827900
2018-10-16,67.83039855957031,67.88205895571642,66.07393382948078,66.25843604865416,3787100
2018-10-17,68.09607696533203,68.19940338877731,67.03334800558412,67.76397522114098,2857400
2018-10-18,66.3470230102539,68.19204586576394,65.84517656833265,67.78613858532657,4422300
2018-10-19,64.92266845703125,66.4134445229892,64.92266845703125,65.87470097477478,7059400
2018-10-22,62.192020416259766,65.33594055846561,61.62375592292093,65.33594055846561,7621100
2018-10-23,61.225223541259766,62.428176136649,60.14773111957044,60.944782159360884,8096200
2018-10-24,58.60529327392578,61.350681831309636,58.49459080559352,61.136658560683635,8689100
2018-10-25,60.31747055053711,61.39496288094724,58.789792335636015,59.33591735120036,9173500
2018-10-26,59.623748779296875,60.169873871840736,58.620056072125394,59.793487699010946,6181500
2018-10-29,60.04441452026367,61.38020904919145,58.996443059662184,60.627442323698524,4343900
2018-10-30,60.21416091918945,61.16619335208456,59.136668288227305,60.46508694588623,5243100
2018-10-31,57.454002380371094,60.20677856468012,57.37282093588999,59.76397426877726,14068500
2018-11-01,59.195709228515625,59.52043503425826,57.19570524341345,57.35068647872809,10671700
2018-11-02,58.71599578857422,62.30272007372406,58.12559195132212,62.12559948560463,12781500
2018-11-05,60.94479751586914,61.86730896180844,58.50198337823901,58.634825251676794,10315600
2018-11-06,61.741851806640625,62.162516821547946,60.74553489135614,61.055503031732556,7945500
2018-11-07,64.17724609375,64.36912996285578,62.096061453634825,62.103443118366705,10378000
2018-11-08,64.74552154541016,66.20677597527299,64.20677258535063,64.30271171278659,9333200
2018-11-09,65.52781677246094,66.07394183079082,64.62006326675554,64.8193288407072,9169800
2018-11-12,66.19202423095703,66.33962376807169,65.31379178260896,65.498294019283,9344700
2018-11-13,65.10714721679688,67.07024799781816,65.09238388542012,66.42080218126998,7237200
2018-11-14,65.17354583740234,65.9779782401739,63.80084921881267,65.71967632389293,7268200
2018-11-15,66.52413177490234,66.63483425262113,63.43925388491448,64.67172758146435,10365700
2018-11-16,67.54996490478516,67.89683004612813,65.83040253162986,66.22155204308942,8691100
2018-11-19,66.03706359863281,68.14776466355927,65.76399817629213,67.37285840647871,5971700
2018-11-20,65.01122283935547,66.20679968050368,64.84148388922782,65.68281386355189,5372900
2018-11-21,63.57947540283203,65.52043701306454,63.00382929343936,65.31379539744273,6532500
2018-11-23,63.195709228515625,63.87468179403341,62.656965806638716,63.1735698592004,1612800
2018-11-26,63.64589309692383,64.39128374607174,62.885744745567806,63.756595570450614,5227900
2018-11-27,64.70862579345703,64.7233834951998,63.099766036542604,63.63113338826649,4338300
2018-11-28,65.63850402832031,65.65326172677362,63.88203949268205,64.97429498671593,3953600
2018-11-29,66.3543930053711,66.66435543923403,65.21047678396395,65.69018376812055,3838000
2018-11-30,69.57209777832031,69.57209777832031,66.32486306429703,66.6126860900349,12031700
2018-12-03,69.1219253540039,69.90421308895714,68.50199486870069,69.60900836407761,6673900
2018-12-04,66.82671356201172,70.09609347914315,66.71601109192959,69.31380015297451,7008400
2018-12-06,66.66436767578125,66.77507017406994,64.33225606593457,66.19941830908135,8734300
2018-12-07,64.17724609375,66.42079357460386,63.7418235940966,66.3691331826016,6737700
2018-12-10,64.65696716308594,64.85622711016127,62.435558557593055,63.96323692037614,5229400
2018-12-11,65.07024383544922,66.00751829838782,63.955854442339195,65.40235122120397,5098100
2018-12-12,65.38758850097656,66.54626226801743,65.21046793858898,65.91895581870047,4185100
2018-12-13,64.73077392578125,66.41343368036162,64.47985354824942,65.95587166708306,4078600
2018-12-14,63.180938720703125,64.32485470168459,62.789794927243626,64.05917106262515,5461600
2018-12-17,62.67911911010742,64.11823474114516,62.14036993789965,62.78243994358894,5958200
2018-12-18,61.682796478271484,63.09977247371474,61.107150332032795,63.07025143665608,5288600
2018-12-19,61.638492584228516,63.690161780750906,60.99642853089466,62.23628354184042,5510800
2018-12-20,63.00383758544922,63.82302811988011,60.81933137048766,61.24737236036992,9453300
2018-12-21,62.671730041503906,65.4687851446191,61.4171168513381,62.45770673154621,16044700
2018-12-24,62.110836029052734,63.79349553671986,61.69754718764292,62.62005837654476,5097900
2018-12-26,65.71232604980469,65.7492231237215,62.450327421875386,62.53888490372548,6225000
2018-12-27,66.3543930053711,66.36915070817136,64.10346326540036,64.90789038622017,7272800
2018-12-28,67.24737548828125,68.50198841257314,66.42080346263309,66.48722156342632,6037700
2018-12-31,68.03703308105469,68.62743674278164,67.32854530864616,67.60160496111676,5722100
2019-01-02,65.8525390625,67.35069628407638,65.25474800258651,67.3359329524156,6908400
2019-01-03,63.68278884887695,65.53519277002505,63.527807655076515,65.41710864299932,7653200
2019-01-04,65.73445129394531,65.78611169077678,63.66802415956454,64.76027978900831,8910600
2019-01-07,66.69388580322266,66.98170890785926,65.83041085875014,66.4724808163194,7281500
2019-01-08,67.00384521484375,68.11824050496172,66.71602212337577,67.3064260105008,7478300
2019-01-09,64.80455017089844,67.44662299543852,64.54624822002111,67.07023693526857,9971900
2019-01-10,65.0923843383789,65.5942306280187,64.29533898588375,64.85622170975789,6527700
2019-01-11,65.17354583740234,65.17354583740234,64.60528162158423,64.60528162158423,5318100
2019-01-14,63.32088088989258,64.97188472740721,63.11917126335456,64.97188472740721,6368500
2019-01-15,63.873687744140625,64.00815889369207,63.0892717551538,63.44786338716452,7295500
2019-01-16,63.91104507446289,64.53857332575743,63.836334444871895,63.993222207316336,4927000
2019-01-17,65.14370727539062,65.50977121492218,63.81393980420718,63.90358916279859,6438700
2019-01-18,66.8619384765625,67.07858678239641,64.93452033469214,66.07752239335765,6190000
2019-01-22,66.23439025878906,66.75733035730892,65.66662265209636,66.38380008704628,5664600
2019-01-23,66.07752990722656,66.69759178067876,65.51723426968776,66.36888318277698,4969300
2019-01-24,64.15757751464844,66.07005698063635,63.57487102018498,65.98787983914828,8372600
2019-01-25,60.16827392578125,61.714689461523506,59.339036031291215,61.63998452590538,21308600
2019-01-28,57.628265380859375,59.83956450085887,57.28461812230754,59.76485956632519,14718800
2019-01-29,57.87479782104492,58.39027156782657,56.60479111296083,57.54608926372084,13909000
2019-01-30,59.06261444091797,59.159735975272945,57.50873258706449,58.03914497606734,9277200
2019-01-31,59.98150634765625,60.74350578000205,58.80114903319535,58.98044201146124,11563900
2019-02-01,60.13840103149414,60.31022754227504,59.09998686095737,59.95163581089944,6759500
2019-02-04,58.666683197021484,60.03380581692859,57.91215019975154,59.98898399320099,10205600
2019-02-05,59.53325271606445,59.80966145167002,58.435072875633544,58.68907070831101,7965500
2019-02-06,59.077571868896484,59.682689317979055,58.86092354400501,59.46604099308759,4907200
2019-02-07,59.14479064941406,59.18214596198761,58.12878770331484,58.5322011407031,5877500
2019-02-08,59.51832580566406,59.66026916541547,58.935619359810175,59.04020740395724,4598900
2019-02-11,59.593021392822266,59.89931897381061,59.144786173959844,59.682670716442765,4803500
2019-02-12,59.712562561035156,59.85450591929742,58.69655954316197,59.7573843795934,6620100
2019-02-13,60.35504150390625,60.750982808015515,59.98151111140748,60.01886073088447,4237200
2019-02-14,60.1533203125,60.272852750891715,59.555675219402545,60.10102629560872,3436300
2019-02-15,60.39986801147461,61.034868588046066,59.884399905591465,60.60904413555726,6295400
2019-02-19,60.1533203125,60.900380953587096,59.936677742250666,60.13838160751122,5674700
2019-02-20,59.75737762451172,60.21308506040942,59.122377235027784,60.16079104479592,5564100
2019-02-21,58.83102798461914,59.69762110090889,58.34543740736166,59.570616454817724,6360800
2019-02-22,59.77981185913086,59.906816546284865,58.45004434351238,59.13734471643524,5022700
2019-02-25,59.98150634765625,60.22803775503499,59.67520871431521,60.108505303110384,5511800
2019-02-26,60.145851135253906,60.40732120808328,59.779787333672665,59.9142584710735,4283100
2019-02-27,59.3240852355957,59.86943628414139,58.868377811676666,59.86943628414139,4175500
2019-02-28,59.197086334228516,59.548205763673586,58.83102819910563,59.36144059478754,6310800
2019-03-01,59.839569091796875,60.39986469321749,59.22697946222854,59.59303765926263,8567900
2019-03-04,59.36144256591797,60.31021284715111,59.099972460719364,60.06368144812636,5872500
2019-03-05,58.95055389404297,59.690142282266,58.80861055806138,59.301667583670074,5933100
2019-03-06,58.33795166015625,59.11489526345763,57.94201050742808,59.11489526345763,5293200
2019-03-07,58.45002746582031,59.10744452838219,57.85238232667957,58.098908025519464,6642500
2019-03-08,57.95697021484375,58.30061745135316,57.59090636975305,58.02420294172523,6189100
2019-03-11,58.330482482910156,58.50230319809648,57.725359630438284,57.94948004981587,8078100
2019-03-12,58.82356262207031,59.12238806587043,58.30809457362691,58.629330928278314,6128800
2019-03-13,58.96549987792969,59.24191438222542,58.38279345771447,58.95802767521341,5984500
2019-03-14,59.727481842041016,60.06366247075364,58.577013742662494,59.01777668079051,6161800
2019-03-15,60.76594543457031,60.855594815921535,59.10000242006541,59.809708165318824,12751100
2019-03-18,60.25044631958008,61.07221194590045,59.97403180997979,60.76591432448223,5550100
2019-03-19,60.3774528503418,60.72857233375876,59.39880503882588,60.01139465895074,6335500
2019-03-20,60.086082458496094,60.44467404342253,59.80966799303988,60.302730709861244,5360900
2019-03-21,60.69121170043945,60.74350572320231,59.21203465679221,59.675208658514414,5159200
2019-03-22,59.5855598449707,61.25150192519226,59.53326582674896,60.34755921043329,4992500
2019-03-25,59.398807525634766,59.79474884917211,58.57704176173928,59.39133532152413,4008400
2019-03-26,60.33262634277344,60.65386268568099,59.615448723644704,59.65279834049098,4921900
2019-03-27,59.68267059326172,60.51190831127471,59.61543787540013,60.51190831127471,4006200
2019-03-28,59.73497772216797,60.13091901327065,59.39133045631242,60.01139225540064,3071000
2019-03-29,60.205631256103516,60.43722399569428,59.73498497176057,59.82463432575911,7105900
2019-04-01,60.347557067871094,60.59408844485817,59.74243977855764,60.49697261435735,4759400
2019-04-02,62.05834197998047,62.372106155917955,60.36251642940447,60.42974916726748,6355800
2019-04-03,62.0657844543457,63.298435354652526,61.84913623674835,62.46919778715261,6083500
