Date,Close,High,Low,Open,Volume
2015-07-29,28.839208602905273,29.00042675200333,28.473370329624785,28.646990056758014,3100700
2015-07-30,28.622194290161133,28.820614859232354,28.46097846480067,28.740005763872244,3102400
2015-07-31,28.243947982788086,28.733799687249917,28.21914482589804,28.708996530359872,4240900
2015-08-03,28.181947708129883,28.34936550030012,27.97732517369081,28.188147315828186,3739600
2015-08-04,28.033124923706055,28.21294425698623,27.921513086867268,28.194343072632815,2798800
2015-08-05,28.020736694335938,28.34317078043299,27.99593589183638,28.293566810073592,2695900
2015-08-06,27.723108291625977,28.05794399203512,27.661102731710425,28.026941212077347,2587500
2015-08-07,27.48748016357422,27.754105913951577,27.307660761730837,27.704501948309296,2688000
2015-08-10,27.859514236450195,27.86571384426686,27.623888928301618,27.661093671280778,3513600
2015-08-11,27.251848220825195,27.57428219815711,27.12163518152562,27.57428219815711,2786900
2015-08-12,27.27045440673828,27.282855988758183,26.588383953163294,26.954222343990583,4151700
2015-08-13,27.0162296295166,27.295259329543754,26.985226855149154,27.22705180671933,2539300
2015-08-14,27.04722785949707,27.047227859497067,26.855009271498798,26.97902034813265,2592600
2015-08-17,27.134042739868164,27.1960506576689,26.867416972085717,27.016231244087074,2304200
2015-08-18,27.21463966369629,27.245642426033612,27.053423880326726,27.121631376684324,2844500
2015-08-19,26.830211639404297,27.09063779243761,26.62558906314085,27.022432632376614,4074500
2015-08-20,26.07992172241211,26.743390751724625,26.06752014476451,26.61317536910438,4846100
2015-08-21,25.410255432128906,26.197738018541216,25.391654244888773,25.81949810892842,7409400
2015-08-24,24.43675422668457,25.53426923137773,23.717479137013065,24.188727354924925,9177900
2015-08-25,24.089515686035156,25.44125709168991,24.052313313174558,25.385451167039594,10311800
2015-08-26,24.796388626098633,24.86459375683605,24.03370695643633,24.728181130002074,6650400
2015-08-27,25.453659057617188,25.4722626096894,24.901801775117004,24.988610466922502,4922400
2015-08-28,25.57147789001465,25.577677498346798,25.143631588939233,25.292448207869793,3994000
2015-08-31,25.162233352661133,25.51567013642039,25.14983177152014,25.29864601449259,4004400
2015-09-01,24.461559295654297,24.81499607800656,24.312742687914525,24.34374545796372,4017100
2015-09-02,24.504953384399414,24.85219041346681,24.256926597157168,24.85219041346681,3028700
2015-09-03,24.684785842895508,24.821198519758426,24.35614981984573,24.492564862068658,3676000
2015-09-04,24.188722610473633,24.41814824972689,24.089512354301096,24.300334444337626,3040200
2015-09-08,24.84600257873535,24.951414851162177,24.585576432786883,24.69098633985362,4111300
2015-09-09,24.591773986816406,25.416461444133255,24.535968050867446,25.2924479903178,4364800
2015-09-10,24.36855125427246,24.616578172196043,24.176332639973673,24.461561939833803,4758500
2015-09-11,24.442955017089844,24.44915699013176,24.176329310279108,24.269337617670853,2843700
2015-09-14,24.28795051574707,24.51737632171506,24.23214692362388,24.46157036423106,3315900
2015-09-15,24.461559295654297,24.566969186893513,24.25073714781613,24.325144269006152,3385100
2015-09-16,24.548364639282227,24.604170563879432,24.36854528609575,24.51115990109762,3855600
2015-09-17,24.51116371154785,24.864600500488155,24.362349466393926,24.579371226143312,5302600
2015-09-18,23.87869644165039,24.281739542132513,23.810491294741453,24.027513047087393,6373100
2015-09-21,23.965505599975586,24.09571864101646,23.7546834721839,24.070915481191673,3236700
2015-09-22,23.56866455078125,23.62447048341823,23.339241212322452,23.574866524051888,3966800
2015-09-23,23.277238845825195,23.686481619180203,23.227632514334857,23.624473704817277,3037700
2015-09-24,23.10981559753418,23.184222711934424,22.82458635453364,22.998203743254052,3161600
2015-09-25,23.165626525878906,23.83529543077432,23.06021425614165,23.32684236944409,2743500
2015-09-28,22.848115921020508,23.10336725198866,22.680023233569052,22.972629286713616,4436300
2015-09-29,22.636442184448242,23.053559196561242,22.505704229149664,22.854338776612536,4176300
2015-09-30,23.196754455566406,23.23410918412054,22.79831351723691,22.97885780957225,3748200
2015-10-01,23.084692001342773,23.32126479323415,22.841889859830548,23.090916601173593,4310700
2015-10-02,23.508039474487305,23.53916960602381,22.474582279698367,22.48080925596391,4050600
2015-10-05,24.07456398010254,24.267559797237272,23.66367157498883,23.713477866466704,3567300
2015-10-06,24.105688095092773,24.143040429502168,23.86911301929215,23.981174772308545,2486500
2015-10-07,24.292470932006836,24.690911895285794,24.111926628366223,24.23021304718483,4904700
2015-10-08,24.211528778076172,24.29246281385017,23.96250444669455,24.217755751925154,3464500
2015-10-09,24.186628341674805,24.448106650043233,23.91892543365484,23.950055556597352,5056000
2015-10-12,23.676122665405273,24.236431558640398,23.60141560460547,24.161724497840595,2626200
2015-10-13,23.34617042541504,23.844221586178172,23.30259109727922,23.50181156158447,4144400
2015-10-14,23.327489852905273,23.65122364011652,23.27145895944766,23.34616602575954,4143000
2015-10-15,23.539159774780273,23.57651211719073,23.27145690466382,23.427097997759684,4381900
2015-10-16,23.950054168701172,24.07456515367607,23.49558242383733,23.601417236044956,5645000
2015-10-19,23.750831604003906,23.906472696101194,23.70102531458337,23.825538663240117,3656700
2015-10-20,23.76951026916504,23.837992736856677,23.669900054766707,23.682351628428354,4357200
2015-10-21,23.620092391967773,23.887795272949855,23.58274004804124,23.813088210202093,5298100
2015-10-22,24.7656192779541,25.269897464005364,23.732162126520855,23.7819684349733,7159600
2015-10-23,25.014638900756836,25.089345967127546,24.541488605654425,24.989735753668327,5139200
2015-10-26,24.952381134033203,25.101795253158596,24.865220127166353,25.02086121994382,2889600
2015-10-27,24.51035499572754,24.896346558575775,24.448099517794212,24.802960966781534,3380800
2015-10-28,24.883895874023438,24.95860292518229,24.39829410425504,24.485455101317097,4907000
2015-10-29,24.971054077148438,25.08934043740617,24.64732036103357,24.85899231484351,3782000
2015-10-30,25.375728607177734,25.419310308166878,24.908805220546263,25.008415448031837,5739600
2015-11-02,25.618526458740234,25.755489014211122,25.325920425648086,25.431755235552625,3781000
2015-11-03,25.77416229248047,25.855093939429253,25.506459460525527,25.512684058408407,2185000
2015-11-04,25.606081008911133,25.89246013643717,25.562501679717837,25.861332383427005,1488400
2015-11-05,25.880002975463867,25.923582295252938,25.550044589948094,25.618527056729437,3006200
2015-11-06,25.43798065185547,26.16637982806099,25.338370447206135,25.9982871624225,4957400
2015-11-09,25.307249069213867,25.4317600751735,25.16405713754892,25.394407723343694,3802500
2015-11-10,25.40062713623047,25.431754881363297,25.10802348210818,25.276113780804415,2627400
2015-11-11,25.425537109375,25.581178251725508,25.350830026017455,25.574953650985446,2826500
2015-11-12,25.157833099365234,25.41308446711845,25.101802195473297,25.17650927569746,3047900
2015-11-13,24.666006088256836,25.294797595400574,24.653554512631736,25.095577135189444,2820000
2015-11-16,25.213857650756836,25.220082249667566,24.52281080182702,24.59751786322913,2292600
2015-11-17,25.164058685302734,25.400633885988324,24.958613612916963,25.251219719688738,3035700
2015-11-18,25.786617279052734,25.836423572877667,24.809191324239066,25.276114641821195,2605800
2015-11-19,25.886219024658203,25.95469908764346,25.75547874557371,25.817736586779137,2132000
2015-11-20,25.73680877685547,26.14770112815934,25.6309716087726,25.967156907537873,1984400
2015-11-23,25.643428802490234,25.93603485352246,25.606076455478394,25.767942167284474,2895000
2015-11-24,25.705690383911133,25.867556119088576,24.97106403793877,25.357053387127475,2708400
2015-11-25,26.02942657470703,26.104133661144324,25.711917301281485,25.76172360883665,2071500
2015-11-27,25.886219024658203,26.09166396340159,25.73680258065899,26.023181525522524,788100
2015-11-30,26.097900390625,26.147706686167247,25.904906932636017,25.94848625378804,2774200
2015-12-01,26.041868209838867,26.290892527860677,25.830196233328323,26.209958496428676,2896800
2015-12-02,25.543819427490234,26.073000651582433,25.444209207350937,26.04187290308171,2273900
2015-12-03,25.164058685302734,25.662112239355633,25.058223848748472,25.637209086673916,2810900
2015-12-04,25.612289428710938,25.67454727029452,25.145366303856285,25.22630031046803,3208300
2015-12-07,25.413082122802734,25.662108867104646,25.282344150747,25.58117481897227,2586000
2015-12-08,24.479232788085938,24.95860767615367,24.423201895327505,24.840321291394666,4305900
2015-12-09,23.974956512451172,24.690906597465393,23.912701015882526,24.373399765133367,3830900
2015-12-10,23.950054168701172,24.30491570064821,23.881571702028094,23.974954940759268,2699800
2015-12-11,22.524381637573242,23.58896626039462,22.362513553171883,23.514259192537384,8029100
2015-12-14,21.86446189880371,22.574184961949886,21.553179686904873,22.449673977106197,9247300
2015-12-15,22.163288116455078,22.549279692142367,22.113484207430663,22.132160376453026,4626400
2015-12-16,22.511932373046875,22.555511698341853,21.97030191945564,22.393645972231237,3786800
2015-12-17,22.069908142089844,22.655117814831122,21.83955998232605,22.549283008281026,4842400
2015-12-18,21.78975486755371,21.964072146527805,21.659016908323146,21.926719800973245,10233300
2015-12-21,21.939167022705078,22.119708865161886,21.74617123434065,22.001422502877173,4330000
2015-12-22,22.30025863647461,22.37496570626606,21.74617665030607,21.858238442440708,6051500
2015-12-23,23.259016036987305,23.346174709251866,22.418552322516817,22.480810213345574,5262000
2015-12-24,23.127635955810547,23.49672733510117,23.021286378866268,23.252749736132202,1452700
2015-12-28,23.096351623535156,23.127632450266606,22.896166741692426,23.008771036027966,3014000
2015-12-29,23.396638870239258,23.48421948596174,23.190196801985284,23.240244231765445,2414300
2015-12-30,23.165164947509766,23.49046596760083,23.14014362780427,23.265257385507635,2354200
2015-12-31,23.033803939819336,23.309057665658695,22.952478053351328,23.00878022299949,2025900
2016-01-04,22.6334285736084,22.652195163513987,22.151732879428245,22.29561563695337,4389300
2016-01-05,22.59589958190918,22.789829817465037,22.333157701213924,22.695992067849243,3384500
2016-01-06,22.020360946655273,22.301871714025197,21.863966341048904,22.176755552261643,2744300
2016-01-07,21.313459396362305,21.870223881949926,21.207112196370332,21.494877734881953,5317900
2016-01-08,21.050716400146484,21.576202408657018,20.981902386852223,21.40103881489186,5394300
2016-01-11,20.956878662109375,21.2696678958722,20.61906571691133,21.056971121457778,5795600
2016-01-12,21.269668579101562,21.588712557775366,20.87555346371065,21.03194808561581,5371400
2016-01-13,20.63157844543457,21.507389291578086,20.60655473294074,21.40103970667559,5367100
2016-01-14,20.87555503845215,20.994416487357576,20.262488360704523,20.700393812350747,5260300
2016-01-15,20.400108337402344,20.525224472181957,19.999737422025124,20.231201913408636,5297700
2016-01-19,20.675365447998047,20.981899911123634,20.375088105193168,20.75043418710122,5794800
2016-01-20,20.58778953552246,20.856788497060457,19.937188478190063,20.256233674907474,6159500
2016-01-21,20.775461196899414,21.4823655627613,20.53148596625137,20.63157842975807,4213800
2016-01-22,21.294687271118164,21.58245273484874,21.09450239318455,21.250896978219686,4569600
2016-01-25,20.350067138671875,21.26966826556392,20.325045813194226,21.138297357834343,4352200
2016-01-26,20.87555503845215,20.90057875257884,20.36258083081857,20.43764958680592,3870700
2016-01-27,20.775461196899414,21.40103969041443,20.594042861045843,20.806739644296652,4325200
2016-01-28,20.838022232055664,21.33848459171387,20.71290604554292,21.157066240590026,3656100
2016-01-29,21.682546615600586,21.682546615600586,20.96313052204446,21.081991941865745,5328800
2016-02-01,21.07573127746582,21.476103379019236,20.76919925834155,21.426055971428156,5590900
2016-02-02,20.16864776611328,20.70038842783081,20.14362405849568,20.70038842783081,7069100
2016-02-03,20.493947982788086,20.875551200691692,19.499279393039124,20.468926659654038,6163500
2016-02-04,21.13829231262207,21.200849190974107,20.03101838376904,20.19992481898987,5184100
2016-02-05,21.088247299194336,21.407293619693924,20.906828990391997,20.988154850612393,3813700
2016-02-08,20.306285858154297,20.794238910849344,20.031032064465133,20.78172704935526,6520800
2016-02-09,20.07481575012207,20.425140596964614,19.762026475353196,19.793304925551528,4843600
2016-02-10,20.300020217895508,20.906829662896012,20.287508363121272,20.33129866163495,3547000
2016-02-11,19.674440383911133,20.037274600724814,19.39292963769838,19.730742533153684,4846500
2016-02-12,20.21869468688965,20.468927013696593,19.768278646390247,20.068557199919347,5505600
2016-02-16,21.17583465576172,21.263417664333137,20.55651317813246,20.62532720595637,4159800
2016-02-17,21.432313919067383,21.65752251422546,21.344733329037485,21.444825772841952,3462000
2016-02-18,21.682546615600586,21.78263906122306,21.382269278733165,21.60122075778478,3564400
2016-02-19,21.319713592529297,21.638757535122362,21.132038158353318,21.538665083878236,3214200
2016-02-22,21.901498794555664,22.07040524938984,21.7138257513151,21.745104194123158,3029700
2016-02-23,21.85770034790039,22.139211000998653,21.707562923842207,21.882724047373866,3893100
2016-02-24,21.74510955810547,21.845202031616928,21.10076440902499,21.38852997207134,2963800
2016-02-25,22.351917266845703,22.414476542378882,21.557432365516956,21.751362540081285,4113500
2016-02-26,22.614662170410156,22.94621798890572,22.358175098549125,22.602150314905664,3697800
2016-02-29,22.426990509033203,22.939964739325237,22.41448103781003,22.55210669880042,3416600
2016-03-01,23.096351623535156,23.127632450266606,22.627167859267754,22.75228400701747,3088400
2016-03-02,23.365352630615234,23.377864485167137,22.758543196397653,23.00877312825893,3222300
2016-03-03,23.696914672851562,23.934632788908935,23.359101704063548,23.402892008936888,3297300
2016-03-04,24.066011428833008,24.272451142405878,23.6531296152941,23.6531296152941,3835600
2016-03-07,24.053491592407227,24.134817458125486,23.55302931566482,23.69691207107874,1987400
2016-03-08,23.771984100341797,24.015959344811947,23.565542040317702,23.809519671180553,1994000
2016-03-09,23.40289306640625,23.997193156188644,23.202708124684793,23.834541399544495,4197300
2016-03-10,22.99626922607422,23.584314661405013,22.502063925529775,23.446686600133027,4387600
2016-03-11,23.997194290161133,24.053496456830363,23.346592005626228,23.41540603004338,3157800
2016-03-14,23.828289031982422,23.978428946389307,23.621846947972077,23.878334079189397,2652500
2016-03-15,23.040050506591797,23.440420246710968,22.639678380080735,22.645935499615536,3533900
2016-03-16,23.50298309326172,23.59682081898257,22.808590604826406,22.883661739960086,3436100
2016-03-17,24.253677368164062,24.591490311911162,23.41540212982449,23.502982733079115,3922800
2016-03-18,24.453855514526367,24.704087785727452,24.040973937518835,24.37878678772276,5038900
2016-03-21,24.4288387298584,24.622768914291633,24.253677522236426,24.3600247164662,2226600
2016-03-22,24.4288387298584,24.553954900899438,24.04723548205984,24.234910931817637,2141300
2016-03-23,24.128564834594727,24.491401544356606,24.10979824146664,24.37254009083118,2794200
2016-03-24,23.828289031982422,23.8533127487824,23.56554477836862,23.80952243757893,2872200
2016-03-28,23.978424072265625,24.053492821013258,23.659377713901307,23.92837664883887,1848000
2016-03-29,24.575531005859375,24.613243682771206,23.651593199218787,23.796154864235305,3283300
2016-03-30,24.60067367553711,25.103497397522403,24.531534964204262,24.808089809535648,2888100
2016-03-31,24.54410171508789,24.720091786323497,24.474963015422357,24.581814386992427,2565600
2016-04-01,24.80179786682129,24.839510537034734,24.091560560192367,24.298974252235997,2554000
2016-04-04,24.386964797973633,24.870933211044374,24.317826110727555,24.870933211044374,1667100
2016-04-05,24.166980743408203,24.405822832183063,24.08527116610199,24.19212252067963,2297200
2016-04-06,24.185836791992188,24.44353402463812,23.877858400554143,24.08527207675602,3170700
2016-04-07,23.381315231323242,24.06012634830617,23.243037871456618,24.016129442467072,3243800
2016-04-08,23.406455993652344,23.72700520771712,23.331030674630036,23.51330493245679,3794800
2016-04-11,23.525876998901367,23.940706683724105,23.519590356508484,23.63901258545771,4069400
2016-04-12,23.86528968811035,24.085274273487244,23.287040724523415,23.58245065144566,6782400
2016-04-13,24.877220153808594,24.940072198797726,24.022418915106165,24.085270960095297,4035000
2016-04-14,25.065778732299805,25.2669081538153,24.88350444478519,24.927501355888467,2890900
2016-04-15,24.833219528198242,25.166342062399867,24.732654822957603,25.109774265848774,2133900
