Date,Close,High,Low,Open,Volume
2015-09-08,54.07447052001953,54.215657361492234,53.470502259837545,53.933283678546836,1287300
2015-09-09,53.98819351196289,54.58431045822999,53.79210099389032,54.52156540049101,1155100
2015-09-10,54.12150573730469,54.49800580159754,53.46263810512407,53.5959795091227,1479300
2015-09-11,53.870521545410156,54.17642530821444,53.50186675837241,53.956802707664394,1364000
2015-09-14,53.80778884887695,54.458817482447834,53.643071842359454,54.19212853075111,751200
2015-09-15,54.50584411621094,54.623500758002436,53.70578972370645,53.886191388090076,1074800
2015-09-16,54.741180419921875,54.8431463607457,54.19996323064394,54.482336895983046,988400
2015-09-17,54.14505386352539,54.89804825809137,54.03524255500123,54.78039157488192,1032800
2015-09-18,52.99985885620117,53.603820874649934,52.905732340588784,53.47047946573168,2350000
2015-09-21,53.74502182006836,54.011710692454635,52.99987282395496,53.188119920525246,695700
2015-09-22,52.44295883178711,53.21163778969159,52.12136438104528,52.99201523029031,1105300
2015-09-23,52.86652374267578,52.99986516747246,52.18411988782257,52.41158783944031,1375600
2015-09-24,52.968502044677734,53.29009659831815,52.12922643313313,52.741034039868914,2097400
2015-09-25,53.75285720825195,53.964640388782165,52.70180463137703,53.06261399288333,1410600
2015-09-28,53.22732925415039,54.466634838107005,53.19595374748827,53.90973305945293,1758900
2015-09-29,53.45478820800781,53.52537859793778,53.0390732870469,53.109663676976865,2089000
2015-09-30,53.16457748413086,53.61951334785742,52.874364524102404,53.00770593731904,2064200
2015-10-01,53.10966873168945,53.51754430432104,52.46648585263094,53.46263866772821,1674800
2015-10-02,53.97249221801758,53.98818296758933,52.1919751347478,52.40375237982594,1565100
2015-10-05,54.93724822998047,55.20393102506651,54.08228224283508,54.26268988630198,1397600
2015-10-06,55.0941162109375,55.13333708263783,54.38034302325715,55.125491711444795,1217000
2015-10-07,55.04707336425781,55.705941130523165,54.74901499155683,55.101979011446595,2007600
2015-10-08,55.603981018066406,55.737322463129544,54.45095632239337,54.93726780848333,1709600
2015-10-09,56.24715042114258,56.78052205606046,55.572592000973906,55.78437517098304,1979100
2015-10-12,56.47462463378906,56.70209259000937,56.011849332154576,56.537375652939474,895300
2015-10-13,55.96478271484375,56.63149583228536,55.91772244291763,56.35696760560546,1012300
2015-10-14,55.65888214111328,56.48247285221273,55.4157294099913,56.16872372492404,1340800
2015-10-15,56.709938049316406,56.8824943758414,55.19610411955395,55.88634737845362,1097600
2015-10-16,56.27851486206055,56.960918520646615,55.90201484732847,55.90201484732847,817600
2015-10-19,56.39617156982422,56.71775997195536,55.87064541008265,56.07457718342836,827000
2015-10-20,56.57657241821289,56.95307242817584,56.23145389203356,56.23145389203356,861600
2015-10-21,56.36481475830078,57.235465722017224,56.302063737574066,56.8511261925328,1093900
2015-10-22,57.03937530517578,57.43156022230788,56.71778080067933,56.74915631216193,1563200
2015-10-23,57.09428024291992,57.47077440748688,56.76484635285712,57.4472442702348,1229500
2015-10-26,56.86680221557617,57.52566987914354,56.53736838379248,57.32173806952457,1176500
2015-10-27,54.898033142089844,57.1883971938844,54.75684635796735,56.13733869335781,3199400
2015-10-28,53.32929992675781,55.66672451563757,52.191966133916246,55.47063206968098,3932300
2015-10-29,54.4195556640625,54.50583679082938,53.078284490138216,53.25869211454112,1882200
2015-10-30,54.4195556640625,54.74115004278715,54.05874639952128,54.36465003650763,1333100
2015-11-02,55.0941162109375,55.164712583145125,54.419557910692646,54.419557910692646,978600
2015-11-03,55.01568603515625,55.203933073039764,54.70978235449601,55.03137677913472,705500
2015-11-04,53.894046783447266,55.109822334298634,53.572458285956586,54.88235438033376,1281200
2015-11-05,53.572471618652344,54.05093778154044,53.125380972836844,53.94112047965236,1215000
2015-11-06,53.90190887451172,53.90975425032761,53.03910304708233,53.76856740698329,1028900
2015-11-09,53.19594192504883,53.784219079624386,52.70179126954064,53.61165682346655,972900
2015-11-10,53.925418853759766,54.192101689097896,53.046922603188165,53.046922603188165,927700
2015-11-11,53.925418853759766,54.31760371815074,53.60382439251142,54.06660564431116,560100
2015-11-12,52.92927551269531,54.16073583083799,52.89005462989592,53.533237611646875,791100
2015-11-13,52.56845474243164,53.20379826971757,52.30961728907239,52.85082831361074,707900
2015-11-16,52.874359130859375,53.062606164685334,52.29392130147592,52.69395148458823,770400
2015-11-17,53.20380401611328,53.93326815640238,52.23902654633743,52.8194585123338,830500
2015-11-18,53.5567741394043,53.643055304447046,52.97634210715354,53.2116494792333,835300
2015-11-19,53.580291748046875,54.14503888379567,53.27438804689391,53.48617121493263,825600
2015-11-20,53.75285720825195,54.552917692507556,53.3606723391017,53.79207808887346,727800
2015-11-23,53.53324890136719,54.16858664369245,53.4704978693611,53.95680939100662,977800
2015-11-24,53.50968933105469,54.68624360487994,53.07828370361297,53.431253576319236,844200
2015-11-25,53.81561279296875,53.996014496906525,53.50186367415518,53.67442598871598,700800
2015-11-27,54.01169967651367,54.37250903146267,53.85482812541101,53.85482812541101,348300
2015-11-30,52.890052795410156,54.474477066725676,52.850831913971135,53.99601103764796,1100800
2015-12-01,53.297908782958984,53.69793893096077,52.71747698878518,53.13319189478526,828500
2015-12-02,49.8702278137207,51.227184066700815,49.2741051559479,50.88206546210898,6043100
2015-12-03,48.80348587036133,50.3643799674545,48.544642421581194,49.689821516596915,4134700
2015-12-04,49.258426666259766,49.56433043327043,48.701524783130935,48.701524783130935,2946400
2015-12-07,48.69367980957031,49.45451649950313,48.403460822145696,49.03095607904564,1868100
2015-12-08,47.46222686767578,48.52897053482463,46.83473147292177,48.28581775243286,3412300
2015-12-09,47.493595123291016,48.450527324051976,47.15631583915833,47.56418853141491,1811900
2015-12-10,48.59165573120117,48.71015390553962,47.58048256070577,47.90437415522594,2173000
2015-12-11,48.97875213623047,49.065650404444064,47.88068059469656,48.125572426715905,2767000
2015-12-14,48.72596740722656,49.120957413437196,48.307278964974365,48.978760770118605,2358400
2015-12-15,49.46063232421875,49.93461896587819,48.3546594756353,48.89974742843059,2628900
2015-12-16,50.77200698852539,50.93000658933296,50.16372509985462,50.18742353320863,2123600
2015-12-17,50.716705322265625,51.427688411788026,50.70880986304234,50.93790474894779,2634300
2015-12-18,49.263153076171875,50.432323109658846,48.797064757579435,50.30592643072875,7191000
2015-12-21,49.37373352050781,49.83192321407422,48.931343783291986,49.7766218600804,1284500
2015-12-22,50.08472442626953,50.10052137159015,49.34214142777172,49.66603305045672,1269200
2015-12-23,50.54291534423828,50.661410525112395,50.068928593673284,50.25062361517434,1274900
2015-12-24,50.18741989135742,50.98530124309901,49.997826411214696,50.52711147460835,571700
2015-12-28,49.910926818847656,50.187418559021566,49.42903863151545,50.076821862952,811500
2015-12-29,49.9188232421875,50.34541306397356,49.239443135143645,50.34541306397356,994900
2015-12-30,49.263153076171875,50.08473299598473,49.21575319149764,49.6739430360783,1502100
2015-12-31,48.99456024169922,49.48434700070939,48.86816356151806,49.16045531939926,1614000
2016-01-04,48.81285858154297,48.99455359631323,47.6436886950642,48.25987205067937,3072300
2016-01-05,50.140010833740234,50.49549927593446,48.27565832239881,48.733844965921726,3967000
2016-01-06,49.8951416015625,50.108436584227974,49.01826323289384,49.23945970391813,2929000
2016-01-07,49.83982467651367,50.62190598836821,49.50803160030656,50.55870615917306,3114600
2016-01-08,49.863525390625,50.46391174135597,49.65023047761799,49.9583251387618,2448800
2016-01-11,48.78126907348633,49.974137647141774,48.27568231343277,49.8240425194805,1868400
2016-01-12,49.7529296875,49.926726215673455,48.9392514211132,48.970851337787266,1410100
2016-01-13,49.52383804321289,50.2348211470996,49.36584447660172,49.816132771218605,2143000
2016-01-14,49.87143325805664,50.18742341834584,49.01825349685391,49.64233835771136,1691100
2016-01-15,50.211124420166016,50.503416144564895,48.8602564769009,48.92345631651916,2358400
2016-01-19,50.29010772705078,50.945789312911636,49.729222861675005,50.93789385537688,1468700
2016-01-20,50.34542465209961,50.81151296906492,49.120956264201276,49.58704458116659,1437400
2016-01-21,50.96161651611328,51.5304031365682,50.33753153128467,50.79572142299221,1999200
2016-01-22,50.74040222167969,51.743673856763856,50.58240265473168,51.41977926482086,1832400
2016-01-25,49.547542572021484,50.5587159262148,49.460644296857815,49.57124100578092,2699500
2016-01-26,50.614017486572266,50.83521091842889,49.55544418427566,49.84773593544826,2391600
2016-01-27,49.910926818847656,51.435588159884254,49.80822859526851,50.558710050284205,1995600
2016-01-28,49.80824279785156,50.69301963223193,49.5475509418574,50.20323283274893,1966800
2016-01-29,51.166996002197266,51.17489748885842,49.808232609296695,49.97412766677047,1821900
2016-02-01,51.51458740234375,51.84637750641859,50.511312590182904,50.59821387293682,1844300
2016-02-02,50.147926330566406,51.514591267894545,49.70553647840314,50.858906469877624,2705700
2016-02-03,51.2775993347168,52.62056278355557,50.77200664264537,51.514589693710924,3450200
2016-02-04,53.28413772583008,53.29994069776693,51.44348928166613,51.885876062812095,2292000
2016-02-05,53.78182601928711,54.41380624056469,52.54155797924052,52.89704647701745,3083900
2016-02-08,54.919403076171875,54.990504405235036,53.45004592466779,53.46584287164368,2430100
2016-02-09,55.053707122802734,55.61459218930679,54.05042916597445,54.33482244294396,1859900
2016-02-10,54.2163200378418,55.819984346993465,54.176824657865815,55.13269964307132,2082300
2016-02-11,54.37433624267578,54.62712965457534,53.48165479825672,53.71865125875584,1588200
2016-02-12,55.42498016357422,55.59087518187154,54.60340052981584,54.60340052981584,1520500
2016-02-16,56.254451751708984,56.57834631040426,55.24327873530737,55.4249767118795,1691100
2016-02-17,55.96216583251953,56.7837455432681,55.59877584975782,56.27815895620245,1655500
2016-02-18,56.056968688964844,56.17546687030615,55.37758554481375,55.84367678420479,1247700
2016-02-19,55.677791595458984,55.84368666787112,54.69821208159364,55.84368666787112,2010000
2016-02-22,55.35388946533203,56.77585564769555,55.061594742549495,56.42036108857061,2660300
2016-02-23,54.92729568481445,55.34598402328885,54.50070586059498,54.80090204823148,1371300
2016-02-24,55.48028564453125,55.58298085182005,54.48490937955369,54.66660136376216,1532900
2016-02-25,55.42498016357422,55.54347230016732,54.595499045020645,55.50397693032528,1353200
2016-02-26,55.575077056884766,55.8278703487649,55.27488690623569,55.58297854236875,1145400
2016-02-29,55.16429901123047,55.88317760111174,55.09319768467562,55.38549242350163,1631100
2016-03-01,55.883182525634766,56.04118213908626,55.29069753609687,55.92268393576489,2089600
2016-03-02,56.757469177246094,56.98001533703633,55.77984875939265,56.06598126881668,2525200
2016-03-03,56.836936950683594,57.194599479157816,56.41568808614785,56.54285469434413,1487700
2016-03-04,57.76688003540039,58.418624996890195,56.59850656523405,56.59850656523405,2288400
2016-03-07,56.90847396850586,57.3376726933545,55.97059662100569,56.813100516713384,1667700
2016-03-08,56.93231964111328,57.48869107615971,56.526970326695846,56.78130964833978,1153000
2016-03-09,56.765419006347656,57.409220253509595,56.0739370877427,56.63825235738013,899900
2016-03-10,56.836936950683594,57.28202917526072,56.08981266177762,57.1151195910443,1674600
2016-03-11,57.72713851928711,57.782775063858715,57.11513652899943,57.242303174908,969200
2016-03-14,57.59202575683594,58.005331026386415,57.29794339442229,57.66356192668962,884200
2016-03-15,58.07685089111328,58.3947765661059,57.13102367559043,57.36151963836187,1459300
2016-03-16,58.10866165161133,58.347107496003474,57.48870973290741,57.679462770063296,1119800
2016-03-17,58.680908203125,59.34060290783323,57.87019744063523,58.31529580464193,1158100
2016-03-18,59.08625793457031,59.69826591539609,58.60142871225928,58.91140457540507,1973000
2016-03-21,58.53785705566406,59.086272762899306,58.11660801100171,58.80809000358732,1013800
2016-03-22,58.40273666381836,58.66501978275791,57.99738120519695,57.99738120519695,718500
2016-03-23,58.40273666381836,58.73655595259884,58.16429084958719,58.40273666381837,728500
2016-03-24,58.60939025878906,58.63323363028395,58.09276164199108,58.09276164199108,608600
2016-03-28,58.84782791137695,58.998843995066274,58.315305809006716,58.72860500656586,818700
2016-03-29,59.21345138549805,59.31677468812238,58.56170625710077,58.80809585932109,767700
2016-03-30,59.25318908691406,59.56316503101397,58.91936370840465,59.36446219177406,612100
2016-03-31,58.99884033203125,59.21343669622462,58.65707126022073,59.11805716551176,1168800
2016-04-01,58.53785705566406,58.649130159388854,57.719202336576195,58.593493607526455,1313200
2016-04-04,58.394771575927734,59.30880553944894,58.251705337603305,58.593474347826806,1037400
2016-04-05,58.44247055053711,58.91935609026681,57.91789827601303,57.91789827601303,781000
2016-04-06,58.54581069946289,58.55375444744226,57.94175233689422,58.29941504171804,881900
2016-04-07,57.107200622558594,58.06892173512035,56.526991668466565,58.021234989285404,2129700
2016-04-08,57.099239349365234,57.90995024941443,56.9561791405753,57.369478337357904,1014200
2016-04-11,57.043617248535156,57.68741867077467,56.84491437854538,57.20258318288519,1361100
2016-04-12,57.61587905883789,57.7827887320342,56.79722425338121,57.250266527465485,1260400
2016-04-13,57.9814567565918,58.474241731832024,57.560207920561666,57.766860466814194,871200
2016-04-14,57.94173812866211,58.26760756987084,57.56817589162341,58.02916784643408,768000
2016-04-15,58.426578521728516,59.22933354343025,58.18018290301293,58.34709860701621,1367600
2016-04-18,58.9034538269043,59.22932323971414,58.29144585583586,58.39477518452228,991500
2016-04-19,59.79364776611328,59.8492843061809,58.90345706110339,59.18958957114485,1333900
