Date,Close,High,Low,Open,Volume
2019-05-15,34.336055755615234,34.57279529586795,34.20858222166068,34.326951991787034,2975400
2019-05-16,33.452850341796875,34.672959827768416,33.416428333643964,34.51816802981548,8704900
2019-05-17,34.19501876831055,34.442410804649754,33.48949410807085,33.4986587179026,5508000
2019-05-20,34.03009796142578,34.48823068249026,33.90182135877177,34.06674941797701,3670000
2019-05-21,34.53403854370117,34.81808205030522,33.99344186679333,34.14004417772047,4668600
2019-05-22,34.01177215576172,34.59818147814593,33.952216160457944,34.50655633225163,3431200
2019-05-23,33.819358825683594,33.975125775281384,33.56280560902303,33.736894792431926,4431900
2019-05-24,33.82851791381836,34.08965691618376,33.764379613499734,33.94763339809947,2879000
2019-05-28,33.571964263916016,34.21335075380653,33.4482699707474,33.87433352875626,4380400
2019-05-29,32.79314041137695,33.58112923640359,32.79314041137695,33.443688024494215,3691300
2019-05-30,32.270870208740234,33.12757616595444,32.20673190697902,32.87560526482833,4730400
2019-05-31,32.280029296875,32.31668075137123,31.794409758262734,32.04180183319967,6706100
2019-06-03,31.372934341430664,32.344173598955365,30.95144952703004,32.11510720874283,7665000
2019-06-04,31.59282875061035,32.2983534873558,31.290463003590826,31.629480203362693,8058900
2019-06-05,31.482877731323242,32.050961265064466,31.409574826182492,31.721105182480883,6240600
2019-06-06,31.262975692749023,31.75775986697763,31.134699090973143,31.75775986697763,5288300
2019-06-07,31.16218376159668,31.556178151150835,31.15302264579833,31.317950692368676,4226800
2019-06-10,31.18050193786621,31.519522559983763,31.061389984956524,31.1988276603002,5620500
2019-06-11,31.317951202392578,31.528691821936672,31.162184269083863,31.363763772680414,3166900
2019-06-12,32.1151008605957,32.16091343052736,31.29962523187711,31.33627668593245,4426800
2019-06-13,32.33500289916992,32.52741777106239,32.03538445714459,32.225048547853056,4384800
2019-06-14,32.28919219970703,32.52741965077769,32.005148685302686,32.28919219970703,4362200
2019-06-17,33.104671478271484,33.28334296027196,32.380820938473235,32.45412035646753,7195400
2019-06-18,33.15964126586914,33.947630014413605,33.05885501489649,33.39787221068601,4938900
2019-06-19,32.976383209228516,33.37037399520636,32.69050824010704,33.223771715806166,4790000
2019-06-20,32.6007194519043,33.42077377931969,32.58239372737063,33.33373095687799,5916500
2019-06-21,33.15048599243164,34.172120065198506,32.35333598796493,32.62821493826978,11402200
2019-06-24,32.80229568481445,33.0496877250196,32.62362423832317,32.994710550993595,5280100
2019-06-25,32.38081741333008,32.85727581188672,32.197563645381386,32.783972906597285,7204300
2019-06-26,32.499935150146484,33.07717984076419,32.37165855223144,32.79313980117377,4297300
2019-06-27,32.976383209228516,33.28791348986317,32.252532925507694,32.554898597588185,5083900
2019-06-28,33.571964263916016,33.68191513509648,32.81146578661132,32.967229229510714,10930000
2019-07-01,32.912261962890625,33.89266946850764,32.74733735406502,33.40704627519614,6396600
2019-07-02,33.52615737915039,33.553644227789235,32.91225762910201,32.994721670294304,3599500
2019-07-03,33.306243896484375,33.736889727172056,33.232944486418866,33.535310232760814,3160300
2019-07-05,33.535308837890625,33.71856259834449,33.05427164888334,33.205456263403384,1982000
2019-07-08,33.104671478271484,33.60403446763813,33.05885890511564,33.47117555879349,1644600
2019-07-09,33.00387954711914,33.232945893091426,32.82062577128631,33.01304066303701,2379600
2019-07-10,33.11383056640625,33.37954836781899,33.05427457447929,33.15964313675584,2400700
2019-07-11,33.25126647949219,33.30624015705046,32.84810753593409,33.14131213382661,2987000
2019-07-12,33.86516571044922,33.93846861447836,33.07717696851014,33.4070330460916,2755700
2019-07-15,33.910980224609375,34.04842142991689,33.57196301219921,33.92930595166871,2861600
2019-07-16,33.61777877807617,34.00261209235629,33.56280508694714,33.83768402841844,2721500
2019-07-17,33.14131164550781,33.681908270270725,33.086337968759544,33.65442143189659,5740500
2019-07-18,33.48949432373047,33.64526123440247,32.948897684235675,33.141312548647065,5286800
2019-07-19,33.379547119140625,33.663590637122574,33.113829327667986,33.626939184103946,4402000
2019-07-22,33.07717514038086,33.54447238955267,33.04052718566661,33.452843764580436,7865700
2019-07-23,33.187129974365234,33.34289339617781,32.83894818494195,33.1596396388353,5573600
2019-07-24,33.535308837890625,33.77353977506308,33.104666520390026,33.104666520390026,5980600
2019-07-25,34.057586669921875,34.213353621150915,33.56280596050575,33.56280596050575,3251600
2019-07-26,34.094242095947266,34.63483893910525,33.97513008468979,34.16754502159113,2669100
2019-07-29,34.36910629272461,34.42408346330914,33.96595086092784,34.048414869167445,2130600
2019-07-30,34.65315628051758,34.79975860103504,34.195023591991145,34.22251043481472,2971800
2019-07-31,34.19501876831055,34.53587095045111,33.72772502985284,34.515710206931075,5280600
2019-08-01,33.801025390625,34.35078665205981,33.64984078158483,34.130881448430955,3280700
2019-08-02,33.562801361083984,33.865167114553664,33.28792245012745,33.654426499644494,2419000
2019-08-05,33.031375885009766,33.498673322471795,32.77482262226265,33.416209274406505,4517200
2019-08-06,33.39787292480469,33.535310631037866,32.92141452025812,33.13215513270228,3366700
2019-08-07,33.93846893310547,34.03925867945437,32.80229837691085,32.884762397080415,4657400
2019-08-08,32.18840026855469,34.13088168368766,32.06928480346492,34.10339484377258,9539900
2019-08-09,32.435791015625,32.66485732648316,32.050957795840546,32.170073256163654,4234400
2019-08-12,32.02347183227539,32.36248900293445,31.794405515156505,32.105935846249174,4172900
2019-08-13,32.124263763427734,32.60988327037384,31.886032820011824,31.922684272118094,2940800
2019-08-14,30.86897850036621,31.8402210333516,30.584938477764073,31.7944084647327,7489800
2019-08-15,30.0076904296875,31.23548614738495,29.98478239766173,31.043071261358286,7037700
2019-08-16,30.227596282958984,30.511636312456503,29.934388147075225,30.236757398795188,3230900
2019-08-19,31.033905029296875,31.175928528942762,30.502472967754287,30.5299598085294,3915100
2019-08-20,30.7773494720459,31.19883064249315,30.71321118503325,30.997254666999613,2810700
2019-08-21,30.612424850463867,30.901047174084592,30.24591731658289,30.823165459099222,3050400
2019-08-22,30.282567977905273,30.731539520416515,30.190942844466143,30.58493720974903,3725400
2019-08-23,29.091426849365234,30.3146403362914,28.981474230895284,30.172620315829796,3866200
2019-08-26,29.393796920776367,29.448770610065246,28.93566245426336,29.17389167779507,3235600
2019-08-27,29.2563533782959,29.66867349151949,29.24719051493121,29.522071172959432,3449400
2019-08-28,29.128080368041992,29.577048494654296,28.972315166964417,29.366307854266317,3567200
2019-08-29,29.998531341552734,30.351291989776986,29.210540774710108,29.320493393897767,3687100
2019-08-30,30.392526626586914,30.896475475486863,30.044348234061463,30.896475475486863,2924600
2019-09-03,30.235673904418945,30.549379537543665,30.023461787846465,30.134180387866706,2090800
2019-09-04,30.964576721191406,31.010709174964024,30.35561918022326,30.43865900488622,2280900
2019-09-05,31.601215362548828,31.7442270357019,30.964579006271645,31.038390233818728,3946900
2019-09-06,31.582754135131836,32.053314237158254,31.425903114243052,31.665793946096496,2514600
2019-09-09,31.6473388671875,31.68424623036096,30.8077157132306,30.8077157132306,2659800
2019-09-10,31.6473388671875,32.03485914114908,31.232139830685764,31.232139830685764,3198100
2019-09-11,31.370542526245117,31.76728790447498,31.186009219213542,31.628887044281274,3287100
2019-09-12,31.176786422729492,31.545849544161964,31.066064318587443,31.545849544161964,4290500
2019-09-13,31.213695526123047,31.564304983024215,30.91844008500967,31.333639199424773,4606100
2019-09-16,31.00147247314453,31.21368804048152,30.881528828607596,31.075287195640822,2175600
2019-09-17,30.318714141845703,30.992257873849447,30.254127997659104,30.992257873849447,6701300
2019-09-18,30.115724563598633,30.41097648914916,29.64516790715266,30.337165267601822,5590600
2019-09-19,29.562129974365234,30.244898776001126,29.48831522841497,29.968100518049255,4889000
2019-09-20,29.77433967590332,29.91735133498823,29.266873897673538,29.51599336554051,8111700
2019-09-23,29.77433967590332,29.97732669113134,29.52060766670856,29.866604581181225,3485400
2019-09-24,29.14692497253418,29.9358014330831,29.040818936305968,29.783561189903455,5844900
2019-09-25,29.534448623657227,29.69130320394735,29.11925122353081,29.165385441216273,4376500
2019-09-26,29.01775550842285,29.700524238683847,28.962394454747457,29.691299156244835,5960000
2019-09-27,29.008527755737305,29.266872292087022,28.740954617557765,29.20228615799959,4252800
2019-09-30,29.096181869506836,29.405274935359422,28.925489682005118,29.18383423393415,3152800
2019-10-01,28.823993682861328,29.589803949601365,28.78708807570669,29.2760983695064,2703400
2019-10-02,28.067411422729492,28.870129089778843,28.016664670925657,28.759408744039547,4879800
2019-10-03,28.10431671142578,28.187356529824726,27.407706856901466,27.993598126787298,7168800
2019-10-04,28.205810546875,28.427249478606438,28.021278983685566,28.233491073281503,2858300
2019-10-07,28.233495712280273,28.731732950580493,28.215042024977176,28.37189484737253,4854600
2019-10-08,27.73063850402832,27.938238044153128,27.398479239828628,27.929011202387567,3829600
2019-10-09,27.89210319519043,28.095090189693888,27.64298375275805,28.01205037554976,3537100
2019-10-10,28.159679412841797,28.18735818070242,27.726026611395735,27.90133310048755,3493600
2019-10-11,29.026981353759766,29.299167048710036,28.381118215800665,28.593330314279786,4444200
2019-10-14,28.96239471435547,28.999302083803222,28.63946403088881,28.85167612569268,2998500
2019-10-15,29.248422622680664,29.345301831280135,28.740956833170507,28.90703648210691,3758800
2019-10-16,29.5159969329834,29.534448860365007,29.10541207141461,29.16538567496615,4383300
2019-10-17,29.50676155090332,29.65438748628005,29.100791108537297,29.617480122515886,9068100
2019-10-18,29.718978881835938,30.05113817524131,29.488313096935602,29.562127837550374,8890300
2019-10-21,30.207992553710938,30.27257869151199,29.709753616662386,29.85737957730486,5158700
2019-10-22,30.863082885742188,30.969187176332657,30.03268464786621,30.198764295441404,5518000
2019-10-23,30.66932487487793,31.066066794120555,30.586285049994448,30.752364699761415,7061400
2019-10-24,29.802017211914062,30.80772012447455,29.331460582954744,30.613961719590144,9056900
2019-10-25,29.90351104736328,30.24028462884201,29.820471227250746,29.885057362929338,5446800
2019-10-28,30.438657760620117,30.826174580085997,29.903511463627655,30.02345865427777,8672300
2019-10-29,30.30025863647461,30.484791974367425,30.032685472514057,30.28180495071726,3507400
2019-10-30,29.599035263061523,30.30948278456069,29.52522052230908,30.134178054794482,4342900
2019-10-31,29.562129974365234,29.599037347340367,29.220743813706882,29.5252226013901,5058400
2019-11-01,29.885059356689453,30.02346023933713,29.48831391409214,29.682072334054364,3809000
2019-11-04,30.032684326171875,30.078816778964043,29.792793459844273,29.986551873379707,2593900
2019-11-05,30.295642852783203,30.521697852489602,30.00961953674077,30.060366290170332,3198300
2019-11-06,30.540145874023438,30.61396060826004,29.80201613005869,30.30025502711499,5636000
2019-11-07,32.237850189208984,32.26553247794644,30.789269280560728,31.324415613529233,7987600
2019-11-08,32.42238235473633,32.505422178580176,31.91491832888198,32.29321007757492,4979800
2019-11-11,32.28398513793945,32.35779635963873,31.914918470401254,32.247077767249515,3279900
2019-11-12,31.818037033081055,32.39008715997763,31.785743965909806,32.35779409280639,3906100
2019-11-13,31.61043930053711,32.034867042354676,31.54585315889371,31.711932814456944,4313900
2019-11-14,31.573528289794922,31.841097878935596,31.361316226837857,31.49971356197684,4022400
2019-11-15,31.61966323852539,31.997954949346795,31.305957659818844,31.7303818193394,4475200
2019-11-18,32.46851348876953,32.523874542309485,31.564304065699602,31.656572488266185,5690300
2019-11-19,33.45576095581055,33.51573630721425,32.49619404983404,32.49619404983404,5873500
2019-11-20,33.11438751220703,33.5941728829997,32.90217536122436,32.90217536122436,4320300
2019-11-21,32.93907165527344,33.53880052717313,32.809899391162126,33.1512837348392,2861500
2019-11-22,32.90216827392578,33.25278126161221,32.75915660986239,33.00366178507296,4408100
2019-11-25,32.920623779296875,33.086703439503346,32.61614322902472,32.93907746595102,4900400
2019-11-26,33.15127944946289,33.30351967806306,32.8006665495691,32.91138511596933,3086300
2019-11-27,33.01287841796875,33.391170077437266,32.91599923294776,33.2712264310378,2455900
2019-11-29,32.99443435668945,33.21587507249899,32.634596273219636,33.04057033225698,1704900
2019-12-02,32.8468132019043,33.23433363146739,32.800680739253785,32.985214109537104,2564800
2019-12-03,32.46851348876953,32.77760830476705,32.025635619491226,32.67150049873558,4190500
2019-12-04,32.75454330444336,32.92984804377644,32.283986625348916,32.78222207389575,3768400
2019-12-05,32.75454330444336,33.00366278855716,32.50542382032957,32.89294419106683,2921800
2019-12-06,32.68072509765625,33.13283156234273,32.61613896265538,32.94829823962008,1733500
2019-12-09,32.86525344848633,33.22970573781671,32.61613402844987,32.75453487947452,2849100
2019-12-10,33.040565490722656,33.22509528722999,32.514647827380195,32.76376375660114,5996800
2019-12-11,33.36349868774414,33.76485841695333,32.985206944690155,32.985206944690155,5668700
2019-12-12,34.0001335144043,34.08317333342774,33.31644264144769,33.511123202199805,5796400
2019-12-13,33.92632293701172,34.12930994726983,33.681817776299226,33.889415567931984,5970900
2019-12-16,33.963233947753906,34.28616466262633,33.86358474448995,34.092406233702874,4273000
2019-12-17,34.286163330078125,34.378428239404094,33.61723393826317,33.87096419874992,4143100
2019-12-18,34.07394790649414,34.443014547238405,34.037040538483645,34.31383875920168,3392500
2019-12-19,34.1385383605957,34.29538941496788,33.917097644191756,33.917097644191756,2629300
2019-12-20,34.295387268066406,34.406109379177536,33.88019167028164,34.406109379177536,6211700
2019-12-23,34.558345794677734,34.715196821768146,34.17543978899678,34.29538344982586,3712100
2019-12-24,34.415340423583984,34.692138709949525,34.36920796246992,34.544512722575824,1940700
2019-12-26,34.664451599121094,34.75671649915606,34.37842477752419,34.37842477752419,3699200
2019-12-27,34.51682662963867,34.80285345937618,34.336907605673595,34.73826732357745,1969000
2019-12-30,34.21235275268555,34.65523066123957,34.12931292485162,34.52605485819066,3039600
2019-12-31,34.203125,34.30000421493437,33.91709813708841,34.08317779688471,2315400
2020-01-02,34.203125,34.572191692809746,33.74640769540059,34.51683063298403,4500700
2020-01-03,33.829444885253906,34.1200825073757,33.78792321370476,33.85250935195405,4035800
2020-01-06,33.74178695678711,33.92170596729584,33.54802856388235,33.82482677084346,2433100
2020-01-07,34.203125,34.34613667161538,33.58494233717664,33.73256831036437,3254000
2020-01-08,34.24003219604492,34.609095367264146,34.17544605308954,34.258485882558006,3709700
2020-01-09,34.30461883544922,34.47531279840487,33.967845211153154,34.30461883544922,3621900
2020-01-10,33.880191802978516,34.35997706063087,33.80637706194866,34.24925494908608,2664000
2020-01-13,34.12930679321289,34.276932736208565,33.64952159855693,33.88018735446767,2674400
2020-01-14,34.3784294128418,34.6090952137107,33.91709781110399,33.9447801005912,4530900
2020-01-15,34.58141326904297,34.69213185778453,34.29538643514008,34.470694680301406,6165200
2020-01-16,36.08535385131836,36.11303261759659,34.71058430472056,34.7936241232356,7362800
2020-01-17,36.297569274902344,36.662021649678245,36.13148962260748,36.242208217577165,4785900
2020-01-21,36.07612609863281,36.33447416213882,35.83623523932056,35.98386119574666,4104800
2020-01-22,36.0669059753418,36.26989301321815,35.85007955209768,36.12226703649378,3920900
2020-01-23,34.59063720703125,36.00231046209693,34.45223635000599,35.77164471350816,5845500
2020-01-24,33.77869415283203,34.56295632188515,33.38194876763665,34.415330377604086,9289700
2020-01-27,34.02781295776367,34.15237091605276,33.39117322521032,33.62183897881833,9909300
2020-01-28,34.2677116394043,34.53528481958114,33.90787354452966,34.4614700720782,3268100
2020-01-29,33.75101852416992,34.34152235616109,33.60800334758922,34.09240289209973,2596000
2020-01-30,34.16621398925781,34.20312135854559,33.26200455979002,33.37272314797289,2956800
2020-01-31,34.21235275268555,34.32307134990386,33.64952764399791,34.138538008086165,5283900
2020-02-03,34.68291091918945,35.05197761866492,34.24003299162743,34.41533773805378,3371400
2020-02-04,35.0888786315918,35.34722670817759,34.83053407468662,35.024292492365504,3331000
2020-02-05,35.67938232421875,35.96540916782914,35.17191829560984,35.559438648878135,6335000
2020-02-06,34.24003219604492,36.371381952934236,33.88941919165797,36.07613000808654,9336400
2020-02-07,34.1385383605957,34.20312450294669,33.6587530747878,34.12008467425531,3634300
2020-02-10,34.415340423583984,34.51683394984362,33.88019753923477,34.01859492257695,3212900
2020-02-11,34.25848388671875,34.543585055486474,33.82483107812718,34.35074879422816,2550300
2020-02-12,34.756717681884766,34.78439996858151,34.35074718036378,34.44301560321885,3303300
2020-02-13,35.06119918823242,35.314932958651056,34.562960249781575,34.627546387764404,2034800
2020-02-14,34.87666320800781,35.16269002569331,34.5814113083171,35.13501125999739,2349600
2020-02-18,34.858211517333984,35.05197344732457,34.5537345182296,34.83975783258819,2065400
2020-02-19,35.0888786315918,35.31954442016588,34.692133193669925,34.99661372403441,1839300
2020-02-20,34.16621398925781,34.96893343270491,33.520352625124005,34.78440010594648,5305700
2020-02-21,33.206642150878906,34.69212659000137,32.98520148733969,33.87095710213667,5024200
2020-02-24,32.00718307495117,32.892942364735575,31.813424660181063,32.892942364735575,5577600
2020-02-25,30.641639709472656,32.29320744946876,30.47094929412085,32.11790273325654,5241300
2020-02-26,30.254125595092773,31.158335061580203,29.894287529005805,30.964576644407313,5632300
2020-02-27,28.916263580322266,30.346390774640106,28.90703673753979,29.73743322971919,7439900
2020-02-28,28.36266326904297,29.22996706926115,27.82751874547009,27.910558564631415,7567100
2020-03-02,29.626712799072266,29.65439156586322,28.00282552668854,28.3534367314822,7503700
2020-03-03,28.79961585998535,30.323701297617774,28.49294044511761,29.199223594745014,4869200
2020-03-04,28.74385643005371,29.33862042584644,28.269903206205182,29.10629051842284,4338400
2020-03-05,27.359174728393555,28.24202745293122,27.11755137369384,28.028284329651907,5392200
2020-03-06,26.801576614379883,27.03390650751942,26.169639021434516,26.253277924767662,8403600
2020-03-09,25.537710189819336,26.011663547129544,23.270170931069398,25.02658495857303,6988900
2020-03-10,27.05249786376953,27.191895468536792,25.09163266942838,26.271869150028824,4608400
2020-03-11,25.81650161743164,26.634302164434175,25.574878285410367,26.216107595063388,5364500
2020-03-12,24.36676025390625,25.184562527418286,23.112180161476818,24.868593708907255,7766100
2020-03-13,24.301708221435547,26.615713911373522,22.861263489046284,25.612048771490343,6759900
2020-03-16,22.312969207763672,23.205115388818385,21.488661558846474,22.12710453377549,9605600
2020-03-17,23.363094329833984,23.771995452822804,21.300005442432347,22.647519580274153,7751200
2020-03-18,20.761003494262695,22.954198685995724,20.296343616186157,22.043463977837764,7119000
2020-03-19,21.207073211669922,22.210738319335412,19.3112621294291,20.714534952907638,6085400
2020-03-20,19.506420135498047,21.931945100461483,19.37631594574225,21.532337349026793,8498700
2020-03-23,18.772258758544922,19.831682655514598,18.409822868105294,19.636524595656848,8091700
2020-03-24,20.714534759521484,20.77029343927777,19.09751709376095,19.627230755323314,6343500
2020-03-25,22.433778762817383,23.623308710890754,20.426448194062623,20.779590700577643,7525500
2020-03-26,23.20511245727539,23.744117816703334,22.443070580760367,22.489537629655597,5185800
2020-03-27,20.918987274169922,22.545296796940452,20.751709439650508,22.452364469703365,6134500
2020-03-30,22.591760635375977,22.7404516404702,20.445032698358574,20.723827889776096,5909900
2020-03-31,21.959823608398438,23.065714541530294,21.79254755226377,22.944903761121374,5594100
2020-04-01,20.761003494262695,21.169904683280343,20.39856935657476,21.06767894289174,4556100
2020-04-02,21.067678451538086,21.8390137602541,20.44967997729199,20.900400615726006,4944600
2020-04-03,20.723827362060547,21.123435092776813,20.268460948987947,20.91898540911255,4296100
2020-04-06,23.28875160217285,23.473687445285364,21.671735507959433,21.764667834128712,4453800
2020-04-07,23.6883602142334,25.193858989113842,23.595427884728252,24.357469796104287,4559900
2020-04-08,24.44110870361328,24.69202546139509,23.706947023204023,24.106554799107624,4832200
2020-04-09,24.153017044067383,25.16597558563488,23.790582954482577,24.664143905635648,5180200
2020-04-13,24.153017044067383,24.264536179920842,23.177232138629886,24.00432604462046,3468400
2020-04-14,24.636266708374023,24.775664315931948,24.078674505605573,24.47828228046524,2735400
2020-04-15,23.88351821899414,24.04150264696551,23.195820046033987,23.948570317711162,2454600
2020-04-16,23.734827041625977,24.112129211647993,23.093595923872552,23.82775759771878,2594500
2020-04-17,24.9754695892334,25.049815102225455,24.13443453332455,24.34353184253248,4006900
2020-04-20,24.21807289123535,24.887184265069223,24.14372737998012,24.320298633912593,2551500
2020-04-21,23.734827041625977,24.069380943140896,23.37239113722444,23.586134252296667,3155400
2020-04-22,23.01925277709961,24.524749919712647,22.963492310679186,24.208781033477926,3965300
2020-04-23,23.102890014648438,23.637247818072304,22.2293289358526,23.12147506289251,4201900
2020-04-24,23.079652786254883,23.2422847894381,22.63822736806069,23.140059060153593,4955100
2020-04-27,24.524749755859375,24.79425335748007,23.242289169885574,23.428152072434447,3912900
2020-04-28,25.221736907958984,26.076711130561154,24.82212914040604,25.082339302949908,5663000
2020-04-29,26.364803314208984,26.597133262519634,25.97913474919562,26.039541032066705,5137900
2020-04-30,24.04150390625,25.909435136673896,23.604722467637135,25.612053085512617,6059700
2020-05-01,23.63260269165039,23.995036844813644,23.209762255447647,23.63260269165039,2782600
2020-05-04,23.228347778320312,23.623307960456714,22.82037540395395,23.530375631560872,4232500
2020-05-05,22.3966064453125,23.567549549071455,22.20144837508429,23.270167511139675,4870400
2020-05-06,23.05642318725586,23.237640260292267,21.904066875670793,22.58246988794851,5374500
2020-05-07,23.465320587158203,25.1659754340587,23.428146951252106,24.58979648526984,8125000
2020-05-08,24.162309646606445,24.441104818129624,23.818460614027153,24.134429420439538,6613700
2020-05-11,23.855634689331055,24.218068773509618,23.270164109309032,23.734823918783704,4509100
2020-05-12,23.56290054321289,24.236657679508852,23.39562271378364,23.985740935364976,3936100
2020-05-13,22.78692054748535,23.437443304740366,22.057404690274012,23.437443304740366,4540500
2020-05-14,23.948566436767578,24.004325116269612,22.08992724302611,22.41518945643816,4823700
2020-05-15,24.21807289123535,24.338885454860602,23.451385138766444,23.71624113339675,3136000
2020-05-18,25.528409957885742,25.681748549815037,24.74313549757811,25.08233695460578,4533300
2020-05-19,25.6213436126709,26.14176214363358,25.091631672088234,25.54699810824766,4340300
2020-05-20,25.844379425048828,26.42055839810562,25.6771016014989,25.90943151808789,3226800
2020-05-21,25.667810440063477,26.08135741564536,25.612049982823024,25.658517030523402,2945500
2020-05-22,25.835086822509766,25.988425423064825,25.528411393936302,25.584171851885404,2656900
2020-05-26,26.978153228759766,27.182602937527072,26.467026298036338,26.708649647963213,4499700
2020-05-27,27.55432891845703,28.028282181050532,26.987445103326376,27.58220914774018,5280600
2020-05-28,26.885221481323242,27.82383467051209,26.82016938042031,27.5171592144434,3400400
2020-05-29,27.10825538635254,27.145427252176102,26.35550693492487,26.73652786543373,4180800
2020-06-01,27.452104568481445,27.651906671644067,27.01532317856368,27.071081863805883,2467000
2020-06-02,27.22906494140625,27.65376470063511,27.015321848057454,27.535740353939563,3560200
2020-06-03,28.595165252685547,28.98083197488336,27.368463632748803,27.703017492026497,5762700
2020-06-04,28.37213134765625,28.855376249102317,27.953936769683363,28.409303214289018,3668300
2020-06-05,28.66951560974121,30.063493509257906,28.376779382299667,29.663887492200157,5592600
2020-06-08,30.184303283691406,30.46774607441782,28.83679078877142,28.83679078877142,5503500
2020-06-09,28.632339477539062,29.84974778894521,28.576580791816514,29.478020263233788,4999100
2020-06-10,28.00969696044922,28.6416346799811,27.44281311295826,28.530117301555926,4328100
2020-06-11,26.076711654663086,27.36846731080251,25.937314046852332,27.28482839160871,5890600
2020-06-12,26.290454864501953,26.97815122196816,25.704982467547,26.857338669723077,4221100
2020-06-15,27.219772338867188,27.64261269224236,25.193855297188684,25.426185200637384,4892900
2020-06-16,26.309040069580078,28.316370469010742,25.99307123147186,28.01898845021163,4684400
2020-06-17,26.08600425720215,26.504198840223367,25.844380917293964,26.281162320124285,5167600
2020-06-18,26.950267791748047,26.987441425726566,25.760738092481915,26.04882843820614,5025900
2020-06-19,26.318336486816406,28.018991652139253,26.21611074147091,28.018991652139253,7580100
2020-06-22,26.123180389404297,26.216110952243508,25.6306402526869,26.058128286402106,5569000
2020-06-23,26.262577056884766,26.81552168495295,26.188231545778653,26.457733358837018,5512500
