Date,Close,High,Low,Open,Volume
2016-12-12,136.4579620361328,137.2665109416226,134.95149928395386,134.98555083040006,2299200
2016-12-13,135.98133850097656,137.91334160673614,135.44513705554817,136.90053541305699,3583300
2016-12-14,135.3174285888672,136.5600368198065,134.68760509671753,136.21959941082838,2119100
2016-12-15,136.27073669433594,137.4537748562871,135.38559116489847,135.62390007616477,1811100
2016-12-16,136.52603149414062,137.24095801906847,136.04941381085538,136.59412158987536,3767100
2016-12-19,139.12196350097656,140.03264128733943,137.5814488382247,137.88784789436403,3231900
2016-12-20,139.46231079101562,140.39001375372615,139.15591193333958,139.85382549293396,2204600
2016-12-21,138.76443481445312,139.60703514798612,138.7474220304805,139.24106548970465,1313400
2016-12-22,137.93885803222656,139.30062085082193,137.81118424535865,139.29211445977336,1965900
2016-12-23,137.94737243652344,138.44952226154638,137.47926116452862,138.02396892097968,1254100
2016-12-27,137.9218292236328,138.5261076461778,137.70905257039885,137.9303356144939,1301100
2016-12-28,137.0366973876953,138.60274372622456,136.64519554320708,137.89632354341632,1281000
2016-12-29,137.13880920410156,137.4026501694925,136.7302686897647,136.7302686897647,858200
2016-12-30,136.27073669433594,137.01971497937956,135.89624755181413,136.93459908812946,1472300
2017-01-03,135.94728088378906,137.01968372674617,134.90892958430987,136.73029755461852,2099000
2017-01-04,135.97276306152344,136.5940801264289,135.27486251909303,136.00681459248332,2163600
2017-01-05,138.65379333496094,139.02828235470312,136.71327112980356,136.98561851616137,2880900
2017-01-06,138.58575439453125,138.6878830787546,137.13887509163112,138.44957415765867,2167000
2017-01-09,137.0026397705078,138.28780614875646,136.78986310601823,138.16014534480547,2318300
2017-01-10,137.58993530273438,138.22826543473622,136.61115464154904,136.67073835422858,1477900
2017-01-11,137.48777770996094,138.202717244925,136.47497159357354,137.42820699104792,1378300
2017-01-12,137.76864624023438,137.84525571817687,136.7473207318716,137.32608007828753,1296900
2017-01-13,137.7601318359375,137.989934282683,137.32607209151396,137.87077986341825,1250100
2017-01-17,139.41978454589844,139.79427356668353,137.59841675223603,137.7516227093106,2430500
2017-01-18,139.81130981445312,139.9049320766656,138.38144371764966,139.28361479704714,1834700
2017-01-19,139.32620239257812,140.26242521401133,139.20704794138308,139.73473008426663,1980400
2017-01-20,139.78573608398438,140.23682148954782,138.92611020832777,139.91339686410439,1897100
2017-01-23,138.73890686035156,139.87939977715698,138.02398030607358,139.62406515438386,1421600
2017-01-24,139.30064392089844,139.42831772891088,138.69636538495914,138.92615486303586,1347400
2017-01-25,139.70066833496094,140.2198439976131,139.49639802958896,139.75173266458918,1299200
2017-01-26,139.64108276367188,139.95598808746598,139.0708298451714,139.87087222256386,1180000
2017-01-27,137.9303741455078,140.07516704557648,136.7813876891874,140.0581412722418,2341100
2017-01-30,138.9431915283203,138.9772300876771,136.68776359871475,137.9048401453314,2149800
2017-01-31,139.53900146484375,139.5815594156968,138.17723794558904,138.29639241585963,1796600
2017-02-01,137.7601318359375,139.53894173312483,137.71757390330202,139.44531947606984,2219700
2017-02-02,143.1136016845703,143.73491899242012,141.4199074823936,141.99865386647073,5816300
2017-02-03,143.25830078125,143.70086696044498,142.26249441091392,142.74763151373708,3227700
2017-02-06,142.16036987304688,143.1391375128167,141.88802244617517,143.1391375128167,2172800
2017-02-07,142.57745361328125,143.05407147322407,141.73485297647065,142.5859600083293,2732600
2017-02-08,143.72950744628906,143.85752515341585,142.94438165890273,142.94438165890273,2089900
2017-02-09,145.8971710205078,146.28972746268101,143.51617933917015,143.75513013575608,2606900
2017-02-10,146.78463745117188,147.01505884212216,145.3082607322248,146.4859425732054,2070000
2017-02-13,146.7505645751953,147.20286520935034,145.74354652541388,147.20286520935034,2272200
2017-02-14,148.17572021484375,148.18424951972747,146.4006481610663,146.49452260214528,2244700
2017-02-15,149.3448944091797,149.3448944091797,147.68929749623473,147.79170125684035,2346500
2017-02-16,149.98492431640625,150.05319782181684,148.92670451530162,149.43021998997477,2206500
2017-02-17,150.0787811279297,150.62495608521218,148.9010860861676,149.7459559668019,2424400
2017-02-21,151.00047302246094,151.0516748965586,150.19827560335773,150.66764781898618,2317000
2017-02-22,150.6334686279297,151.12844166255258,149.40458487716288,151.1113830564818,1815200
2017-02-23,150.0702667236328,151.08580091581214,149.5240917121235,150.64204267147542,2599900
2017-02-24,151.52960205078125,151.6576197795214,149.4473053396247,149.53265049211814,1684300
2017-02-27,151.58079528808594,151.7770865232569,150.6676647133285,151.33331519491728,2340400
2017-02-28,151.2052459716797,151.7940934329436,149.75447010907746,151.008967825204,2992100
2017-03-01,151.78558349609375,152.5109780308661,151.2394085244218,151.36741319675176,2352300
2017-03-02,151.8879852294922,152.11840665848374,150.6334873698603,151.47835726160372,3190300
2017-03-03,145.2997589111328,146.6908039254513,144.9925346448367,145.67525668347693,10396500
2017-03-06,142.28724670410156,145.35948907028182,141.75814336064104,144.5743633593332,5793600
2017-03-07,142.51763916015625,143.90014143292595,142.12506987358034,142.12506987358034,2811900
2017-03-08,141.8690643310547,142.86753966799242,141.80079084367821,142.51764292837666,2375900
2017-03-09,141.4679718017578,142.33842950402746,140.91325457620977,142.00560437743334,1993700
2017-03-10,141.12660217285156,142.09094730352084,140.79377705139245,142.08241800055296,2164200
2017-03-13,140.42684936523438,140.9047508623301,140.21349955247098,140.6828717449183,2127700
2017-03-14,141.0156707763672,141.0839442664088,140.04279633148843,140.13667075256606,1974400
2017-03-15,142.1251220703125,142.1251220703125,140.6658164735204,141.29733668060933,2079700
2017-03-16,142.56890869140625,143.08948287187943,141.88618653346475,142.32995788940303,2726600
2017-03-17,143.2089385986328,143.66978152621496,142.57743143231397,143.4222884298141,3976000
2017-03-20,142.89320373535156,143.61858544329317,142.3470286168488,143.16628478368193,1603300
2017-03-21,142.3299102783203,144.05378022055274,142.21896422098803,142.95288801644637,2241900
2017-03-22,143.0979766845703,143.3454697535842,142.55180169805817,142.79076546263116,1534200
2017-03-23,142.43231201171875,143.72948235750425,142.03121337204715,143.3710562794262,1430500
2017-03-24,141.68136596679688,142.9102631336656,141.3741416750797,142.83344729435564,1410400
2017-03-27,141.7923126220703,141.93740198698646,141.0840025417213,141.2632091329954,1212300
2017-03-28,142.32135009765625,142.56030076788662,140.93883490922636,141.75810365132685,1446400
2017-03-29,142.8846435546875,142.92731612555056,141.7922934541626,141.90323953403853,1216700
2017-03-30,143.27719116210938,143.52467120049184,142.31284589915487,142.7736887593682,1034000
2017-03-31,143.10653686523438,143.51616490076515,142.6286353201417,143.02119172282192,1720300
2017-04-03,142.26171875,143.62716339585262,142.005696251172,143.14926167635775,1547900
2017-04-04,142.73101806640625,142.7907622616699,141.7581434865581,142.17631378788806,1322400
2017-04-05,142.51763916015625,143.7123926030639,142.2786884715747,142.76511915124573,1715200
2017-04-06,145.0948944091797,146.87849510522398,144.4889754197102,144.8047288670175,3313800
2017-04-07,145.60693359375,145.9312293815853,144.59138669760088,144.82180807431726,1510000
2017-04-10,146.1189727783203,146.4176676267447,144.94982035566196,145.24850218225149,2002300
2017-04-11,145.61550903320312,146.30676029871933,144.76210983689407,145.75204300801545,1191400
2017-04-12,145.2229461669922,146.31529614536558,144.8133181805619,146.2982245145613,1422300
2017-04-13,144.0879364013672,145.6069861316963,144.0538061585706,145.12055529626463,1422500
2017-04-17,144.8218536376953,144.86452620559947,143.97699669365466,144.02819856640383,1504100
2017-04-18,145.1888427734375,145.3509907414629,144.6255960492991,145.12056925943514,1542700
2017-04-19,145.12908935546875,145.87154261263538,144.9242818483003,145.82888306320228,1441300
2017-04-20,145.2058868408203,146.0848870850622,145.0352095838312,145.3595054873985,1933600
2017-04-21,145.73495483398438,146.68222827058383,145.624008793984,146.37500410136684,2257900
2017-04-24,147.06629943847656,147.3052501950538,146.21290015874666,146.78467611354495,1906900
2017-04-25,147.364990234375,147.67221451442484,147.03216501614105,147.56128145624044,1503000
2017-04-26,150.88099670410156,152.13549469905354,149.70330151981855,151.9477458139696,4591300
2017-04-27,151.4356689453125,151.72582151647563,150.55666890677674,151.32473591624245,2148700
2017-04-28,151.49545288085938,151.9648251172639,150.99193737898526,151.9648251172639,2364500
2017-05-01,151.78558349609375,152.3317584677657,151.3332829580766,152.3317584677657,3328000
2017-05-02,152.40850830078125,152.7072031281895,151.85380421769045,152.519454326133,2505300
2017-05-03,153.4582061767578,154.0043809865085,152.50239049331816,152.53653374370955,2900500
2017-05-04,155.7026824951172,156.32566026924152,153.61185704525778,153.6545296099158,3762200
2017-05-05,153.78256225585938,156.1038095596478,153.40706445350523,155.97580486422746,3713600
2017-05-08,153.2852783203125,155.11432894719255,152.36187898713524,155.07881932012185,3538000
2017-05-09,153.3208465576172,154.42183509139,152.9923315761747,154.14659134497853,2662100
2017-05-10,152.5817413330078,153.2406791474725,151.96731606143712,153.18725322602586,2554500
2017-05-11,152.50160217285156,152.75984559900465,151.4686692306447,152.07418117650843,2106000
2017-05-12,152.16323852539062,153.0269939262463,151.66457841509643,152.52832022848312,1586800
2017-05-15,152.7776641845703,153.1427458884119,151.64676555445982,151.64676555445982,1733600
2017-05-16,152.27005004882812,153.12490543109575,151.94058118910903,153.12490543109575,1129200
2017-05-17,150.6227569580078,152.71536358497752,150.54261804569128,151.96737322841182,2201400
2017-05-18,152.0207977294922,152.28794102215502,151.10361617507849,151.4508983792985,1589700
2017-05-19,152.83999633789062,153.5434603986507,152.10090593198325,152.58176647918543,1871800
2017-05-22,153.51678466796875,154.26478863532097,152.8311336134824,153.37432001523422,1594100
2017-05-23,153.57908630371094,154.5318804278939,153.44552147846503,154.02432050448994,1788000
2017-05-24,154.0599365234375,154.166801973366,152.98247734372595,154.00651059220814,1420800
2017-05-25,155.59149169921875,155.87644802124322,154.3181288022683,154.4695067530443,2726900
2017-05-26,158.378662109375,160.58701926678378,158.07590620623535,160.50688039609366,4471300
2017-05-30,159.32261657714844,159.74113784387777,158.0581529837747,158.21843078594142,2086300
2017-05-31,160.6671905517578,160.7028168931179,159.1979232761555,159.60754467698766,2456200
2017-06-01,160.84532165527344,161.26384291685127,160.15965713923543,161.00559945546732,2028300
2017-06-02,161.1480712890625,161.39740136002797,160.16855059064818,160.80078914825557,2239900
2017-06-05,162.136474609375,162.25223983987397,160.81858528991657,161.26381945341305,1561100
2017-06-06,161.57545471191406,162.70635314817847,161.18364652376155,161.79807176541283,2248900
2017-06-07,162.24331665039062,162.27894299029845,161.2994224548467,161.56656565428514,1246200
2017-06-08,161.5398712158203,162.51047848385457,161.03229771994035,161.99400519571097,1823600
2017-06-09,160.62269592285156,162.00291108647735,160.21307447632836,161.80702053701887,2167600
2017-06-12,159.96377563476562,161.0590481868714,159.2068719045667,159.9103496938052,2395200
2017-06-13,160.73843383789062,160.9877638840394,159.42054451003744,160.1952476114662,1745400
2017-06-14,161.77137756347656,162.02962098445994,160.48910101264826,161.0233874379828,1440400
2017-06-15,160.3376922607422,161.46859061111792,158.83279891938847,160.63154837953897,1753800
2017-06-16,148.80615234375,151.91389148084224,146.92726376064547,151.73578695782507,24233000
2017-06-19,146.3395538330078,149.04658501242758,144.60314340499022,148.7527288496142,13809100
2017-06-20,145.0572967529297,147.37252002517093,144.63877551842864,147.37252002517093,7337600
2017-06-21,145.27992248535156,145.8320221649822,144.9237405395972,145.58269208546008,3421700
2017-06-22,142.28790283203125,145.4134548030887,141.5933387467887,145.29768959305963,8043100
2017-06-23,139.91929626464844,142.29684513003124,139.41172278286905,141.94064963734343,9506700
2017-06-26,142.6530303955078,143.35650801796908,140.78305496785626,140.82756751645562,6473900
2017-06-27,141.81600952148438,143.85519001132786,141.76258358506422,143.0626735836629,5533800
2017-06-28,142.62631225585938,142.92016843828478,142.02970009910544,142.10983898863913,3234400
2017-06-29,141.29953002929688,142.8934761965536,140.51592701666488,142.66195928628264,3664200
2017-06-30,142.41256713867188,142.95575326294335,141.39743397384095,142.11872460112542,4755100
2017-07-03,141.4241943359375,142.94688765355002,141.308429098791,142.66194483803372,1994300
2017-07-05,140.7117919921875,142.02968115388964,140.5693138159314,141.5221077462773,3770400
2017-07-06,139.88369750976562,143.67710212708818,139.8480847472076,143.46338478932574,6963400
2017-07-07,137.2301025390625,140.29331638566018,137.21228936438104,140.1241251948641,7688400
2017-07-10,134.46075439453125,136.77597811710805,134.42514163013303,136.69582561913583,8999800
2017-07-11,134.55862426757812,136.3217471586986,134.39833295704145,134.86138013613606,6275600
2017-07-12,135.1285858154297,136.15261908678593,134.83472959963447,134.87035594622972,5112200
2017-07-13,136.77586364746094,137.06970607337385,135.90319539412314,136.4463813120331,5673500
2017-07-14,136.2416229248047,137.37252124638323,136.15257067744943,137.36360786916853,4368400
2017-07-17,136.09921264648438,136.63349922217253,135.81426977026354,136.24169087833081,3096500
2017-07-18,134.9059295654297,136.09915366825086,134.40726955753226,135.89434979089287,3256900
2017-07-19,134.6744384765625,135.49366773008018,134.37166891034195,135.18199837182652,4100000
2017-07-20,134.45179748535156,135.52035660051368,134.35384544052616,134.87921841392316,3207400
2017-07-21,133.96202087402344,134.66548468265026,133.57021274265065,134.40725491649894,4078000
2017-07-24,134.46075439453125,134.87927571043915,133.66823790881733,133.97099396235475,3655600
2017-07-25,136.3930206298828,136.8649677167968,134.81688801817864,134.82580139668428,4605700
2017-07-26,135.4313201904297,136.68688375168173,134.95047328796502,136.60674486584895,3017200
2017-07-27,135.81422424316406,136.23274541674797,134.8525168817883,135.360076729825,3637900
2017-07-28,136.1437225341797,136.50881786438475,135.4491582212127,135.94781838565356,2779500
2017-07-31,141.1481475830078,141.2817260015373,136.2683843345675,136.3129104740773,6937100
2017-08-01,142.22561645507812,142.44823355902264,140.61387079651487,141.673530385286,4787500
2017-08-02,143.61473083496094,143.85516108798214,141.08580404474822,141.70022936498665,5486300
2017-08-03,140.61387634277344,144.56755843876923,139.85697272451947,143.90860689361318,5562600
2017-08-04,139.3048858642578,141.08582275623252,138.76169956870672,140.9967704766457,3117900
2017-08-07,139.75904846191406,140.32004804560486,138.32539342718323,139.3583402967662,2629500
2017-08-08,140.4713897705078,141.97628353697303,139.8302514370141,139.89259074685324,2569200
2017-08-09,139.67892456054688,140.31116333294167,139.0912119418375,139.9282547162161,2157600
2017-08-10,139.48297119140625,140.31111387814596,138.35207250627553,139.06444995173118,2764600
2017-08-11,139.49188232421875,140.51592923139694,139.27817858443743,139.3672172801894,1887000
2017-08-14,140.61387634277344,140.87210621504784,139.39392532555925,140.3289199164994,2028400
2017-08-15,139.6967010498047,141.03240378471494,139.61654855923223,140.694021410547,1869100
2017-08-16,142.716064453125,142.8232715709381,140.34878407796907,140.50064606138366,3381800
2017-08-17,141.65304565429688,142.8858117776821,140.8222551496008,141.57263689964623,2650000
2017-08-18,140.32200622558594,141.7602447857811,140.17907246820812,141.12598475673784,2747900
2017-08-21,140.3131103515625,141.29574949070278,139.32152933120213,140.42030387887178,1857400
2017-08-22,141.76919555664062,142.43918231601123,140.7240178477323,140.7240178477323,2204600
2017-08-23,142.36769104003906,142.43022966970761,140.94732262488566,141.69770439542935,1731400
2017-08-24,135.18540954589844,143.52004315016686,134.97100896112298,142.93045176521693,10301700
2017-08-25,136.18594360351562,136.6236731003559,134.05092012954597,136.1144767286695,5703500
2017-08-28,136.27528381347656,136.92740031929702,135.06930242228577,135.69462055327205,3776400
2017-08-29,137.1775665283203,137.56169939488746,135.301611602615,136.12346046972164,2446200
2017-08-30,137.9636688232422,138.2316662398725,136.57009861386234,137.31155222647646,2493500
2017-08-31,140.01829528808594,140.48280959656634,137.52593707315535,139.55376734869094,4567700
2017-09-01,141.3582305908203,141.63515617758148,140.42917496262243,140.7775674154689,2833500
2017-09-05,142.16221618652344,142.68034076872286,140.67038106251158,141.10811052788134,3413000
2017-09-06,141.9120635986328,142.8768457209192,141.22420702765925,142.2068592719072,2873700
2017-09-07,142.28729248046875,142.5731599847754,140.7597306009327,142.0103668549922,2479300
2017-09-08,140.52748107910156,141.59052887113089,138.49072251136542,141.4743934760946,3364600
2017-09-11,140.5721435546875,141.1438649942377,140.30414614813583,141.04559973286592,2442500
2017-09-12,142.9661865234375,143.5111094470658,140.65250297512674,140.84903344797044,2988400
2017-09-13,145.6015167236328,146.45909207911657,142.93942638165376,143.05556177327918,4202000
2017-09-14,145.04762268066406,145.32454828430394,144.39550623039156,145.32454828430394,2493300
2017-09-15,144.985107421875,145.31562979280739,144.44911267303786,144.93151067317382,3757800
2017-09-18,143.74339294433594,146.02135007773938,143.60938744771687,144.8778937564207,2047100
2017-09-19,144.3240509033203,144.41338790624516,142.88581239407247,143.78806977850977,1790800
2017-09-20,145.47640991210938,145.64612837830884,144.05602814892694,144.27935698598517,2432300
2017-09-21,144.25254821777344,145.54785265315905,143.28776607551748,145.54785265315905,1738800
2017-09-22,144.08277893066406,144.71703861602427,143.26093071744228,143.73438660515802,1535900
2017-09-25,145.01187133789062,145.34239363028288,143.39497285869354,143.67189841512052,1799600
2017-09-26,146.56625366210938,147.15583142414326,145.2441371510994,145.3513442603958,2370400
2017-09-27,146.8789520263672,147.68294425975031,145.94990978282763,146.94149066235997,2053100
2017-09-28,146.41441345214844,147.3523975074937,146.0928193083419,146.92360985938947,1730200
2017-09-29,146.76280212402344,147.45960077642943,146.28934598457099,146.41440961327706,1852300
2017-10-02,148.19207763671875,148.66553366503814,146.76276767479342,147.32556068732438,2267100
2017-10-03,147.4684600830078,149.44267884398477,147.42379160129963,148.57617572719903,2839400
2017-10-04,147.5846405029297,148.22781503859977,147.12011268686314,147.60249699634343,1918600
2017-10-05,149.24624633789062,149.2909012139081,147.62040537578432,148.16532844615995,4715400
2017-10-06,140.33091735839844,142.44808419246178,139.8395911466575,142.037153097848,18001200
2017-10-09,138.115478515625,140.92048800096245,137.66882086744445,140.25942977452775,7028800
2017-10-10,140.1343994140625,140.57212892022358,138.53537065193345,139.06242353036973,5420200
2017-10-11,141.02767944335938,142.00140346185938,140.30409624467447,140.51849681984052,3859300
2017-10-12,140.44703674316406,141.13489336132363,139.67878501702629,141.0276862531092,3596300
2017-10-13,142.7964630126953,143.0019217249042,140.33090394254725,140.6256996414089,3634500
2017-10-16,141.86746215820312,142.7518495960031,141.4297461950917,142.37665864294374,2453700
2017-10-17,141.48330688476562,142.27835709874975,140.75972354327484,142.03715810794876,2426800
2017-10-18,140.74185180664062,141.8942227389904,140.52745119161443,141.8942227389904,3011300
2017-10-19,141.5547637939453,141.8227475082931,140.2505173168375,140.37558092717018,2981700
2017-10-20,143.61831665039062,143.83270361660018,141.59941517917815,142.0103462492646,3993200
2017-10-23,144.7528076171875,145.06547342974142,143.44857489084768,143.68977384250613,2811200
2017-10-24,144.97610473632812,145.51209926035494,143.82373422984952,143.9666679203776,3040700
2017-10-25,144.87791442871094,145.61043974819705,143.4486176772157,143.8238085856425,3603900
2017-10-26,145.12806701660156,146.1017778071708,143.63621788055096,145.12806701660156,3038900
2017-10-27,145.05654907226562,145.32453276917002,143.55577221504933,143.645109201291,3399900
2017-10-30,143.1359405517578,144.71711282333507,142.45702567033257,144.70818457535117,2550700
2017-10-31,143.89524841308594,144.0649805225623,142.68033890573605,142.7875323934426,2513600
2017-11-01,145.33351135253906,145.86949251262843,144.08286138383633,144.69032305570082,2129400
2017-11-02,147.3523712158203,147.88836590349973,145.26201646951068,146.26252534687367,3255700
2017-11-03,148.6834259033203,149.24621899956145,146.30720353131554,146.64666776471964,3112500
2017-11-06,147.4416961669922,148.81739576102368,147.37915755180848,148.1116826564233,1917300
2017-11-07,148.54049682617188,148.73702732211552,147.03973336359752,147.5757144726973,1944200
2017-11-08,151.01495361328125,151.14001720956625,148.30820935511213,148.85313223126323,3494300
2017-11-09,151.06861877441406,151.24727918847,149.22839061089778,149.61250981957227,2094000
2017-11-10,153.07850646972656,153.09637659192794,150.14843345053353,150.47002749561128,2673100
2017-11-13,153.1678924560547,154.623987554975,152.4442953999321,152.7569612994016,4093300
2017-11-14,153.1499786376953,153.49837106270002,151.65814370852598,152.59612750843397,1774300
2017-11-15,150.9702911376953,152.51572284570443,149.23725721232879,151.23828846353007,2439900
2017-11-16,153.1923370361328,153.5148854991827,151.56168523558722,152.52036221072584,2342700
2017-11-17,153.1923370361328,154.28541717917054,152.8966664723902,153.21026019279194,2100600
2017-11-20,154.35707092285156,154.58106249473536,153.07584569392935,153.3087920069987,1955000
2017-11-21,155.37843322753906,156.06833092501762,154.59894712644643,154.96629649392852,2360200
2017-11-22,154.53623962402344,155.89811201674786,153.29981561834552,155.75475414985925,1950100
2017-11-24,153.76571655273438,155.14551217180284,153.6582049823922,154.4466596218599,789400
2017-11-27,154.65272521972656,155.0559072725632,153.31773066961145,154.33017684318543,2346700
2017-11-28,155.58448791503906,156.05934879365017,154.59893353379312,155.28883117061446,2728400
2017-11-29,159.0609130859375,159.24907204437594,155.49497066013086,155.8981528037993,4683000
2017-11-30,165.24302673339844,165.66413190805355,161.47101698343434,161.65916221470516,7716600
2017-12-01,165.87025451660156,165.91504189694922,162.28638912165172,164.1947881479367,4034400
2017-12-04,169.8393096923828,170.12602536943393,167.15141174113043,167.74275257153138,5774200
2017-12-05,168.2803497314453,171.32662882671502,167.41126157100203,169.93787871776442,3182800
2017-12-06,167.74281311035156,168.42374258206326,166.21070470979916,168.10119416465017,3569200
2017-12-07,166.82887268066406,168.26242380261112,166.25545496615658,167.10661996359408,2240800
2017-12-08,168.50440979003906,168.91654668389677,166.60495169868668,167.3575602041888,1772500
2017-12-11,169.21221923828125,169.24805187981093,167.58155378574656,168.6298465317261,1964100
2017-12-12,168.7104949951172,169.44518041736163,167.366545242641,167.50990316403244,3365700
2017-12-13,168.69248962402344,170.34106390249315,168.26242974080463,168.91648114027282,3062900
2017-12-14,167.12461853027344,170.00067681068668,166.80207006584732,168.96135246182885,3743200
2017-12-15,172.6795654296875,175.027006218222,172.02551391829132,173.28882956725508,8452900
2017-12-18,172.30323791503906,174.13101640875618,171.935888534168,172.58995362831143,3492300
2017-12-19,168.73733520507812,172.9214961925947,167.5456983834985,172.84086250658484,3959900
2017-12-20,168.00262451171875,169.5705654295816,166.11213520104113,169.37345176334148,3894400
2017-12-21,167.36648559570312,168.80002328463448,167.16937194187923,168.44164228024138,1908100
2017-12-22,167.21417236328125,167.97573541262352,166.6228314040092,167.78759017099264,1078300
2017-12-26,167.14248657226562,167.85029380925076,166.7572140219889,166.81993821419886,1120000
2017-12-27,166.91847229003906,167.59940154367214,166.47048927995917,167.41125633539824,1175200
2017-12-28,167.20516967773438,167.5635642786888,166.819910861984,167.1603823150517,1017000
2017-12-29,166.75723266601562,168.0832725481894,166.58699689253658,167.06187157867495,2028000
2018-01-02,168.72836303710938,170.84283016579394,167.31273478636,167.75174947908954,2509300
2018-01-03,170.75323486328125,172.11510727400142,168.78211201727188,169.1763393207455,3364400
2018-01-04,169.42723083496094,172.29432022746053,168.0474350929901,172.02552760630357,3525800
2018-01-05,168.21763610839844,169.94684412771372,167.29479211453503,169.722852601604,2819000
2018-01-08,168.87168884277344,169.31967189845773,167.76965435377028,167.83237854381787,1961800
2018-01-09,166.90953063964844,169.60639754236803,166.78409592357022,169.346559698904,2241900
2018-01-10,166.13006591796875,166.8647648294721,164.75028386282406,166.4257364307913,2609500
2018-01-11,169.67811584472656,170.83390644880225,165.7806566593478,166.13903773947746,4678600
2018-01-12,171.88218688964844,172.18681217742306,170.23361203319072,170.32321413964772,3499500
2018-01-16,171.60443115234375,172.77814486448386,171.03101324445234,172.3391301097403,2006600
2018-01-17,172.2853546142578,172.5272693443659,171.4341893595645,172.50039144894953,2585200
2018-01-18,171.58644104003906,172.94831316660276,171.32661691952163,172.23153764360313,1908000
2018-01-19,172.2853546142578,172.59894828926312,171.27292198706635,171.76570618863434,2353800
2018-01-22,174.1579132080078,174.49837106528852,172.0792650751568,172.4734923880326,3009100
2018-01-23,173.2977752685547,173.9070393743431,172.08822913972222,173.46801102857435,2316400
2018-01-24,174.0325164794922,174.48945441660783,171.96282263507374,174.20273860961296,2799200
2018-01-25,177.3565216064453,177.80450474446178,174.48047751634147,174.71342382642027,3558700
2018-01-26,178.21661376953125,178.50331580202868,175.33160193844063,177.17728985009398,2756200
2018-01-29,177.6880645751953,179.08576998408725,177.0071213555262,177.7328519584999,2031100
2018-01-30,177.3206787109375,178.1091196917018,175.68105888010325,177.0339629569435,2285000
2018-01-31,174.59689331054688,177.82237643941363,173.90700932102084,176.89953253586273,2682300
2018-02-01,173.34259033203125,175.07179862081463,172.41974619435808,173.28883454480524,2096600
2018-02-02,171.12062072753906,173.4590934836886,170.9503849310154,171.35356706041463,2386600
2018-02-05,163.7557830810547,172.11515125021242,163.5407462229374,170.8249574442333,3407200
2018-02-06,165.76271057128906,165.9687926516467,157.86925011618385,160.29732466293717,4067900
2018-02-07,164.13201904296875,166.81991713001858,164.0245074943209,165.39533442500777,2594800
2018-02-08,160.0284881591797,165.3146821022755,159.95680923845913,165.3146821022755,3013200
2018-02-09,161.9190216064453,163.12858151109043,157.50190088994663,161.07681114500176,2777200
2018-02-12,162.2236328125,164.19475565538397,161.61438237817683,162.92248533251015,1596200
2018-02-13,164.99220275878906,165.39539856529106,161.3187488180707,161.4710614615075,2123900
2018-02-14,167.85923767089844,168.87166996705645,163.34356131838229,163.70195592568473,2191000
2018-02-15,172.0187225341797,172.2253561090691,167.60776602884005,168.9732693411018,2072900
2018-02-16,172.090576171875,174.83956734776942,171.62342313366165,171.99175560048266,1969300
2018-02-20,169.00018310546875,172.0186858331037,168.5599936440684,170.57231965719646,2202100
2018-02-21,166.8710479736328,169.9165001985621,166.81714834790793,169.36849782378997,1747200
2018-02-22,167.62570190429688,169.18885988614701,166.79023013140832,167.4101033605548,1360100
2018-02-23,170.51841735839844,170.55435958403797,167.01480429538978,168.73966101163577,1561700
2018-02-26,173.2135009765625,173.47403412326184,170.6262091613134,170.77894305169139,1852400
2018-02-27,170.7789306640625,175.64805986855936,170.7789306640625,173.78844058425298,2170400
2018-02-28,171.49765014648438,174.06697125583324,171.48867144301903,172.1265157956096,2179800
2018-03-01,169.81771850585938,173.37524540507906,168.28152398942748,171.8659869997316,2447700
2018-03-02,170.08718872070312,171.03945198087516,168.19164090185342,168.42521051217864,2275900
2018-03-05,172.0187225341797,172.46790450193717,168.44323790905497,169.29668090620504,2155800
2018-03-06,172.00074768066406,172.71044908624594,170.75202248526335,172.61162851504398,2458700
2018-03-07,168.31744384765625,170.46453280342377,165.99966357486196,169.9794223779291,5157100
2018-03-08,166.817138671875,167.41006193633984,164.4724091332555,167.2663204707834,6061500
2018-03-09,169.4134063720703,169.4673059938578,165.49654059620877,167.5448084717754,3288100
2018-03-12,170.1231231689453,170.77893851532545,168.488108423753,169.13493136038386,2394100
2018-03-13,168.4073028564453,170.79694041426504,167.8143793920774,170.7340620693477,1964300
2018-03-14,165.8649139404297,169.79973809054405,164.84975845278876,169.5931182533234,2866000
2018-03-15,166.65548706054688,167.60776433725633,165.44270398460918,166.03562746597194,1811300
2018-03-16,166.9788360595703,167.3202186102557,165.72113251695131,167.2573265791545,3569400
2018-03-19,165.43370056152344,167.07770808245726,164.22989627011114,166.76328895389452,2493200
2018-03-20,168.30841064453125,168.51503041552684,165.837910969091,166.28709272826197,1852500
2018-03-21,167.1585235595703,168.79353820229701,167.14953115038458,167.84127496858554,2048300
2018-03-22,164.07716369628906,166.69140564120983,163.95139331275047,166.10746094711052,2489800
2018-03-23,162.46011352539062,165.70320753590275,162.45113482185116,164.65212348812273,2351800
2018-03-26,168.19168090820312,168.4971213269597,163.80766093849428,164.42753418758198,2036600
2018-03-27,164.53530883789062,168.58693796362468,163.55609567892995,168.3892968497868,2495300
2018-03-28,164.9485321044922,165.85587435590762,162.81042246712795,164.9485321044922,2168700
2018-03-29,169.27871704101562,169.46737950705204,165.6673037352568,165.9637654916304,3016000
