Date,Close,High,Low,Open,Volume
2015-03-12,29.53103256225586,29.603839714510805,29.283484356208294,29.42181905645862,4964100
2015-03-13,30.026132583618164,30.08437775694047,29.414542987950593,29.560157309963934,4592300
2015-03-16,30.15718650817871,30.390175545999252,29.99701019003468,30.106220937303522,2079300
2015-03-17,29.8441219329834,30.237284622925333,29.785873962671356,30.208163415185403,2310000
2015-03-18,30.215444564819336,30.361061720614966,29.632978719053057,29.844123456085907,2932600
2015-03-19,30.040695190429688,30.120784743041423,29.596567014209523,29.64025020478649,2621700
2015-03-20,30.273683547973633,30.448421861104777,29.99701131186467,30.16447001920511,3111100
2015-03-23,30.586767196655273,30.89984312511016,30.33193924438565,30.397466828885893,3800100
2015-03-24,30.637731552124023,30.81246990296287,30.521235615010113,30.579483583567068,2906500
2015-03-25,30.725101470947266,31.234760098487943,30.543080730926743,30.681415493472553,4741300
2015-03-26,29.625690460205078,30.52123204128954,29.531041688506434,30.499390444346112,5556700
2015-03-27,30.077096939086914,30.128062505219663,29.560156118088212,29.74217679068091,2406300
2015-03-30,30.280963897705078,30.339209077707952,30.004291654798852,30.120784792220082,1621300
2015-03-31,30.164474487304688,30.57948151423316,30.113508906974232,30.14263288928187,2094000
2015-04-01,30.302806854248047,30.397458400596932,29.880520253657544,30.01885499261699,2103700
2015-04-02,30.477558135986328,30.572209713947426,30.20816817439177,30.339220573408596,1479600
2015-04-06,30.9289608001709,31.147385111449466,30.484829793368853,30.623167319864066,3054400
2015-04-07,30.841590881347656,31.09641877540819,30.797904909187675,30.914398057531884,1464300
2015-04-08,31.14738655090332,31.35125165794516,30.80518946580497,30.95080382844294,3016900
2015-04-09,31.307565689086914,31.373093263253732,30.86343466166913,31.212914131420188,2382000
2015-04-10,31.32939910888672,31.460454223006003,31.220188365397455,31.322119503620186,1479600
2015-04-13,30.93623924255371,31.40221178788515,30.77606013856523,31.23475307799513,2281300
2015-04-14,30.60860252380371,30.856150794544863,30.484826999725357,30.834306421227772,2028300
2015-04-15,30.40474510192871,30.805192977075208,30.39018588593816,30.688699807237022,2243200
2015-04-16,31.314828872680664,31.55509744441821,30.77604934758381,30.783328950932916,5838900
2015-04-17,30.870718002319336,31.26388068208058,30.361059384950586,31.11098393009476,3405400
2015-04-20,30.97264862060547,31.15466935376265,30.82703147859653,30.95808662866298,2132300
2015-04-21,30.208166122436523,30.717822021261735,29.96061778125727,30.499397667848594,3795000
2015-04-22,30.280963897705078,30.390177429156754,30.011574038183884,30.106222802865492,2790900
2015-04-23,30.84886932373047,31.22019312953679,30.20815842072632,30.20815842072632,3716900
2015-04-24,31.0527400970459,31.12554728381937,30.659574622670412,30.94352653946955,2399000
2015-04-27,30.81975746154785,31.63520971632563,30.75422987462896,31.26388579797978,6512600
2015-04-28,28.868486404418945,29.589286877830805,28.10399718228147,28.77383485528861,17606600
2015-04-29,28.038469314575195,28.460758700480753,27.710834254204755,28.44619671019963,8324700
2015-04-30,27.820039749145508,28.23504667264618,27.54337031842181,27.90012929182373,6388500
2015-05-01,27.572494506835938,27.94381828545505,27.41959778736474,27.849166744985315,4860300
2015-05-04,27.79092788696289,27.892861844064324,27.616189515335964,27.667155105178512,3561800
2015-05-05,27.718111038208008,27.892852126372592,27.572493927640082,27.66714546612154,2844300
2015-05-06,27.645299911499023,27.761793027782886,27.281258575935073,27.703545080933466,2394100
2015-05-07,27.921979904174805,27.994789865318403,27.630748391848503,27.776365536719666,2539600
2015-05-08,28.002065658569336,28.48260022699945,27.90741688809879,28.351545092207996,2360100
2015-05-11,27.972938537597656,28.30785872080573,27.914693360571473,28.002062514818416,2086900
2015-05-12,27.892854690551758,28.067593017364594,27.659868403190888,27.77636154687132,1430800
2015-05-13,27.76180648803711,27.972948454200562,27.557941352635527,27.769086096215304,2677800
2015-05-14,27.49240493774414,27.943818267437706,27.259418667057652,27.8564463328687,3900700
2015-05-15,27.273983001708984,27.57977924416805,27.208455433854592,27.572496860286634,3569100
2015-05-18,27.383195877075195,27.521530615897703,27.273982340825697,27.37591349337024,2248000
2015-05-19,27.215740203857422,27.71083680940551,27.14293024573805,27.499692096983196,4693400
2015-05-20,27.17205238342285,27.39047668811347,27.01915564788099,27.24485955918115,3607100
2015-05-21,27.725400924682617,27.79092572588512,27.157494317515813,27.172056310255076,4440700
2015-05-22,27.324949264526367,27.841890213860662,27.310387273813987,27.725397065577386,2603700
2015-05-26,26.618698120117188,27.135636046409065,26.436677488824465,27.135636046409065,4408200
2015-05-27,25.74501609802246,25.912474859764636,24.754822743880624,25.118864254820046,13241300
2015-05-28,25.621234893798828,25.868783177781143,25.5047417470669,25.737728040530758,4714100
2015-05-29,25.752296447753906,25.91975521431831,25.497468493724686,25.621241277848483,4165100
2015-06-01,26.072641372680664,26.203696475273357,25.65035209156754,25.810531167495274,3954000
2015-06-02,26.094497680664062,26.48766321017836,26.043532087291823,26.094497680664062,3036800
2015-06-03,26.364973068237305,26.482575292757936,26.093018449756755,26.166518788635326,2248400
2015-06-04,26.18857192993164,26.497276727240976,26.02686781485059,26.107719872391115,1815400
2015-06-05,26.313526153564453,26.489930918308072,26.254726434555657,26.262075347984776,2388300
2015-06-08,26.026870727539062,26.39437808195439,25.982768835620128,26.203275491356205,2936700
2015-06-09,25.931306838989258,26.12241215096964,25.87985605588471,25.87985605588471,2195600
2015-06-10,25.894567489624023,26.247374208412822,25.835767771755172,26.048919903370646,3939200
2015-06-11,25.776960372924805,26.078316230113675,25.688759410880216,25.938664473221575,2919100
2015-06-12,25.813711166381836,25.843112422396008,25.600559069924355,25.659358778094596,1840500
2015-06-15,25.762266159057617,25.850467143060754,25.5491112108462,25.652015630018376,3387100
2015-06-16,25.857820510864258,25.960722132744777,25.666715095492794,25.725517624486756,1903900
2015-06-17,25.968067169189453,26.225321157699053,25.762261174523584,25.799011343759503,2368300
2015-06-18,26.313526153564453,26.342927414998158,25.9827689720818,26.004821320086386,4172000
2015-06-19,26.39437484741211,26.585477414591313,26.240022450399106,26.313522790731508,4904000
2015-06-22,26.563425064086914,26.710428533063844,26.37232251711748,26.48992473152743,3102700
2015-06-23,26.629579544067383,26.77658302993167,26.489927774618362,26.556079203064378,2436300
2015-06-24,26.53403091430664,27.019140529123515,26.47523119328636,26.68103442264542,2622400
2015-06-25,26.24736976623535,26.600176425314174,26.18857005831792,26.585475797370293,2373000
2015-06-26,26.548730850219727,26.614882287046747,26.240026014266057,26.357628257085356,5948500
2015-06-29,25.718162536621094,26.445825433162234,25.681409562893005,26.32087429483308,2662700
2015-06-30,25.438858032226562,25.9607177720241,25.28450562533294,25.83576662468882,3929600
2015-07-01,25.821063995361328,25.86516307742543,25.482955144340007,25.681409425203103,2921500
2015-07-02,25.72551727294922,26.08567574846841,25.615263934521604,25.850468439565574,1988900
2015-07-06,25.056655883789062,25.740219905915925,24.94640253679089,25.593216377871393,4708900
2015-07-07,25.108095169067383,25.240398003171673,24.48333396657542,25.100746257776166,4987100
2015-07-08,24.181982040405273,25.21100082272275,24.145229066438944,24.88024368403353,5061500
2015-07-09,24.314285278320312,24.65974024739982,24.174630704311433,24.47598659011091,5615200
2015-07-10,24.534793853759766,24.593593577463608,24.049684216803026,24.28488871933606,3031900
2015-07-13,24.505390167236328,24.88759814702997,24.255485057519664,24.78469653782756,6564000
2015-07-14,24.571535110473633,24.872890945173275,24.549485572572483,24.622985901481538,4633400
2015-07-15,23.946775436401367,24.483335722593445,23.895321838241248,24.417184300796723,7507000
2015-07-16,23.740978240966797,24.07173547235106,23.645425528820446,24.03498529194371,5193100
2015-07-17,23.410215377807617,23.67481968148396,23.1309090436843,23.61601997127064,5402100
2015-07-20,23.314664840698242,23.505768823236245,23.27791466794945,23.491068193365038,3456200
2015-07-21,23.050052642822266,23.388158602847177,22.858948725531715,23.285257032740247,4888500
2015-07-22,22.822206497192383,23.123562420263973,22.734005515865213,23.0059601772082,4620500
2015-07-23,22.785451889038086,23.255860769742867,22.763400947031656,23.09415806748286,3322100
2015-07-24,22.39589500427246,22.836904057398037,22.278292777029524,22.734002459042753,3657300
2015-07-27,22.601703643798828,22.62375459107272,22.1459938803107,22.278296760095298,5652000
2015-07-28,22.69725227355957,22.925107829452063,22.417947317275164,22.62375192848893,3828300
2015-07-29,23.1162109375,23.29261428247724,22.61640075909991,22.682552188707522,3976700
2015-07-30,23.005956649780273,23.086808705207833,22.836903626549105,22.998607737404228,2371000
2015-07-31,22.93245506286621,23.160309186212277,22.88835317943482,23.028006339776162,4147700
2015-08-03,22.366493225097656,22.498796069851323,21.991635632271947,22.498796069851323,7957800
2015-08-04,23.086811065673828,24.02028004893219,22.41794781673859,23.520469840512618,13250700
2015-08-05,23.3220157623291,23.41756845704841,22.969209047817646,23.307315132075477,6206000
2015-08-06,23.19706153869629,23.461667256491225,22.910406279037886,23.358765655983934,4301700
2015-08-07,24.306930541992188,24.549486685330525,23.461664103864347,23.4910639563748,6916300
2015-08-10,24.306930541992188,24.51273371535227,24.21872958253186,24.424532755891942,4402200
2015-08-11,23.990877151489258,24.08642983877589,23.799774580774297,23.799774580774297,3207000
2015-08-12,22.925107955932617,23.63807168132757,22.54289999096803,23.60867042159373,9342400
2015-08-13,23.123558044433594,23.299962777564293,22.74135152779456,22.932455487078602,4807400
2015-08-14,23.46901512145996,23.69687064441343,23.094157527686757,23.22646037277483,3812600
2015-08-17,23.535167694091797,23.55721723473129,23.197060251019053,23.410215156728036,2546400
2015-08-18,23.983524322509766,24.3583804901022,23.858570397407053,23.99822494921937,5722300
2015-08-19,23.57927131652832,23.865926581394888,23.44696705329789,23.77772280462181,2452800
2015-08-20,22.939809799194336,23.373468616204537,22.92511056958081,23.373468616204537,3270200
2015-08-21,22.572298049926758,22.75605170283178,22.2268416871598,22.7487027904132,6067100
2015-08-24,21.109617233276367,21.660878142171846,20.30110235510619,21.09491800783852,8649900
2015-08-25,20.87441635131836,21.859336121447473,20.86706603638555,21.646182596112848,6095600
2015-08-26,21.60942840576172,21.660879202134375,21.02141730160416,21.31542285368294,4965300
2015-08-27,22.123943328857422,22.219494625506904,21.704985163211667,21.859337581321444,3891500
2015-08-28,22.021034240722656,22.41059243914984,21.815231073343636,21.903432030240666,3391700
2015-08-31,22.23419189453125,22.63110045582241,21.99898744425313,22.01368807287779,4822800
2015-09-01,21.749082565307617,22.182741300218296,21.63883065346725,21.807883678417753,4347900
2015-09-02,21.903440475463867,22.050443996210394,21.469781631384038,22.050443996210394,4571200
2015-09-03,22.191896438598633,22.481840356708847,21.90195110247559,21.90195110247559,3383600
2015-09-04,21.678913116455078,22.043201954614872,21.455879596932764,21.90938127569647,2842600
2015-09-08,22.414926528930664,22.459532951414563,21.887079845168802,22.117548015683656,4441100
2015-09-09,21.604562759399414,22.608216183442245,21.53021779872732,22.511568727177046,5111800
2015-09-10,21.939119338989258,22.087807875974555,21.559961229956116,21.686347266300494,3556000
2015-09-11,21.887083053588867,21.924254841439016,21.52279414420872,21.89451769476146,2488800
2015-09-14,21.552528381347656,21.84990689804191,21.50792195834667,21.797865834871995,2231300
2015-09-15,21.842470169067383,21.94655370346628,21.51535454099223,21.619436657378643,2642900
2015-09-16,22.24393653869629,22.303412247970364,21.73839230086025,21.916819428682484,2579900
2015-09-17,22.191896438598633,22.660267492316123,22.06551037362521,22.295978579866336,2499100
2015-09-18,21.634305953979492,22.058070477341992,21.55252633788761,21.84247018692248,3260900
2015-09-21,21.77556610107422,22.087812519794895,21.664047902373632,21.75326217773154,1968000
2015-09-22,21.50048828125,21.582267908758812,21.225412254728433,21.515357562253907,1947300
2015-09-23,21.113895416259766,21.649178186601294,21.076723631880576,21.574833199830227,1720100
2015-09-24,21.359235763549805,21.515360398647555,20.928036483679776,21.054422552849243,3676700
2015-09-25,21.173372268676758,21.67891650448155,21.03211834597635,21.61944079544644,2292800
2015-09-28,20.400184631347656,21.255148337156587,20.385315352078365,20.98007234272479,2431300
2015-09-29,20.623220443725586,20.682696149409946,20.23662764777092,20.42248940528612,3145300
2015-09-30,21.507925033569336,21.537662180484297,20.809084355907494,20.861125426518292,4848100
2015-10-01,21.15106964111328,21.567399601939258,20.920600029180605,21.470750689060974,4173200
2015-10-02,21.820171356201172,21.849908501045935,20.764476480976743,20.890862537095607,3642700
2015-10-05,22.53388214111328,22.808958203478998,21.998600717336185,22.00603535880692,5369600
2015-10-06,22.60822296142578,22.898166835159216,22.362885510263812,22.511575476185506,4075800
2015-10-07,22.563617706298828,23.00225156864893,22.288541680515007,22.60078949069622,3621700
2015-10-08,23.38140869140625,23.70108970992292,22.370320318757837,22.45209994243164,4466500
2015-10-09,23.255022048950195,23.492924855709777,22.994815322302188,23.34423489247875,2500600
2015-10-12,22.920467376708984,23.47061790070052,22.868426321711627,23.359101151704415,2081600
2015-10-13,22.898170471191406,23.23272223863285,22.70487547001727,22.831260117703117,2513900
2015-10-14,22.875864028930664,23.009684712879604,22.578485519051117,22.92790509090801,2496200
2015-10-15,22.199323654174805,22.99481156608853,22.169585099181376,22.95020515161073,4512200
2015-10-16,22.07295036315918,22.221638969852897,21.44845452821132,22.177032529646098,7854800
2015-10-19,22.429800033569336,22.541316819788683,22.236503609049798,22.281110039934962,3543500
2015-10-20,22.3480167388916,22.57105169285223,22.251369251450843,22.444665644344997,2853700
2015-10-21,22.3480167388916,22.994816261960995,22.325714236104385,22.771781308000367,4909500
2015-10-22,22.414926528930664,22.62309219720987,22.25136870114796,22.56361649456047,4117400
2015-10-23,22.400056838989258,22.563616081792492,21.953989786285188,22.563616081792492,5600700
2015-10-26,22.541309356689453,22.779212133328013,22.266234802955772,22.56361327375397,4315500
2015-10-27,23.530101776123047,24.593232834774955,23.29219891740915,24.07281926782863,11331400
2015-10-28,23.046859741210938,23.544969347176973,22.600791204552685,23.4483218496072,6927000
2015-10-29,22.942773818969727,23.232717681875513,22.77177993914158,23.04685594042051,2905700
2015-10-30,23.195547103881836,23.32936637353975,22.935340368746076,22.942775008951397,3276000
2015-11-02,23.597013473510742,23.671358475587414,22.88330485680582,23.18068344709954,3401100
2015-11-03,24.199207305908203,24.399938402782517,23.649056513670267,23.760573317040524,4279400
2015-11-04,23.99847412109375,24.325592696143953,23.70109553197488,24.214074484463033,3008700
2015-11-05,24.32558822631836,24.504013928991,23.961297926321482,24.124857183792578,4360300
2015-11-06,23.83491325378418,24.318152130813033,23.708525781559434,24.162028932204883,3767400
2015-11-09,22.957643508911133,23.827476584913338,22.80152031430152,23.760566239219887,5239900
2015-11-10,23.321929931640625,23.388838848226165,22.54130983400177,22.786647254856852,5436300
2015-11-11,22.481843948364258,23.277332253453817,22.16959605666421,23.277332253453817,6116600
2015-11-12,22.31827735900879,22.97994467828378,22.243932381806406,22.303408079965813,4898200
2015-11-13,21.730955123901367,22.01346577349322,21.366666269859323,21.924251510987215,6141800
2015-11-16,21.842470169067383,22.16958721515502,21.51535454099223,21.70865091286163,3438800
2015-11-17,21.507925033569336,21.93168965770048,21.336932539273054,21.782999669087214,4357300
2015-11-18,21.99859619140625,22.028333333158283,21.374100616475186,21.559962360966274,4459200
2015-11-19,22.050643920898438,22.400063595718528,21.80530640070284,21.8945206889617,3044700
2015-11-20,22.712308883666992,22.719743525007217,22.087813191216718,22.214199257974816,4094900
2015-11-23,23.45575714111328,23.485495707918997,22.593358555928344,22.719744628826803,5379300
2015-11-24,23.91669273376465,24.028210937315706,23.076599521509376,23.128640593559677,6860900
2015-11-25,24.080249786376953,24.22893976537668,23.77543660563897,23.976167651884783,4211400
2015-11-27,23.656482696533203,24.206634710045098,23.604441634771625,24.0505086887352,2221500
2015-11-30,23.61931037902832,23.99103386090911,23.18067655696799,23.52266147965229,6319800
2015-12-01,23.470624923706055,23.93899739485597,23.314501711997966,23.790307406361084,4616500
2015-12-02,23.206096649169922,23.71711197404801,23.123433417222284,23.363910879904033,4059700
2015-12-03,22.447092056274414,23.311308546952358,22.28927781245525,23.296278345948842,6689300
2015-12-04,22.980649948120117,23.085858482276038,22.326850576279885,22.447090743919357,5403400
2015-12-07,23.348876953125,23.408996309198994,22.597384285520803,22.882952301891166,4114000
2015-12-08,23.461606979370117,23.566816956275606,23.003197301517933,23.153495016104635,4637500
2015-12-09,22.928049087524414,23.77723545371762,22.702600352233492,23.130952519278548,4905000
2015-12-10,23.386457443237305,23.491665980505875,22.59738911364658,22.935561459665294,3980900
2015-12-11,22.83034324645996,23.288754164813813,22.755195137461488,23.123426318315552,3293100
2015-12-14,23.363908767700195,23.506692785768685,22.7702288311871,23.31130450666407,6159700
2015-12-15,24.303274154663086,24.49866099628832,23.904982505654708,24.047766520711836,7203100
2015-12-16,25.047260284423828,25.12992209720053,24.35588531051034,24.370915512847372,6851500
2015-12-17,24.528724670410156,25.137434873830397,24.43854633658708,25.12991834042657,5771200
2015-12-18,24.04025650024414,24.528726574215085,23.76971861105948,24.295765621531007,7342800
2015-12-21,24.573808670043945,24.58883886609687,23.950069867431445,24.137941584659455,4689000
2015-12-22,24.82180404663086,24.942042769208214,24.506178474884283,24.633930863433914,4475700
2015-12-23,25.009675979614258,25.13743122849478,24.34084793954207,25.024706177524738,3865900
2015-12-24,24.53624153137207,24.96459220614708,24.461090529918287,24.85938367082937,2726400
2015-12-28,24.513700485229492,24.836842699662032,24.340857441859242,24.491156612921536,2685400
2015-12-29,24.799266815185547,24.972109845951888,24.671514392465312,24.686541728429308,3378900
2015-12-30,24.551271438598633,24.81429567118272,24.506183699717504,24.769205065583705,1398400
2015-12-31,24.596357345581055,24.72411260368103,24.416000691074114,24.506179018327582,2582000
2016-01-04,25.280216217041016,25.29524641638344,24.10788933550601,24.310789859835218,6508900
2016-01-05,25.528209686279297,25.693536142244575,25.032224584948764,25.41548462686526,5592000
2016-01-06,24.641450881958008,25.15246624188045,24.325822398844647,24.957076498353686,4493500
2016-01-07,24.71659278869629,25.002160798248457,24.122912907451532,24.122912907451532,5203300
2016-01-08,24.010196685791016,24.98713679933893,23.950077316239742,24.806777257326274,4760000
2016-01-11,24.626419067382812,24.716597399483888,24.032739075389305,24.032739075389305,4162200
2016-01-12,24.491151809692383,25.15246631263786,23.927532178785118,24.957076568561437,3718100
2016-01-13,23.687049865722656,24.76168463871658,23.589355013618544,24.59635533003533,4696600
2016-01-14,23.867416381835938,24.16049960846704,22.913019986617936,23.73966252237086,4181100
2016-01-15,23.61941909790039,23.777231898987708,22.815322025635428,23.206097195005405,5791900
2016-01-19,23.416513442993164,24.160492509935583,23.13846193449509,23.807290008115547,4374200
2016-01-20,23.6419620513916,23.754687114509302,22.589872451376593,23.130948167593647,8553300
2016-01-21,24.400972366333008,24.769202236487093,23.61190405878363,23.732142793262984,4915300
2016-01-22,24.370906829833984,25.129913143763805,23.95758501298038,24.91949611944998,5162600
2016-01-25,22.80780792236328,24.175523224970444,22.680054082555532,24.092861420824622,10744500
2016-01-26,25.047260284423828,25.520698757809374,24.122921474363345,24.626423219140925,16514500
2016-01-27,25.69353675842285,26.505150325546257,25.002164786473948,25.062282717343784,11581000
2016-01-28,26.918468475341797,26.971072735377053,25.949042197462674,26.121885175680962,8616600
2016-01-29,27.842805862426758,27.857836061458894,27.06876924593438,27.20403817050628,12055500
2016-02-01,27.963037490844727,28.173457357171976,27.429478460851115,27.654925655679172,5928600
2016-02-02,27.917949676513672,28.383874259795142,27.6023213114596,28.045702035350285,5272200
2016-02-03,27.36937713623047,28.196021260530774,26.557766084550863,28.068265943722757,9979400
2016-02-04,27.121366500854492,27.264149054687866,26.632895192044803,26.978583947021118,5336400
2016-02-05,26.33982276916504,26.99362071992155,26.106861829650963,26.99362071992155,6189500
2016-02-08,25.873897552490234,26.136918888031023,25.377912414957922,26.06177075408153,5793100
2016-02-09,25.58832550048828,26.09934075861289,25.21257915579178,25.520691043774224,3612300
2016-02-10,25.28772735595703,25.798742557725397,25.16748865358311,25.7235915770437,3777900
2016-02-11,25.272701263427734,25.4455442469855,24.76168597868423,24.934528962242,4983800
2016-02-12,25.949037551879883,26.031702193340973,25.26517942713359,25.550747406712805,4672100
2016-02-16,26.738117218017578,26.805748823073078,26.12189043812926,26.14443717319884,4501600
2016-02-17,27.031190872192383,27.18900363679409,26.677988418040748,27.031190872192383,3935700
2016-02-18,27.28670883178711,27.474582060923495,26.647938132692616,26.790723621535772,3778800
2016-02-19,26.918468475341797,27.36936295184889,26.44502726830734,27.068767589749886,3352300
2016-02-22,27.18900489807129,27.459542716633912,27.068766186123124,27.18900489807129,4144800
2016-02-23,27.767667770385742,28.857333226969228,27.189017798728052,27.226591876530577,4919200
2016-02-24,28.474058151245117,28.564236473219637,27.60984325999519,27.617356925694246,6786400
2016-02-25,29.233064651489258,29.345786826721856,28.35381677774714,28.52665973981064,6923700
2016-02-26,28.985076904296875,29.300705369221934,28.774659838825176,29.2405845695343,3379300
2016-02-29,29.263124465942383,29.473544369584012,28.924955047090037,29.082767824783414,4850000
2016-03-01,29.556209564208984,29.71402234478366,29.25561133449964,29.308215594691198,3888700
2016-03-02,29.4637393951416,29.607762615410902,29.06199649979676,29.319719066440324,2858600
2016-03-03,29.40310287475586,29.63050447881482,29.19844056363231,29.471323645130376,2153300
2016-03-04,29.395509719848633,29.86547612874947,29.069566487558472,29.43341238205175,2830900
2016-03-07,29.706296920776367,29.72145740961788,29.130212802636837,29.274233109279827,3252300
2016-03-08,29.152944564819336,29.75177070742898,29.10746600160184,29.463727276928534,2809800
2016-03-09,29.418251037597656,29.569850115720627,28.94828464240184,29.38034837649985,3375900
2016-03-10,29.630491256713867,29.986755442089336,29.281808759979185,29.319708528482174,4345600
2016-03-11,30.062562942504883,30.176265169699942,29.70629866275694,29.86548235914357,3655700
2016-03-14,29.86548614501953,30.282389544970265,29.73662341175876,29.97160669501774,3383300
2016-03-15,29.456153869628906,29.675976603955654,29.16811038642721,29.577434879676876,2902400
2016-03-16,29.56985855102539,29.68356078362018,29.115055403782023,29.456159209998496,1393600
2016-03-17,30.10804557800293,30.274805188363022,29.456158952176768,29.539540203140746,3241800
2016-03-18,29.766939163208008,30.153521511908128,29.585016186923028,30.153521511908128,3384000
2016-03-21,29.873058319091797,29.994339333841705,29.592596514651547,29.71387752940145,2204200
2016-03-22,29.456153869628906,29.789675924368986,29.334872859580933,29.691134200090207,2666700
2016-03-23,29.372772216796875,29.804835989692762,29.183270460559477,29.31971195637579,2033400
2016-03-24,29.319717407226562,29.342456696900985,28.84975377402537,29.342456696900985,1809800
2016-03-28,29.50922203063965,29.75178411567126,29.13779721142791,29.31972022098569,1866500
2016-03-29,29.873058319091797,29.986760535480606,29.403094748381854,29.45615501161197,2984000
2016-03-30,30.562843322753906,30.722024105621905,30.001919737914097,30.07771928454628,4354500
2016-03-31,30.388513565063477,30.972179548271164,30.19901173512209,30.56285490162134,3337600
2016-04-01,30.71444320678711,30.797824437319836,29.971596712644786,29.971596712644786,2601600
2016-04-04,30.433982849121094,30.994906421685148,30.31270184222341,30.79024418037644,2423500
2016-04-05,30.100465774536133,30.373348834232207,30.085305283267676,30.21416801326551,1940200
2016-04-06,30.54768943786621,30.638649491798926,29.971605240868364,30.17626753089296,2492800
2016-04-07,30.55526351928711,31.419391045355972,30.221738585318594,30.972166795180495,7258300
2016-04-08,29.53953742980957,30.57800634075509,29.41067471999051,30.57800634075509,5455600
2016-04-11,29.797256469726562,30.00191870849194,29.3121295565972,29.622915205200634,4636900
2016-04-12,29.56985855102539,29.910962357241864,29.152955184124323,29.668400293169682,3450900
2016-04-13,29.903377532958984,29.941277305665352,29.115049537770375,29.562273795467057,2866600
2016-04-14,29.35004234313965,30.085307426855223,29.312139666483912,29.918547794156648,2633300
2016-04-15,29.547115325927734,29.873058598283247,29.259071828866873,29.327292581024246,2478000
