Date,Close,High,Low,Open,Volume
2015-08-21,8.656096458435059,8.854879709734515,8.565740200107722,8.800665782397886,29974400
2015-08-24,7.842897415161133,8.511531296275374,7.373046020842004,7.833861612570019,35840500
2015-08-25,7.445329189300537,8.366960183503494,7.445329189300537,8.357924382767845,37157600
2015-08-26,7.15618896484375,7.490505766930241,7.011619630071344,7.454363433237139,52995000
2015-08-27,9.207266807556152,9.469298910884413,7.734466239618721,7.797715100583821,107966700
2015-08-28,9.487373352050781,10.372861117958866,9.315697451495604,10.237327557610115,110214000
2015-08-31,9.613869667053223,9.785545526419728,9.189196625239758,9.351837547998352,58259700
2015-09-01,8.827775001525879,9.387981678521284,8.719347124441706,9.134984447593306,42543100
2015-09-02,8.945236206054688,9.080770610207788,8.583812851715583,9.080770610207788,36488400
2015-09-03,9.153056144714355,9.351839439207732,8.909094711240487,9.053664928318332,40838100
2015-09-04,8.77356243133545,8.954274151824558,8.59285071084634,8.845847119531093,30074200
2015-09-08,9.397014617919922,9.559655537247753,9.107875971738121,9.225338762174761,66046100
2015-09-09,9.695189476013184,10.101791791686647,9.406050817490875,9.731332670029646,44865100
2015-09-10,10.183114051818848,10.246362929106734,9.740369325699657,9.776511664392926,54185300
2015-09-11,10.300573348999023,10.517428186916693,10.029506309578867,10.21925375419364,41622600
2015-09-14,10.083723068237305,10.427075753928358,9.830726669933894,10.092758869316352,28249300
2015-09-15,10.201183319091797,10.372859187700255,10.038542387577637,10.056613985168633,28015800
2015-09-16,10.698140144348145,10.725246676736885,10.29153871171251,10.345751776489992,29949900
2015-09-17,10.88788890838623,11.375810858770036,10.445145091903031,10.535500498003005,48932900
2015-09-18,9.830726623535156,10.327684478418826,9.523516281908837,10.246363992494045,79177900
2015-09-21,9.514480590820312,9.848797477717735,9.496409850240102,9.731335509692808,43161300
2015-09-22,9.568693161010742,9.740369049510548,8.78259667044601,9.008486496299138,91540300
2015-09-23,9.035594940185547,9.640979870114098,8.999452594892864,9.595801723072872,34038800
2015-09-24,9.026556968688965,9.162091377233713,8.647062003485711,8.764524812877315,46986600
2015-09-25,8.854880332946777,9.107876667687771,8.674168665274639,9.089805931771158,46429900
2015-09-28,8.050713539123535,8.854881657700348,7.7886813663717485,8.854881657700348,49501600
2015-09-29,8.231423377990723,8.366957764740325,8.095889852942257,8.104925651065791,27293100
2015-09-30,8.755491256713867,8.836811750337151,8.35792545219075,8.375997055974366,42200500
2015-10-01,8.872950553894043,9.162090067089553,8.592847700684173,8.95427101505212,31312800
2015-10-02,9.595797538757324,9.631939868289889,8.692238438742121,8.773558895615666,39607300
2015-10-05,10.10179328918457,10.201184502360153,9.49640848688488,9.523515024714348,38489400
2015-10-06,10.689105987548828,10.779462258319652,10.210219820546481,10.32768262786805,53934000
2015-10-07,11.755304336547852,12.143834171481787,11.050527603809677,11.050527603809677,93597700
2015-10-08,12.161907196044922,12.306476534090429,11.484237777680683,11.701091784748945,52374300
2015-10-09,12.189014434814453,12.830541555683702,11.899875742040011,12.550438662483781,51723400
2015-10-12,11.692057609558105,12.234193564225045,11.321598413939615,12.234193564225045,30719200
2015-10-13,11.546927452087402,11.92789450512984,10.993618572689517,11.16596126408884,30954800
2015-10-14,11.846259117126465,11.873470801567725,11.311091087866522,11.637633896293199,27640200
2015-10-15,11.79183578491211,11.973248470132743,11.646705636735602,11.719270710823857,25938300
2015-10-16,11.2838773727417,11.84625789339209,11.111535569025055,11.84625789339209,29304300
2015-10-19,10.91198444366455,11.247598166440685,10.676148358094846,11.075256311788515,25838700
2015-10-20,11.102465629577637,11.238525778961636,10.730569445006942,10.82127621126294,23307600
2015-10-21,10.839417457580566,11.202243671354648,10.766852387834524,11.147819436523182,24713500
2015-10-22,10.902912139892578,11.610421976319556,10.458450022801273,10.467520872445629,36187300
2015-10-23,11.002686500549316,11.138745755480878,10.685213752317479,11.057109856504484,25782800
2015-10-26,10.902912139892578,11.165960724272084,10.86662874131515,11.011759740493357,13577900
2015-10-27,10.531013488769531,10.875697937455948,10.267964944383017,10.7214969771214,23378700
2015-10-28,10.68521499633789,11.211312112054516,10.340530529998766,10.358672227458388,32522500
2015-10-29,10.549158096313477,10.884771789346383,10.458451318718012,10.503804707515744,19680300
2015-10-30,10.67614459991455,10.930122299224333,10.485661109171286,10.61264952630432,21816300
2015-11-02,10.72149658203125,10.930121759225736,10.53101310069875,10.694284903281941,23081000
2015-11-03,11.256665229797363,11.501572949564297,10.712427294277056,10.721497277752933,35032300
2015-11-04,10.902912139892578,11.565068593141605,10.676146089046664,11.474361826785707,30393800
2015-11-05,10.413095474243164,10.757779936758899,10.168188616561089,10.676144894227365,36803900
2015-11-06,9.750940322875977,10.20447243091672,9.623951021208784,10.13190736283371,35330300
2015-11-09,9.51510238647461,9.868857703771504,9.188559615538535,9.73279756709866,28849300
2015-11-10,8.916438102722168,9.406252576039028,8.889226427827772,9.406252576039028,35554900
2015-11-11,8.444767951965332,8.998076793988988,8.181719372636865,8.989005944518809,40818900
2015-11-12,7.95495080947876,8.326846869663095,7.800749877444736,8.036585833752468,47069000
2015-11-13,7.87332010269165,8.154509612048287,7.837037557450661,8.136368771949849,32314300
2015-11-16,8.036587715148926,8.0910119424492,7.809821687311322,7.900528444463863,30302100
2015-11-17,7.610268592834473,8.136365734980535,7.555844362765249,8.109153187424027,32672500
2015-11-18,7.95495080947876,7.982162484236663,7.664689773568134,7.737254816284905,32434000
2015-11-19,7.628410816192627,8.027519602641476,7.619339965354255,7.982166213493569,27405200
2015-11-20,7.483278274536133,7.782609336314085,7.256512266216856,7.655620060239568,34819700
2015-11-23,7.256514072418213,7.437926751219891,7.2020902687777095,7.437926751219891,36508600
2015-11-24,7.528632640838623,7.61933853708741,7.265584071142705,7.428855030408036,48025100
2015-11-25,7.347219944000244,7.700974408052875,7.256513183192822,7.401643308449673,29689500
2015-11-27,7.347219944000244,7.4832792201675975,7.283724865417536,7.3744316262249585,14910900
2015-11-30,7.4197845458984375,7.69190308133599,7.283724413135934,7.356289471258445,34106200
2015-12-01,7.555844306945801,7.628409369806158,7.374431649794911,7.483279244085445,32791100
2015-12-02,7.102311611175537,7.465136893785336,7.07509993124073,7.465136893785336,45182200
2015-12-03,6.96625280380249,7.238372233042128,6.920899853943824,7.120453784870158,45469100
2015-12-04,7.120452880859375,7.183947521626537,6.839263070356551,6.93904023941299,45599500
2015-12-07,6.558074474334717,6.920900256940561,6.5217919393263255,6.920900256940561,45849100
2015-12-08,6.113612651824951,6.4038733587226595,6.013835898769239,6.4038733587226595,57811500
2015-12-09,6.340378761291504,6.78484045898717,6.258743274690939,6.313167076598625,60700200
2015-12-10,6.675991535186768,6.7576270056462695,6.285953716517532,6.412942995048924,47513600
2015-12-11,6.2587432861328125,6.612498215440453,6.195248634196803,6.4945797614972625,69255200
2015-12-14,5.859633922576904,6.304095108945955,5.832421810186909,6.213388788515725,57263400
2015-12-15,5.914059162139893,6.1589665034968375,5.859635356563012,5.95941254971494,47366500
2015-12-16,6.068258762359619,6.222459725550813,5.9231286476017235,6.0138349693254085,50323800
2015-12-17,5.551232814788818,6.0229061827279615,5.533091548042002,5.959411965375063,53127500
2015-12-18,5.632867813110352,5.877775090527243,5.514949382218777,5.705432868267676,95926300
2015-12-21,5.660080432891846,5.877776067053334,5.560303681734668,5.723575082964346,42811200
2015-12-22,5.823351860046387,5.859634391119669,5.651009621187351,5.696363001289898,41029100
2015-12-23,6.757627964019775,6.830193461695529,6.077329829419587,6.077329829419587,76684000
2015-12-24,6.866475582122803,6.929969794060325,6.585285755268674,6.830193051723682,23225200
2015-12-28,6.213388442993164,6.648779189368317,6.177105916838721,6.648779189368317,42708400
2015-12-29,6.322237014770508,6.612497702131998,6.222460268430345,6.485508840639676,35517300
2015-12-30,6.1408257484436035,6.295026760066113,6.059189816991218,6.11361362711881,26421100
2015-12-31,6.1408257484436035,6.2859559087838495,6.059189816991218,6.0682606682734805,24444700
2016-01-04,5.941270351409912,6.13175385738025,5.714504314066357,5.986623299365489,43095300
2016-01-05,6.086400985717773,6.104542252920968,5.904988313685829,6.004765067042435,37753400
2016-01-06,5.596585273742676,5.868704230009431,5.560302746240442,5.777997911253847,45365100
2016-01-07,5.088629722595215,5.478667129924831,4.925357907765527,5.424243335822224,66615400
2016-01-08,4.907216548919678,5.179335946733967,4.861863604298535,5.14305341802831,44313100
2016-01-11,3.9094467163085938,4.916288116466811,3.8368816482831227,4.898146849460443,117668200
2016-01-12,3.7280330657958984,4.154352944587082,3.3107836018614765,3.9094456881492086,141597300
2016-01-13,3.3924198150634766,3.882234621178023,3.356137284890756,3.7915278632243443,64602100
2016-01-14,3.8096697330474854,3.836881851257543,3.4287028894993203,3.4559147914484054,77708600
2016-01-15,3.9457285404205322,3.9457285404205322,3.4196314593673742,3.4468433549810626,73161600
2016-01-19,3.5919740200042725,4.154353681590324,3.555691489096907,4.154353681590324,59831200
2016-01-20,3.691751003265381,3.7461747967812955,3.1928655805867017,3.4196316031639444,88547300
2016-01-21,3.9275872707366943,4.018293589311775,3.6010443076054797,3.755245049183118,61102000
2016-01-22,3.5738327503204346,4.226918738401877,3.446843676034023,4.163424525650084,108842500
2016-01-25,3.5738327503204346,3.6282565466170644,3.4559143087501276,3.5103381050467575,51509400
2016-01-26,3.8096697330474854,4.009224113196055,3.4740560594144623,3.9910828452299985,92191400
2016-01-27,4.2178473472595215,4.607884680180651,3.6463969694164966,3.682679491896519,96210300
2016-01-28,4.009223461151123,4.42647298903249,3.8187399622260694,4.35390792896997,66871300
2016-01-29,4.172494411468506,4.30855410116764,3.963869669268989,4.02736430646774,42051000
2016-02-01,4.299483776092529,4.372049269937544,3.927587620550535,4.081788592123132,48326100
2016-02-02,3.9457285404205322,4.217847929079263,3.864093069840389,4.172494553462194,31670500
2016-02-03,4.399260997772217,4.399260997772217,3.945728927228238,4.018293989311773,44286700
2016-02-04,5.1884074211120605,5.469597724728006,4.616957261158167,4.626027678924065,116330400
2016-02-05,5.15212345123291,5.4242428288335836,4.943498710411548,5.052346720964914,71788500
2016-02-08,4.7802276611328125,5.378889812624535,4.689521340076772,4.952569887400218,64931800
2016-02-09,4.5353217124938965,4.898147535997805,4.50810959190926,4.6441693297884745,44787500
2016-02-10,4.5171799659729,4.653239689485481,4.335767289637418,4.4899678482616086,33858400
2016-02-11,4.435544013977051,4.607886271537312,4.217848803914785,4.362978943956295,38089300
2016-02-12,5.0160651206970215,5.2156190505836255,4.607885978964289,4.644168511670944,44606700
2016-02-16,5.777997970581055,5.787068818810673,5.260971732104585,5.279112996041972,77117300
2016-02-17,6.494579315185547,6.893687601666489,5.986623432170322,6.0138355475648435,103893300
2016-02-18,6.485508441925049,6.730415733150549,6.031976389098428,6.712274468338359,59753200
2016-02-19,6.276883125305176,6.503649131667231,6.122682171775486,6.331306914929449,38903000
2016-02-22,7.193018436431885,7.229300967238153,6.5943562456065745,6.5943562456065745,75370000
2016-02-23,6.567144393920898,7.0206764796620185,6.48550891260239,6.848334667699667,59132700
2016-02-24,6.530861854553223,6.585286085402179,5.941270489749176,6.113612301523899,57160500
2016-02-25,6.458295822143555,6.657850151955325,6.158964759947736,6.476437085533549,35430500
2016-02-26,6.739486217498779,7.075100268703488,6.63063862752411,6.984393511202722,48368800
2016-02-29,6.920899391174316,7.111382892400903,6.812051799765375,6.975323186878787,49138900
2016-03-01,7.038817405700684,7.1476649905256995,6.585285369741264,7.1113824622506945,54255000
2016-03-02,8.136363983154297,8.181717354273063,7.06602823094328,7.0932403401189,84921100
2016-03-03,8.26335334777832,8.344989252302488,7.6737620496162045,7.855174690201186,66759700
2016-03-04,8.834802627563477,9.524171434222417,8.317776455091066,8.453835700991092,104910200
2016-03-07,8.94365119934082,9.252053113980795,8.626179301656606,8.862016161680549,63752200
2016-03-08,7.855174541473389,8.544543427687694,7.764468655420152,8.499190052139232,58450100
2016-03-09,8.299636840820312,8.372201905490801,7.682833791121168,8.08194164680885,49123200
2016-03-10,8.707815170288086,8.753167680462884,7.936810386704986,8.036587120150694,55701100
2016-03-11,8.662464141845703,8.961795288319276,8.535474829839615,8.934583601833657,40933700
2016-03-14,9.043429374694824,9.197630341844365,8.499190565338356,8.589897321912348,39997600
2016-03-15,8.40848445892334,8.608037934216407,8.190788421717885,8.571755405522783,36391800
2016-03-16,9.270194053649902,9.324617407648791,8.363130079928014,8.390341756927459,49299200
2016-03-17,9.886999130249023,10.0412001087154,9.1250659522928,9.460679592177325,52971300
2016-03-18,9.760008811950684,10.38588258904475,9.469747744781525,10.013986488810515,79254300
2016-03-21,9.79629135131836,9.914209774862508,9.388112725230853,9.660231232593432,31281000
2016-03-22,9.968636512756348,10.159120051568937,9.460680985952063,9.578599449506898,31084100
2016-03-23,8.843875885009766,9.72372839475634,8.825734185922043,9.587668246729896,48678100
2016-03-24,9.170416831970215,9.206699357777513,8.254282839075023,8.499189672013372,52654300
2016-03-28,9.197630882263184,9.506031969639034,8.825733850493515,9.297407628322095,35325200
2016-03-29,9.197630882263184,9.342761009273888,8.535473596472107,8.807593017139073,44196000
2016-03-30,9.333688735961914,9.605808115109529,9.0615693568143,9.397182940580349,46871200
2016-03-31,9.379043579101562,9.487891174801465,9.188560070365781,9.188560070365781,32935800
2016-04-01,8.970863342285156,9.070640071657678,8.698743967126696,8.998075020287908,41414900
2016-04-04,8.544543266296387,9.152276238053195,8.517331587498765,8.98900443518012,38727500
2016-04-05,8.471979141235352,8.725956856281334,8.363131549072786,8.399414079793642,32380200
2016-04-06,8.716885566711426,8.75316809559824,8.254283539665483,8.58989714812944,37254400
2016-04-07,8.027519226074219,8.62618151262057,7.945883302446279,8.41755627834429,61229800
2016-04-08,8.462908744812012,8.64432140811655,8.18171933295093,8.31777861416838,37149700
2016-04-11,8.852945327758789,8.96179290985701,8.626179315459908,8.689673522089615,33180500
2016-04-12,9.46068000793457,9.506032526499308,8.97993535274501,9.097853804109779,59356000
2016-04-13,9.814433097839355,10.186329233333272,9.72372720859707,9.74186804042804,55023400
2016-04-14,9.732796669006348,10.041198578954555,9.560454883176059,9.841645114318151,37776300
