Date,Close,High,Low,Open,Volume
2015-03-06,24.348276138305664,24.814568399750527,24.227628709565632,24.814568399750527,2490200
2015-03-09,24.358064651489258,24.560234231172238,24.279806502617205,24.40371544564643,2063400
2015-03-10,24.612398147583008,24.74608899479175,24.24392797207209,24.270014840525743,3290000
2015-03-11,24.354799270629883,24.687398181951206,24.26349770625858,24.687398181951206,2216600
2015-03-12,24.866744995117188,25.006958837722745,24.495015735703635,24.495015735703635,2415600
2015-03-13,24.341758728027344,24.71674947293849,24.090676908380004,24.697183072689533,3833000
2015-03-16,24.781963348388672,24.993914848266666,24.452623402048438,24.452623402048438,2152600
2015-03-17,24.772178649902344,24.899349038193602,24.64174678074232,24.68413608091241,1859200
2015-03-18,25.479768753051758,25.64606945174918,24.67435461925528,24.72978735622741,2590800
2015-03-19,25.4145565032959,25.743893963623766,25.32651392408571,25.417815496762,4860000
2015-03-20,25.776500701904297,25.877584218390037,25.44716079338559,25.531941881156744,6074000
2015-03-23,25.59389877319336,25.809111760551094,25.52216111074078,25.75693801048328,2429600
2015-03-24,25.202594757080078,25.65584344274364,25.16346446136241,25.49280427559041,2439200
2015-03-25,25.088481903076172,25.479775128503974,25.068915500357626,25.333040790913962,2746000
2015-03-26,24.95152473449707,25.222170475816707,24.749357664705737,24.96130917884499,1926800
2015-03-27,25.003690719604492,25.186293819540406,24.863476914216374,24.93195307669234,1652000
2015-03-30,25.20912742614746,25.39825354861791,24.90261533528934,25.065654581326317,2387000
2015-03-31,25.267818450927734,25.460206030507972,25.03956453052523,25.215647192456228,2615800
2015-04-01,25.33303451538086,25.37868529744604,24.863480770960653,25.209123117391616,1903600
2015-04-02,25.326515197753906,25.460208570025667,25.19934478830493,25.293907846984162,1682800
2015-04-06,25.89389419555664,25.910196627457353,25.40803545218023,25.40803545218023,2269000
2015-04-07,25.46999168395996,25.900415201912757,25.440643325486484,25.893894726575045,1664200
2015-04-08,25.42107582092285,25.499333952828856,25.134127678746722,25.44063973195406,2081600
2015-04-09,25.11130142211914,25.489551119793937,25.006956420576323,25.362380726906792,2260200
2015-04-10,25.463464736938477,25.56128926616953,25.14064777092579,25.24499277447439,1188800
2015-04-13,25.19933319091797,25.46671732462298,25.17976928701622,25.3330265016606,1133200
2015-04-14,25.36237907409668,25.456942114298183,25.163471039152295,25.287382430758843,1209600
2015-04-15,25.372169494628906,25.685204583308696,25.362387536823558,25.362387536823558,1276000
2015-04-16,25.225419998168945,25.41780502018614,25.003686632584575,25.34606987678023,1698000
2015-04-17,25.202594757080078,25.381936348280476,25.11455221366039,25.130857125487815,2236200
2015-04-20,25.551509857177734,25.74063597238883,25.28086412207717,25.293907559793247,1724400
2015-04-21,25.453685760498047,25.79280768366481,25.391732539996838,25.574335695632247,2389400
2015-04-22,25.3917236328125,25.551501337944924,25.14390337439652,25.509112045336884,1915200
2015-04-23,25.61998176574707,25.831933239660877,25.329772166372194,25.388466382413235,1882400
2015-04-24,25.805845260620117,26.034099153323673,25.466723414474234,25.593893795806334,2815000
2015-04-27,25.479768753051758,25.893889759328335,25.372162272260425,25.893889759328335,2228200
2015-04-28,25.766719818115234,25.831937005323987,25.2971685091188,25.41129547700747,2731200
2015-04-29,25.564558029174805,25.659121104292417,25.033048416885528,25.306955684085136,3734600
2015-04-30,25.166732788085938,25.544982465141413,24.990650141122188,25.544982465141413,2499600
2015-05-01,25.16999626159668,25.244992911671098,24.974347202071293,25.173255254882605,1788800
2015-05-04,25.375423431396484,25.584113428464736,25.10803921716647,25.16673343432823,1811800
2015-05-05,24.63522720336914,25.408031516067723,24.596096894862715,25.254774250810566,2569400
2015-05-06,24.71021842956543,24.856955188430955,24.416747399614902,24.654785703847143,2781800
2015-05-07,24.935216903686523,25.091733150423405,24.706960519505643,24.85043581883186,2278400
2015-05-08,24.91238784790039,25.30041941467704,24.77869452269714,25.153685143982248,2559400
2015-05-11,24.811307907104492,25.020000402523575,24.785223521985593,24.912393917646813,3719400
2015-05-12,24.471744537353516,24.771747089360982,24.379433544595386,24.728890300564878,3559800
2015-05-13,24.31679344177246,24.798117941963326,24.23107736181006,24.583828999665826,3170800
2015-05-14,24.471744537353516,24.610207253664655,24.362951325158747,24.41569794866031,2312200
2015-05-15,24.7189998626709,24.8244956223171,24.50800582816118,24.557457515699124,3002800
2015-05-18,24.81789779663086,24.854162195535483,24.587126635616897,24.600313918420124,1467600
2015-05-19,25.12449836730957,25.144278036395516,24.643173802885315,24.735482278909508,2322000
2015-05-20,25.068458557128906,25.256372991048373,24.982742451153328,25.091535680058744,2215000
2015-05-21,25.094831466674805,25.187139952273817,24.94318145244534,25.081644180843863,1661200
2015-05-22,25.068458557128906,25.147579762142957,24.85087209931807,25.028896697013003,1318600
2015-05-26,24.883838653564453,25.154171711255067,24.709109011637103,25.081642900496067,2556800
2015-05-27,25.190444946289062,25.2398941389416,24.906924504062218,24.95637369671476,2268200
2015-05-28,25.236595153808594,25.325606201520078,25.03219596783912,25.134394303214886,2137000
2015-05-29,25.210216522216797,25.411318225108936,25.150874994884404,25.236591093301758,2155800
2015-06-01,25.246484756469727,25.437696653000508,25.197033056992055,25.23329746892782,2257600
2015-06-02,24.761857986450195,25.157466477664233,24.58713086091037,25.02559865740452,2845600
2015-06-03,24.339881896972656,24.79483204370571,24.188231848061637,24.67285150828638,4106200
2015-06-04,24.31679344177246,24.554159499996338,24.194812963180468,24.234374811290113,2056400
2015-06-05,23.776138305664062,24.079438400960278,23.713499312967922,24.079438400960278,2470200
2015-06-08,23.72997283935547,23.93107198071739,23.72337794049425,23.815686402815647,2127400
2015-06-09,23.37392234802246,23.944257819498425,23.367327449558882,23.944257819498425,2918800
2015-06-10,23.311294555664062,23.65085904791473,23.288217430420367,23.515693747263942,5417800
2015-06-11,23.54535484313965,23.654148044067608,23.31458367318681,23.47282604252101,3488200
2015-06-12,23.311294555664062,23.598112411022573,23.307997104852674,23.459649659560398,1806800
2015-06-15,23.390413284301758,23.406898021389836,23.116785261250996,23.238763260918883,2951600
2015-06-16,23.350852966308594,23.469536025786013,23.222280071077662,23.3673351874919,1565600
2015-06-17,23.46953582763672,23.61129600774802,23.215684974424157,23.331070582603676,3169200
2015-06-18,23.7497501373291,23.855245871636605,23.512384106333045,23.512384106333045,3906800
2015-06-19,23.594810485839844,23.812396924205544,23.558546079445563,23.61788760670734,2988200
2015-06-22,23.571735382080078,23.703605733414985,23.48931672689798,23.677231160104455,1691400
2015-06-23,23.3343563079834,23.598096864343102,23.25523514716203,23.558535026324243,2132200
2015-06-24,23.24535369873047,23.46623504808208,23.242056248902415,23.35744184071167,2389000
2015-06-25,22.90249252319336,23.251946758600248,22.89919507326952,23.24864930867641,1572200
2015-06-26,23.24535369873047,23.284913035798063,22.76732408235318,22.87611728972359,3973400
2015-06-29,23.06072998046875,23.4695281663116,23.024465584705,23.258536690168036,2709800
2015-06-30,23.2420597076416,23.542064806207822,23.073924954431767,23.176125792572222,9107800
2015-07-01,23.555246353149414,23.571731087269384,23.23546414209066,23.29480566361835,4656000
2015-07-02,23.69700813293457,23.95745135546665,23.594809817020796,23.815691184093936,2788200
2015-07-06,23.89151954650879,23.89151954650879,23.565142384719884,23.65085597292776,2841800
2015-07-07,24.267343521118164,24.395916392781665,23.95744864315117,23.98712066019046,5372600
2015-07-08,24.165145874023438,24.42558655893608,24.112396737948767,24.17173825842415,3464000
2015-07-09,23.908000946044922,24.30690942644987,23.858551768093363,24.22119332597117,2532400
2015-07-10,23.898113250732422,24.118997164640987,23.772837796673006,23.898113250732422,1899000
2015-07-13,23.818986892700195,24.06294536215006,23.743160637418836,24.00690129076056,1678600
2015-07-14,23.832172393798828,24.020086777799694,23.733269027391174,23.82228256020148,2593800
2015-07-15,23.818986892700195,23.907997916953093,23.65085216331442,23.881625863792745,3073600
2015-07-16,24.056354522705078,24.21130197785368,23.855252827539964,23.855252827539964,2966000
2015-07-17,23.858545303344727,24.105801186976063,23.838763122306716,24.105801186976063,1733600
2015-07-20,23.828880310058594,23.878332004398114,23.614591311399117,23.84865998170734,1810800
2015-07-21,23.50579071044922,23.865134675343782,23.38381025110569,23.809090619111593,2077200
2015-07-22,23.406896591186523,23.67063727717425,23.36403979868099,23.518984747839873,2846200
2015-07-23,22.978315353393555,23.337661924317043,22.79699585825253,23.304694972038423,3411000
2015-07-24,22.816774368286133,23.04095315370447,22.79699470096652,23.00468875347378,1843400
2015-07-27,23.20909309387207,23.340963441181675,22.82996678856358,22.82996678856358,2222200
2015-07-28,23.07062530517578,23.23216512473973,22.92886515304743,22.994799054644147,2912200
2015-07-29,23.11348533630371,23.149749741840886,22.889306518081852,23.02117685501544,2369400
2015-07-30,23.195899963378906,23.436560960007704,22.984908466930214,23.044249982507473,2053400
2015-07-31,23.413482666015625,23.571727538001145,23.370625885060985,23.370625885060985,2375800
2015-08-03,23.47283363342285,23.59151670641309,23.37063529871045,23.489318371700687,3206800
2015-08-04,22.609086990356445,23.275028643957214,22.49370137156644,23.077224366714656,5658200
2015-08-05,22.378305435180664,22.612374041749852,22.33544865320613,22.609079107517406,5953600
2015-08-06,22.892602920532227,22.90908513988371,22.16402242345833,22.37171649685202,3543200
2015-08-07,23.162933349609375,23.364035015581404,22.701388501227388,22.872818151371916,2762800
2015-08-10,22.717872619628906,23.311285252744888,22.59918958996231,23.18271238980891,3758800
2015-08-11,23.004852294921875,23.201730422671503,22.774602749149413,22.79796121423635,3808400
2015-08-12,23.36189842224121,23.431973799051907,22.858020184166886,22.90139945194082,3767600
2015-08-13,23.288490295410156,23.378586500014823,23.051568006091017,23.36190333776739,2486800
2015-08-14,23.39193344116211,23.42530230994635,23.1750319752423,23.22508655135941,3062600
2015-08-17,23.578798294067383,23.662221719881295,23.328528016625643,23.385255335167685,3565600
2015-08-18,23.56545639038086,23.698931869811897,23.435316015818497,23.502053755534014,2661600
2015-08-19,23.64887809753418,23.738974294107685,23.395270122692573,23.44532469673625,2042200
2015-08-20,23.545433044433594,23.87912683495394,23.39527185705207,23.482032955434203,2360600
2015-08-21,23.155014038085938,23.645544362351398,23.155014038085938,23.47202214971835,3125000
2015-08-24,21.99042320251465,23.185047686700045,21.870293223888083,22.49096393149807,4975200
2015-08-25,21.22292709350586,22.430899675459024,21.22292709350586,22.163943592921587,4653800
2015-08-26,21.45317268371582,21.529920824782042,21.08944642511039,21.473193495145026,4202600
2015-08-27,21.960384368896484,21.99375577983573,21.516573626450306,21.516573626450306,4750600
2015-08-28,21.99042320251465,22.113888286299538,21.713456721465523,21.950379027678526,3429200
2015-08-31,21.800212860107422,21.90365710584514,21.499887981970726,21.89698435116709,3409600
2015-09-01,21.042728424072266,21.50989891232404,20.909250414319963,21.50989891232404,3279200
2015-09-02,20.9426212310791,21.296337098812653,20.839176973178912,21.276315013602574,2582400
2015-09-03,21.019371032714844,21.159521804438672,20.895903421883045,20.95930605256443,2222800
2015-09-04,20.532184600830078,20.859204459583847,20.445424749708124,20.849194050246243,2994200
2015-09-08,20.81915283203125,20.932608757802836,20.638957901757443,20.77910993850617,3972800
2015-09-09,20.65230941772461,20.979329194345876,20.605592488627405,20.949296700934696,2585600
2015-09-10,20.699024200439453,20.94595815098569,20.608926729548557,20.63228646461572,3562000
2015-09-11,20.91592788696289,20.922601915843785,20.545527558188788,20.605592545175984,2369800
2015-09-14,20.965984344482422,21.116145552455638,20.872549204724173,20.915929759864042,2346200
2015-09-15,21.099458694458008,21.159523679932335,20.87254680998628,20.996013158820926,2515200
2015-09-16,21.3397159576416,21.51990961850457,21.099456045903427,21.142836590620742,3033200
2015-09-17,21.49655532836914,21.84359720756257,21.28966551586344,21.333046068997845,2103600
2015-09-18,21.439828872680664,21.64338231545371,21.27631833363546,21.326372918000978,3953000
2015-09-21,21.33304786682129,21.620024780610542,21.293004961367746,21.479873975052637,2503000
2015-09-22,21.369747161865234,21.566625244109172,21.25295359048493,21.493214760719322,3907400
2015-09-23,21.202903747558594,21.369750642758884,21.062751693661138,21.369750642758884,2888600
2015-09-24,21.219581604003906,21.269636166222412,20.789116442334013,20.81914892507704,3267400
2015-09-25,21.55328369140625,21.773522845661557,21.12281960947888,21.21625474935897,3283400
2015-09-28,21.37642478942871,21.713456252512128,21.356403975383948,21.4631858934256,2132200
2015-09-29,21.466520309448242,21.676746462883,21.333042295540512,21.403117680018763,1649800
2015-09-30,21.72346305847168,21.736811114249416,21.43982387436836,21.529920068516446,2765000
2015-10-01,21.49321937561035,21.776858602974126,21.3230348208394,21.743489731381043,2472200
2015-10-02,21.987085342407227,22.00043340055901,21.493219920200048,21.663401933401314,2829600
2015-10-05,22.347475051879883,22.42088809804131,21.93703054192362,22.08385663424647,2234200
2015-10-06,22.060503005981445,22.35415270912852,21.903666472228448,22.29075260199179,2481400
2015-10-07,22.284072875976562,22.284072875976566,22.05716097670709,22.063836278796025,3140600
2015-10-08,22.5810546875,22.764587262143024,22.103872539309332,22.274057058898208,2852400
2015-10-09,22.54435157775879,22.677829602580108,22.440907317816016,22.591068504564014,2732600
2015-10-12,22.78461265563965,23.044893416856354,22.4342356870332,22.60108258995485,1901800
2015-10-13,22.72454833984375,22.898070549700396,22.637787234915425,22.7512444561112,2697000
2015-10-14,22.664478302001953,22.881379743060684,22.581054866662534,22.74122898270195,2182200
2015-10-15,23.051563262939453,23.091604880799515,22.587729186265705,22.751238399583514,2188800
2015-10-16,23.124984741210938,23.358569417028413,23.051571687130583,23.2117433088677,3260800
2015-10-19,23.15167236328125,23.275139972123785,22.951456614632804,23.195054181840682,2534400
2015-10-20,23.381927490234375,23.532088701315455,22.994843955996807,23.088277824747877,2681600
2015-10-21,23.165021896362305,23.582139126760136,23.148338734675313,23.455336405236547,1458400
2015-10-22,23.378585815429688,23.40194427859739,23.131653126816587,23.231762280896206,2072800
2015-10-23,22.9080810546875,23.365239954782012,22.888057694460493,23.31185026790082,1991800
2015-10-26,22.85468864440918,23.01820044656444,22.6211039925899,22.984829028405887,2507200
2015-10-27,22.84467124938965,22.924757027532962,22.64779318106212,22.824650441324064,1553200
2015-10-28,22.61109161376953,22.99817508101311,22.424221362727746,22.844676245219834,2230600
2015-10-29,22.524333953857422,22.57105088727635,22.030465955866276,22.484289776977516,2360200
2015-10-30,22.74458122253418,22.811318995262354,22.444256153491718,22.524341989942094,3550000
2015-11-02,22.874710083007812,23.024871268580718,22.167278339107973,22.607754035454256,5021400
2015-11-03,23.121646881103516,23.335210738746024,22.807973851367706,22.86470119414231,3936000
2015-11-04,23.094945907592773,23.231761577634522,22.908078207907913,23.098283558196137,2686400
2015-11-05,22.71120262145996,23.2084082911076,22.634454461636523,23.091613406875528,2357000
2015-11-06,21.90699577331543,22.541014424180418,21.830245088607427,22.27072074836644,5129000
2015-11-09,22.021942138671875,22.099699594391115,21.673729462388323,21.91714096638992,2729600
2015-11-10,21.92390251159668,22.29916150530154,21.886714497497863,22.04222683860342,3459000
2015-11-11,22.332963943481445,22.45129082780928,21.87656872155369,21.961086450772772,3898600
2015-11-12,22.245067596435547,22.478334777628792,22.103075849602106,22.258588163489748,3557200
2015-11-13,22.025325775146484,22.410726501967666,21.97123317805306,22.265355871375327,2182800
2015-11-16,22.59328269958496,22.610184699887075,21.957707649005727,22.042225388346434,2377400
2015-11-17,22.12336540222168,22.62370900021269,22.076035672121904,22.539191256566397,2171600
2015-11-18,22.20111083984375,22.349862830765556,21.802187156324518,22.12335599315335,2431600
2015-11-19,22.258590698242188,22.38367788158784,22.06589035482018,22.305923005427704,2815600
2015-11-20,22.630470275878906,22.674418570950994,22.356631051774876,22.427625641942093,2568400
2015-11-23,22.539186477661133,22.752172797228216,22.50199847199946,22.61694392021089,1845600
2015-11-24,22.474952697753906,22.545947271336495,22.322819257840305,22.397195262339036,2394200
2015-11-25,22.36001205444336,22.539189242276436,22.109840277805294,22.539189242276436,1561000
2015-11-27,22.370149612426758,22.447907050062287,22.255206750755953,22.33972447114077,806800
2015-11-30,22.52566909790039,22.731892607801434,22.31944558799935,22.356633603179993,2813000
2015-12-01,22.7825984954834,22.9719173803542,22.130121533809252,22.572993602036178,2560800
2015-12-02,22.07941436767578,22.718368298752928,22.052370650151808,22.718368298752928,2213000
2015-12-03,21.75824737548828,22.059130326084304,21.697394499003877,21.96447086917006,2260200
2015-12-04,22.289016723632812,22.312681585780002,21.721057452823715,21.842763195088274,2374400
2015-12-07,22.54595184326172,22.55271212718881,22.0591288636607,22.224782902278488,2940600
2015-12-08,22.502002716064453,22.576378741415734,22.366776392818615,22.485100715297115,2660200
2015-12-09,23.00235366821289,23.20181434200035,22.3498764635972,22.393824769869696,4656000
2015-12-10,22.214641571044922,23.00234749492142,22.19773957129652,22.97868263185235,3574600
2015-12-11,22.197738647460938,22.434387268302654,22.001656887748357,22.076032905520474,3783600
2015-12-14,22.12336540222168,22.251831444024376,21.70415553665675,22.190978565427972,3886600
2015-12-15,22.048988342285156,22.24507011738591,21.994895750832512,22.136887513757344,3628800
2015-12-16,22.6947078704834,22.731895891035215,22.099704700208974,22.177459594615627,4056400
2015-12-17,22.728513717651367,22.877263198852642,22.441151313677164,22.68456283835901,2631400
2015-12-18,22.40057945251465,22.765694078874056,22.336345153576023,22.620326062162654,9391000
2015-12-21,22.373538970947266,22.532432754254966,22.23492862235049,22.52905132204413,3043000
2015-12-22,22.880645751953125,22.927975486373803,22.224787176013578,22.44115241315871,1942200
2015-12-23,23.255901336669922,23.316754211826574,22.9550183926389,22.96177867686666,1584800
2015-12-24,23.222091674804688,23.30660940245586,23.093623078038036,23.184903668296062,792600
2015-12-28,23.279560089111328,23.35731494406379,23.056432079019515,23.120666369065827,1348000
2015-12-29,23.394506454467773,23.465503616891382,23.289705295432825,23.370841593418707,1503800
2015-12-30,23.411409378051758,23.492545670305425,23.320131371675913,23.42155109217394,1404200
2015-12-31,23.110530853271484,23.36408407131123,22.870500783040395,23.36408407131123,1756200
2016-01-04,23.18490982055664,23.19167010568102,22.572999556080017,22.958402869372787,2702200
2016-01-05,23.30999183654785,23.38098900844822,22.66089620746613,23.147719218915796,2881200
2016-01-06,23.161239624023438,23.232234208239404,22.927969862116367,23.1747627704374,2531400
2016-01-07,22.83331298828125,23.19504881294971,22.745413816328362,22.958400172242023,2887200
2016-01-08,22.826553344726562,23.08686946550353,22.775844756905038,22.84683935913227,2702200
2016-01-11,22.83669662475586,23.053061854084298,22.67442141312104,22.90092835956222,2078800
2016-01-12,23.124052047729492,23.164618908451963,22.667656809666223,23.080101176244824,3781600
2016-01-13,23.056432723999023,23.353936745777137,22.887397285907312,23.19842445224589,3332600
2016-01-14,23.360702514648438,23.526356560684636,22.907688672225493,23.083484434244784,2315600
2016-01-15,23.019250869750977,23.188286352992304,22.792743941234026,23.188286352992304,3153800
2016-01-19,23.282947540283203,23.408032142578577,23.04291747235575,23.26942439260433,3113200
2016-01-20,22.502002716064453,23.296471551156067,22.10307887222495,23.13081492040938,3030200
2016-01-21,22.542570114135742,22.67779900438196,22.190976031206187,22.508763536393325,2229200
2016-01-22,23.235618591308594,23.27618545642729,22.596662093644632,22.73865385939039,2644800
2016-01-25,22.846832275390625,23.235614330234032,22.7285079750321,23.20856803893028,1970400
2016-01-26,23.225475311279297,23.50945627591102,22.951638642647584,22.9651617913707,1669000
2016-01-27,23.51283073425293,23.671721881251138,23.1206672754247,23.188280419710058,2359800
2016-01-28,23.854286193847656,23.972613093673893,23.367465763690205,23.492550368581067,1815800
2016-01-29,23.86104965209961,24.19573918978794,23.796815342510516,24.097698299096045,3916200
2016-02-01,24.205883026123047,24.280259058629095,23.77991284494653,23.874574891312335,2416800
2016-02-02,24.253198623657227,24.320814331651466,23.908367540350955,24.036833516626714,2513200
2016-02-03,24.79750633239746,25.003729840408795,24.28025813597711,24.317446150816984,3151800
2016-02-04,24.442529678344727,25.17952442120683,24.40534166908241,24.7197477423969,2726200
2016-02-05,24.415483474731445,24.564235512330637,24.053747675432408,24.358012034486865,3312200
2016-02-08,24.155170440673828,24.685941775034507,23.80357889194511,24.466197701898277,3496600
2016-02-09,24.203075408935547,24.394676316534913,23.83014263599095,23.939627750191576,3511400
2016-02-10,24.44256591796875,24.582842439710998,23.724067375707122,24.14490216159379,2912400
2016-02-11,24.134639739990234,24.46651711035,24.021732521352973,24.29202437339515,3018800
2016-02-12,24.100427627563477,24.148327188057273,23.724070208926126,24.059369742712963,2558000
2016-02-16,24.213335037231445,24.326242275853023,23.891724038275306,24.189385254220557,3525200
2016-02-17,24.29544448852539,24.35703000170318,23.929353551949045,24.216750873225475,3166200
2016-02-18,25.12685775756836,25.29450626267663,24.22360493977756,24.480210913248378,4776200
2016-02-19,24.969465255737305,25.29107620009841,24.634165740173025,25.246598785008608,4465200
2016-02-22,25.321866989135742,25.400557991064016,24.983145374585995,25.13026617202776,2018400
2016-02-23,25.143962860107422,25.397149296047782,24.96947268033476,25.27739775538341,2643000
2016-02-24,25.13027000427246,25.318448707718662,24.897613884707244,25.1200061859627,2024200
2016-02-25,25.403989791870117,25.43136172048216,25.02079062229387,25.19528340428216,1866600
2016-02-26,24.54520034790039,25.51688237245549,24.514408903658957,25.26027656245975,2543000
2016-02-29,24.706018447875977,25.013946083707538,24.473362301951077,24.576005717338425,2547000
2016-03-01,24.702594757080078,24.972886631025503,24.617059453059262,24.873665365121713,2251800
2016-03-02,25.051578521728516,25.06184233984628,24.158589800861165,24.58626629130223,2339600
2016-03-03,25.02420425415039,25.08236762491904,24.558892067341382,25.044731888461705,2306600
2016-03-04,25.38345718383789,25.41082649676384,24.709438583052435,24.904458968175057,2030600
2016-03-07,25.29792594909668,25.520315682903586,25.174754884969104,25.318453589674377,2371600
2016-03-08,25.513471603393555,25.547685204577846,25.09263673886851,25.332137167819425,2500200
2016-03-09,25.74612808227539,25.971942551636705,25.51689407998229,25.527157899438624,3002600
2016-03-10,25.995887756347656,26.050628987252544,25.715332095843802,25.766651184089,3150000
2016-03-11,25.975351333618164,26.24906525404178,25.91376583203932,26.07799470635937,2569600
2016-03-14,26.187490463256836,26.314083660037557,25.83166326530307,26.00957555911472,2279200
2016-03-15,26.2148494720459,26.454347174620427,26.057464894592755,26.06772870894178,1731400
2016-03-16,26.693859100341797,26.765711059727835,25.93772725323744,26.177227693752897,2527800
2016-03-17,27.008621215820312,27.083892680897847,26.598050300032753,26.738329414100814,2219000
2016-03-18,26.663070678710938,27.114697074465454,26.6528068577237,27.001789822944108,4820200
2016-03-21,26.823869705200195,26.92309096312232,26.50567829542583,26.529628074211853,2577400
2016-03-22,26.58437156677246,26.97441234605969,26.5535801101431,26.81018602337577,2337400
2016-03-23,26.734912872314453,26.905983470478905,26.49199293616055,26.61174183280963,1769600
2016-03-24,26.974414825439453,27.02573653486934,26.546738264074694,26.632273576347647,1692800
2016-03-28,26.745174407958984,27.14205941478647,26.70069699595106,27.01546624323013,1674800
2016-03-29,27.237873077392578,27.248136900237704,26.666497649475602,26.80677424557789,1798200
2016-03-30,27.107847213745117,27.265231845475746,26.960726399903216,27.189960367184995,1577800
2016-03-31,27.124954223632812,27.275497188632805,26.991519362957447,27.107848729638413,3296600
2016-04-01,27.361032485961914,27.39182394134588,27.0086274636953,27.145481856953236,4778600
2016-04-04,27.008621215820312,27.37128997265248,26.929927608603904,27.35418187228772,2834200
2016-04-05,26.375669479370117,26.99152481482674,26.334614197226845,26.940203101816895,4677600
2016-04-06,26.416719436645508,26.481727094286008,26.197749296554324,26.37566155650467,2955400
2016-04-07,26.409879684448242,26.598055775550684,26.290128177901952,26.327763918188474,2746800
2016-04-08,26.33118438720703,26.724647258617022,26.27986268913964,26.515940934051635,4010200
2016-04-11,26.28327751159668,26.618576916633224,26.23195582782292,26.40302636684928,2478000
2016-04-12,26.194326400756836,26.3106557526459,26.040363922733256,26.088263476355255,6265400
2016-04-13,26.190914154052734,26.314085214865745,26.006157562833216,26.314085214865745,2573600
2016-04-14,25.94799041748047,26.276448305336366,25.882985356832965,26.1190610376706,2839000
2016-04-15,26.043792724609375,26.166963782654957,25.859036137541008,25.934307629716702,2878600
