Date,Close,High,Low,Open,Volume
2015-02-19,28.58867645263672,28.717765476256087,28.56196954985219,28.59535317833285,149449600
2015-02-20,28.822376251220703,28.822376251220703,28.49965534307122,28.626516545928553,195793600
2015-02-23,29.601362228393555,29.601362228393555,28.857990488247626,28.93811461207815,283896400
2015-02-24,29.4166259765625,29.73489796822131,29.19405938517191,29.588003202840323,276912400
2015-02-25,28.664348602294922,29.2897635504534,28.52190612565482,29.2808589853591,298846800
2015-02-26,29.027137756347656,29.127292054691086,28.179159489691134,28.664353084202308,365150000
2015-02-27,28.590904235839844,29.060519853426552,28.541939316766616,28.93365527325596,248059200
2015-03-02,28.731121063232422,28.995975855853946,28.555294946670976,28.76673253365645,192386800
2015-03-03,28.79121971130371,28.8268311875612,28.508559137168003,28.702194416757287,151265200
2015-03-04,28.60871696472168,28.835735908691003,28.559755423961352,28.733357146967975,126665200
2015-03-05,28.134645462036133,28.65545050468917,27.989976828616363,28.617614589224313,226068400
2015-03-06,28.176931381225586,28.793440119603353,28.10125955185688,28.577550244683298,291368400
2015-03-09,28.297115325927734,28.837953890483007,27.834176424134036,28.47961985670529,354114000
2015-03-10,27.71176528930664,28.314920515992558,27.553743221625673,28.13464212997099,275426400
2015-03-11,27.206546783447266,27.76964013549162,27.177613730284282,27.765189549639153,275756000
2015-03-12,27.69841194152832,27.798567927648104,27.070774214428088,27.222119566256076,193450800
2015-03-13,27.507003784179688,27.909850462961522,27.282212752989896,27.687283875056004,207309200
2015-03-16,27.8096981048584,27.8096981048584,27.34676083218295,27.571551892676595,143497200
2015-03-17,28.274864196777344,28.337182579986006,27.965496724385353,28.021138380542887,204092400
2015-03-18,28.593130111694336,28.746701602291754,28.125740611932834,28.265956952446786,261083600
2015-03-19,28.377243041992188,28.766734613156785,28.354986720392482,28.655451307109757,183238000
2015-03-20,28.02113151550293,28.57754624271078,27.856432729080634,28.544162615633958,274780400
2015-03-23,28.312694549560547,28.455137025477782,28.159123065380175,28.292664372344806,150838800
2015-03-24,28.19696044921875,28.497423293342283,28.168025707185222,28.31714660569711,131369200
2015-03-25,27.46027183532715,28.225901631550762,27.46027183532715,28.163583243123025,206620800
2015-03-26,27.65167999267578,27.794122512173175,27.286670824207608,27.32228230310634,190291600
2015-03-27,27.431337356567383,27.75405829330754,27.355665516853993,27.725125242484534,158184800
2015-03-30,28.12574577331543,28.132422500558253,27.598262246500134,27.609391257270598,188398800
2015-03-31,27.693965911865234,28.15245262749894,27.678386315646087,28.063425635654404,168362400
2015-04-01,27.653898239135742,27.847531779753435,27.3979463262866,27.780761124906427,162485600
2015-04-02,27.892047882080078,27.945463393763433,27.640548220607812,27.8275033605238,128880400
2015-04-06,28.343856811523438,28.379468283392196,27.671706411460807,27.70286560032175,148776000
2015-04-07,28.045618057250977,28.515232026334367,28.03894133086354,28.40840100803854,140049200
2015-04-08,27.95436668395996,28.132420656323127,27.814150326906724,28.010008338067387,149316800
2015-04-09,28.16802978515625,28.172482068289785,27.745154582088954,28.010007694885584,129936000
2015-04-10,28.288217544555664,28.312700009016844,27.878695771838775,28.032265587583318,160752000
2015-04-13,28.232572555541992,28.615389073008984,28.179157047591232,28.570873036627983,145460400
2015-04-14,28.110166549682617,28.3305070418597,28.02336569827805,28.265962514242442,102098400
2015-04-15,28.216989517211914,28.294887477224574,28.045614005184056,28.134640972933457,115881600
2015-04-16,28.081226348876953,28.288213346207304,28.067872896806715,28.10570880970461,113476000
2015-04-17,27.76518440246582,28.074551852348815,27.70063988225339,27.943238368434486,207828000
2015-04-20,28.399499893188477,28.515233786494267,27.8586629477924,27.947689933899905,188217200
2015-04-21,28.24593162536621,28.533041081720025,28.192514411955095,28.51078645653832,129740400
2015-04-22,28.626508712768555,28.682150350537796,28.11460666412035,28.263725845810388,150618000
2015-04-23,28.860206604003906,29.02713153080773,28.519680025011816,28.555291491126418,183083600
2015-04-24,28.995981216430664,29.07388089787269,28.762285568201946,29.042721704515355,178103600
2015-04-27,29.523454666137695,29.630289066787313,29.189604805324546,29.447782846083186,387816800
2015-04-28,29.058298110961914,29.944112330430492,28.837959324998785,29.92630998893822,475696000
2015-04-29,28.630966186523438,29.287536952041226,28.55529436049829,28.9692683564137,253544400
2015-04-30,27.854211807250977,28.630968807003697,27.72734890644295,28.630968807003697,332781600
2015-05-01,28.699960708618164,28.962591047195207,27.88759402467133,28.06564627540629,234050400
2015-05-04,28.64432144165039,29.06052330317985,28.546391591878752,28.822375405226378,203953200
2015-05-05,27.998882293701172,28.588682495503758,27.99443001026383,28.521911828332453,197085600
2015-05-06,27.82305335998535,28.21031879941125,27.455818101093367,28.168030598663822,288564000
2015-05-07,27.995147705078125,28.178414607387104,27.718011058549237,27.88563328767848,175763600
2015-05-08,28.522598266601562,28.522598266601562,28.185118377975208,28.312511200085076,222201600
2015-05-11,28.232051849365234,28.509186777069623,28.077838860535024,28.471192816243498,168143200
2015-05-12,28.131479263305664,28.357209293536233,27.896807471517413,28.071134308781183,192640000
2015-05-13,28.162763595581055,28.426489244926348,28.13147425626391,28.1940529348982,138776800
2015-05-14,28.819841384887695,28.819841384887695,28.419784589174334,28.47565865289466,180814000
2015-05-15,28.779613494873047,28.940531070085896,28.654456138659093,28.846663052925432,152832000
2015-05-18,29.096981048583984,29.21543380338683,28.68798244962446,28.69245333007435,203531600
2015-05-19,29.07016944885254,29.25120093155849,28.97406425304709,29.20873608296655,178532800
2015-05-20,29.067928314208984,29.273544501554046,28.907010704933214,29.054519081816487,145819600
2015-05-21,29.36517906188965,29.418819402214933,29.016525375482637,29.07016571580792,158921600
2015-05-22,29.622194290161133,29.71829946014295,29.367408677354224,29.412110659829,182384000
2015-05-26,28.969589233398438,29.704893968093028,28.85784108371209,29.635610660932755,282790400
2015-05-27,29.510446548461914,29.559616001614543,29.065691145330188,29.130503564331832,183332800
2015-05-28,29.452335357666016,29.490329310681236,29.300359545605133,29.470215466781788,122933200
2015-05-29,29.117097854614258,29.37858811784808,29.03216816884701,29.329418658749454,203538000
2015-06-01,29.175201416015625,29.36517460852647,29.065690426931717,29.11709361385442,128451200
2015-06-02,29.045581817626953,29.20202855186745,28.90254431628092,29.023230822614153,134670400
2015-06-03,29.081340789794922,29.264609413685175,29.03217132535038,29.20203071535272,123934000
2015-06-04,28.911479949951172,29.184145694113607,28.81090730241516,28.960649406130152,153800400
2015-06-05,28.752796173095703,28.98523422306932,28.687983749906223,28.942769382577062,142507200
2015-06-08,28.562824249267578,28.877954811317277,28.34603259256239,28.808668102346388,210699200
2015-06-09,28.477890014648438,28.6253983490458,28.0755978124702,28.31697245172076,224301600
2015-06-10,28.804201126098633,28.90700750324305,28.573998529628415,28.589643200734034,156349200
2015-06-11,28.739383697509766,29.09474193791442,28.714798972119876,28.87124567447265,141563600
2015-06-12,28.422027587890625,28.681284146522692,28.4086183538723,28.649994797052155,147544800
2015-06-15,28.366151809692383,28.437670562082815,28.095721473930382,28.18288490012055,175955600
2015-06-16,28.518125534057617,28.573999605129494,28.24322605926313,28.390732720219393,125976400
2015-06-17,28.45107650756836,28.580703051243066,28.325917433993066,28.544944533893883,131672400
2015-06-18,28.5806941986084,28.67679763535764,28.433187589377425,28.435423028875984,141628800
2015-06-19,28.294628143310547,28.56729387230134,28.24992957025751,28.542709145579792,218867600
2015-06-22,28.520357131958008,28.62092976428129,28.40190439006669,28.493536967605955,136157200
2015-06-23,28.39073371887207,28.520361977552458,28.357208934021436,28.49130807342398,121075600
2015-06-24,28.632110595703125,29.009819881307813,28.41084974026708,28.430963588424255,221123600
2015-06-25,28.49577522277832,28.87571821035886,28.49577522277832,28.79973029489926,127752400
2015-06-26,28.328149795532227,28.605284669149608,28.274511172767166,28.533765937082507,176267200
2015-06-29,27.831989288330078,28.26557258310105,27.820815498292976,28.039840880601187,196645600
2015-06-30,28.03313636779785,28.187349335086324,27.905743565950342,28.06442570824172,177482800
2015-07-01,28.294628143310547,28.370617763670218,28.158295278815146,28.361677708031362,120955200
2015-07-02,28.258874893188477,28.314748972490012,28.10913106475277,28.256639452576774,108844000
2015-07-06,28.160526275634766,28.21193116116185,27.903505258281328,27.923620806580097,112241600
2015-07-07,28.091245651245117,28.194053726909633,27.662131533293508,28.135944221484937,187787200
2015-07-08,27.39393424987793,27.856571401533863,27.38722963545612,27.82081288957054,243046400
2015-07-09,26.835201263427734,27.72695104261523,26.64522974527482,27.680017023199202,314380000
2015-07-10,27.55262565612793,27.680018488469813,27.089988348660913,27.25314141015077,245418000
2015-07-13,28.084545135498047,28.106894423880103,27.785059214725994,27.94374137892242,165762000
2015-07-14,28.073366165161133,28.243223805102456,27.945973361490438,28.16946962794016,127072400
2015-07-15,28.34379768371582,28.417551864106752,28.066662778625943,28.09795212088732,134596800
2015-07-16,28.721511840820312,28.734924485118338,28.46225698739993,28.549420418778837,144889600
2015-07-17,28.969589233398438,28.969589233398438,28.676809626865467,28.848902732261653,184658800
2015-07-20,29.517154693603516,29.7182999771092,29.21096247768072,29.271307426845436,235600800
2015-07-21,29.222137451171875,29.707123950305423,29.126035691518517,29.691480984672705,307025600
2015-07-22,27.986204147338867,28.048782832229605,27.26431042059781,27.26431042059781,461802400
2015-07-23,27.972793579101562,28.40413973721254,27.950442588302256,28.205228196115332,203998000
2015-07-24,27.825286865234375,28.102421775046945,27.69118943823741,28.008553746663196,168649200
2015-07-27,27.438642501831055,27.626380297617327,27.293371257702418,27.51016125614449,177822000
2015-07-28,27.574966430664062,27.693420874277674,27.389465840958135,27.574966430664062,134472400
2015-07-29,27.487812042236328,27.601795643385508,27.32689441829434,27.523572272064154,148046800
2015-07-30,27.349245071411133,27.39394365299356,27.201736682934268,27.33806957344473,134513200
2015-07-31,27.110092163085938,27.409576279363424,27.022928773713183,27.400636225948166,171540000
2015-08-03,26.470890045166016,27.393928722374326,26.26527224858739,27.15478786045088,279904000
2015-08-04,25.621612548828125,26.305510597188796,25.310952866393624,26.242931913697134,496554400
2015-08-05,25.79147720336914,26.247409927909672,25.05393862143616,25.24391016370929,397250400
2015-08-06,25.847597122192383,26.15517360004119,25.62084534827494,26.036184672313123,211612000
2015-08-07,25.93515396118164,26.099045495153465,25.706156638237175,25.724117682782484,154681600
2015-08-10,26.87808609008789,26.938702469492995,26.161905340226017,26.161905340226017,219806400
2015-08-11,25.479402542114258,26.5323452011804,25.443482166755924,26.449276656821382,388331200
2015-08-12,25.872295379638672,25.91270687868641,24.612805657653865,25.263879047707533,404870000
2015-08-13,25.852088928222656,26.132723845565803,25.71513895153043,26.051900852342207,194143200
2015-08-14,26.033945083618164,26.11252253382995,25.59615520896683,25.66575213446013,171718000
2015-08-17,26.30335235595703,26.413360772323824,25.930668335200526,26.051902834258918,163538800
2015-08-18,26.155170440673828,26.366208415520436,26.045162048893072,26.13945495613372,138242800
2015-08-19,25.820661544799805,26.15966733882922,25.746573505233172,26.06537440457706,193146000
2015-08-20,25.29082489013672,25.67248778005584,25.061825785897252,25.6118713776748,274006400
2015-08-21,23.743961334228516,25.122440013835654,23.719265322634598,24.792413052407607,513102000
2015-08-24,23.151260375976562,24.426465598031402,20.654731360162238,21.29906979204897,648825200
2015-08-25,23.290451049804688,24.945075030341155,23.236569628816785,24.945075030341155,414406400
2015-08-26,24.62627601623535,24.67117691823367,23.584559331565895,24.042554013099515,387098400
2015-08-27,25.35143280029297,25.423275263018773,24.700359518356937,25.196523507050735,338464400
2015-08-28,25.434499740600586,25.438989144861996,25.041610922643567,25.183050280478742,212657600
2015-08-31,25.31551742553711,25.712895751289132,25.144890900539856,25.151625865116365,224917200
2015-09-01,24.18400001525879,25.117952326608343,24.103177004976814,24.729554478232146,307383600
2015-09-02,25.221221923828125,25.221221923828125,24.500551620072176,24.747511731864307,247555200
2015-09-03,24.778940200805664,25.320003407227208,24.704852174762614,25.254895903691754,212935600
2015-09-04,24.531980514526367,24.79689993781752,24.361355722674787,24.464629163909024,199985200
2015-09-08,25.214481353759766,25.270608327987073,24.767711118511023,25.088757479605587,219374400
2015-09-09,24.729549407958984,25.598394021061996,24.644235296342114,25.540023191161584,340043200
2015-09-10,25.272855758666992,25.432256171737155,24.67342004060185,24.75648687238155,251571200
2015-09-11,25.641050338745117,25.641050338745117,25.091006598413887,25.097741562219316,199662000
2015-09-14,25.88800811767578,26.242731047988062,25.78698023721725,26.173134139799274,233453600
2015-09-15,26.105791091918945,26.161918094339775,25.688206056879153,26.02721363110182,173364800
2015-09-16,26.134965896606445,26.16415130746334,25.91719295592064,26.09904380983546,148694000
2015-09-17,25.575944900512695,26.152930255548252,25.531043996275258,25.966589961389154,256450400
2015-09-18,25.470422744750977,25.661255846333503,25.115701534234777,25.192033404580197,297141200
2015-09-21,25.865550994873047,25.90147307554785,25.51756483084607,25.519808676243933,200888000
2015-09-22,25.45920753479004,25.634323500678896,25.26163939861996,25.454716415589754,201384800
2015-09-23,25.665752410888672,25.75555594618076,25.436755023110816,25.51084135533132,143026800
2015-09-24,25.81841468811035,25.93066866501518,25.227959386220473,25.425525768943455,200878000
2015-09-25,25.7533016204834,26.19782802679197,25.598390617656875,26.141701050447217,224607600
2015-09-28,25.243671417236328,25.72187267672953,25.243671417236328,25.560226698067176,208436000
2015-09-29,24.484838485717773,25.483899972818953,24.2154296087803,25.331234485791757,293461600
2015-09-30,24.763221740722656,25.041611053587303,24.41074441071247,24.73403461786327,265892000
2015-10-01,24.601579666137695,24.61056018898512,24.091945699918924,24.48708014090755,255716400
2015-10-02,24.78118324279785,24.922624326629283,24.145827139949024,24.24910057614657,232079200
2015-10-05,24.870986938476562,25.003447501084377,24.48707860336766,24.668929469245697,208258800
2015-10-06,24.989973068237305,25.086511530921396,24.644230706830545,24.837307632198726,192787200
2015-10-07,24.870986938476562,25.093249298200774,24.563412186347982,25.086514334702994,187062400
2015-10-08,24.583614349365234,24.738525344065252,24.293998961076174,24.738525344065252,247918400
2015-10-09,25.171825408935547,25.207745780884906,24.581368558123327,24.69586806237676,211064400
2015-10-12,25.05508041381836,25.31326483228492,25.01916004177201,25.308775428101356,121868800
2015-10-13,25.097740173339844,25.245914507438194,24.848536249172213,24.879967220431244,132197200
2015-10-14,24.743013381958008,25.0371181582204,24.59708291660352,24.985482304744618,177849600
2015-10-15,25.11345672607422,25.16733814868498,24.80588025098785,24.904664286490533,150694000
2015-10-16,24.92936134338379,25.14488875574704,24.81486181677032,25.095496735919284,156930400
2015-10-19,25.08427619934082,25.08876560507488,24.720572671926288,24.875483719079494,119036800
2015-10-20,25.542266845703125,25.632070361692858,24.879969126890597,24.996712498675528,195871200
2015-10-21,25.540021896362305,25.948626249248292,25.526550256187043,25.593903318484763,167180800
2015-10-22,25.9306640625,25.9306640625,25.616352640382658,25.667990214251855,166616400
2015-10-23,26.734403610229492,26.76808014090915,26.11700682825398,26.200073662689697,237467600
2015-10-26,25.88127326965332,26.521120512088146,25.800450279781604,26.509896143575677,265335200
2015-10-27,25.717388153076172,26.16415852516625,25.591662527554156,25.90821958132692,279537600
2015-10-28,26.777061462402344,26.78379813945785,26.056391174832783,26.25171370081057,342205600
2015-10-29,27.0599422454834,27.095864338734838,26.552553811894782,26.649092296433416,204909200
2015-10-30,26.828699111938477,27.21485304685405,26.81747302967664,27.163215466453153,197461200
2015-11-02,27.20587730407715,27.24628880931709,26.85339984115209,27.12056488761948,128813200
2015-11-03,27.51793098449707,27.724477824522637,27.098100629194906,27.118307229229583,182076000
2015-11-04,27.389972686767578,27.79857712882627,27.304660273717044,27.643666079449876,179544400
2015-11-05,27.263708114624023,27.662789164712937,27.096861554346457,27.473394330723682,158210800
2015-11-06,27.295272827148438,27.464374553839395,27.19606765055344,27.306546963671188,132169200
2015-11-09,27.184785842895508,27.464366803810695,27.06754276902502,27.27271857834618,135485600
2015-11-10,26.328012466430664,26.62112283328028,26.167929694446954,26.357324535230724,236511600
2015-11-11,26.17919921875,26.47456298485306,25.97627682516367,26.237821625828612,180872000
2015-11-12,26.091266632080078,26.33928212793578,26.075483874712667,26.213020068996485,130102400
2015-11-13,25.32917594909668,26.057441268759586,25.313393194562373,25.97401715468327,183249600
2015-11-16,25.744047164916992,25.75757475270898,25.02705576868221,25.11273335835102,152426800
2015-11-17,25.633563995361328,25.940201887265186,25.550139869410955,25.910889824535648,110467600
2015-11-18,26.445249557495117,26.49034265294842,26.041659988480127,26.100282388722487,186698800
2015-11-19,26.781200408935547,26.99990555589241,26.325753907173436,26.524165955037567,173183200
2015-11-20,26.89845085144043,27.03824052253177,26.796988775121513,26.87590257657499,137148400
2015-11-23,26.548969268798828,26.995398553515166,26.45652617219215,26.891681321159318,129930000
2015-11-24,26.803752899169922,26.90972359965017,26.406928715497,26.45427699695143,171212800
2015-11-25,26.61210060119629,26.88266438050869,26.587298878421198,26.878154038081426,85553200
2015-11-27,26.5624942779541,26.69777701305003,26.5151460087471,26.670720121992556,52185600
2015-11-30,26.6729736328125,26.923244268894898,26.548965040090113,26.60307709864564,156721200
2015-12-01,26.456527709960938,26.787967366028578,26.348303569321526,26.77443977849658,139409600
2015-12-02,26.2175350189209,26.63014370136017,26.17244190704214,26.45653160822384,133546400
2015-12-03,25.974021911621094,26.332518430543608,25.753063307673987,26.278406365114538,166278000
2015-12-04,26.837570190429688,26.887173637150276,25.953732274909825,25.9943167567547,231108000
2015-12-07,26.66846466064453,27.024705981494215,26.562493988729248,26.826293943140787,128336800
2015-12-08,26.65719223022461,26.740614633024812,26.348299178252695,26.497107776880153,137238000
2015-12-09,26.068723678588867,26.53544439107156,25.946970224872715,26.524170254171413,185445600
2015-12-10,26.192729949951172,26.366342020939992,26.04392132358106,26.163419602988263,116850800
2015-12-11,25.518573760986328,26.016859893666684,25.444168600672466,25.971766795399066,187544800
2015-12-14,25.360746383666992,25.40583948226677,24.754234402408738,25.29310501557588,257274800
2015-12-15,24.912063598632812,25.432898038572702,24.88049808350816,25.23899460555466,213292400
2015-12-16,25.103715896606445,25.250271080500156,24.531026190017453,25.042840027704788,224954000
2015-12-17,24.571603775024414,25.308886390037067,24.571603775024414,25.257027781306913,179091200
2015-12-18,23.906475067138672,24.69336130570444,23.85687161756751,24.55582681397316,385813200
2015-12-21,24.19957733154297,24.208596293921822,23.802751587829373,24.188303198521606,190362400
2015-12-22,24.177038192749023,24.28751750540266,24.001170952768174,24.215367504458612,131157600
2015-12-23,24.488182067871094,24.542294132606024,24.170270032146377,24.186052789368713,130629600
2015-12-24,24.357412338256836,24.57611751245153,24.339374407970492,24.57611751245153,54281600
2015-12-28,24.084590911865234,24.2807494992411,23.94029093501106,24.258201230202115,106816800
2015-12-29,24.51749610900879,24.673070253801196,24.093615050970072,24.116161604660853,123724800
2015-12-30,24.197328567504883,24.50847511109567,24.16576305091705,24.481419936987034,100855200
2015-12-31,23.732860565185547,24.131939823006338,23.633653683385177,24.127431201193346,163649200
2016-01-04,23.75315284729004,23.75766318946608,22.99783223080675,23.135368423920035,270597600
2016-01-05,23.157913208007812,23.865885498795894,23.090273562249713,23.843338950209862,223164000
2016-01-06,22.704721450805664,23.081255885975757,22.517583538933,22.67315593698659,273829600
2016-01-07,21.746475219726562,22.576200859718405,21.741966598506444,22.24927163523591,324377600
2016-01-08,21.861467361450195,22.346225907540124,21.816374263289404,22.21996385653677,283192000
2016-01-11,22.215452194213867,22.334950445409778,21.947143631587423,22.314659068500887,198957600
2016-01-12,22.537874221801758,22.70246729894013,22.285348398855252,22.670901786095747,196616800
2016-01-13,21.958425521850586,22.815208400151928,21.938134137774238,22.61904975312089,249758400
2016-01-14,22.438671112060547,22.65512283678372,21.586398681658064,22.086940069720914,252680400
2016-01-15,21.899795532226562,22.030567918385234,21.500716301587364,21.6901093682795,319335600
2016-01-19,21.793827056884766,22.242509734760187,21.53228227890464,22.18839767456103,212350800
2016-01-20,21.82314109802246,22.13879798972315,21.06331007473765,21.442098000740142,289337600
2016-01-21,21.712657928466797,22.068897518731085,21.406020056200077,21.884013071057744,208646000
2016-01-22,22.867055892944336,22.87607485555178,22.179376765991236,22.237997442652777,263202000
2016-01-25,22.42062759399414,22.89185676147398,22.368768990971528,22.889601590857914,207178000
2016-01-26,22.544641494750977,22.745308737463674,22.111741491608417,22.531113907212678,300308000
2016-01-27,21.063310623168945,21.787065805587815,21.04527269284401,21.654039939872764,533478800
2016-01-28,21.214374542236328,21.311326268055467,20.83107798166302,21.146734883413128,222715200
2016-01-29,21.947139739990234,21.947139739990234,21.272988277002373,21.372195133698348,257666000
2016-02-01,21.741971969604492,21.805103003429338,21.509739215095234,21.750990934463992,163774000
2016-02-02,21.302309036254883,21.654040078890674,21.257214210153034,21.51424869826253,149428800
2016-02-03,21.723934173583984,21.834413483457404,21.21212038604691,21.419551418517074,183857200
2016-02-04,21.898487091064453,22.063973316124038,21.57885168310811,21.730735187098187,185886800
2016-02-05,21.313615798950195,21.971024015774574,21.238808631526364,21.880346722156467,185672400
2016-02-08,21.538047790527344,21.69446438775061,21.091463436407842,21.111864924492025,216085600
2016-02-09,21.533506393432617,21.748865169160446,21.293213049729875,21.374822436180885,177324800
2016-02-10,21.370290756225586,21.841811340568256,21.33175346517059,21.74433354408901,169374400
2016-02-11,21.24107551574707,21.472302714075532,20.989446833197306,21.26147872949399,200298800
2016-02-12,21.306819915771484,21.42243353339356,21.084662314330053,21.35215943715558,161405600
2016-02-16,21.90754508972168,21.955150268125454,21.44735996896008,21.54030291836028,196231600
2016-02-17,22.243057250976562,22.263458735281954,21.796472979574066,21.91435225778724,179452800
2016-02-18,21.8214111328125,22.417611528318208,21.782872109976353,22.406276216391266,156084000
2016-02-19,21.77153968811035,21.934758503214418,21.717133992917617,21.762471783990584,141496800
2016-02-22,21.96195411682129,21.966488932328957,21.74432966963815,21.832739547258633,137123200
2016-02-23,21.46550178527832,21.87581443522661,21.43376499078097,21.853145543375017,127770400
2016-02-24,21.785137176513672,21.848610765619725,21.154932642495577,21.30455044212464,145022800
2016-02-25,21.934755325317383,21.934755325317383,21.59244934487425,21.773803941943285,110330800
2016-02-26,21.9687557220459,22.220382630830805,21.89394683400225,22.034494979329367,115964400
2016-02-29,21.91888999938965,22.267996523477894,21.909822095312908,21.957427294571414,140865200
2016-03-01,22.789384841918945,22.843790529227164,22.08437139689242,22.136511405643443,201628400
2016-03-02,22.83925437927246,22.870991170072692,22.587625731123904,22.7848486992614,132678400
2016-03-03,23.00927734375,23.056882537607784,22.771249644935427,22.80072076222286,147822800
2016-03-04,23.351579666137695,23.519331522367473,22.979804347182302,23.206496699205122,184220400
2016-03-07,23.093151092529297,23.310775548293442,22.886860216930476,23.21103035749617,143315600
2016-03-08,22.902732849121094,23.06821906177893,22.759917260038176,22.846059749235305,126247600
2016-03-09,22.923131942749023,23.02741022024607,22.730442054163262,22.96620231484046,108806800
2016-03-10,22.934467315673828,23.177028089350504,22.703241852632512,22.98887473129285,134054400
2016-03-11,23.18156623840332,23.186099325593872,23.009279523223285,23.17703142168694,109632800
2016-03-14,23.240501403808594,23.32891302076485,23.072749531443367,23.102220646937305,100304400
2016-03-15,23.707490921020508,23.843506011179247,23.542004712818144,23.56694101445858,160270800
2016-03-16,24.022592544555664,24.09966712601931,23.70975594337211,23.71429075964977,153214000
2016-03-17,23.984050750732422,24.13593420652988,23.793628281913325,23.9205754414425,137682800
2016-03-18,24.011255264282227,24.142737253141327,23.845770803757425,24.106465643997222,176820800
2016-03-21,24.008991241455078,24.403435505706756,23.834437137081917,24.013524328147923,142010800
2016-03-22,24.192617416381836,24.321832037695593,23.850311348523057,23.859379253644768,129777600
2016-03-23,24.05885887145996,24.27195023734985,24.006720598652056,24.13820257886179,102814000
2016-03-24,23.9545841217041,24.086066121263983,23.77776433654975,23.909246336109632,104532000
2016-03-28,23.845773696899414,24.072466092977475,23.8163025785128,24.02939398427441,77645600
2016-03-29,24.410234451293945,24.43517075033608,23.775495123990456,23.777762531955794,124760400
2016-03-30,24.836416244506836,25.031371826883497,24.61879177035917,24.630127081007462,182404400
2016-03-31,24.70720672607422,24.913497661406872,24.682270421154318,24.8726929560403,103553600
2016-04-01,24.93389892578125,24.936166334260715,24.528119284253354,24.659601303647495,103496000
2016-04-04,25.19005584716797,25.432616604933102,24.99736595616047,25.03137015631035,149424800
2016-04-05,24.89308738708496,25.10164567179377,24.80467750544146,24.82508071710366,106314800
2016-04-06,25.15378189086914,25.158316706212684,24.75480288737706,24.988297450861126,105616400
2016-04-07,24.605186462402344,25.031367433279193,24.509976095960486,24.924821758178663,127207600
2016-04-08,24.632389068603516,24.88401596027356,24.52130858317575,24.689062150322712,94326800
2016-04-11,24.714000701904297,25.07444245913687,24.67093032892686,24.702667121447277,117630000
2016-04-12,25.035907745361328,25.04950873511771,24.632395573682633,24.786544736323343,108929200
2016-04-13,25.398616790771484,25.46662347328959,25.1175186980733,25.1175186980733,133029200
2016-04-14,25.412216186523438,25.477957186166464,25.237663809870032,25.30340480951306,101895600
2016-04-15,24.902164459228516,25.457561980991297,24.87496247302902,25.41448986347399,187756000
