Date,Close,High,Low,Open,Volume
2017-03-13,157.73316955566406,157.8319752061465,156.95915845542004,157.13208090806367,853000
2017-03-14,156.24273681640625,157.27200385735756,155.89690459836203,157.13202504750356,1055100
2017-03-15,157.81549072265625,158.09544839709474,156.24276736119128,156.5144954208395,985900
2017-03-16,156.9838409423828,158.24366309134965,156.38275236724846,158.07075322385106,1082600
2017-03-17,159.14120483398438,159.74229345113187,157.18970538572935,157.5273080935062,1824500
2017-03-20,158.0789337158203,159.4540328705724,157.90602390205362,159.08349927677833,930500
2017-03-21,155.36996459960938,159.05062559083765,155.00766048778308,158.3836623687477,1266500
2017-03-22,156.11927795410156,156.55568630893677,154.76063750237972,155.52641895049544,835900
2017-03-23,156.08633422851562,156.95092132172329,155.6334540783308,156.06986243279107,794500
2017-03-24,154.40660095214844,156.36631778114815,153.44320805394545,156.069888230601,1498600
2017-03-27,152.7350616455078,153.30320673015245,151.27761540225404,152.2410082383472,1930600
2017-03-28,155.1641082763672,155.9957517437141,152.2327569736256,152.3315626152871,1231000
2017-03-29,155.04058837890625,155.55934312528515,154.1430702973128,154.80180389055778,869700
2017-03-30,155.44406127929688,155.8722399874047,154.96647975184928,155.16410359350627,926000
2017-03-31,154.14308166503906,155.2629250868522,153.50081981944174,155.12294622966294,2063800
2017-04-03,154.58775329589844,154.96651671070202,153.369091494815,154.37365760863466,1259500
2017-04-04,154.57125854492188,155.07354152724702,153.4349433406423,154.5877303409503,1073600
2017-04-05,153.71934509277344,156.58943547533983,153.6200826994799,155.1833297205248,932000
2017-04-06,154.09149169921875,154.77799850633227,153.71929255869878,153.7358257679518,745700
2017-04-07,155.5306854248047,156.67210806348137,154.3396505305703,156.15930084704274,1189400
2017-04-10,155.21644592285156,156.20071505846965,154.885592260875,155.57209941110256,911100
2017-04-11,155.8118896484375,156.27507191588293,154.39751779105853,155.03439971918112,810600
2017-04-12,154.12461853027344,156.07661059290118,153.95093143386583,155.85328599103136,1121000
2017-04-13,154.44711303710938,155.50581876557672,153.54556110940587,153.876401916764,1173300
2017-04-17,156.23377990722656,156.29995063360468,154.56300377331223,154.81940745004266,843900
2017-04-18,154.9847869873047,156.82098299187524,154.7283833992309,155.74573114637795,1199400
2017-04-19,155.2908477783203,155.69613868883684,154.69532394362304,155.36528510246401,1239800
2017-04-20,155.6051483154297,156.3578133703856,154.98481206811354,155.51416516099238,984000
2017-04-21,156.2751007080078,157.06912399255648,155.66303110138995,156.1923841646799,1153300
2017-04-24,158.7316436767578,159.21137189426614,157.49097116895905,158.2932737336641,1561400
2017-04-25,159.83168029785156,160.0301797872163,157.72253487795288,157.87140949497643,1819800
2017-04-26,161.163330078125,162.91680948347738,160.2452321096909,161.01444284555072,1958000
2017-04-27,161.31219482421875,162.6273042978021,160.4189093457178,161.684393951735,976500
2017-04-28,160.28662109375,161.51902707024314,159.98885916886186,161.32051491339297,1195400
2017-05-01,159.75723266601562,161.2874002293203,159.75723266601562,160.65879746934013,1004500
2017-05-02,160.51821899414062,160.51821899414062,159.63319985922948,160.3775983335796,941500
2017-05-03,160.60923767089844,160.87392061626085,159.5422645217527,160.3528339555645,773500
2017-05-04,160.9152374267578,161.3949656759899,159.94751432117337,160.69191282676934,1101800
2017-05-05,162.08973693847656,162.10628277325046,160.68364388127205,161.08065557042738,703200
2017-05-08,162.3874969482422,162.52810499022942,161.3949614266551,161.77542727655612,893600
2017-05-09,162.60252380371094,162.9416439597191,162.17243311980897,162.5198198817786,749300
2017-05-10,160.78286743164062,162.0235398011283,159.92267347526885,161.33703290885248,1365500
2017-05-11,161.27085876464844,161.6430579434088,159.77378282335945,160.67533503032317,905600
2017-05-12,161.77542114257812,161.81677941707065,160.60091934747626,160.7580732180838,674900
2017-05-15,161.43630981445312,162.1393626570632,161.18818539543696,161.6844468542434,906000
2017-05-16,161.5272979736328,162.27170911604014,161.13028627014694,161.34534426764827,790000
2017-05-17,158.81434631347656,161.52728249880877,158.48350536239636,161.52728249880877,1379000
2017-05-18,159.33543395996094,160.055019975219,157.40825448500837,158.6323811578358,1256200
2017-05-19,162.0070037841797,162.52809024958134,159.6001088333396,159.80688757411514,1070000
2017-05-22,163.56199645996094,164.5958902428937,162.3626821959137,163.3386718690308,1453400
2017-05-23,164.86056518554688,164.901910838258,162.97473140500517,163.9507336519861,1018900
2017-05-24,165.4064483642578,165.92753483462724,164.66204993867822,165.0921532574081,679100
2017-05-25,166.3245391845703,166.99450026233254,165.58014079167282,165.84481100796683,1122100
2017-05-26,167.27574157714844,167.55695764721074,166.12605223587175,166.3245517579048,751100
2017-05-30,167.0854949951172,167.61484808518108,166.20875512289638,167.23438225648343,921100
2017-05-31,168.11109924316406,168.1359116798851,166.72981890901664,167.38323411062305,1488800
2017-06-01,167.5072784423828,168.29303491073904,166.97792552068046,168.03663136408514,1293500
2017-06-02,168.4833221435547,169.61647827008287,167.5569573867783,167.65620714764054,917400
2017-06-05,166.63882446289062,168.3013207142759,166.5312954972131,168.21033757888046,902000
2017-06-06,164.1327362060547,166.4486612041206,164.0169405871902,166.19224490020017,1192700
2017-06-07,164.4883575439453,164.61243236756536,163.54544693999082,164.47182433074806,938600
2017-06-08,165.125244140625,165.28239801570234,163.42965580439258,164.48836203349137,996500
2017-06-09,164.98463439941406,166.03507401086134,164.13270693666686,165.1252424386198,1056500
2017-06-12,164.099609375,165.47262329079348,162.96646587453483,164.9846284744678,1858300
2017-06-13,165.8779296875,166.1922248317363,163.8680335061138,164.0996247158771,1263500
2017-06-14,166.48170471191406,167.4494277388275,165.71249382671616,165.8779143010925,934600
2017-06-15,167.10203552246094,167.3005476577211,164.79439032113567,165.23276024332569,827500
2017-06-16,167.63140869140625,168.15249522094916,166.79602701932296,167.38327164777752,1391500
2017-06-19,169.1615753173828,169.34354163993532,167.90435689450374,168.24347709751294,1066100
2017-06-20,168.61569213867188,169.6992109475649,168.53297557675737,168.53297557675737,838400
2017-06-21,168.6404571533203,169.45930545118324,168.31788284581768,169.06228121058626,669700
2017-06-22,166.46517944335938,168.71493351097723,166.40728794952366,168.55777962363427,907800
2017-06-23,166.51475524902344,167.42457394374875,166.09291862967098,166.44030532628648,1203300
2017-06-26,165.58839416503906,167.35015287375572,165.53050268703973,166.88697056667579,676900
2017-06-27,164.4635467529297,165.7207651110699,164.45528014624816,165.5139863570693,713800
2017-06-28,166.1095428466797,166.59753777310843,164.8688700786755,165.27416105970292,787100
2017-06-29,162.9085693359375,166.30801235268603,162.22206239933,166.24184164088103,1423000
2017-06-30,163.85145568847656,164.76955367039264,162.3295547833241,163.56196044469084,944700
2017-07-03,165.14181518554688,165.8779471700444,163.8845966137753,164.94330300449587,750600
2017-07-05,166.73654174804688,167.12692919455947,165.2497437690068,165.31619404438067,1152300
2017-07-06,165.3079376220703,167.01068995515288,165.11688827545154,166.70335576342148,799700
2017-07-07,167.1685028076172,167.93266220683208,165.39099856563732,165.7066343057406,1300600
2017-07-10,167.0106658935547,167.98247753214838,166.29634118389234,167.13525225461962,1028600
2017-07-11,166.0471649169922,166.9608278545919,165.08365475813017,166.7864069395113,1139400
2017-07-12,167.0438690185547,168.1734983911928,166.01390872541288,167.21830258176777,1404100
2017-07-13,166.2465057373047,167.34291648869603,166.0970020934404,167.1103468155094,778900
2017-07-14,167.0771026611328,167.51732470013735,166.17174131103639,166.35447642240757,1032700
2017-07-17,166.23812866210938,167.3013074490036,165.70653926866225,167.0189033561922,1150800
2017-07-18,167.30137634277344,167.5090287331315,165.52387238827248,166.32956467678935,1128900
2017-07-19,168.06552124023438,168.16520299746372,167.1601599375109,167.78311705529046,739800
2017-07-20,168.1153564453125,168.77154504278997,167.78311771749014,168.2067239965779,1064400
2017-07-21,169.9011688232422,169.9011688232422,167.64191006155363,167.87447969813087,992900
2017-07-24,170.21676635742188,170.69852129663033,169.5522890231549,169.9011434258729,1073400
2017-07-25,169.078857421875,171.02248049088215,168.53896634962672,170.82314233452922,1209100
2017-07-26,161.6864471435547,165.59861076279498,160.78108583687902,165.3743553247638,4079700
2017-07-27,161.00531005859375,162.74128052269157,160.1747007256368,162.5751611909187,2265700
2017-07-28,164.4108123779297,164.51879564625682,161.17142839494892,161.1797425996464,1785800
2017-07-31,163.0735626220703,164.9507355059843,162.86591024966012,164.94243397376212,1470400
2017-08-01,163.23968505859375,163.61345680115033,161.05517800399898,163.5968537363933,1403100
2017-08-02,164.49386596679688,164.61015076591315,162.86587877916924,163.2396504424649,980900
2017-08-03,165.56539916992188,165.62353524650413,163.9041801095794,164.70987236777316,1070700
2017-08-04,166.18002319335938,166.18002319335938,164.85104312809221,165.72318550379296,1247100
2017-08-07,167.0688018798828,167.4093548320695,165.64845399403583,166.4043117150076,1482100
2017-08-08,165.1251678466797,166.8943574280651,164.64341282538146,165.4906380472573,1352600
2017-08-09,166.95252990722656,167.71668921974117,164.6683535030232,165.5321819120103,1353900
2017-08-10,164.69322204589844,166.9441789766053,164.4938712378429,166.6783778991979,1122800
2017-08-11,164.36932373046875,166.0056255617583,164.29457191257535,164.89261180391446,1105900
2017-08-14,166.37107849121094,166.53719784950874,164.8676773863598,165.4324857393912,1192200
2017-08-15,165.6982879638672,166.58703350747638,165.19991721153485,166.58703350747638,1017900
2017-08-16,166.6285858154297,167.22662571785793,165.814591988162,166.1219134723751,876400
2017-08-17,164.45237731933594,166.20496384840467,164.36931130078304,165.59030826376002,1020500
2017-08-18,165.06700134277344,165.95575947803624,163.43901402780983,164.77629565929098,1581700
2017-08-21,165.06700134277344,165.3161866958252,163.53868309939313,165.0753155481344,1202000
2017-08-22,167.14352416992188,167.43424252635316,165.28296724586082,165.66504046815473,877500
2017-08-23,165.91427612304688,167.09374029474455,165.62355767847393,166.70335274876254,831300
2017-08-24,165.6816864013672,166.34617656996562,165.08364651703818,166.30464355803525,723500
2017-08-25,165.33277893066406,166.75311369520182,165.24141140333595,166.38765625998107,651500
2017-08-28,164.35272216796875,166.04717289762718,164.2115200528467,166.04717289762718,808600
2017-08-29,166.91094970703125,166.96909844626614,164.66830695171305,164.68492268779346,984900
2017-08-30,167.13523864746094,167.1684574496752,166.18004282614083,166.9109705417069,893600
2017-08-31,167.2432403564453,168.00739963249376,167.08542251183061,167.56717757861907,842700
2017-09-01,166.1218719482422,167.6751073952485,166.10525621230133,167.5920540637302,734700
2017-09-05,165.06700134277344,166.8777364124623,164.57694484203085,166.8777364124623,1114100
2017-09-06,163.41412353515625,165.77305155915477,163.33935904512515,165.74813428717627,997800
2017-09-07,163.6632843017578,164.2530226017336,162.5502706543556,163.63006549957782,977100
2017-09-08,164.35272216796875,164.7929442545542,162.7994862275294,163.23140678055367,614000
2017-09-11,166.39602661132812,166.53722872576506,164.93415824354247,164.97567858524388,1048900
2017-09-12,165.29127502441406,166.37937133968458,164.9341190564189,166.0305169032379,749300
2017-09-13,163.50546264648438,164.8759630632671,163.46392964238024,164.70984372094395,852600
2017-09-14,164.15333557128906,164.3028391758931,163.17320991387604,163.32272619257338,920000
2017-09-15,164.6849365234375,165.0587082350433,164.12842972187437,164.54373444012396,2095600
2017-09-18,167.9326171875,168.07383195113013,165.17500032734208,165.29128514661207,1313000
2017-09-19,168.7134246826172,169.3945306655804,167.1684902575099,167.70839412368497,784100
2017-09-20,169.66860961914062,170.51582220129572,168.3645465936327,168.430996875897,1308300
2017-09-21,170.87295532226562,171.57897833455337,169.44430623615105,169.90944544110133,860000
2017-09-22,170.61550903320312,171.5291719247807,169.96763460448776,171.1803174380952,1040800
2017-09-25,170.16696166992188,170.69024970282342,168.79646108501166,170.69024970282342,1202800
2017-09-26,170.54905700683594,171.27999745190823,170.05068621717837,170.31648735142124,705300
2017-09-27,171.77003479003906,172.4345248771025,170.56565363641465,170.91450808045172,903700
2017-09-28,170.29986572265625,171.15539249850906,169.78489188548917,170.997574664772,638900
2017-09-29,170.75669860839844,170.86468189662838,169.46094984601862,170.13374149770854,732200
2017-10-02,173.3648223876953,173.3980411923454,170.75670896636464,170.75670896636464,721900
2017-10-03,174.86819458007812,175.2087474731575,173.11560825302533,173.36479360586617,907100
2017-10-04,175.50775146484375,175.7901555912405,174.361506550055,174.46948981712708,843000
2017-10-05,178.001220703125,178.5516140467824,175.64121232775847,175.75796127416933,1215200
2017-10-06,177.29234313964844,177.8677403213539,176.56682021545066,177.5091589157399,941900
2017-10-09,178.0679473876953,178.1179808357735,176.9921900799692,177.642650354349,671600
2017-10-10,177.25067138671875,178.52657497155752,176.8003449893173,178.45985947843585,642500
2017-10-11,177.4842071533203,177.70937040010625,176.98384721039199,177.57593938536778,704900
2017-10-12,178.22637939453125,178.4431952252966,177.19230823500632,177.19230823500632,727200
2017-10-13,177.9094696044922,179.13533977409244,177.85943616486435,178.8768251862289,782700
2017-10-16,177.99288940429688,178.91854632716561,177.25903159887127,178.04292285017934,748000
2017-10-17,176.4084014892578,177.90113362542016,175.91638903697876,177.4174558381244,770000
2017-10-18,175.44943237304688,176.7920517657267,175.00745326160714,176.20830696992726,945600
2017-10-19,176.49185180664062,176.75036646988733,174.8823829807843,175.3743955801689,674500
2017-10-20,178.34315490722656,178.47658592665917,176.5668910444919,177.28406686808918,898900
2017-10-23,177.21734619140625,178.6016643471228,177.1839947998617,178.3431497074359,837300
2017-10-24,176.85873413085938,179.13534477017762,176.67526969732077,177.21731560797946,1350900
2017-10-25,172.83084106445312,176.16653884133038,171.79677017273738,173.62306674152603,2000800
2017-10-26,170.0456085205078,173.87332028729716,168.47782582923233,173.6064582442364,1474200
2017-10-27,170.94622802734375,171.52162537889686,170.20403555683274,170.53760034538652,1255100
2017-10-30,171.93026733398438,172.5640455747233,170.80447653564488,170.80447653564488,1259700
2017-10-31,169.27005004882812,172.08871990655604,169.22835126445628,172.08871990655604,995800
2017-11-01,168.13587951660156,170.29575397504914,167.23523939091177,169.76204272182702,1735300
2017-11-02,169.9705810546875,170.2707818062208,167.87742138936778,168.22766832417426,1079300
2017-11-03,170.17066955566406,171.37152314062763,169.49519259529228,170.3874981180319,995300
2017-11-06,168.76129150390625,170.1372745189573,168.73627478769419,170.12059246659007,739900
2017-11-07,169.92050170898438,170.00389927347913,168.6279285320882,168.76134682072527,918000
2017-11-08,168.96983337402344,170.08730224020948,168.8697664731969,170.02892139827253,841200
2017-11-09,165.8426055908203,168.7696895123413,165.61745507738135,168.59455972165176,1363700
2017-11-10,166.5931396484375,168.3443738706625,165.1838048799234,165.82593045707972,929800
2017-11-13,166.89328002929688,168.24423337033727,165.96762351514965,166.05935570032372,912200
2017-11-14,166.96841430664062,167.66057337545436,165.9593597612254,166.15950628192346,813600
2017-11-15,165.94265747070312,168.16088719231288,165.82590853798683,166.326255653337,1069100
2017-11-16,166.13446044921875,166.92668627723577,165.67579937257324,166.3596236549683,1103800
2017-11-17,164.92527770996094,166.41799719945294,164.90859565444325,165.33389263504398,762500
2017-11-20,165.73422241210938,166.28460311957627,164.87528087012547,165.12544813502728,1283900
2017-11-21,166.86825561523438,167.06838930115808,165.01694267239128,165.71743602247386,1190800
2017-11-22,166.81829833984375,167.32699293702643,166.134486674186,166.6348466049066,921800
2017-11-24,166.78494262695312,167.41872082805028,166.69321039952104,166.94339035839772,411400
2017-11-27,167.67726135253906,167.91075927258862,166.58480920376445,166.7849557315279,1026700
2017-11-28,170.27908325195312,170.72939698242723,167.74394508692006,168.3610539339291,1159400
2017-11-29,170.2624053955078,170.92121303790248,169.8287609862451,170.62933430144693,724300
2017-11-30,172.75584411621094,173.33125419586034,169.912157831826,170.2957687931526,1912200
2017-12-01,168.9864959716797,172.77250840490774,166.60980555329428,172.71414029437474,1311500
2017-12-04,168.19430541992188,170.62936446056955,167.73564420642856,169.91218857893006,1706000
2017-12-05,166.70989990234375,168.88644400982224,166.64318439535154,168.8030464449115,960200
2017-12-06,166.9600372314453,167.90236330592435,166.72652665426935,166.72652665426935,1223000
2017-12-07,166.9266815185547,167.75227143298102,166.18448915193358,167.0184137312687,1236100
2017-12-08,167.67726135253906,167.79401031256384,165.84261665974643,166.98510225929135,1344600
2017-12-11,166.4847412109375,167.89407611358007,166.2095445088225,167.78566182116688,804200
2017-12-12,163.5993194580078,165.51734855407767,163.50759996908056,165.0420181560647,1961000
2017-12-13,163.974609375,165.23383102616347,163.77446287643846,164.00796076242003,1417900
2017-12-14,163.63270568847656,165.47567215006626,163.19072661535245,165.17547147369314,1136700
2017-12-15,165.8175811767578,166.69320464023258,163.7244347999935,163.7244347999935,1982000
2017-12-18,165.49234008789062,166.21786316793714,164.07467076346,166.08443217336765,1559000
2017-12-19,166.6431884765625,167.23526793801076,165.22551891113352,165.6174645713856,1300000
2017-12-20,167.86903381347656,168.26097941513808,166.74323045131172,166.85164472720797,1049100
2017-12-21,168.85305786132812,169.42013323442657,167.36033835178466,167.9941164984898,1502000
2017-12-22,168.9864959716797,169.6619729238345,168.58621568978808,169.28670936426857,787500
2017-12-26,168.42774963378906,169.89545232410237,168.1942517677092,169.1616073412854,574800
2017-12-27,169.05322265625,169.58693397563928,167.76897144339722,168.46113049778486,601000
2017-12-28,170.00390625,170.15400660263214,169.1032659601602,169.6619940360948,692800
2017-12-29,169.66197204589844,170.65434444195103,169.46183826832862,170.12063316063038,768800
2018-01-02,167.1935577392578,170.12062868127123,166.75991335814015,169.73701774322862,1588000
2018-01-03,168.2359619140625,168.57786134663957,166.36796613447476,166.9600582293515,1692700
2018-01-04,171.1296844482422,171.39653372162718,168.31101503590824,168.76132875179312,1473200
2018-01-05,170.70440673828125,171.99699274383818,169.81211380488162,171.77182948133506,1722600
2018-01-08,170.70440673828125,171.4382646458868,170.38752396201025,170.82950309508647,1044900
2018-01-09,171.68844604492188,172.60575571228,170.95458813128903,171.36321587404967,1290200
2018-01-10,170.7461395263672,171.83024454448753,170.3291770366813,170.95462077121013,956900
2018-01-11,171.37982177734375,171.93021500885607,170.7043449589778,170.77939511108997,1245600
2018-01-12,175.6162109375,176.58356670632014,171.44658716639444,172.2304784713114,1892700
2018-01-16,172.0636749267578,176.47513073576414,171.78847826471193,175.96643618919694,1753800
2018-01-17,173.88999938964844,174.33197850685596,172.4473003526601,173.25620841049627,1421000
2018-01-18,173.99044799804688,175.36361558385477,173.47969593878096,174.45933262108161,1241700
2018-01-19,175.07891845703125,175.33847864688624,173.76435520370566,175.33847864688624,1413900
2018-01-22,174.3253936767578,175.18780936032837,173.3541251943958,175.06221980491523,1895000
2018-01-23,173.7224578857422,174.81931541605599,173.17821969587698,174.4090478740833,2277400
2018-01-24,183.59426879882812,184.33946323486632,168.63175033082925,169.96306337313362,4176200
2018-01-25,189.67303466796875,190.661052533542,183.87056811552395,184.20548206336173,3237700
2018-01-26,189.43020629882812,189.68976650060827,185.60375028223262,188.35008528194993,1977700
2018-01-29,188.8105926513672,192.19326904454803,188.5845187413816,189.64789017975463,1737700
2018-01-30,187.78909301757812,189.12039305244022,186.1312474500867,188.31659456111268,1590200
2018-01-31,186.28196716308594,189.9912021884698,186.19824506846322,189.30461202136698,1833600
2018-02-01,188.56781005859375,190.75315744402715,185.88007897088784,186.2066245445205,1779800
2018-02-02,185.64566040039062,188.76040909020438,184.90883428309922,184.90883428309922,1377900
2018-02-05,176.85401916503906,186.17314654632875,174.91986354465413,184.5739048916001,2376000
2018-02-06,177.89222717285156,178.41971589436068,170.72495005437167,172.7512211870261,2901400
2018-02-07,179.9771270751953,183.05000791350977,177.51546994325423,177.850396668502,1962100
2018-02-08,172.5251922607422,181.88617433934155,172.45820691213993,180.9651545423953,1969900
2018-02-09,177.59080505371094,179.4579749034219,173.2870964100735,174.25835180125952,2682400
2018-02-12,175.43898010253906,180.0943531122996,174.0490629014527,179.32404078759052,2698800
2018-02-13,177.3479766845703,178.08480255321783,173.73922660033224,174.08252163241988,2556500
2018-02-14,182.74017333984375,182.86576285023767,176.33485278684353,176.75350152301726,2475600
2018-02-15,188.72689819335938,188.72689819335938,184.80835105411916,187.87286373038594,2624500
2018-02-16,187.71377563476562,189.22928244556618,186.2987404607897,188.89436847205138,1939200
2018-02-20,185.73770141601562,187.62162074494532,185.19345038863744,186.7173379339216,1211100
2018-02-21,184.8334503173828,188.29986196630958,184.8167007875978,185.4111877215619,1151100
2018-02-22,184.32269287109375,186.36570105615326,184.00451569521312,185.6121255516171,897600
2018-02-23,185.0427703857422,186.01403867214185,184.09662000535738,185.41955175211262,1034300
2018-02-26,189.88232421875,190.3009729647612,185.8884116044823,186.69222281832796,1445900
2018-02-27,187.4625701904297,190.71965753515553,187.44582066012222,189.6395491890655,1083400
2018-02-28,186.2568359375,189.5557903020312,186.2568359375,188.05703332114422,1028000
2018-03-01,183.4937744140625,188.8943544635604,182.53088722950375,186.70062593843423,2009600
2018-03-02,187.0020751953125,187.57144430518542,182.2378489847972,182.30483433749697,2058700
2018-03-05,188.0904998779297,188.19097148421542,183.6193345321803,184.74131005618867,1965600
2018-03-06,188.23287963867188,188.7603812380939,186.85134364874983,188.4589535778739,1337300
2018-03-07,189.46371459960938,189.63117157736687,185.36096115188272,186.34059788671993,1238300
2018-03-08,189.7734832763672,190.10840995972438,187.95654913864922,190.0665425272864,1054700
2018-03-09,192.53660583496094,192.57847327568547,189.8488873408438,190.8536420374871,1309000
2018-03-12,188.0904998779297,192.53654732210765,187.49601306306673,192.1597660223908,1218900
2018-03-13,187.01039123535156,189.95766907104513,186.57499298247708,189.16223904593548,1165600
2018-03-14,185.62054443359375,188.07382076394475,184.69951177733398,188.04870285296948,1002600
2018-03-15,186.38246154785156,187.44582036194262,185.26047298970354,186.30709504966194,871700
2018-03-16,186.49966430664062,187.45418302009972,185.2772042397173,187.10251957578814,1980400
2018-03-19,187.47093200683594,187.83097662703142,185.08464145553359,186.42430998183988,907900
2018-03-20,188.71014404296875,189.98282724245175,187.63840409806312,187.89796431932416,798100
2018-03-21,187.3453826904297,189.37164183264733,187.33701431184653,188.70180103763022,897000
2018-03-22,182.8406982421875,187.53793894224484,182.38856309683646,186.08941747019236,1172100
2018-03-23,183.2091064453125,187.94821446131883,182.94954620426373,182.94954620426373,1437900
2018-03-26,187.11093139648438,187.40399072286164,184.9339521106388,185.82148569180436,1319000
2018-03-27,185.10133361816406,189.044997031476,184.02958124267246,188.3919061123779,1135100
2018-03-28,181.92803955078125,185.77961400326586,181.44240536147504,185.64564330770233,1722400
2018-03-29,184.95904541015625,187.1025381218979,182.5476368706877,183.86218753500086,1945500
2018-04-02,183.26766967773438,185.9051515309391,180.47946764015344,184.63245583147005,1345400
2018-04-03,184.4734344482422,185.41957215659716,181.8694381035824,184.1636256130535,1387700
2018-04-04,182.98304748535156,183.11701819369353,179.40779523654393,180.1446085801248,2753300
2018-04-05,185.2269744873047,185.6372549071587,182.8239344845175,184.57388338706184,2209200
2018-04-06,180.63856506347656,184.7580671804883,178.98908798634545,183.77004949884855,1496100
2018-04-09,179.98548889160156,182.740192239015,179.63381267383684,181.70193866651448,1256700
2018-04-10,179.5584716796875,182.79044099720008,179.10633658733445,182.43877753067045,1684700
2018-04-11,181.1242218017578,182.09547730165042,179.18168524967786,179.18168524967786,1173600
2018-04-12,183.50401306152344,184.36174780760282,181.7717345500016,181.94831907250142,1248200
2018-04-13,183.6637420654297,184.84943202727595,182.62941022740588,184.5130592554884,942600
2018-04-16,183.6553497314453,185.4128672289637,183.60489701663528,184.77376529120755,1381400
2018-04-17,186.18655395507812,187.36382704497137,184.3617742500864,184.39540512494864,1143100
2018-04-18,189.61741638183594,191.47582633229626,187.9523999354792,188.88581358038465,1470700
2018-04-19,189.18853759765625,189.81081762132328,187.50671218037095,189.6678640006112,1027300
2018-04-20,187.6160888671875,189.94542133244144,187.08630960244292,189.94542133244144,1280100
2018-04-23,190.0126953125,190.14723163233703,187.45631276589694,187.45631276589694,1822500
2018-04-24,186.69947814941406,193.19132650308464,183.38627940352427,191.51790528004813,2912500
2018-04-25,180.40103149414062,183.31059558172748,174.23713880453784,181.56149532550643,4583900
2018-04-26,178.06329345703125,181.233538449246,176.9785215417242,180.72898561389152,2415300
2018-04-27,171.30235290527344,178.2735144028927,170.94075372736316,178.05488169318,2217900
2018-04-30,169.28414916992188,172.5973475659764,169.22529194778386,171.36960926516278,2569900
2018-05-01,165.91209411621094,169.14960062151624,163.53230940825114,169.14960062151624,2926500
2018-05-02,164.5498046875,168.60301039824756,164.40685105634603,165.91209210029822,1906400
2018-05-03,163.9779815673828,165.4159479745962,160.6143306634365,163.8518497910088,2053800
2018-05-04,164.03684997558594,164.60866446450547,162.4559299605335,163.10343634582983,1499400
2018-05-07,165.19732666015625,166.98007062576391,163.97800559507064,164.7936920853049,1281400
2018-05-08,167.86302185058594,168.1237027854858,164.827325897481,165.63460789291435,2150200
2018-05-09,169.0655517578125,169.95691743493438,167.83781320072072,168.43486704309646,1755100
2018-05-10,169.58685302734375,170.70526839451313,168.9393466923912,169.62049671896426,1092400
2018-05-11,171.47894287109375,171.94144749417228,169.3262080778316,169.3262080778316,1296600
2018-05-14,170.76416015625,171.91620653024344,169.11596550257195,171.2771046212634,1522400
2018-05-15,169.570068359375,170.56235217879532,168.24984187826112,169.99894211805895,1012200
2018-05-16,168.60301208496094,170.4530176313517,168.37596204200472,169.86438125267884,1009900
2018-05-17,169.66258239746094,169.9485025357855,168.43485674673295,168.54416669864187,1207700
2018-05-18,170.30166625976562,171.24348450307963,169.3430261674464,169.3430261674464,2016900
2018-05-21,173.03463745117188,173.28691386764328,170.94916438423255,171.66394542568287,1088100
2018-05-22,171.8573455810547,173.03463120498645,171.62189102253058,172.9169039257244,1299200
2018-05-23,172.8580322265625,173.03462955943172,170.1839356953357,170.54552203844798,1111500
2018-05-24,175.52371215820312,175.64985676765195,172.54688671233757,172.91689036995805,1408800
2018-05-25,175.01077270507812,175.49009917345953,174.08577629809807,175.12009547814296,1179900
2018-05-29,169.70458984375,173.8923314947565,168.25821897401434,173.51392334621963,1661700
2018-05-30,171.579833984375,172.02552955218775,169.12437026379092,170.06620128071978,1241300
2018-05-31,169.62054443359375,171.94145938724466,169.5196261616525,171.5882775137312,1867900
2018-06-01,171.1005401611328,172.1096330239831,170.4109854588761,171.29394652561206,955000
2018-06-04,170.3689422607422,172.10122061486035,169.95689036016296,171.47053600061474,1125600
2018-06-05,169.10755920410156,170.62960922901115,168.03119191030993,170.00732917456804,1659400
2018-06-06,169.4523468017578,169.9064469343788,168.2414430544965,169.72144507757946,1601300
2018-06-07,170.57913208007812,170.99117105662492,169.44389489737384,169.84752936689404,853300
2018-06-08,170.35208129882812,170.69685855496974,167.38366075583176,170.427760355647,1320900
2018-06-11,169.6121063232422,171.63870921645884,169.54483176062342,170.43619726052827,1077400
2018-06-12,166.9212188720703,170.31009699949192,166.10553229238687,169.2925995259079,2190400
2018-06-13,168.03118896484375,169.2505098650437,166.56799618581775,166.70254530301074,2037000
2018-06-14,164.66758728027344,169.02351039408538,164.40689347598885,168.9394139628563,2384500
2018-06-15,164.65072631835938,164.73480989830222,162.5736707072392,163.5827634857294,2854300
2018-06-18,164.79368591308594,165.2393686799672,163.65004396774822,163.75094939985377,1419000
2018-06-19,160.3536376953125,163.77614556005096,160.21908858977304,163.13705655570192,1530900
2018-06-20,160.95068359375,161.41318813911036,159.92476908633589,160.68159820546447,1049600
2018-06-21,158.45315551757812,161.16931246198115,157.5113375088708,160.14339806050725,2401200
2018-06-22,159.25209045410156,159.89117964423096,157.63753921221203,159.8575487737242,1542800
2018-06-25,159.01661682128906,159.87433864526508,157.29274300192282,158.31024031212314,1288900
2018-06-26,158.7643280029297,159.73978986161006,157.97386797369936,159.15955801754484,1435100
2018-06-27,156.31727600097656,160.3788862639773,156.2836451355877,159.0670643815295,1762200
2018-06-28,157.62074279785156,158.30188030951962,154.90459726233416,156.51073142230752,1070600
