Date,Close,High,Low,Open,Volume
2015-03-04,34.291412353515625,34.546338894135914,34.03648303440443,34.50263601067633,3419000
2015-03-05,34.58275604248047,34.6264589252678,33.96364715135966,34.45165017260933,4734800
2015-03-06,33.68686294555664,34.40065992428147,33.57032472001974,34.23313639872783,3878000
2015-03-09,33.7888298034668,33.941785686577106,33.329959375645714,33.65772396694649,2408900
2015-03-10,33.1551628112793,33.65773347424145,33.10417750250738,33.446507035905825,3299300
2015-03-11,33.14059066772461,33.344531875024394,32.88566415859987,33.27169652341463,3322000
2015-03-12,33.970924377441406,34.021909676979064,33.359098004499046,33.359098004499046,3547400
2015-03-13,33.7232780456543,33.87623393402795,33.24255755470119,33.81068101351206,2831700
2015-03-16,33.861671447753906,33.912656747431335,33.43921864643757,33.766983271857065,2911800
2015-03-17,33.68686294555664,33.83253642210038,33.388233568962676,33.72328062006996,2942400
2015-03-18,34.356956481933594,34.52448278321865,33.31539767125225,33.665012342105015,4289600
2015-03-19,33.861671447753906,34.31325672139274,33.54847444774088,34.26955384517333,2922700
2015-03-20,34.19672393798828,34.60460640030965,33.89080931275637,34.00734755606117,6713700
2015-03-23,34.32782745361328,34.7575627172805,34.284124573438575,34.284124573438575,4700700
2015-03-24,34.20399856567383,34.684719057035444,34.20399856567383,34.37880728002817,3167400
2015-03-25,34.02190017700195,34.662861621700934,34.00005013429858,34.349664710000845,3547600
2015-03-26,33.7232780456543,34.269551457123285,33.70871042126296,33.919936807201964,3803200
2015-03-27,33.839820861816406,33.970926720668146,33.62859444716742,33.70871500296467,3834700
2015-03-30,34.53904724121094,34.68472071371579,33.912656032873734,34.0583267268882,2775100
2015-03-31,34.52449035644531,34.67744628752857,34.2258609192628,34.276846229623885,4968000
2015-04-01,34.54634094238281,34.74299976187444,34.400667434038155,34.560908571066385,5544800
2015-04-02,34.488075256347656,35.20915769544286,34.480792830231785,34.57548104068683,5836000
2015-04-06,35.20186996459961,35.36210832142481,34.48078763416753,34.49535526269546,3385200
2015-04-07,35.07805633544922,35.427671182560985,35.06348870284142,35.245579942701205,2477300
2015-04-08,35.20186996459961,35.434946464064495,34.99792594369955,35.09989656490406,2996100
2015-04-09,34.88866424560547,35.16544078352664,34.75027319815453,35.08532023573723,4275000
2015-04-10,34.9323616027832,35.201858474850724,34.73570284958129,34.93964680391483,3262800
2015-04-13,34.87409591674805,35.24556061987591,34.83767824443987,34.888663541369375,2691100
2015-04-14,34.96878433227539,35.129025438473356,34.67015494794589,34.92508423312361,2143900
2015-04-15,35.25285339355469,35.31840632918594,34.93237114002817,35.16544762705242,4036400
2015-04-16,35.180015563964844,35.31112143637951,35.03434206367179,35.09989499987911,4242300
2015-04-17,35.165443420410156,35.18001104641789,34.83039635770393,34.852246407470254,3741300
2015-04-20,35.180015563964844,35.507780245001506,35.1581655113927,35.21643324441538,1922700
2015-04-21,34.91779708862305,35.3475323034848,34.89594704026258,35.19457640798071,2321900
2015-04-22,35.03434753417969,35.13632094525131,34.73571806226973,34.91052684561546,2069200
2015-04-23,35.15816116333008,35.354819947630986,34.852246572698476,34.910517077005665,2298000
2015-04-24,35.11446762084961,35.39124703291391,35.034347045371156,35.24557351190684,2774400
2015-04-27,35.40580368041992,35.507774279947455,35.180009653972924,35.21642732830555,2488800
2015-04-28,35.52962875366211,35.55148158377557,35.19458166249092,35.289269850340446,2278200
2015-04-29,35.65345001220703,35.79912349724738,35.28198248642961,35.464073648107394,3186300
2015-04-30,35.60246658325195,36.00306660433164,35.44222546342377,35.60246658325195,4257600
2015-05-01,36.25800323486328,36.36725907945792,35.62432656029244,35.62432656029244,5681200
2015-05-04,36.651309967041016,36.77513340573903,36.25799237845776,36.25799237845776,3786800
2015-05-05,36.67316436767578,36.97179380661399,36.250714253844414,36.724149678336616,4622900
2015-05-06,36.37453079223633,36.753280755853375,35.93751309955781,36.74599833165472,4389000
2015-05-07,36.651309967041016,37.01549230199054,36.26527758111155,36.52020410417993,4169900
2015-05-08,37.32869338989258,37.4233815852493,36.98636106871205,36.99364627215773,2793300
2015-05-11,37.5836181640625,37.66373872723151,37.14660044667445,37.212153382131746,4158900
2015-05-12,37.81669998168945,38.14446470518267,37.24129388765834,37.328696887759435,4873900
2015-05-13,37.99150466918945,38.413957551419394,37.70744286558221,37.99150466918945,4037100
2015-05-14,38.515926361083984,38.581479295644186,38.10075870169966,38.246429419841576,2964700
2015-05-15,38.63247299194336,38.71987599750672,38.261005355939055,38.45038177623302,2304400
2015-05-18,38.69802474975586,38.785427752629275,38.36297481150694,38.457663018739765,3097300
2015-05-19,38.456382751464844,38.741949500711534,38.22939243614019,38.71998368714218,2739900
2015-05-20,38.390480041503906,38.72730219616284,38.375835235665114,38.46370127748677,2703400
2015-05-21,38.749263763427734,38.85909839858102,38.28796499948989,38.317254607958866,2991100
2015-05-22,38.566226959228516,38.75660671514923,38.36120518504822,38.63945101658732,1838500
2015-05-26,38.185462951660156,38.507640339337506,38.12688372123985,38.507640339337506,3018000
2015-05-27,38.93232345581055,38.976257872835276,38.112233890493094,38.19277892509957,4035400
2015-05-28,38.55887985229492,38.815156896564325,38.3465344194944,38.807835892389605,2119900
2015-05-29,38.69801330566406,38.99822484792632,38.51495741908436,38.66872648665179,5441700
2015-06-01,38.82981872558594,39.03484324411809,38.39048565898127,38.72730786292561,3343100
2015-06-02,38.63211441040039,38.82249410322355,38.47834813072794,38.76391487675142,2389000
2015-06-03,38.41244888305664,38.75659486438162,38.22939298545167,38.75659486438162,2567200
2015-06-04,37.62897491455078,38.24404292477371,37.57039847192616,38.11224243735368,4997300
2015-06-05,37.35072708129883,37.6289728498305,37.211605593638765,37.54110679410896,3496900
2015-06-08,37.35072708129883,37.746128521863064,37.204284586166786,37.45324073838743,2706400
2015-06-09,37.35072708129883,37.687552082452555,37.33608506635486,37.40930631392089,2761300
2015-06-10,38.22939682006836,38.25868643699378,37.39466229017508,37.39466229017508,3022800
2015-06-11,38.11956787109375,38.580866803609524,38.0756334423348,38.20011013400076,2827500
2015-06-12,38.00971603393555,38.05365044285756,37.7680837678909,37.92185000930209,2290000
2015-06-15,37.541099548339844,37.753445035792886,37.431264904978335,37.65093139849034,2869900
2015-06-16,37.67289733886719,37.78272918125039,37.548417898979906,37.59235231185968,2369300
2015-06-17,37.299476623535156,37.92186848369332,36.801564252693396,37.37270067407773,4589000
2015-06-18,37.61432647705078,37.81935098948813,37.4678811947988,37.4678811947988,3275000
2015-06-19,37.70950698852539,37.8339836320182,37.52645112935779,37.52645112935779,4952900
2015-06-22,38.068302154541016,38.09758897259349,37.79737744016985,37.87792247453906,2576500
2015-06-23,38.07560729980469,38.383139710331584,37.96577269992513,38.214728705536864,2500400
2015-06-24,37.67289733886719,38.08294068623512,37.65092873582189,38.00971945797965,2314800
2015-06-25,37.12373733520508,37.79738171111919,37.094447720631926,37.79738171111919,2570700
2015-06-26,36.29631805419922,37.33607685898425,36.267028444326755,37.07979696241658,5016800
2015-06-29,35.47624969482422,36.36956098318251,35.46160488115112,36.12792854060786,4376200
2015-06-30,35.307823181152344,36.01807817970939,35.285854573584864,35.78376684920646,5618100
2015-07-01,35.6153564453125,35.798412350391786,35.42497953304307,35.66661187527779,3319900
2015-07-02,35.6226921081543,35.88629035294969,35.39570170471152,35.74716882431776,3063000
2015-07-06,35.2126350402832,35.586067868528666,35.02225812245859,35.26389047174412,4228600
2015-07-07,35.24925994873047,35.381060481103475,34.21682430728368,35.22729412440585,6457700
2015-07-08,34.78794860839844,35.24192933765866,34.751337980093425,35.124773651155486,4080800
2015-07-09,34.480411529541016,35.176024550424174,34.36325585815523,34.96367902315883,6045000
2015-07-10,34.568267822265625,34.978313952919486,34.50969139972121,34.941703339677886,3146000
2015-07-13,34.780616760253906,34.95635163184488,34.6634611102636,34.81722737714881,2209700
2015-07-14,34.99296188354492,35.04421730530508,34.72936097551497,34.78061639727513,2569300
2015-07-15,34.75132369995117,35.02956938851293,34.57559163901482,34.9783139713056,2447700
2015-07-16,35.036895751953125,35.15405140823049,34.86848467063011,35.04421955165174,2663300
2015-07-17,35.16136932373047,35.18333513272804,34.641491360576104,34.92705805038735,4244100
2015-07-20,35.17601013183594,35.337097368204795,34.97098569604133,35.17601013183594,4088000
2015-07-21,34.77330780029297,35.227285752120615,34.65615210971771,35.132095880649466,2744500
2015-07-22,34.912418365478516,35.080829443310485,34.729362481764056,34.73668348809974,2697300
2015-07-23,35.16136932373047,35.424970204544145,34.92705805038735,34.92705805038735,2618500
2015-07-24,34.55362319946289,35.13940418724224,34.451112364564736,35.073503965777604,2528800
2015-07-27,34.60487747192383,34.62684607382566,34.275379168713656,34.36324519668899,2743000
2015-07-28,35.40300369262695,35.43229330182685,34.56094837721122,34.71471463569441,3955800
2015-07-29,35.24191665649414,35.34442749614627,35.02225017249517,35.095471402757866,4254400
2015-07-30,35.01492691040039,35.07350613007741,34.64881516705182,34.93438187994996,3660700
2015-07-31,34.72203063964844,35.30781156642077,34.67809902538784,35.227266549329045,3959000
2015-08-03,34.927059173583984,35.25656028519729,34.707392696912045,34.72203470790748,4280700
2015-08-04,35.446937561035156,36.24506124358186,34.61952426973921,34.80258013460578,5119500
2015-08-05,35.307823181152344,35.688579791522464,34.9197427705226,35.67393498421461,4586100
2015-08-06,35.1101188659668,35.490875437227395,34.74400710050982,35.439620013520305,3281800
2015-08-07,33.989803314208984,35.03688282798416,33.90193730271468,34.978306418058,3996600
2015-08-10,34.07036590576172,34.31932206115793,33.90195479964245,34.194845380065615,4121600
2015-08-11,33.733543395996094,33.87266488420369,33.38207637851516,33.82873325277579,4087100
2015-08-12,34.3339729309082,34.37058356162154,33.23563725023571,33.455303827727796,5142200
2015-08-13,34.78794860839844,34.98564935309978,34.2973600440451,34.32664966397387,4254400
2015-08-14,34.56095886230469,34.72936997648035,34.45112419108887,34.582924679263165,3130900
2015-08-17,34.99554443359375,35.054473242946585,34.06007346909991,34.236854277397846,4228700
2015-08-18,35.120750427246094,35.48167938222065,34.82611213716652,34.848211835343825,3695900
2015-08-19,34.41363525390625,34.98817705159182,34.31787735099863,34.91451885543523,3619900
2015-08-20,34.030601501464844,34.43572714114949,33.96430801061611,34.0526983951212,3348800
2015-08-21,33.235084533691406,34.06007094419231,33.2129876367623,33.76543253903055,4987400
2015-08-24,32.07863235473633,32.81522553307645,31.327306975643808,31.555651872486038,7160200
2015-08-25,31.68087387084961,32.822595635520926,31.658776972912555,32.69737332415714,5854900
2015-08-26,32.402732849121094,32.491123237474845,31.761894806386977,32.336439355385835,4454000
2015-08-27,33.02146911621094,33.271908065858774,32.47638900081134,32.60897597996584,4738300
2015-08-28,32.888877868652344,33.154048982667156,32.689997425731804,32.9109747590171,4256600
2015-08-31,33.13933181762695,33.19089312074694,32.59425157194096,32.74157078508963,4074300
2015-09-01,31.9239444732666,32.54268277816599,31.75452840059982,32.395363598927155,4912000
2015-09-02,32.13020324707031,32.38801262240373,31.806103163375496,32.358548212100345,3242900
2015-09-03,32.2259635925293,32.719479857660566,32.144937863058544,32.31435402018783,3680600
2015-09-04,31.599836349487305,32.01232657275688,31.415688125562273,31.93130090464924,3059000
2015-09-08,32.189117431640625,32.218581828546874,31.798721197331634,32.19648212592742,3062100
2015-09-09,31.666135787963867,32.65317056654111,31.61457169046229,32.52794828954488,3130600
2015-09-10,31.717697143554688,32.027064869950486,31.45988789501208,31.540913578557486,2901000
2015-09-11,31.540922164916992,31.710338272141286,31.342041653858853,31.658776970372163,3410900
2015-09-14,31.621950149536133,31.71770806395736,31.4893631326084,31.599853250008312,3205800
2015-09-15,32.01969909667969,32.144918559844164,31.570376910257814,31.82818334023134,3811300
2015-09-16,32.550052642822266,32.57215234964009,31.975510843400148,32.15965914422827,2990300
2015-09-17,32.5942497253418,33.07303643847966,32.42483362327705,32.54268842514297,3718300
2015-09-18,31.842912673950195,32.40272488566114,31.78398669948957,32.01232871410824,6194900
2015-09-21,31.953405380249023,32.233308699356364,31.842915305420796,32.04179575418401,3159900
2015-09-22,31.268386840820312,31.55565778461397,31.054774104708947,31.52619337758885,2775200
2015-09-23,30.98111343383789,31.342042556617763,30.885355523559845,31.238919950109228,2725400
2015-09-24,30.951648712158203,31.128429518682214,30.42866817886096,30.83379390451544,4725200
2015-09-25,31.305213928222656,31.702974967799587,31.135797813561442,31.305213928222656,3433800
2015-09-28,30.26660919189453,31.165253631503525,30.200315703564698,31.040031349156255,4273400
2015-09-29,30.215051651000977,30.391832435228242,29.94987766478017,30.347638644111374,4655500
2015-09-30,30.531784057617188,30.767493620971692,30.362367984573613,30.56124845550641,4722500
2015-10-01,30.53915023803711,30.9000821050422,30.244514674448254,30.708566319323655,3802300
2015-10-02,31.24629020690918,31.261022411872176,30.141400123611728,30.244525558352684,3009300
2015-10-05,32.14491653442383,32.19647781716971,31.45252015906547,31.45252015906547,3634300
2015-10-06,32.14491653442383,32.25540660309595,31.88711012069443,32.07862305519639,3224900
2015-10-07,32.6384391784668,33.014100399017224,32.19648166089508,32.34380083341899,3837300
2015-10-08,33.24245071411133,33.30137670686667,32.43956404242506,32.616344830571045,3152600
2015-10-09,33.45606231689453,33.537088019738675,33.1687914139963,33.198255816826915,3062900
2015-10-12,33.470794677734375,33.52972348367629,33.25718478089524,33.38977178438442,2013000
2015-10-13,33.087764739990234,33.51499013885431,33.036203441490095,33.271913037456464,2630400
2015-10-14,33.117210388183594,33.44867769789392,32.896233118336184,33.036184733601246,2024100
2015-10-15,33.55918884277344,33.55918884277344,33.102499013352535,33.279282626334854,2557500
2015-10-16,33.85382843017578,33.86856063381251,33.3308478455343,33.625486298507816,3236300
2015-10-19,33.86118698120117,33.92011297028259,33.58864550082527,33.750696888088804,2767100
2015-10-20,33.662296295166016,33.86854140924969,33.52234184499872,33.743321964235726,2724700
2015-10-21,33.36030197143555,33.75806291739896,33.330837573242775,33.69176942640505,2686100
2015-10-22,34.39890670776367,34.53885841928382,33.48552980501852,33.5223589070101,3118900
2015-10-23,34.538856506347656,34.605150010212974,34.25158559289134,34.56832091026118,2490000
2015-10-26,34.17055892944336,34.53885553840029,34.11163293314792,34.479929542104855,1792900
2015-10-27,34.06006622314453,34.18528570155962,33.684402168139876,34.03796651939857,2506500
2015-10-28,34.4725456237793,34.641961646053744,33.97902975148573,34.00849133066653,2086100
2015-10-29,33.537086486816406,34.42099886217201,33.48552518915967,34.35470536377334,4298100
2015-10-30,33.632835388183594,33.94957059469204,33.478151536599256,33.625470694723056,3566000
2015-11-02,34.089542388916016,34.09690989660836,33.183532824538716,33.743345394159725,2975300
2015-11-03,31.783987045288086,32.14491601871881,30.7453910939733,31.916574001615853,11417800
2015-11-04,31.688241958618164,31.79872926021244,31.187358323726066,31.717706362995408,7006800
2015-11-05,31.72506332397461,31.82818590427145,31.25364420840072,31.636672942274398,5405600
2015-11-06,31.03268051147461,31.71034508598678,30.914825680695067,31.518832039675328,5716800
2015-11-09,30.583341598510742,30.95900279095181,30.3844611519669,30.855880220865213,5039400
2015-11-10,29.92778205871582,30.671739943330188,29.87622076027126,30.42129814665089,4419400
2015-11-11,29.839378356933594,30.082455372567225,29.655230124439885,30.082455372567225,3649500
2015-11-12,28.36620330810547,29.684705829648085,28.351473916585757,29.62577983392892,8312200
2015-11-13,27.813766479492188,28.6240209325665,27.762205164555205,28.29255332948523,6556000
2015-11-16,28.37775230407715,28.51132697976234,27.865704251985637,27.89538877141416,4626400
2015-11-17,27.605958938598633,28.49647429097993,27.56143218017497,28.45194753255627,4767500
2015-11-18,27.761802673339844,27.96216887116716,27.46496323266144,27.769222385464985,7977500
2015-11-19,27.03455924987793,27.850863770171248,26.923243710350764,27.761813037072578,5944700
2015-11-20,26.589298248291016,27.3239716258995,26.418613695037244,27.108763129076294,9058200
2015-11-23,27.249757766723633,27.47980564524039,26.529923959019847,26.574450724637956,6839800
2015-11-24,26.745141983032227,27.15329423919397,26.500248930812138,27.064243506964726,7754700
2015-11-25,27.064245223999023,27.272031222673718,26.700616895446398,26.72287887219814,5281800
2015-11-27,27.05681800842285,27.13844901692074,26.90839825032409,27.034556035513035,2339600
2015-11-30,27.079082489013672,27.175552924385773,26.789662690283183,27.108764175582028,6508100
2015-12-01,27.23492431640625,27.47239481473418,27.04197776722003,27.309132785556862,7012600
2015-12-02,27.10134506225586,27.36107751843118,27.049398571020795,27.160711267579593,6258000
2015-12-03,26.42604637145996,27.264615877609643,26.277626563957092,27.071669278594204,9034500
2015-12-04,26.693199157714844,26.819354143150104,26.418621546699054,26.470568050216176,4936400
2015-12-07,26.27762794494629,26.730307107727477,26.136630677388425,26.693202861619884,4294300
2015-12-08,26.17372703552246,26.42603979623615,25.884310039883278,26.092096020163375,4722900
2015-12-09,26.27762794494629,26.730307107727477,25.973368597467992,25.980788314340504,5050700
2015-12-10,26.040149688720703,26.4854061723678,26.00304545356206,26.277620190782045,5404300
2015-12-11,25.394529342651367,26.04015215433194,25.312898319050106,26.04015215433194,4814600
2015-12-14,25.364843368530273,25.609733594454706,25.112530596772856,25.372263083491465,4512700
2015-12-15,25.869462966918945,26.047564393775545,25.528099539717847,25.557781223613187,4820000
2015-12-16,26.270198822021484,26.314722769059777,25.631995826338578,25.913990260486116,5298900
2015-12-17,25.446470260620117,26.307301430972455,25.43162800223302,26.2182507115212,4872300
2015-12-18,25.97336196899414,26.06983524895165,25.1867391302479,25.3203166468439,12373700
2015-12-21,26.203414916992188,26.522516473852424,26.010468341235192,26.144045868798642,4587900
2015-12-22,27.019718170166016,27.15329569108817,26.285041805094142,26.32214887380621,5666200
2015-12-23,27.220077514648438,27.583702916034728,26.967764798415207,27.19781554379206,4924500
2015-12-24,27.197818756103516,27.36850049152755,27.064241253446188,27.220080729589238,1251000
2015-12-28,27.086511611938477,27.257193400199434,26.782252279669407,27.205246892070985,2336600
2015-12-29,27.524333953857422,27.568860721971678,27.138443789479858,27.153286045517945,2694600
2015-12-30,27.368501663208008,27.58370735481671,27.286870649103633,27.457552391834767,2380400
2015-12-31,27.220077514648438,27.38333951658499,27.049395799383483,27.19039299959249,2668100
2016-01-04,26.59671974182129,26.826770512186744,26.270198533351927,26.7970859939064,4040800
2016-01-05,26.893556594848633,26.915818565914606,26.277615640558874,26.581874845569025,3863200
2016-01-06,26.24051284790039,26.58929884500184,26.158881841696108,26.507667838797556,6072600
2016-01-07,25.617155075073242,26.04014958206701,25.47615784969921,25.906572071345643,4820500
2016-01-08,25.52067756652832,26.04756497650051,25.461311366538386,25.795252257083078,4130700
2016-01-11,25.34999656677246,25.772991015583912,25.186734558153557,25.631993809603856,5646600
2016-01-12,25.43163299560547,25.721050013801108,25.06058495568862,25.64684153816649,3445700
2016-01-13,24.83795166015625,25.639413791766735,24.800844598993294,25.483574326019045,4468100
2016-01-14,24.75632667541504,24.986374657690753,24.311067311019976,24.800850630244142,5574600
2016-01-15,23.38344955444336,24.207175307811518,23.123715622209627,24.192333045298493,8763700
2016-01-19,22.641347885131836,23.784174926277682,22.47808728366406,23.702545333261654,8756900
2016-01-20,23.220186233520508,23.531865217710255,22.158988648713304,22.44840565713858,9252500
2016-01-21,23.687707901000977,24.103281326510185,23.153399211060563,23.197924581363264,6085300
2016-01-22,24.65985107421875,24.76374406689917,24.110701589801735,24.132963565127046,5279600
2016-01-25,24.066171646118164,24.489166106950325,24.014225156603434,24.414957645035386,5783000
2016-01-26,24.95669174194336,24.971534003116492,24.110702671177798,24.40011968687424,4390800
2016-01-27,25.03832244873047,25.572629689898434,24.80084910381247,24.860218147759927,5023500
2016-01-28,25.750736236572266,25.936260268779744,25.21642611793567,25.350003647594818,5351200
2016-01-29,26.233091354370117,26.38151111424579,25.787834905614567,25.86946591508976,8608200
2016-02-01,26.31471824645996,26.44829572636045,25.46130971473019,25.8026731274221,6364700
2016-02-02,24.014225006103516,24.934422383915795,23.954855972246545,24.87505618093017,11075700
2016-02-03,24.81568717956543,25.082842170528902,24.0958560437709,24.16264479151177,8002400
2016-02-04,25.41678810119629,25.743309323382555,24.741480851742434,24.81568931968926,6612300
2016-02-05,25.283218383789062,25.609739706574416,25.171902816701632,25.439057913013496,5416700
2016-02-08,24.711795806884766,25.772993295020388,24.526271810090027,25.52810309130453,5061300
2016-02-09,24.919588088989258,24.99379656572378,24.162649736635007,24.81569225834022,6369400
2016-02-10,24.622739791870117,25.28320462564585,24.60047782291572,24.941841224280786,4300700
2016-02-11,23.686656951904297,24.585299138014115,23.589304893516214,24.16593268927286,6931800
2016-02-12,24.300729751586914,24.32319484284828,23.439531735030553,23.731590776579733,4441500
2016-02-16,25.176908493041992,25.32668246886118,24.60028054299376,24.68265637252936,4068600
2016-02-17,25.012157440185547,25.551339705239947,24.9372690306636,25.26677231915872,3362300
2016-02-18,25.386587142944336,25.45398527314225,24.892335140393044,25.01215372111153,3732500
2016-02-19,24.450511932373047,25.296729697672248,24.195897004368533,25.20686644564162,5502300
2016-02-22,25.304214477539062,25.386590297650894,24.562834953233224,24.63023309180648,4324400
2016-02-23,25.304214477539062,25.775998590851213,24.989688878630307,25.289236796000488,3444300
2016-02-24,25.34914779663086,25.3940808467968,24.772522698023472,25.12448825920316,3769600
2016-02-25,25.925771713256836,26.015637799589502,25.27425829919811,25.491430389451207,3580400
2016-02-26,26.053075790405273,26.28522266238995,25.83590374002603,26.00065534468615,3803200
2016-02-29,26.180397033691406,26.51738785027445,25.87336159118279,26.053090978927646,5092100
2016-03-01,26.569799423217773,26.674640340645176,25.880843190580126,26.307697129649267,4412900
2016-03-02,26.83190155029297,26.891809414915535,26.352624349810327,26.420022482948475,3392300
2016-03-03,27.580772399902344,27.603237495284564,26.764507272838554,27.086517447886788,4054800
2016-03-04,28.194839477539062,28.44945433374206,27.63318931150602,27.63318931150602,5268800
2016-03-07,27.812925338745117,27.92525655329895,27.59575318084848,27.835390438975303,3599700
2016-03-08,26.981678009033203,27.91027437740934,26.637199862982776,27.730545034378125,4266900
2016-03-09,27.004148483276367,27.28871592264803,26.809441438757588,27.168897301675422,3015700
2016-03-10,26.786975860595703,27.22131728258435,26.479940471305056,27.041590782692914,3242300
2016-03-11,27.408531188964844,27.43099914162937,27.034097687166412,27.08651814888212,2634400
2016-03-14,27.49091148376465,27.625707794852847,27.108990506815672,27.258764503213822,3183800
2016-03-15,27.37857437133789,27.460947329141717,27.06404879383973,27.183867381291304,2917500
2016-03-16,28.052549362182617,28.149902845086213,27.243774711745317,27.243774711745317,3620100
2016-03-17,28.606714248657227,29.026077856476284,28.08999429373685,28.08999429373685,4384800
2016-03-18,28.509374618530273,29.175865982153802,28.389555978515954,28.70408169399212,6360700
2016-03-21,28.584251403808594,28.666627229108467,28.247263546419425,28.344614197500334,3302000
2016-03-22,28.16489028930664,28.419505201313576,28.119957237763856,28.382062420045138,2265200
2016-03-23,27.408531188964844,28.14991077947414,27.371088410125186,28.06753495200634,4072900
2016-03-24,27.311176300048828,27.505880433841924,26.83190194914232,27.183867443695274,3465900
2016-03-28,27.2213077545166,27.490900266691543,27.138934803974443,27.408524459449175,2637300
2016-03-29,27.610727310180664,27.693103142682897,27.123965442114606,27.288714250417986,2657300
2016-03-30,27.423507690429688,27.857851905020652,27.153915123676782,27.715565352178405,2871900
2016-03-31,27.191362380981445,27.5208628396286,26.94423489447036,27.475929790253595,3771000
2016-04-01,27.311176300048828,27.341128804455135,26.494911278442284,26.99665072182864,3167100
2016-04-04,26.98917007446289,27.356113341539825,26.92177192343022,27.206342211868282,2650500
2016-04-05,26.2927188873291,26.637196996307043,25.873352369855507,26.637196996307043,5541000
2016-04-06,26.614723205566406,26.622210615619064,26.053073180525075,26.277732619201657,3241600
2016-04-07,26.749528884887695,27.123962367120946,26.42751586163104,26.472446051210543,3302700
2016-04-08,27.026607513427734,27.363598201964365,26.921766600705364,27.049072607096637,2319000
2016-04-11,26.95921516418457,27.445979913996172,26.93675006569214,27.049078414855504,2505600
2016-04-12,27.580772399902344,27.633192860261417,26.98167652716864,26.989166796763275,2202400
2016-04-13,27.812925338745117,27.932743967808527,27.693106709681704,27.753017452564137,2756500
2016-04-14,27.401042938232422,27.790454111002674,27.221313605915068,27.723055968471268,2842700
2016-04-15,27.932735443115234,27.955203393189958,27.348620161782875,27.438483391980025,3092200
