Date,Close,High,Low,Open,Volume
2017-10-12,52.116065979003906,52.48535007296135,51.51892561442417,51.6839237425681,3122200
2017-10-13,51.03964614868164,52.1317809700243,50.16750884610113,51.97464159790356,3742000
2017-10-16,50.78035354614258,51.79391853684605,50.61535543060693,50.90606982149275,2449600
2017-10-17,51.13393020629883,51.2439289588771,50.363932943768496,50.670358896591175,2278700
2017-10-18,50.835357666015625,51.738923997421864,50.67035953506914,51.212500532809386,2756400
2017-10-19,51.97463607788086,52.03749421784635,50.75678509259856,50.75678509259856,1937900
2017-10-20,52.414634704589844,52.61106190974622,52.16320812176898,52.20249596059329,1493200
2017-10-23,52.36748504638672,52.783909690257964,52.25748631006154,52.46176625210456,1846600
2017-10-24,52.2025032043457,52.53249951612373,51.71536150994714,52.1710741278216,2187000
2017-10-25,52.68177795410156,52.783917941088916,52.27320601718719,52.312493855365204,2185800
2017-10-26,50.87465286254883,54.48105394873502,50.442510556270506,53.821061329491805,8325000
2017-10-27,48.7218017578125,50.78035799100373,48.43109033872136,50.67035923768499,7873500
2017-10-30,48.478233337402344,49.18536945581871,48.344661283448715,48.517518177774164,3727800
2017-10-31,48.63536834716797,49.507502461708384,47.68465856927455,48.564654446287314,5444800
2017-11-01,48.85537338256836,49.185369639614215,47.771094400255436,47.778953166703886,3484500
2017-11-02,47.98324203491211,49.4289465233204,47.40181913037621,49.08323568811639,3899500
2017-11-03,48.22679901123047,48.517510379947694,47.54323031021222,47.629658743484,4167100
2017-11-06,47.338958740234375,47.731813169613915,45.21754422213658,47.29181512970192,4789600
2017-11-07,47.354671478271484,48.43895050139936,47.134673965293,47.41752662601906,2385200
2017-11-08,47.92038345336914,47.983238601981306,47.18967399264931,47.35467212965279,2481500
2017-11-09,47.5825309753418,48.42323923934514,47.51181705606855,47.833957577815234,2515400
2017-11-10,46.00326156616211,47.456825021319936,45.82254885498418,47.32325293212808,8061600
2017-11-13,45.83040237426758,46.63182282865967,45.29612007317842,46.04254114339148,5398500
2017-11-14,44.84041213989258,45.908976853485875,44.54184188233164,45.82254838440966,3453800
2017-11-15,44.65183639526367,45.39825742187237,43.756125768298595,44.14112443230265,6217400
2017-11-16,45.11539840698242,45.437541896258786,44.18040600259789,44.65183308668619,4960000
2017-11-17,45.18611145019531,45.57896584742172,44.651832227429296,44.8168303549265,3800400
2017-11-20,43.213985443115234,44.471118366200244,42.94684432230451,43.96826519696624,5543600
2017-11-21,43.779693603515625,44.17254798833614,43.088269047004005,43.26112593544219,4136400
2017-11-22,44.761837005615234,45.248975684534486,43.88969964679359,43.92112872214105,4503300
2017-11-24,44.29039764404297,44.879679156593134,44.09397047319292,44.79325072186059,743100
2017-11-27,43.91326904296875,44.49469493585898,43.59898728774396,44.32969379233132,2987500
2017-11-28,45.225399017333984,45.29611292830163,43.606837831430816,43.95254861991642,2972300
2017-11-29,46.4432487487793,46.93824614374377,45.382540045283996,45.42968365340866,4802200
2017-11-30,46.506103515625,47.22109841484525,45.86968129597037,46.59253196452656,4086300
2017-12-01,46.27825164794922,46.474678856985946,45.09968839372886,46.31753649030829,4462400
2017-12-04,47.94395065307617,48.03823486850628,46.38824761089414,46.60038934354276,6033400
2017-12-05,47.41753005981445,48.203238945625735,46.89110654499683,47.920386264416564,4211300
2017-12-06,46.92253112792969,47.88109383873315,46.702530622838665,47.4646691282343,2768500
2017-12-07,45.963951110839844,47.276082977379914,45.92466628198804,46.97751588031399,2527200
2017-12-08,46.27040481567383,46.71825872801337,45.932549689208265,46.0268369318792,2987000
2017-12-11,47.33109664916992,47.49609476813521,46.262532264410126,46.48252975636384,2966100
2017-12-12,47.34682083129883,47.73967531312828,46.891111190942425,47.37039413833305,2924400
2017-12-13,47.59037399291992,47.849659293190165,47.181805124071516,47.23680449129719,2376700
2017-12-14,47.41753005981445,48.78466483991237,47.40967428974262,47.62181604858065,3249100
2017-12-15,49.64894104003906,50.12036814731613,47.66109861315874,47.92823974144333,9027400
2017-12-18,49.02037811279297,49.49966102449355,48.75323696515207,49.452517411177524,4362800
2017-12-19,49.507511138916016,49.77465225603815,48.823945308754574,48.91037375800604,3956600
2017-12-20,49.86107635498047,50.11250291418924,49.58607949248369,49.58607949248369,3152500
2017-12-21,49.24822998046875,50.08893819350594,49.11465792005391,49.884655215346065,2017000
2017-12-22,49.09893035888672,49.65678272993904,48.9496438108302,49.460355585435515,2284900
2017-12-26,49.2403678894043,49.7432240271598,49.01251462071201,49.098943066220635,1540500
2017-12-27,48.94965744018555,49.37394090978671,48.792515081380536,49.35037060500038,1191600
2017-12-28,48.823944091796875,49.043941595505245,48.38394908438015,48.918228308066006,1207100
2017-12-29,48.5009765625,49.173830418604126,48.493058929543174,49.02342860903874,1508800
2018-01-02,50.05249786376953,50.13957370363186,48.778030796021724,48.8413597776278,2410000
2018-01-03,49.759613037109375,50.11583103922285,49.47463863541859,49.878350358019,1785000
2018-01-04,50.39288330078125,50.58286722481453,49.31631477720744,49.84668442618514,2728700
2018-01-05,50.044586181640625,50.5986997046837,49.64087144948956,50.32164294316217,3149900
2018-01-08,51.627777099609375,51.94441600226282,49.87043692729826,50.19499044365647,3546100
2018-01-09,53.11597442626953,53.385119619143325,51.255729095543785,51.5961148739699,5314200
2018-01-10,53.87590789794922,53.95507216206196,51.99983321043168,52.91807948816227,4363900
2018-01-11,54.70707702636719,54.75457074696325,53.654255264333806,53.978811793432584,2565800
2018-01-12,56.591068267822266,56.61481512777288,54.44584868777174,54.9683037642234,4045700
2018-01-16,57.45391082763672,57.920948525771585,56.64648132866549,56.67814582268247,4519600
2018-01-17,57.50931930541992,57.91303403470973,56.67814298736168,56.99478187230694,3370000
2018-01-18,56.76522445678711,57.564736361639035,56.116117396049845,57.232268217223975,3828400
2018-01-19,56.92354965209961,57.43016952664653,56.37734764635344,57.01853710396135,2868400
2018-01-22,58.190086364746094,58.55421894093024,57.01060675909349,57.03435965614841,3313800
2018-01-23,57.952613830566406,58.522562652076424,57.445993997976345,58.18217688586265,2217100
2018-01-24,59.124183654785156,59.646632782836456,58.25342504239037,58.562152393666615,2770700
2018-01-25,58.570068359375,59.17959943353565,58.047619192337606,58.94211869618209,2426800
2018-01-26,59.34581756591797,59.38539365190425,58.64921081145408,58.7996156406014,1403700
2018-01-29,59.551631927490234,59.96325823760082,58.98959475344339,59.14791721070455,2457900
2018-01-30,58.4750862121582,59.163769542199766,56.741492374272596,56.947308629398236,3450000
2018-01-31,56.828548431396484,58.649211470606616,56.46441582355446,58.61755301721554,4209800
2018-02-01,54.667484283447266,55.94986884496966,53.74132067537281,55.89445750190666,4670800
2018-02-02,53.40093994140625,54.63582486678093,53.266370387104445,54.38251498364294,3430400
2018-02-05,50.931175231933594,53.290128943504655,50.92326363715599,53.036819004758826,3656100
2018-02-06,51.80192184448242,52.24521262506191,49.395474962480776,50.123740113256765,4527600
2018-02-07,51.564453125,52.49061702282318,51.07366247619657,51.564453125,3391400
2018-02-08,52.743919372558594,54.564588448337815,51.8494201007245,53.32178579589583,5093600
2018-02-09,52.81517028808594,53.62259378046009,50.844102260719794,53.321790134160885,4354600
2018-02-12,53.852142333984375,54.469584727586366,52.925978743581396,53.131794887909834,3319400
2018-02-13,51.99982452392578,52.3797863548989,50.503708961085046,51.51695158255145,4062600
2018-02-14,53.30595397949219,53.393029830279204,51.73860074409558,51.817758961342456,2423700
2018-02-15,53.90756607055664,54.57250836689402,53.44843996586949,53.86007234916994,2899200
2018-02-16,54.889137268066406,55.75989569322349,53.559264850119455,53.74924576134269,2558100
2018-02-20,54.49333953857422,54.85747816992669,53.75716276132706,54.675408854250456,2361800
2018-02-21,54.46959686279297,55.197868142040306,54.12921110338558,54.445850002269026,2618200
2018-02-22,53.69383239746094,55.20577407654037,53.51176308646776,54.61999609925704,2149000
2018-02-23,54.865394592285156,55.110792912350796,53.899648657575526,53.99464214012204,1660800
2018-02-26,55.86280059814453,56.21901556056674,54.76248517981857,54.928719231574554,1541500
2018-02-27,55.44326400756836,56.25068751455217,55.08704295850501,55.656991805498315,3179200
2018-02-28,54.78623580932617,55.846975215600594,54.77831817601641,55.41951360764386,1947800
2018-03-01,54.05005645751953,55.229530243373574,53.472196015331036,54.833733103480334,2408100
2018-03-02,54.57249450683594,54.71498167419255,53.60674882135034,53.63841330736105,1725300
2018-03-05,55.728233337402344,55.87863212983408,54.350861109319574,54.350861109319574,3180600
2018-03-06,55.3482666015625,56.10819633062602,55.094956691874664,55.77572820654535,1859700
2018-03-07,55.44326400756836,55.609498081377225,54.84165066469931,54.94456178614175,1725000
2018-03-08,55.74406051635742,56.10028151977519,55.356181060505634,55.58574409665016,1983700
2018-03-09,56.32985305786133,56.543580860662786,55.81531555707645,55.81531555707645,1827600
2018-03-12,57.27976608276367,57.42225330344261,56.35360216804334,56.35360216804334,2687900
2018-03-13,57.20851135253906,57.96844711481717,57.034365698042606,57.50932101992798,2675900
2018-03-14,57.026432037353516,57.897184222645876,56.55938844053834,57.44597588776092,2231100
2018-03-15,55.965702056884766,57.51723185197215,55.87071462737026,57.034358953993866,4093700
2018-03-16,56.16360855102539,56.66231678422416,55.87072254931536,56.171526184402204,6794200
2018-03-19,55.40367889404297,56.282348979271596,55.150368980064385,56.21110839692671,2677300
2018-03-20,51.77817916870117,55.66490352378314,51.58028062004731,55.45117574856611,7260600
2018-03-21,51.99982452392578,52.54602041087269,51.69110327149097,51.762343850029275,2171900
2018-03-22,50.55120849609375,51.896916284254715,50.44830039969228,51.596112648146374,1927100
2018-03-23,48.849281311035156,50.78869088163769,48.722626349571655,50.78869088163769,2525000
2018-03-26,49.157997131347656,49.43505690481718,48.09726081451229,49.3796455540617,3248200
2018-03-27,48.461395263671875,49.39547661061962,48.14475639295695,49.1579959477374,2605600
2018-03-28,49.522132873535156,49.989173559444374,48.65929509853989,48.698874203510066,3564400
2018-03-29,49.986270904541016,50.20159183562612,49.34030811128571,49.81082354391795,2238800
2018-04-02,48.65446853637695,51.389840313482956,47.849011514433606,50.440832971465426,2908500
2018-04-03,48.869789123535156,49.348281060746125,47.78521104978013,48.96548933627227,2053500
2018-04-04,50.19362258911133,50.512617283472736,48.35143720354286,48.48700797124319,2176800
2018-04-05,50.91135025024414,51.24629492511751,49.99424294553868,50.44083483131706,2061300
2018-04-06,49.755001068115234,50.90337939334638,49.29246216435374,50.48071101879503,1779100
2018-04-09,49.84272384643555,50.64020742797852,49.46790558961965,50.04209474182129,1261500
2018-04-10,51.310089111328125,51.67693690156393,50.14576689096493,50.24943756296924,2029200
2018-04-11,51.01502990722656,51.724789866800144,50.743885345373414,50.911356181240706,2158000
2018-04-12,49.65132141113281,51.573256525982536,49.396126934301506,51.21439138442223,3676200
2018-04-13,48.183956146240234,49.970320692974425,47.57786996772734,49.70715269511962,5102000
2018-04-16,49.675254821777344,51.26224550285956,47.482174893184265,48.08028760098238,5553500
2018-04-17,50.39297866821289,50.504628907861616,49.73106897930716,49.98626344275973,1653600
2018-04-18,50.95121765136719,51.581230313385376,50.23348436437051,50.632226093421316,2279500
2018-04-19,49.69120407104492,50.560461314279905,49.36423591765333,50.55248477469363,1758800
2018-04-20,49.49979019165039,50.034105606204236,48.7900305126606,49.77890814108767,2696500
2018-04-23,49.61942672729492,50.16171577672009,49.324355627765335,49.68322382843762,2323700
2018-04-24,49.731075286865234,51.74870772011451,49.324356967668656,50.783753342661235,3131900
2018-04-25,50.69602966308594,50.9113505893333,49.48385428689249,49.48385428689249,3073100
2018-04-26,51.190467834472656,51.34198556220417,50.3610842639903,51.054891015332736,2055100
2018-04-27,52.4903678894043,52.625938634919905,51.15059525978025,51.15059525978025,1909300
2018-04-30,51.17451858520508,52.4744206819739,51.166548130313075,52.418597076146305,2393400
2018-05-01,50.71994400024414,51.110709170163794,50.010184247316026,50.775767595946945,1811400
2018-05-02,51.55731201171875,52.99277873128721,50.480707408804996,50.672104796709085,4818800
2018-05-03,40.51215362548828,44.332099607190266,40.50418013052699,42.97637730195435,15594300
2018-05-04,42.27460479736328,42.561699383503644,40.671664080957655,40.679637578502195,7400500
2018-05-07,42.083194732666016,42.82485445608172,41.843950347535205,42.282565560634595,4856600
2018-05-08,41.86788558959961,42.19485371727968,41.23787286680003,41.97155930095912,3978400
2018-05-09,42.07522201538086,42.67333455358116,41.74825394951767,42.02737495930575,4046600
2018-05-10,43.65425491333008,44.6032593306482,42.29055560434262,42.37030579203234,4934900
2018-05-11,44.10084533691406,44.451740090694045,42.84879624693788,43.51868263614847,3948200
2018-05-14,43.98918914794922,44.45970452832091,43.510700271234114,44.21248355146186,2923200
2018-05-15,43.08006286621094,43.98919365031553,42.98436568950477,43.797796254744796,2837200
2018-05-16,43.4708251953125,43.81374335117022,43.127910081612974,43.231580748522,2123800
2018-05-17,43.32728576660156,43.55058020275159,42.7211965225393,43.446906482185426,2368700
2018-05-18,42.5297966003418,43.51867443871208,42.45004642488733,43.44690080188213,3907700
2018-05-21,42.37029266357422,43.119925942631674,42.29054250059513,42.753084319400855,3235900
2018-05-22,42.131046295166016,42.60953508210687,41.923698923242796,42.36231415163151,3066800
2018-05-23,42.019405364990234,42.282576385519484,41.740287351239374,42.107129038499984,2631800
2018-05-24,41.82003402709961,42.41814665756695,40.990653491558426,41.804083991894835,3562600
2018-05-25,41.82003402709961,42.44207323145319,41.54888951293476,41.75623692843867,2750200
2018-05-29,41.26976776123047,41.84395680792072,40.735455320016506,41.636609411212405,2632200
2018-05-30,41.835994720458984,41.97156853315933,41.11028466562942,41.4133293274076,3012200
2018-05-31,41.540916442871094,41.95560823597799,41.45319276942334,41.899784633267274,4457400
2018-06-01,41.9954833984375,42.56967252488085,41.72433887119017,42.28257796165918,2490900
2018-06-04,41.979522705078125,42.29054072222371,41.780151869250695,42.0512963276623,2038100
2018-06-05,42.11510467529297,42.52181992121337,41.86788369543822,42.131054710331156,2683200
2018-06-06,42.697269439697266,42.78499311579735,42.05130667745343,42.266627598201374,1819400
2018-06-07,42.226741790771484,42.880677860326536,42.05129448942248,42.70523055897753,3851000
2018-06-08,42.545738220214844,42.577638286368,41.97155224024676,42.19484661900336,1939300
2018-06-11,42.9125862121582,43.22360427578688,42.33042364959411,42.51384448090954,1067100
2018-06-12,42.70523452758789,43.04017913018455,42.48991364923811,42.95245547135786,3187600
2018-06-13,43.22360610961914,43.79779215831057,43.10398236830611,43.50272411647205,3141800
2018-06-14,43.558555603027344,43.87755027616933,42.88866922315611,43.26348750777414,3350400
2018-06-15,43.6622200012207,43.925391006669386,43.32727840391294,43.49474920256682,5362800
2018-06-18,42.2666130065918,43.55056154882021,41.979518544707524,43.37511425718933,4831000
2018-06-19,43.14385986328125,43.38310736769268,41.99548461917161,41.99548461917161,3819000
2018-06-20,43.26348114013672,43.41500191439066,42.68929202985534,43.15980743030076,1828800
2018-06-21,42.697269439697266,43.39905276418136,42.60156922459266,43.36715573463811,1745500
2018-06-22,43.04815673828125,43.39107486891651,42.8886594380996,42.984359643503375,2937800
2018-06-25,42.53777313232422,43.295383121335306,42.18688146175918,42.9763884810701,1693300
2018-06-26,42.521820068359375,42.81688811219165,42.043331184190386,42.58562020873291,1779300
2018-06-27,42.210792541503906,42.83282856012654,41.94762158460512,42.3782633092627,2028300
2018-06-28,40.16923522949219,40.67165058856683,38.50249491701952,40.35265603375427,6511700
2018-06-29,39.31263732910156,40.17408538086309,39.272380278817096,40.12577876323078,3545100
2018-07-02,39.570255279541016,39.98890022912068,39.12745242121101,39.36898236982042,3679400
2018-07-03,39.852046966552734,40.45586585998535,39.57831561201601,39.63467179637519,1857800
2018-07-05,40.28679275512695,40.616880256728095,39.90839864188368,40.14187599138193,3663000
2018-07-06,40.20627212524414,40.576616583614545,39.8842373381498,40.335086654318005,4756000
2018-07-09,40.46390914916992,41.067727948918574,40.3109428255255,40.54442016517848,3849900
2018-07-10,40.39144515991211,40.84229757339218,40.16602048876248,40.68933127099504,3704200
2018-07-11,40.22237777709961,40.43975288941292,39.32872556131629,39.8520363581277,3478900
2018-07-12,40.46390914916992,40.68128428562118,40.06136328267082,40.47196178636139,3528200
2018-07-13,40.898651123046875,41.566878600007755,40.133813517660776,40.22237408170914,3035400
2018-07-16,40.82619094848633,41.260941113891626,40.67322466266468,41.05161866638934,1568600
2018-07-17,40.230430603027344,40.91475727483939,40.19822620004819,40.850351540061986,2280900
2018-07-18,39.843990325927734,40.40755206947231,39.843990325927734,40.20627914072606,2235900
2018-07-19,39.449493408203125,40.133820126607674,38.75711405291507,39.77153131755886,4400000
2018-07-20,39.288475036621094,39.69102089369955,38.82152343942429,39.17576268802811,3092400
2018-07-23,39.57831954956055,40.06942612313374,38.90204219878766,39.28848596048902,3571400
2018-07-24,39.60245132446289,40.01304972534336,39.489739001454275,39.81177684249071,2911800
2018-07-25,39.787628173828125,40.04526032928947,39.49779775739838,39.7312720035906,3673000
2018-07-26,39.67491912841797,40.21433217986606,39.44949442874597,39.787631478253964,4540500
2018-07-27,39.707122802734375,40.166024830713944,39.433391499099095,39.699073236972076,5052200
2018-07-30,40.383399963378906,40.47196054267628,39.55415648665103,39.73932721100866,4419700
2018-07-31,40.21432876586914,41.03552262219195,40.069412022330944,40.43170388117644,9292800
2018-08-01,40.28679275512695,40.68128600106957,40.11772422115154,40.222383939604114,3096700
2018-08-02,40.23848342895508,40.35119577733499,39.74737699285875,40.117721514768526,4006800
2018-08-03,40.4961051940918,41.0516203407159,40.25457833829813,40.25457833829813,4835900
2018-08-06,40.29483413696289,41.49442197737905,39.52194693476253,39.64271190374791,7838500
2018-08-07,40.898651123046875,40.97110948716094,39.66686200428839,40.16601791752938,5324300
2018-08-08,39.41728973388672,41.17238992293732,39.264323413256136,41.17238992293732,4275600
2018-08-09,39.74737548828125,39.88424267126249,39.30457567732976,39.30457567732976,3378000
2018-08-10,38.9664421081543,39.80373519791743,38.87788152385692,39.76348122446807,3071200
2018-08-13,39.49781036376953,39.53001170619646,38.92619277134917,38.92619277134917,2743000
2018-08-14,40.39144515991211,40.59271806520451,39.49779604020573,39.51389824117082,2790400
2018-08-15,40.45586013793945,40.51221631432765,39.497802068158784,40.09356823888583,3104400
2018-08-16,40.61688995361328,41.01943593319085,40.40756432437097,40.64104172960967,5151700
2018-08-17,41.78425979614258,41.97748008121839,40.536365223978294,40.536365223978294,4880700
2018-08-20,41.66349411010742,41.95332760400148,41.212641667252115,41.73595248358094,3605800
2018-08-21,41.591033935546875,41.848663014255926,41.53467776652807,41.73595067621832,2831300
2018-08-22,41.26899719238281,41.582985519971224,41.10798131712429,41.48637230939896,2379500
2018-08-23,41.32535934448242,41.66349639175579,41.22069656124873,41.32535934448242,2707600
2018-08-24,41.7279052734375,41.91307600028129,41.413916923208966,41.4702730978492,2670100
2018-08-27,42.243160247802734,42.629603874824426,41.82451221740067,41.82451221740067,3027300
2018-08-28,42.066036224365234,42.3639192573153,41.896967724948766,42.34781705672601,2672500
2018-08-29,42.09018325805664,42.38806932870034,41.905012578866994,42.06603149547811,2977500
2018-08-30,42.22706985473633,42.55715740374044,41.67960712889803,41.945285853129725,2184300
2018-08-31,42.017730712890625,42.33171902575821,41.71179810729782,41.96942718105008,2038500
2018-09-04,41.244850158691406,42.001635301272245,40.89061089281594,41.864771177359444,2940500
2018-09-05,42.15460205078125,42.15460205078125,41.0596768435639,41.107983451358,4424600
2018-09-06,41.953338623046875,42.42029031938028,41.752065651776206,42.17876336809184,2195300
2018-09-07,42.36391830444336,42.412224905124695,41.76009961623963,41.8567128176023,2500900
2018-09-10,42.5732536315918,42.999951286653776,42.371980689214425,42.371980689214425,2948300
2018-09-11,41.96943283081055,42.46053927850564,41.75205769472348,42.27536547758681,3221200
2018-09-12,42.621551513671875,42.7342669262312,41.98553143429671,41.98553143429671,1703900
2018-09-13,42.621551513671875,43.17706672643802,42.557145777676084,42.822824429327795,3027700
2018-09-14,41.945274353027344,42.967741132096975,41.93722478772863,42.74231644956164,3501500
2018-09-17,42.34782028198242,42.66180861061621,41.51857685115257,41.921122683000995,4230200
2018-09-18,43.152915954589844,43.36224152645874,42.33172508396958,42.33172508396958,2586100
2018-09-19,43.42664337158203,43.780885670285265,43.209268253154406,43.209268253154406,3127300
2018-09-20,44.41690444946289,44.666483964301804,43.49910046825916,43.49910046825916,4796100
2018-09-21,44.23173141479492,44.56987148393442,44.0304585147202,44.4571591512815,4570400
2018-09-24,43.402496337890625,44.40081146423015,43.056306637955394,44.215637658159515,4961500
2018-09-25,42.935543060302734,43.474953040527495,42.75842189847075,43.29783187869551,2995200
2018-09-26,43.17707061767578,43.700378402834545,42.98384724991265,42.98384724991265,2548600
2018-09-27,43.523258209228516,43.9016492181005,43.12876192670711,43.1770685341121,2044500
2018-09-28,43.861148834228516,43.95049611464492,43.39817028885537,43.57686484968818,3178600
2018-10-01,43.81241226196289,44.177922448207845,43.65808711597635,43.95049526497231,2236000
2018-10-02,43.84490203857422,44.226657460109834,43.60122961782373,43.83678096721647,1800600
2018-10-03,43.8367805480957,44.29163490289099,43.8124111373296,43.99110569012083,3172300
2018-10-04,43.52812957763672,44.09670065110035,43.34943501494335,43.617476858983395,2908600
2018-10-05,43.69058609008789,44.16168578955693,43.5281367425779,43.5281367425779,2068900
2018-10-08,44.218536376953125,44.38098570161416,43.63372314602181,43.63372314602181,1807200
2018-10-09,44.169803619384766,44.307883530942036,43.341314854651735,44.112946820689054,1834900
2018-10-10,44.03984069824219,45.18510383484397,43.9829839048158,44.234777390428995,3516900
2018-10-11,41.85490417480469,44.08857367232768,41.76555689914971,43.958614843683044,6872100
2018-10-12,41.93613052368164,42.228538663754904,41.4731520013866,42.20416925310687,3971200
2018-10-15,41.85490417480469,42.36661841817047,41.830537862703466,41.88739465658157,2725400
2018-10-16,42.764625549316406,42.951441200127285,41.87927992684369,42.122952380142074,4878800
2018-10-17,43.47127914428711,44.299768012887505,42.69964708151055,42.76462805871695,4351700
2018-10-18,43.390052795410156,43.86115558338306,43.17074974414114,43.495645333828826,3574500
2018-10-19,43.203224182128906,44.33224508082601,42.992042267066104,43.39003978734747,3004400
2018-10-22,42.24477767944336,43.4712669430304,42.066086239206875,43.203225134981686,3684300
2018-10-23,42.09858322143555,42.358500900530046,41.367562812442806,41.83866244387791,3209200
2018-10-24,40.287269592285156,42.472206223228454,40.214167565627896,41.96049203662765,6826600
2018-10-25,41.13201141357422,41.56249948825764,39.726830493858635,40.52282877273701,4279600
2018-10-26,40.54720687866211,40.88835086794211,39.77557778796963,40.63655418772268,4413100
2018-10-29,40.8071174621582,41.781807246894786,40.28727898557856,41.10764670916987,2742300
2018-10-30,41.88740158081055,41.919892067958294,40.61217939566378,40.92083282664057,4245500
2018-10-31,41.099517822265625,42.06608952234443,40.717765503153686,41.99298748703143,4698900
2018-11-01,42.73213195800781,42.80523399853259,41.050788124401016,41.09952075244212,3318600
2018-11-02,41.781803131103516,43.146372413471305,41.53000963751735,42.97580202779107,2383800
2018-11-05,42.30976867675781,42.45597277066114,41.88740163864414,41.895525809674,1958000
2018-11-06,42.66716003417969,42.71589577101521,41.35132612425831,41.68434591314161,2952700
2018-11-07,43.576866149902344,43.61747770626798,42.71588690202042,42.88645729783397,2911000
2018-11-08,45.59122848510742,45.64808528218366,41.59498885719034,43.008293909352766,7442300
2018-11-09,44.925193786621094,45.97298565608498,44.234784880526284,45.85927204997753,4201200
2018-11-12,45.428775787353516,45.72118392112315,44.657143900675386,44.94143096337935,2782900
2018-11-13,46.078575134277344,46.59028942629333,45.43690200126114,45.526249285410636,2666800
2018-11-14,46.549678802490234,47.361922349638085,45.729311084731485,46.314127430186176,4346100
2018-11-15,46.80959701538086,46.81771808761971,45.176985732139734,46.216659591119715,3770000
2018-11-16,45.04701232910156,46.419705478596285,44.917053526036135,46.176030011694124,6444800
2018-11-19,44.324134826660156,45.615602327701765,44.1291980897842,45.00641960265315,5103200
2018-11-20,42.975807189941406,44.332255563837094,42.569685404703456,44.194172545655256,4419900
2018-11-21,43.13825607299805,43.42254008030893,42.569684959912976,42.87833838103858,4799200
2018-11-23,42.951438903808594,43.17074502959136,42.43972461031548,43.04890726022432,975100
2018-11-26,43.35756301879883,43.942376287431706,42.99205278936369,43.45503138049375,5349800
2018-11-27,44.129188537597656,44.25914736687198,43.27633042836806,43.35755663320383,4923300
2018-11-28,44.575927734375,44.584048806704715,43.74743892589502,44.16168178090336,5282300
2018-11-29,44.689640045166016,45.12012813084564,44.316008759539805,44.51906964500577,2855800
2018-11-30,44.53531265258789,44.86020819395014,43.95049634028754,44.86020819395014,4442700
2018-12-03,45.64809036254883,45.90800806338553,44.60841646073863,44.6733974351795,7001200
2018-12-04,44.730255126953125,45.80241643881412,44.19417447102262,45.48564192828203,5149800
2018-12-06,44.519065856933594,44.519065856933594,42.37474048616185,44.25914819353029,4844900
2018-12-07,43.78804397583008,45.03077545459921,43.68245146045915,44.23477725068162,4184700
2018-12-10,43.089515686035156,43.804290810891125,41.84678416203409,43.78804556959179,3681600
2018-12-11,43.487518310546875,44.20229036913581,42.92706830509545,43.51188462436195,2382800
2018-12-12,43.64185333251953,44.665282122702294,43.61748701319359,43.763691126076836,2231000
2018-12-13,42.55344009399414,43.68245815941104,42.179808795798955,43.68245815941104,2950300
2018-12-14,40.66091537475586,42.342259364129475,40.54719866904413,42.02548485866248,3554700
2018-12-17,38.93083572387695,40.1004653842582,38.71152958159358,39.98675177680684,3643000
2018-12-18,38.21605682373047,39.499403066797406,37.83430447800932,39.434422098228545,3369000
2018-12-19,37.46879196166992,38.63030036616008,37.233240612851546,38.2160544632777,4142700
2018-12-20,36.79463195800781,37.93989523218314,36.226060856982045,37.42818402987686,4603600
2018-12-21,36.096099853515625,37.5987521804733,35.86055159446367,36.794629755959804,6035200
2018-12-24,34.86960983276367,36.05548446751451,34.84524352197622,36.00675184593961,1903100
2018-12-26,36.20168685913086,36.21793209839398,34.25230152603215,35.01581227908605,3365300
2018-12-27,36.20981979370117,36.20981979370117,34.845250349888325,35.738717036413334,2743100
2018-12-28,36.20981979370117,36.77026674087086,35.81994015392894,36.34789971317038,4077500
2018-12-31,36.61703872680664,36.822291193059826,36.08338419369081,36.354315820554895,2482400
2019-01-02,37.002906799316406,37.438040936588784,36.083376815458315,36.22294696065759,3311900
2019-01-03,36.25579833984375,36.86334706534969,35.97665483870388,36.59241228546203,4258800
2019-01-04,36.87975311279297,37.00290581685476,36.296836994961005,36.633450836572756,3077200
2019-01-07,37.60224914550781,38.0784363446229,36.674507171582704,36.87975962666943,2670600
2019-01-08,38.176963806152344,38.48073661971965,37.75003824367436,37.79929996961953,3064700
2019-01-09,38.242637634277344,38.72703040517799,38.07843504941241,38.42325765891534,3580900
2019-01-10,39.07185363769531,39.44130864694194,38.38220533106947,38.4807256229007,2760700
2019-01-11,39.07185363769531,39.088274208317785,38.56282847601307,38.87480992212924,1703500
2019-01-14,38.81735610961914,39.06366164250242,38.73525635326135,38.751676930913895,2557800
2019-01-15,39.10470199584961,39.13754001125132,38.62851475562669,38.932287538445756,2632800
2019-01-16,39.7533073425293,40.02424217750681,39.12934104764635,39.19502335863665,3136600
2019-01-17,39.548038482666016,40.01601692540432,39.15395417522125,39.564459053630834,2532800
2019-01-18,40.27052307128906,40.36904335324952,39.90927994949852,39.91748866803552,2720300
2019-01-22,39.94213104248047,40.147383507998036,39.66298756410041,40.03243949650877,2234300
2019-01-23,40.12274932861328,40.303372492582724,39.53983310368054,39.99959973382825,1539200
2019-01-24,39.83539962768555,40.33621615400935,39.62193530569304,40.065281391150585,1976100
2019-01-25,40.516845703125,40.72209822063203,40.14739367713625,40.14739367713625,4750900
2019-01-28,40.344417572021484,40.58251114502972,39.802551276291055,40.36083814242587,1956300
2019-01-29,40.50862503051758,40.63998647769458,40.19664041900823,40.47578388574735,2568600
