Date,Close,High,Low,Open,Volume
2015-02-11,73.31123352050781,73.7156733757069,72.7829837471605,73.071869358017,1728600
2015-02-12,73.76519775390625,73.83122424963501,72.83250187070362,73.8064635265825,2297300
2015-02-13,74.31819152832031,74.60707706108208,73.60835490654438,73.77343055462758,1996600
2015-02-17,74.2191390991211,74.59056873683204,73.63311238778022,74.27691620313408,1809100
2015-02-18,76.5550308227539,76.57979155023334,75.41599327805602,75.7296396548536,5954700
2015-02-19,75.69660949707031,76.31565276050455,75.47375669301682,76.31565276050455,4527200
2015-02-20,76.29087829589844,76.32389468633602,74.21089607619172,74.65660160401755,7030500
2015-02-23,75.09405517578125,76.0102331388629,74.96198962964547,75.9607117076779,3023200
2015-02-24,75.52325439453125,75.65531993854812,74.81341783851995,74.8794506105284,2191600
2015-02-25,75.62230682373047,75.83690389619306,75.39119211170365,75.39119211170365,1543000
2015-02-26,75.25911712646484,75.72958952886941,75.07753018216296,75.3086385486451,2132700
2015-02-27,74.78040313720703,75.34992478845469,74.70612098994789,75.17659348095147,2265600
2015-03-02,75.13533020019531,75.18485163748629,74.45850993587725,74.78041187273385,2162600
2015-03-03,75.33341217041016,75.62230397525394,74.85469031375244,74.99500523213088,1682000
2015-03-04,74.65660095214844,75.10231277331509,74.46676458033066,74.93723711980117,1735100
2015-03-05,74.66486358642578,75.03629328731641,73.8312169748088,74.35946667199123,2713400
2015-03-06,74.49978637695312,74.51629142460928,73.69090050267567,73.96328101824967,3711400
2015-03-09,75.95248413085938,76.26613677033315,74.54106614492991,74.57408254367631,3144300
2015-03-10,75.10232543945312,75.86993932249415,74.78042345274885,75.11058111269092,4378800
2015-03-11,74.47502899169922,75.47375129629177,74.12011062748589,75.45723995066328,3122100
2015-03-12,74.43374633789062,75.14358296535474,74.27692006289224,74.99501236199639,2289800
2015-03-13,73.86421966552734,74.28517072955309,73.09660598276602,74.20263291041108,3707000
2015-03-16,73.57533264160156,73.96326731057137,73.30295217650807,73.86421815129232,2851100
2015-03-17,73.15440368652344,73.57535486909107,73.0306000715627,73.41027918432096,2078100
2015-03-18,73.72390747070312,74.0045436228465,72.22995210809808,72.84073954902351,2591400
2015-03-19,72.700439453125,73.46805332088472,72.32900973162182,73.45979764781129,2586600
2015-03-20,73.60836791992188,73.88074845492297,72.82424900705217,72.92329189451917,5981900
2015-03-23,73.78169250488281,74.38423063640275,73.7074103460938,73.73217106569014,2233800
2015-03-24,73.0223388671875,73.70741487183751,72.84900752213748,73.67439847793753,2232000
2015-03-25,72.88201904296875,73.5505836573503,72.85725202627481,73.1543932542739,2720800
2015-03-26,72.64265441894531,73.01407780273455,72.45281174234746,72.63439874677164,1988900
2015-03-27,72.68417358398438,72.76727793485604,72.22709648396247,72.55120789068083,2065400
2015-03-30,73.6399154663086,73.99727000761905,72.559539502219,72.7839283032867,1748600
2015-03-31,72.87535858154297,73.63161682473537,72.72576813315362,73.23271318933645,2705700
2015-04-01,72.80055236816406,73.57343521175635,72.70082964025428,72.9335244593215,3318000
2015-04-02,73.1163330078125,73.63989617236523,72.69249253719966,72.69249253719966,1555300
2015-04-06,73.5318832397461,74.00558519969545,72.91689685349336,73.14959166322876,1929600
2015-04-07,73.49864959716797,73.98065761864503,73.29919144297865,73.65654604366095,1763200
2015-04-08,73.00833892822266,74.06378461945319,72.6260535594216,73.56514546492463,2094800
2015-04-09,73.50695037841797,73.6731654951059,72.62603245157634,72.89197029781862,2915000
2015-04-10,74.02220153808594,74.59563254689408,73.15790202497577,73.15790202497577,2053900
2015-04-13,73.13294982910156,74.34629119041148,73.04984547238696,73.78948502592208,2794300
2015-04-14,73.06651306152344,73.19117285085622,72.65929700079926,73.16624216108171,1823900
2015-04-15,74.2466049194336,74.57902887820318,72.75901895825557,73.2244086962572,3320300
2015-04-16,73.9141845703125,74.26322686091811,73.66486502533168,74.0887057156153,1709600
2015-04-17,72.72575378417969,73.45708119842429,72.68419842431425,73.232698740341,2248500
2015-04-20,73.88092041015625,73.94740644852935,73.07479463114082,73.33242010426459,2524100
2015-04-21,73.06651306152344,74.08871572549995,72.90030423605323,73.98067428253007,2215200
2015-04-22,73.21607208251953,73.2410027615823,72.81716853660035,73.0498633284628,2026300
2015-04-23,73.62329864501953,73.87261815271812,73.33243011301016,73.65654166874324,1981500
2015-04-24,73.45709991455078,73.68979477198701,73.05819625621992,73.5402043149981,1482500
2015-04-27,73.9058609008789,74.0138959722343,73.36567286318507,73.43215891038459,2081200
2015-04-28,73.87261962890625,74.21335587353931,73.35736226158012,73.8809319701179,2746600
2015-04-29,74.68708038330078,75.01119204318631,73.44880112839405,73.47373815954413,2287000
2015-04-30,75.22721862792969,75.62612846899573,74.31305790353869,74.51251599430012,2728500
2015-05-01,75.95022583007812,76.15798988067807,75.41835036777873,75.62611441837868,2674700
2015-05-04,75.53471374511719,76.09983233619394,75.29370663446389,75.94192959531078,2504700
2015-05-05,74.91143035888672,75.991806315593,74.75352759924839,75.50147969693292,1752300
2015-05-06,74.7701416015625,75.41836454683076,74.50420382041509,75.19398211979822,1415900
2015-05-07,74.4875717163086,74.68702978762617,73.98893921892707,74.58730075196738,1667200
2015-05-08,74.70365905761719,75.16904861123089,74.02219306534404,74.87818014022233,2212500
2015-05-11,75.74250030517578,75.99181982889195,74.84495762834818,74.96961739020628,2845200
2015-05-12,75.1358413696289,75.50150201623529,74.80341741233796,75.26049480571085,1585200
2015-05-13,75.32696533203125,76.04167447366521,75.16075655788963,75.48486810578662,1778200
2015-05-14,76.6317138671875,76.75637360175993,75.55965029459662,75.56796263435677,1949200
2015-05-15,74.07205200195312,75.33526123545953,73.24099563165673,75.04439277394717,6658500
2015-05-18,74.11363983154297,74.42113310585361,73.6565560914136,73.96404936572424,2517400
2015-05-19,74.10529327392578,74.30475136323267,73.515244025754,74.03050124577828,2122200
2015-05-20,73.9474105834961,74.30476513416194,73.61498671349983,74.1219316886411,1939700
2015-05-21,74.34630584716797,74.62055598480268,74.00557601532927,74.11361106631085,3037500
2015-05-22,77.57913970947266,77.73704250741521,76.2577626334038,76.29931166307443,8558100
2015-05-26,77.9531021118164,78.31876265972166,76.87272612735688,76.93921216896071,5536000
2015-05-27,78.41849517822266,78.85064178677749,77.86999482150419,78.02789759215796,3954000
2015-05-28,77.70377349853516,78.05281566526806,77.35473133180226,78.05281566526806,3210800
2015-05-29,77.85336303710938,78.21071753920013,77.37966114740368,77.63728659991432,5466300
2015-06-01,76.98906707763672,77.98633225628373,76.93920572084157,77.96971391750448,2902200
2015-06-02,77.08049774169922,77.47940768962513,76.73976150071475,77.06387939991247,2574300
2015-06-03,77.07218170166016,77.49602231215412,76.70652113577391,77.35474422214222,2149000
2015-06-04,76.34915161132812,76.84778416926544,76.1746305330729,76.65663841282003,2484100
2015-06-05,76.56523132324219,76.83948148372244,75.82559156227987,76.11646006258115,1742900
2015-06-08,76.1330795288086,76.58185075873507,76.03335047533915,76.39901733093643,1678400
2015-06-09,76.33253479003906,77.19683427163928,76.00842327699618,76.35746546943349,1789300
2015-06-10,77.2383804321289,77.51262421326386,76.41563006735339,76.54860212889739,2038300
2015-06-11,77.46278381347656,77.7785830343794,77.07218620260863,77.22177664208021,2245900
2015-06-12,76.922607421875,77.62069835870103,76.73977393031439,77.14699628532105,1367300
2015-06-15,76.8394775390625,77.06386632810259,76.10815015578328,76.2577405683242,1801700
2015-06-16,76.55692291259766,76.70651332810704,76.19956838335067,76.58185359177295,2311000
2015-06-17,76.66495513916016,76.97244829870571,76.2743576052788,76.61509378265015,2089300
2015-06-18,76.95579528808594,77.10538564300124,76.00839182044068,76.16629451186655,1754000
2015-06-19,76.922607421875,77.24671903311081,76.67329421194107,76.80625998914726,3666400
2015-06-22,77.74534606933594,78.24397875228529,77.36305446060092,77.47940821573238,2088500
2015-06-23,77.85336303710938,78.11098848962,77.43783484121116,77.61235592263355,1719200
2015-06-24,78.11930847167969,78.36031560973447,77.66222487528997,77.72039857478886,2227800
2015-06-25,78.11930847167969,78.44341998895322,77.3547380381348,78.27721123051572,3679700
2015-06-26,80.6619644165039,81.03833974736,78.24478252071152,78.62115785156762,7168000
2015-06-29,79.42407989501953,80.82922395302697,79.38226396769802,79.93428142913575,3868700
2015-06-30,81.17217254638672,82.1591193301538,79.64156750033274,79.98448628100618,6559600
2015-07-01,80.45287322998047,81.7158256528213,79.88412411926099,81.57363997043899,3733000
2015-07-02,80.58667755126953,81.13870145519675,80.04301938621097,80.42776679989973,2899800
2015-07-06,79.93428802490234,80.67867923324509,79.66664181944415,80.11829598762776,2404000
2015-07-07,80.52812957763672,80.6368650386004,79.13971685105109,79.93428974590303,2867400
2015-07-08,79.42407989501953,80.38593556005118,78.98079150204374,80.2102933504488,2795800
2015-07-09,79.07279205322266,80.80412962286495,79.04770122167811,80.31065320479932,2608500
2015-07-10,79.5997314453125,80.25211869501577,79.26517208153953,79.79210515336841,2963300
2015-07-13,80.519775390625,80.6786925448701,79.59974180638534,80.00121437140825,2327700
2015-07-14,80.62850952148438,80.84597408979185,79.8924775614252,80.40267921330629,2272700
2015-07-15,80.7288589477539,80.9797800510649,80.21029802665466,80.46957848720427,2085500
2015-07-16,81.4063720703125,81.59873945363103,80.97144285541752,81.10526919267474,2993400
2015-07-17,81.10523986816406,81.2056032036285,80.71213312109187,81.17215301259947,1810900
2015-07-20,80.47794342041016,81.32270431983696,80.46121194372284,81.02160155135194,1995500
2015-07-21,79.88411712646484,80.70378094942762,79.7837473929391,80.45286618739789,2030600
2015-07-22,79.30697631835938,79.90918175965099,79.14805922102197,79.85900009993924,1961400
2015-07-23,78.00220489501953,79.26515683813142,77.29127037196433,78.80514338494882,3396100
2015-07-24,77.29965209960938,78.12768804112055,77.19928874756418,78.12768804112055,2256800
2015-07-27,76.321044921875,77.36653868792808,75.8108434535461,76.79778982394771,2775100
2015-07-28,77.34147644042969,77.53384379100868,76.77272736626549,76.93164451941414,3436000
2015-07-29,78.3116683959961,78.42876319573337,76.79779535568709,77.15744549236241,2438700
2015-07-30,78.21134948730469,78.604456415891,77.71787279572031,78.01897570352294,1470500
2015-07-31,79.097900390625,79.15644780424928,78.32841827408042,78.4956947755242,1914000
2015-08-03,78.13604736328125,79.03935581840571,77.66766803744919,79.03935581840571,2619800
2015-08-04,77.87675476074219,78.34513401379067,77.54219541662668,78.27822086872982,1673800
2015-08-05,79.8924560546875,80.16846796540835,78.37021724869562,78.37021724869562,2447500
2015-08-06,79.95938110351562,80.27721536848402,79.32371895476791,79.59137154892616,1561100
2015-08-07,80.16848754882812,80.28558237933983,79.70010822678131,79.82556879695518,1756200
2015-08-10,81.24742889404297,81.54016593663974,80.21030063690489,80.50303767950166,2155200
2015-08-11,80.4946517944336,80.96303732654886,79.98445034166397,80.6619346206131,1975300
2015-08-12,78.32003784179688,80.26047424799016,76.70579501905765,80.18520175081844,4867800
2015-08-13,77.86835479736328,78.55419827982102,76.58030603641856,78.24473628701061,2144100
2015-08-14,78.90552520751953,79.03098577187033,77.68438890229643,77.68438890229643,2235200
2015-08-17,78.77169799804688,78.8386111436692,77.84329884140071,78.50405179674638,1598800
2015-08-18,78.5458755493164,78.9138850946143,78.0858556412079,78.51241897589134,1786300
2015-08-19,76.93163299560547,78.01894292253732,76.29597085941843,77.97712699141817,4093000
2015-08-20,75.8192138671875,77.3247211544561,75.58502427013602,76.37123129149627,4497600
2015-08-21,69.66334533691406,72.25616874756125,68.49239097627691,71.85470269208948,15208000
2015-08-24,67.55561828613281,67.55561828613281,64.20167908231643,65.43954005285194,8039200
2015-08-25,66.15049743652344,69.42917167499986,66.09195002411437,69.42917167499986,6505500
2015-08-26,67.94036865234375,68.08255427084751,66.77777373174335,67.75636073136833,5223000
2015-08-27,68.91059112548828,68.97750426433936,67.63927339325846,68.59276328772786,3664200
2015-08-28,68.97750854492188,69.1531507594148,68.40875959176874,68.41712532994133,2647200
2015-08-31,68.400390625,69.02768695337481,68.26657072649792,68.83531965280528,2674100
2015-09-01,66.91161346435547,67.8400126116685,66.63560152732971,67.13743735207463,4790200
2015-09-02,67.56401062011719,67.89857001292411,66.60215475874341,67.73129350711548,2853100
2015-09-03,67.73963928222656,68.54257783524184,67.02870470331403,67.5138154065488,3022000
2015-09-04,66.25921630859375,67.04542969077009,66.08357411535627,66.75268632085319,3130600
2015-09-08,66.99524688720703,67.28798389882463,66.3261346293937,67.26289306657002,3079200
2015-09-09,66.55197143554688,68.30004086955982,66.4097857710108,67.73965118847673,2898800
2015-09-10,66.97017669677734,67.4050994793503,66.10032475044122,66.53525391420439,2912900
2015-09-11,66.28431701660156,67.12071218400348,65.99157998424863,66.91997913055985,3856000
2015-09-14,66.64395904541016,66.71087218210627,65.89956794793274,66.28430891215348,3128300
2015-09-15,68.09095764160156,68.39205413730197,66.2341586945017,66.2341586945017,3469800
2015-09-16,68.04073333740234,68.49238741219666,67.85672541272456,68.11601220712852,2980400
2015-09-17,67.2712631225586,68.09093318889114,66.98688544931268,67.69782644183312,3837000
2015-09-18,66.52688598632812,67.13745100993272,66.25923973327063,66.48506366692945,7779000
2015-09-21,66.20903015136719,66.6606778283394,65.84938005215795,66.58540534257314,3292200
2015-09-22,65.9414291381836,66.30107951832343,65.32249815184723,65.40613643953718,3322800
2015-09-23,64.97954559326172,66.04176469711182,64.76208105297836,65.91630413997954,3195400
2015-09-24,63.36529541015625,63.58275354460895,62.144159313567826,63.03910182728892,7835000
2015-09-25,63.4071044921875,63.79184543605741,62.5121620750757,63.64965981399001,3728700
2015-09-28,62.18467330932617,63.23850789969255,62.13408487516338,62.80010910812644,5479600
2015-09-29,62.0666389465332,62.75795412034695,61.898021567496116,62.142511943028396,2953900
2015-09-30,62.38699722290039,62.850686937259866,61.855866994529826,62.56404063235724,3247000
2015-10-01,61.4511833190918,62.075051404741636,60.861038701868154,61.855858508112235,4883800
2015-10-02,62.02448654174805,62.100365974679114,60.574409159556666,60.74302654823921,3853000
2015-10-05,65.93630981445312,66.10492717731896,62.555607266105895,62.7832390979511,6261500
2015-10-06,66.1302261352539,66.56861846729446,65.69182737111787,65.97004122927011,3354300
2015-10-07,66.50961303710938,67.38640425253736,65.5906722942288,66.55176899665832,4082800
2015-10-08,68.21260070800781,68.54982259296128,66.26511023229716,66.30726618396393,3707100
2015-10-09,67.33582305908203,68.67629768523788,67.21779408943672,68.28005481624446,4061400
2015-10-12,66.12177276611328,67.42852973635837,65.84355899586599,67.34421785536698,2754200
2015-10-13,64.85716247558594,65.61592427151272,64.48621083489006,65.51475388802497,3077800
2015-10-14,64.30921173095703,65.2281589915953,64.2249062360968,64.83191609044557,3181700
2015-10-15,64.26705169677734,64.8150405398626,63.44927502287412,64.46095366005787,2828600
2015-10-16,64.07318115234375,64.59588573519508,63.86241410907947,64.46942422281657,4967400
2015-10-19,64.04785919189453,64.13216468204854,63.474572853912015,63.82865977181682,3041900
2015-10-20,64.40193176269531,64.72229512675042,63.73590760428757,63.98039797373561,2771300
2015-10-21,64.6211166381836,66.17235754617649,64.45249930116671,64.75600407570336,3104200
2015-10-22,66.89740753173828,67.10817441522333,64.54524834019365,64.70543322991264,5754600
2015-10-23,67.66461181640625,68.38121803700312,67.19248955560586,67.2936599897979,4249300
2015-10-26,65.3461685180664,67.63931331536645,64.93306078166357,67.25992905328803,4490900
2015-10-27,64.17432403564453,64.89093038798075,63.912968640625394,64.52841097226757,4159500
2015-10-28,66.5601806640625,66.57704561707733,64.45251178385665,64.70543462231934,3392700
2015-10-29,65.96160888671875,66.56861860316421,65.70025998239743,66.13022627022887,2187800
2015-10-30,65.7592544555664,66.26509358803666,65.52319662255319,65.92786535569198,2668800
2015-11-02,67.6055908203125,67.8753721867206,65.91945567223813,66.1723720851922,3252500
2015-11-03,67.05760955810547,67.67304541318407,66.84684262075868,67.55501644283758,2384200
2015-11-04,65.96160888671875,67.21778427351106,65.54007507608668,67.0660318443997,2412100
2015-11-05,65.70026397705078,66.34099720915559,64.94993426307242,65.98690389830278,2216900
2015-11-06,65.3461685180664,65.6159498805667,64.16587264509197,65.36302703918109,3137500
2015-11-09,64.27549743652344,65.29560886400785,63.9382689767696,65.29560886400785,2307900
2015-11-10,64.30077362060547,65.07640082884494,63.53358532283903,64.23333308988167,2433800
2015-11-11,63.2722282409668,64.63799368581628,63.17949028704547,64.55368820918659,2791100
2015-11-12,61.77157211303711,63.03617375647561,61.670408098103835,63.03617375647561,3902400
2015-11-13,62.93501663208008,63.16264212269845,61.62825888461593,61.84745832779837,3463100
2015-11-16,62.98557662963867,63.06145605472073,61.9317421797409,62.35327595970001,3143000
2015-11-17,62.21839141845703,63.42397834307466,61.96546856575866,63.29751691672547,4486400
2015-11-18,62.82542419433594,62.91816218840851,62.1846971488688,62.42918763941482,3710100
2015-11-19,63.179500579833984,63.196359105068176,62.049786426244694,62.41230582369766,2528600
2015-11-20,63.63475036621094,64.02256072136792,63.23007505573208,63.407118494036624,3472100
2015-11-23,62.90130615234375,64.03101422369019,62.67367418255993,63.82867969773683,4011400
2015-11-24,64.35980987548828,64.81506738037605,62.21842275441783,62.43761580958342,8007300
2015-11-25,67.44541931152344,67.850094657515,65.08482706278154,67.60560424065916,11169800
2015-11-27,66.67823028564453,67.58874506797336,66.47589581138156,67.5128720521611,2013400
2015-11-30,67.0828857421875,67.41168157724657,66.49274102082381,66.88055132801925,5095900
2015-12-01,67.01542663574219,67.32736389306966,66.45057301461131,66.956412174312,2954400
2015-12-02,66.88055419921875,67.30208799888796,66.59390787075412,67.09132109905336,3012800
2015-12-03,66.01219940185547,67.01544552900779,65.71712057942085,66.9648635284056,2913400
2015-12-04,67.09976196289062,67.12505939941778,65.75928727130508,66.10494815077864,2400700
2015-12-07,66.6866683959961,66.8131298651256,65.91947996557936,66.72882436307177,2699500
2015-12-08,66.81311798095703,66.8974234680153,65.34618192343467,65.80986531830337,3388600
2015-12-09,66.80467987060547,67.9091028838777,66.32413155958027,66.72880686827845,3911600
2015-12-10,66.26512908935547,66.91429491002376,65.91104215013476,66.77096849282748,2817800
2015-12-11,65.05110168457031,65.75084293194291,64.60427043588041,65.54850850090118,3965500
2015-12-14,66.55176544189453,66.59391496709576,64.60427470607061,65.05110598429502,5027300
2015-12-15,65.12698364257812,67.25151154099026,64.69701728938769,66.90585710841886,6291300
2015-12-16,65.9194564819336,66.25667837001448,64.86562200144274,65.29558183837446,2912100
2015-12-17,64.84033966064453,66.20610521317919,64.70544574172472,66.04592029248593,3403200
2015-12-18,63.204776763916016,65.02579937076887,63.18791181053958,64.46937811915373,5292900
2015-12-21,63.82866668701172,64.09844814399062,62.91815185767143,63.761219714742666,3778300
2015-12-22,65.41363525390625,65.68342315663878,64.05630185284457,64.05630185284457,2583600
2015-12-23,66.7878189086914,66.93113886258408,65.88573679875577,65.9700422756282,3375900
2015-12-24,66.42532348632812,66.90587195283214,66.19769154150637,66.50119651320344,750200
2015-12-28,65.73397064208984,66.4084207483375,64.9161941797809,66.32411528906833,2726300
2015-12-29,65.96338653564453,66.37969151688567,65.53008581036579,65.89541652344843,1746500
2015-12-30,65.84442901611328,66.54110529610152,65.57255550397095,65.7849568878939,1643800
2015-12-31,64.7994155883789,65.58954904746938,64.79092419948987,65.42812839288617,2162600
2016-01-04,64.63800048828125,64.68047688230534,63.414566257595546,64.38311619622947,3586900
2016-01-05,65.0118179321289,65.0288136741068,63.73740952679307,64.52754299738034,2578300
2016-01-06,64.28114318847656,64.74842223667527,63.73738980701414,63.85634051812811,3157600
2016-01-07,63.7119026184082,64.59549294966152,63.083196481891655,63.20214071090899,3720500
2016-01-08,62.66692352294922,64.18771863182384,62.45452208006691,64.02629146100045,3530800
2016-01-11,62.99826431274414,63.18517860493259,62.19963287593064,62.77736501452351,3753000
2016-01-12,63.312625885009766,63.788409574729855,62.10618711853408,63.72043955020151,2915900
2016-01-13,62.208126068115234,64.12823663163545,62.14865393252719,63.558995925890855,3004300
2016-01-14,62.53095245361328,63.491010647423494,61.74931708741203,62.34403823952724,3143800
2016-01-15,62.1231803894043,62.41204325916812,61.095158116809095,61.171619529871975,4708600
2016-01-19,61.56242370605469,62.649917884773124,60.80627520735276,62.50548648209446,3913800
2016-01-20,61.171607971191406,62.02971150907413,59.608336656609836,60.63635873495514,4230200
2016-01-21,62.04670333862305,62.58195907899193,60.48343195933313,61.16311263129423,2731200
2016-01-22,63.38905334472656,64.76541629448701,62.573433016637686,63.03222066655783,3177400
2016-01-25,60.98468780517578,62.78585397743978,60.91671780275611,62.70089471540329,2633300
2016-01-26,62.5054817199707,62.51397959065043,60.86574270549318,61.18859048958563,2338800
2016-01-27,62.556461334228516,63.74591053412563,62.16564351520084,62.53097420198402,2665700
2016-01-28,63.55900573730469,63.92433647859102,62.327079960536466,63.465548583814396,2208700
2016-01-29,65.42813873291016,65.42813873291016,64.00929224508312,64.04327725193893,4369100
2016-02-01,65.24971771240234,65.53008265575454,64.33214203785836,64.76544274227804,2248300
2016-02-02,63.36360549926758,64.31515989755434,63.0152639913389,64.23020060941847,2647800
2016-02-03,64.06875610351562,64.34062961372994,61.90225941007518,63.7204147250039,2818900
2016-02-04,66.86396026611328,67.15282954998158,63.762904912495024,63.77989417296891,4976300
2016-02-05,66.62609100341797,67.83252978737477,66.3542173833435,66.60910173802887,4154200
2016-02-08,65.4791259765625,66.99142343042554,64.5105757761788,65.92941606316458,3622300
2016-02-09,66.33721160888672,66.77900370081885,64.48507100744573,64.48507100744573,2978700
2016-02-10,65.76798248291016,66.97442106039175,65.47911316490655,66.75352175626867,2314100
2016-02-11,64.91839599609375,65.53860473113583,63.87337778938038,64.54456729093137,3681900
2016-02-12,66.49860382080078,66.67702663751365,65.20720661994024,65.68298351257717,3154100
2016-02-16,67.80699920654297,67.91745204773297,66.04831643548484,67.11032309631642,3703300
2016-02-17,69.18336486816406,69.86305175036941,67.96842894155479,68.36774449870235,4992800
2016-02-18,68.24882507324219,69.39579143212774,67.27177725568158,69.16640075314137,5238200
2016-02-19,65.41963195800781,66.57509610595412,64.99482915308567,65.1222712909576,8955200
2016-02-22,66.60906982421875,66.94041543736802,65.58953937593424,65.67450510810608,3372600
2016-02-23,65.5385971069336,66.68556374927803,65.35168277609642,66.46467088735999,2911600
2016-02-24,67.11882781982422,67.37371203724643,64.34062096340172,65.15624138438791,2922300
2016-02-25,67.62860870361328,67.6710915790673,66.74501804637897,67.29726301739751,1955200
2016-02-26,67.51815795898438,68.46971208096741,67.29725868839132,67.8580014948253,2603000
2016-02-29,68.12137603759766,69.11541301597966,67.16132406043936,67.62010537201857,4582600
2016-03-01,68.86051177978516,69.79507630826012,67.54362097922451,68.51217049734981,3424900
2016-03-02,69.5317153930664,69.71862965196863,68.10438428576069,68.51219132156919,2508200
2016-03-03,71.08651733398438,71.21395950325496,69.20039137831833,69.47226498117247,2860100
2016-03-04,72.11451721191406,73.12554989711546,70.90807887886888,71.08649526767337,4250300
2016-03-07,72.79419708251953,73.02358770783455,71.58775886824729,71.87662161730881,3512800
2016-03-08,71.23942565917969,72.32691975030605,70.30486082974149,72.08053335747647,3212300
2016-03-09,70.55126190185547,71.96160406911099,70.20292043476391,71.49432479815523,2677200
2016-03-10,69.99051666259766,70.43231526553205,69.14940881736497,70.36434525246872,2774200
2016-03-11,70.47479248046875,70.88260608160644,69.98202608498137,70.68719391227484,2779500
2016-03-14,69.54019927978516,70.78912022950935,69.25982794781143,70.18590118561035,2822300
2016-03-15,68.52069854736328,68.83504849663967,68.01942783168795,68.7925721023472,3149700
2016-03-16,69.16639709472656,69.30233062420122,68.18085145763507,68.49520787263353,2592000
2016-03-17,70.5682373046875,70.95905509311936,69.04744254071664,69.34480967889354,3513100
2016-03-18,70.202880859375,71.2478981895658,70.05844951969847,70.74662771154742,7184800
2016-03-21,70.27938842773438,70.54276413506702,69.60819910977875,70.33036269832071,2373000
2016-03-22,69.88853454589844,70.14341224945996,69.65913748252157,69.99898090257769,1548300
2016-03-23,68.6821060180664,69.67614938674065,68.42722825536131,69.59119013250562,1911600
2016-03-24,68.17237091064453,68.4612402673986,67.96846732362754,68.3932702444002,3263800
2016-03-28,68.11288452148438,68.45272808345119,67.54365028232662,68.24032666746903,3158600
2016-03-29,68.90896606445312,69.08016585227195,67.74478922089597,67.74478922089597,2301300
2016-03-30,68.58367919921875,69.41400529770911,68.48951736305492,69.33696735767661,2566300
2016-03-31,65.90436553955078,68.78912848334285,65.83588953937497,68.63504605395343,6598000
2016-04-01,65.48493957519531,65.56197754576729,64.1238831815803,65.27949845614795,6396600
2016-04-04,64.97132110595703,65.78453000626091,64.86859730062062,65.29660335990775,2930800
2016-04-05,65.1168212890625,65.59618583607907,64.43200919545127,64.54329491590308,2494200
2016-04-06,65.34796142578125,65.51060581676161,64.50051126444156,65.15964424725897,2564100
2016-04-07,65.21099853515625,65.29659843438579,64.6289100772003,65.05691610420163,2444600
2016-04-08,65.32227325439453,66.12692661963922,64.97987368104663,65.66467935859568,2076200
2016-04-11,64.84292602539062,66.04990639710928,64.84292602539062,65.45069392126595,1668900
2016-04-12,65.57052612304688,65.86157363561756,64.87715840590104,64.97988220990024,2011500
2016-04-13,67.16271209716797,67.22263268606967,65.33940857985527,65.69893211326549,3187100
2016-04-14,66.47791290283203,67.45376632236137,66.32383044022977,67.15415681723945,2356000
2016-04-15,66.28958892822266,66.94871546923231,66.22110638267867,66.47791266304112,2536900
2016-04-18,67.04287719726562,67.17984228806887,65.75029690894371,66.28958879041275,2243100
