Date,Close,High,Low,Open,Volume
2018-02-07,13.815166473388672,13.928296498850917,13.515704267963864,13.515704267963864,15743200
2018-02-08,13.309412002563477,13.775241930366974,13.242864688693771,13.675420324920196,7726200
2018-02-09,13.249518394470215,13.509051499773115,12.650595160310422,13.309410844814627,5664400
2018-02-12,13.029911994934082,13.309409648320173,12.876854088606612,13.28279021976711,2149100
2018-02-13,13.109773635864258,13.143046664008642,12.91013165914396,13.109773635864256,1396400
2018-02-14,13.076494216918945,13.163006087066721,12.856889017036062,13.089803930677705,2311500
2018-02-15,13.209589958190918,13.276137263454999,12.950055594589436,13.182970528371577,2318700
2018-02-16,13.302756309509277,13.31606602530493,13.076496218120607,13.242863857713196,1168600
2018-02-20,13.309412002563477,13.362649599802353,13.209591666401138,13.209591666401138,2273500
2018-02-21,13.089803695678711,13.309408891619059,13.043220967643506,13.302754034859152,2484500
2018-02-22,13.202933311462402,13.309408477741606,13.096458145183197,13.123076302110947,2713600
2018-02-23,13.189629554748535,13.276141459721437,13.07649948082721,13.209594133423362,2631500
2018-02-26,13.109773635864258,13.16966610195188,12.996643563174821,13.16966610195188,2092200
2018-02-27,12.950056076049805,13.196280733895817,12.903473341418367,13.14969799926438,1665000
2018-02-28,13.00994873046875,13.119751980354396,12.850235950958636,12.930092975355864,2408600
2018-03-01,12.970020294189453,13.116423351779218,12.870199969956237,13.009948170025883,2674800
2018-03-02,12.91012954711914,12.98998657860003,12.749751648387445,12.970022003408694,1471400
2018-03-05,12.956707954406738,12.98665417253869,12.836257977046941,12.88350707508288,1797100
2018-03-06,13.049877166748047,13.116423202623928,12.97667500414345,13.043222309303603,2350600
2018-03-07,13.049877166748047,13.099786693654957,12.903472841538852,13.003294433921221,1433500
2018-03-08,12.83692455291748,13.076493032454302,12.777032115712263,13.036565164078839,2447900
2018-03-09,13.043221473693848,13.076494489500163,12.69717652445772,12.75041411131834,2827700
2018-03-12,12.903470993041992,13.083148310449312,12.77703252756344,13.043220440786827,3098800
2018-03-13,13.043221473693848,13.096459060554468,12.910126871900202,12.910126871900202,2115800
2018-03-14,13.063186645507812,13.14304367187267,13.036568482909109,13.063186645507812,2741500
2018-03-15,12.923439979553223,13.143045241680813,12.777036894563006,13.076497923309068,3091200
2018-03-16,12.923439979553223,12.996642156690594,12.790345342809735,12.810309919106615,19539200
2018-03-19,12.796998977661133,12.933420396097729,12.743761381912323,12.930093601675354,2324000
2018-03-20,12.66390609741211,12.870201630007502,12.537466326789696,12.870201630007502,4471100
2018-03-21,12.623976707458496,12.68386916244332,12.490883350268994,12.637286423962774,1937400
2018-03-22,12.510841369628906,12.643935939867383,12.484223217151547,12.544115646830472,1527200
2018-03-23,12.291240692138672,12.597357807422478,12.158147342728437,12.544120213801515,2140000
2018-03-26,12.417678833007812,12.597356164020189,12.31785851665122,12.42433369000281,2106900
2018-03-27,12.297893524169922,12.477570849024064,12.19807321123456,12.477570849024064,1420000
2018-03-28,12.264331817626953,12.378449896031537,12.190490331491699,12.331460324989022,4879900
2018-03-29,12.297894477844238,12.358310001749976,11.985748031121155,12.156925775643973,6687600
2018-04-02,12.277756690979004,12.344883912043583,12.177063298642796,12.318033279691685,5131100
2018-04-03,12.264331817626953,12.318034367442653,12.177064373945328,12.304608409896282,1757600
2018-04-04,12.170351028442383,12.311321017691853,12.083084867760137,12.190489964155091,3282400
2018-04-05,12.203917503356934,12.277758996839593,12.11665005099199,12.19720452391579,3853800
2018-04-06,12.27104377746582,12.311320366390756,12.136786773889801,12.197202297462043,2187100
2018-04-09,12.177063941955566,12.314676800999495,12.150213308185153,12.277757339611394,2919500
2018-04-10,12.190488815307617,12.304606879518841,12.08979670697292,12.277756248135413,1523700
2018-04-11,12.197198867797852,12.227406621090019,12.069654878301005,12.11664443222897,1926700
2018-04-12,12.197198867797852,12.297890951981968,12.022665324373039,12.197198867797852,896800
2018-04-13,12.217336654663086,12.247544405131325,12.103218628490756,12.217336654663086,1426600
2018-04-16,12.237479209899902,12.331459627035475,12.177063684730502,12.21734155508991,2935700
2018-04-17,12.264331817626953,12.365023938485166,12.244192881307399,12.264331817626953,1570000
2018-04-18,12.338171005249023,12.35830993990672,12.244191870919137,12.277756762015294,1460400
2018-04-19,12.237479209899902,12.344884303452234,12.21734155508991,12.338171325059,1343600
2018-04-20,12.203917503356934,12.311322613675395,12.126720160338659,12.250907079075022,1074800
2018-04-23,12.143499374389648,12.244191483754859,11.801145178252222,12.244191483754859,931100
2018-04-24,12.109935760498047,12.23747850147697,12.049520238826078,12.1367863921469,1068500
2018-04-25,12.109935760498047,12.183775957809624,12.049520238826078,12.049520238826078,1006700
2018-04-26,12.08979606628418,12.156924561739766,12.069657133536635,12.103222021449207,1440300
2018-04-27,12.116647720336914,12.143499632936479,11.962253063998403,12.069658153657338,1188900
2018-04-30,12.203917503356934,12.217343462239219,12.076373454715043,12.123363030433131,1640800
2018-05-01,12.224052429199219,12.244191363021535,12.015955234513763,12.150212232589968,3781900
2018-05-02,11.995819091796875,12.190490355117397,11.968967176652095,12.1636397203424,3561000
2018-05-03,11.982394218444824,12.116649965207431,11.962255280263978,11.968968259657593,2176800
2018-05-04,12.09650993347168,12.284468198126737,11.942115278827984,11.982391866915545,2616400
2018-05-07,12.190488815307617,12.264330292258887,12.06965777315813,12.083083729034657,3572200
2018-05-08,12.358306884765625,12.485850878661065,12.17034738220231,12.177060358762002,3328100
2018-05-09,12.680522918701172,13.049728971763,12.58654380136917,12.58654380136917,4145400
2018-05-10,12.834920883178711,12.87519747128551,12.740940470436644,12.754366426595462,2574200
2018-05-11,12.754368782043457,12.821497294865031,12.657032502470667,12.808071336226739,1535400
2018-05-14,12.95574951171875,12.96581961813988,12.808067848027399,12.821493803009213,3418500
2018-05-15,12.989314079284668,13.103432133080627,12.922185586398308,12.942324518375068,5147500
2018-05-16,13.190698623657227,13.277966050809974,12.9624625100771,12.9624625100771,3603900
2018-05-17,13.224266052246094,13.459213908104294,13.220908922665386,13.284681581001,3875400
2018-05-18,13.130281448364258,13.284677350666845,13.056441265909328,13.26453842070493,2095400
2018-05-21,13.264543533325195,13.392087578171845,13.157138426202714,13.183989062798398,3213100
2018-05-22,13.257826805114746,13.345092949836461,13.197411289396054,13.30481636614717,3009900
2018-05-23,13.358519554138184,13.371945509477346,13.230975539155292,13.244401494494454,1862500
2018-05-24,13.324954986572266,13.387384522070931,13.26453947226639,13.371944546505837,1574500
2018-05-25,13.331671714782715,13.412224902942155,13.264543204403285,13.324958735707787,1921300
2018-05-29,13.385374069213867,13.43236364167414,13.291393643923499,13.345096195359499,2400300
2018-05-30,13.392087936401367,13.459215169871122,13.33167240198266,13.445790491399116,5212400
2018-05-31,13.002742767333984,13.439076142265778,12.969177873650139,13.345095720320785,12951500
2018-06-01,13.345093727111816,13.385371593516572,13.073225170912428,13.197412058069798,3060900
2018-06-04,13.67402458190918,13.747864783522878,13.425649502745712,13.539767574733839,7235800
2018-06-05,13.499489784240723,13.754576538745756,13.402153526713047,13.680735063328953,4659500
2018-06-06,13.412225723266602,13.586759348780081,13.378662106208976,13.472641258266265,2291800
2018-06-07,13.432360649108887,13.539765728052354,13.365232154676837,13.472637233620304,4128300
2018-06-08,13.721015930175781,14.016379335684018,13.412225285764599,13.459214860260461,6319600
2018-06-11,13.781432151794434,13.861985346277931,13.700877676940996,13.761293212988589,3007800
2018-06-12,13.828417778015137,13.872051492777171,13.69416078507176,13.754576303859322,3311800
2018-06-13,13.828417778015137,13.908970949485502,13.774715236911701,13.835130755699263,5153400
2018-06-14,13.781432151794434,13.925758012311471,13.741154274182744,13.861985346277931,5072000
2018-06-15,13.774717330932617,13.935824978734372,13.734439458704852,13.761291373523362,8947200
2018-06-18,13.828417778015137,13.929109882537881,13.71429971812414,13.71429971812414,5838900
2018-06-19,13.86198616027832,13.996243199461215,13.761294021076155,13.761294021076155,5068100
2018-06-20,14.056657791137695,14.110360347115389,13.82842160814002,13.875411184574261,5324700
2018-06-21,14.076794624328613,14.096933561778588,13.996241435268427,14.083507603478605,2542700
2018-06-22,14.083505630493164,14.15734711042862,13.989526496298712,14.15734711042862,2493700
2018-06-25,13.989527702331543,14.063369188632851,13.888835581246898,14.063369188632851,2902900
2018-06-26,13.955965042114258,14.023092273843067,13.888836530015576,13.942539083620547,4620800
2018-06-27,13.924007415771484,14.03278862239671,13.856018837437151,13.937605390793207,4161100
2018-06-28,13.917206764221191,13.991994321124258,13.788029907282954,13.958000684408747,2350000
2018-06-29,14.032791137695312,14.121176694404841,13.726844425512999,13.94440687776029,1727000
2018-07-02,14.073580741882324,14.10757437830112,13.917206642743198,13.985195212354892,1466900
2018-07-03,14.182363510131836,14.243553099902767,14.059984330589971,14.202759175539311,1087900
2018-07-05,14.270748138427734,14.277547126005413,14.148368955578087,14.257150163272376,1705700
2018-07-06,14.345536231994629,14.359134207649511,14.206160223467917,14.291145626149433,3062500
2018-07-09,14.35233211517334,14.427118371549012,14.32513616974651,14.365928791112701,1757800
2018-07-10,14.372730255126953,14.427120858582736,14.297943985859174,14.399926205241982,1695900
2018-07-11,14.250353813171387,14.379532007507203,14.14837157417975,14.304745723859751,1349300
2018-07-12,14.236754417419434,14.338736636963738,14.18236381387752,14.223156442340386,912700
2018-07-13,14.393126487731934,14.403324320120724,14.2707473119696,14.2707473119696,1259200
2018-07-16,14.393126487731934,14.420321139693446,14.297943260705322,14.399925474915863,896100
2018-07-17,14.243553161621094,14.44751759722516,14.243553161621096,14.393126994612459,1460000
2018-07-18,14.100778579711914,14.29794534648591,14.04638797108019,14.229956761502656,2624800
2018-07-19,14.121177673339844,14.202762950201134,13.978401493670692,14.107579694938096,3539800
2018-07-20,14.093976974487305,14.20955715846494,14.005592738162836,14.189161494499224,1076100
2018-07-23,14.00559139251709,14.148366213656042,13.944401812950671,14.127970551649925,1302800
2018-07-24,13.924007415771484,14.073582547461873,13.924007415771486,14.046386597418431,1147200
2018-07-25,13.978397369384766,14.039586957364218,13.876415155010413,13.937604742989867,1300300
2018-07-26,13.937601089477539,14.107571834471168,13.917204133239709,13.944400074890149,804900
2018-07-27,13.815224647521973,13.995393257484201,13.760834050357483,13.917206855108628,746900
2018-07-30,13.876416206359863,13.968200595283106,13.76763499654883,13.828824589164325,706400
2018-07-31,13.83562183380127,14.229953993880128,13.80502704134799,14.229953993880128,2481200
2018-08-01,13.597667694091797,13.896816746458716,13.563674043566426,13.794834498107958,2346500
2018-08-02,13.35970401763916,13.618060348171547,13.31211240327115,13.570467437029304,4717200
2018-08-03,13.284918785095215,13.597664444875674,13.121745670595292,13.427693639314729,2626800
2018-08-06,13.427690505981445,13.475282112949179,13.274716557317989,13.291713374553032,2844800
2018-08-07,13.502479553222656,13.550071165460734,13.352904432732496,13.420893005975826,2521400
2018-08-08,13.781230926513672,13.822023549944657,13.46168503544428,13.550070565781219,2219900
2018-08-09,13.679252624511719,13.828826484306342,13.5908670689437,13.747239917380055,767800
2018-08-10,13.699646949768066,13.720043913692379,13.543274116671418,13.550073104646188,908300
2018-08-13,13.652058601379395,13.774437820695267,13.584070002117835,13.726846190244578,1302200
2018-08-14,13.665653228759766,13.951204238200395,13.638457277015728,13.78803241805923,1853000
2018-08-15,13.876416206359863,13.876416206359863,13.645255811317838,13.652054799027818,1237100
2018-08-16,14.053187370300293,14.087181015399006,13.815227964285983,13.930808173105822,2095200
2018-08-17,14.053187370300293,14.202761224218847,14.025991416801771,14.053187370300293,1596900
2018-08-20,13.91041088104248,14.151770423958599,13.80162966315398,14.012394407490557,1299600
2018-08-21,14.053187370300293,14.14157162562161,13.849222906159135,13.876417562883217,1275800
2018-08-22,13.958002090454102,14.080379973022026,13.94440411568847,14.0463863328822,1291200
2018-08-23,14.066784858703613,14.10757749076079,13.937606677619094,13.944405665757689,1076300
2018-08-24,14.073580741882324,14.155165987997073,14.025987835412264,14.0803784317468,956400
2018-08-27,14.148369789123535,14.155168777101775,14.073583514911638,14.10077817005023,2284500
2018-08-28,14.229955673217773,14.270748302378209,14.1177743220587,14.182364056401548,2949700
2018-08-29,14.20956039428711,14.284347970589891,14.175566748753727,14.277548982128325,1395000
2018-08-30,14.032791137695312,14.202761965610323,14.025992148965772,14.175567307466663,1074700
2018-08-31,14.216360092163086,14.229958069764775,14.032791284863821,14.032791284863821,1248200
2018-09-04,14.229955673217773,14.280946135474744,14.107576488962165,14.17556506874576,1364300
2018-09-05,14.20956039428711,14.2673511478232,14.090581338145821,14.216359382748676,1161200
2018-09-06,14.148369789123535,14.278908283466732,14.141570801145297,14.20276039617508,2385800
2018-09-07,14.168763160705566,14.189160119468829,14.097375750195193,14.14156721568788,2018700
2018-09-10,14.28434944152832,14.331941068885609,14.229958825009337,14.24355680333273,4019600
2018-09-11,14.25715446472168,14.311545084978725,14.155172213836554,14.277551433608576,2564300
2018-09-12,14.25715446472168,14.399930653380597,14.2095628340936,14.23675879260946,2363000
2018-09-13,14.35233211517334,14.399923722896236,14.294541379528356,14.311538197033096,3210800
2018-09-14,14.461115837097168,14.515506440706671,14.291145038720682,14.386328270843745,4007300
2018-09-17,14.631087303161621,14.79425912143646,14.474714472745026,14.508708115261907,4252900
2018-09-18,14.685478210449219,14.787460436865834,14.637886591239756,14.65148327046077,3466100
2018-09-19,14.610692977905273,14.828255441557957,14.583498318335975,14.685480561076348,6841400
2018-09-20,14.563094139099121,14.685473288492432,14.52230152155933,14.66507633133557,5194800
2018-09-21,14.569896697998047,14.644684262473811,14.49510913352228,14.617488312928351,14810800
2018-09-24,14.461115837097168,14.654882443504418,14.331937667234241,14.62428764792568,4303500
2018-09-25,14.481512069702148,14.597092268992373,14.44751842740622,14.501909033144305,3734300
2018-09-26,14.338735580444336,14.610688578115624,14.311539632290117,14.474712727667072,3667700
2018-09-27,14.57861042022705,14.67511275611639,14.399393298978632,14.53725302754751,2877600
2018-09-28,14.902582168579102,14.916367091300833,14.547593785253222,14.56482592470136,3287500
2018-10-01,14.640645980834961,14.971507724929744,14.633752863492024,14.923257218256884,3308500
2018-10-02,14.833651542663574,14.909473215330024,14.568272401511255,14.62686193560478,1614300
2018-10-03,14.682007789611816,14.943941068577447,14.664775648431258,14.854331830873589,2753400
2018-10-04,14.606184005737305,14.682005678977518,14.523467899342272,14.65443451999778,1550500
2018-10-05,14.45453929901123,14.682006968160946,14.406288780514023,14.640649568695913,3745700
2018-10-08,14.730257034301758,14.778507547010694,14.420073288704495,14.509681195917112,2011400
2018-10-09,14.819865226745605,14.899134115539923,14.63375497580527,14.695791726118715,1735800
2018-10-10,14.619970321655273,14.833653069077217,14.619970321655273,14.833653069077217,2459800
2018-10-11,14.22017765045166,14.58550504868508,14.185713372104031,14.58550504868508,1937800
2018-10-12,14.227070808410645,14.364930551638293,14.08231926127677,14.309786917292824,1531700
2018-10-15,14.392500877380371,14.461430744999609,14.264981476857901,14.351143482699978,1158700
2018-10-16,14.537252426147461,14.654432796164963,14.371821547545299,14.440751408978139,1832200
2018-10-17,14.78540325164795,14.92326169568528,14.520024070597765,14.551042450583582,6290700
2018-10-18,14.819865226745605,14.888795095396977,14.733703219613364,14.7922927533939,2718800
2018-10-19,14.91636848449707,14.92326160386574,14.744044444464606,14.847439920266556,2297300
2018-10-22,14.654437065124512,14.957727754943459,14.619971467004099,14.943941515695293,2528800
2018-10-23,14.716471672058105,14.757829069018438,14.392501670806325,14.58550504783445,2685400
2018-10-24,14.833651542663574,14.964616847600125,14.757828555269226,14.854329583059926,4563100
2018-10-25,15.150725364685059,15.233441460982663,14.792291138608348,14.861220999735062,3910900
2018-10-26,15.026654243469238,15.219657622065839,14.792293467576206,15.143834631415753,3805000
2018-10-29,14.854330062866211,15.267907975614788,14.840545140399346,15.11626331065575,3929400
2018-10-30,14.82675552368164,15.04733000961032,14.75093255112079,14.923256532593527,6683500
2018-10-31,14.881906509399414,15.10248110447831,14.778512332297218,14.888799629836665,3532500
2018-11-01,15.040443420410156,15.074909020499986,14.854333124109711,14.868119364145644,3529800
2018-11-02,14.771611213684082,15.385084138419769,14.613073473653357,15.047329308243516,2462900
2018-11-05,14.833651542663574,15.019761794598121,14.709578041373877,14.750935436894476,3274000
2018-11-06,15.026654243469238,15.074906074164355,14.799186586246936,14.847438416942055,3870800
2018-11-07,15.254119873046875,15.267906108555811,15.040438481569506,15.102475226631933,3289300
2018-11-08,14.992188453674316,15.295479070975885,14.943937942570665,15.274799717048111,2361600
2018-11-09,14.957723617553711,15.068010871576687,14.916364911249264,14.943937382118895,2622900
2018-11-12,14.82675552368164,15.019758856233057,14.795737154427442,14.930149649619754,1598300
2018-11-13,14.79918384552002,14.888793056916438,14.682003479274659,14.847435667279166,1465600
2018-11-14,14.778505325317383,14.950829310359287,14.516572131806196,14.551037717651178,8609200
2018-11-15,14.564826011657715,14.740597253370842,14.506236474238655,14.654435240887771,23564000
2018-11-16,14.682007789611816,14.76472390789783,14.482112585406771,14.557935584274942,6878900
2018-11-19,14.764721870422363,14.833651740360631,14.70957823741733,14.70957823741733,10284500
2018-11-20,14.633755683898926,14.819865943844707,14.633755683898924,14.73714983451504,7044500
2018-11-21,14.764721870422363,14.84054485882725,14.64754148594568,14.64754148594568,12763200
2018-11-23,14.923260688781738,14.957726283511679,14.70268614142216,14.723365498260122,18510000
2018-11-26,15.081796646118164,15.419552859753862,14.833650967881939,15.329943639082238,9646500
2018-11-27,15.219656944274902,15.288586813184539,15.099030659728959,15.16451331209277,12283800
2018-11-28,15.192089080810547,15.329947533804319,15.088693597654991,15.205874005800197,7478400
2018-11-29,15.212764739990234,15.329945129759187,15.143834866938855,15.212764739990234,6533900
2018-11-30,15.005979537963867,15.336841419340708,15.005979537963867,15.274804652241519,11600700
2018-12-03,14.999082565307617,15.150727226640628,14.943938932574895,15.068012434905498,5666400
2018-12-04,14.757831573486328,15.074908509932724,14.757831573486328,15.040442911010198,2735300
2018-12-06,15.088692665100098,15.088692665100098,14.582060876699828,14.688900941089331,5475700
2018-12-07,14.840546607971191,15.212765845943867,14.764723610629616,15.171408444997587,4183900
2018-12-10,14.420075416564941,14.840546486036299,14.268430737855827,14.799187770701762,8461100
2018-12-11,14.43386173248291,14.661329409131538,14.371824973876189,14.509683414880408,8339400
2018-12-12,14.233965873718262,14.544149681038023,14.21673373214008,14.530363441884226,2831200
2018-12-13,14.240856170654297,14.413180181736491,14.178819421486477,14.227069934233032,3947800
2018-12-14,14.227070808410645,14.330466273195356,14.123676658353883,14.151249132890593,2500000
2018-12-17,13.606701850891113,14.327016168882858,13.592915616401395,14.233961058168784,4673200
2018-12-18,13.64806079864502,13.74456313636879,13.517095500215634,13.64806079864502,3454600
2018-12-19,13.51020622253418,13.765245088584738,13.468848817312399,13.675637158149511,3506500
2018-12-20,13.165553092956543,13.613595203807188,12.993229103034933,13.510201072799763,5236100
2018-12-21,12.855372428894043,13.255164127579292,12.814015029644677,13.151769972091868,6262900
2018-12-24,12.42111873626709,12.834696749070645,12.355634751113504,12.75198062061863,1384100
2018-12-26,12.81401252746582,12.820905645116039,12.3315048097726,12.476257650971672,5455900
2018-12-27,12.847624778747559,12.847624778747559,12.350522536468045,12.707595639549059,4592000
2018-12-28,13.0016508102417,13.029657161578445,12.763602165544697,12.889628075727385,3207300
2018-12-31,13.148680686950684,13.148680686950684,12.868622532223629,12.994648434767553,3522000
2019-01-02,12.938640594482422,13.057664942030419,12.83361942556751,13.029659920180864,3745600
2019-01-03,13.141679763793945,13.306212402283789,12.931636137131889,12.945639312659289,6180600
2019-01-04,13.28870964050293,13.432238856949581,13.229198145218003,13.246701447630253,4943600
2019-01-07,13.32371997833252,13.470749347552847,13.260707009976205,13.365728178764526,3441000
2019-01-08,13.7298002243042,13.764806828834674,13.460245096087188,13.477748398352425,4063500
2019-01-09,13.911840438842773,13.9363453342638,13.701796761126866,13.785814499296558,2874200
2019-01-10,14.05186653137207,14.163889278510162,13.943345246253816,13.94684537285717,4687400
2019-01-11,14.212899208068848,14.275912170902226,14.037863496957574,14.058868263040866,2794300
2019-01-14,14.317917823791504,14.35292442236252,14.128878986509296,14.149882411485452,2933900
2019-01-15,14.408937454223633,14.450945644469288,14.2899131356807,14.30391631090135,2544500
2019-01-16,14.611983299255371,14.68899811222064,14.485957360236483,14.562972173201752,2642100
2019-01-17,14.696000099182129,14.717004868059,14.604982104882371,14.625985538342567,2603100
2019-01-18,14.780014038085938,14.780014038085938,14.601476887091165,14.738004511136385,2973100
2019-01-22,14.674989700317383,14.794014007456544,14.604976501754715,14.787013755933208,1769900
2019-01-23,14.717001914978027,14.822023067455723,14.636485653564582,14.674992385653825,4114100
2019-01-24,14.794018745422363,14.91304309068053,14.703000756891573,14.745008956566046,3783600
2019-01-25,15.018067359924316,15.053073974535607,14.857033460628834,14.885039820651265,3546100
2019-01-28,15.025064468383789,15.123085372520746,14.913041722584236,14.990057861102603,3720100
2019-01-29,15.060070037841797,15.130084576787398,14.969050736587635,15.095076639606468,4460500
2019-01-30,14.976055145263672,15.112582787448193,14.948050125659504,15.06007287490919,5763600
2019-01-31,15.074078559875488,15.109085174057904,14.913044662552881,14.934049432312369,4443500
2019-02-01,15.151089668273926,15.228105803117193,14.955050540187651,15.095078298046934,3684100
2019-02-04,15.067073822021484,15.130086782718042,15.039067468193482,15.109082017347038,3028000
2019-02-05,15.067073822021484,15.095078840433038,14.948049489085372,15.053070645107484,5649700
2019-02-06,15.025064468383789,15.091578891801094,14.927044899663295,15.088077429823095,4181200
2019-02-07,15.025064468383789,15.095079018362625,14.955051253821418,15.025064468383787,3786100
2019-02-08,15.186095237731934,15.200097076539752,15.018061153292358,15.018061153292358,6124200
2019-02-11,15.200100898742676,15.228107254233155,15.123086091976923,15.214104076487915,3809300
2019-02-12,15.095081329345703,15.263115473770238,15.053073127093738,15.242112040352591,3118600
2019-02-13,15.102080345153809,15.165093305500978,15.032065796388459,15.09507875673563,3851900
2019-02-14,15.165096282958984,15.17209787275183,14.934049161461921,15.088080130654395,3006300
2019-02-15,14.9690523147583,15.20009938284645,14.89903910384754,15.095078231063908,3451200
2019-02-19,14.927041053771973,15.04256523178519,14.878031282038894,14.948045813978773,3014600
2019-02-20,15.046072959899902,15.06707773071996,14.89204198013655,14.91304541553981,2095100
2019-02-21,15.165096282958984,15.186101052337522,14.955053930840457,15.039070337521185,2342300
2019-02-22,15.032064437866211,15.270113080904894,14.976053070999244,15.158090347170964,2241200
2019-02-25,14.955052375793457,15.098581613080649,14.913042841404597,15.004062163830563,2692400
2019-02-26,14.88503646850586,15.004060800963133,14.885036468505858,14.990057624105466,1241600
2019-02-27,14.864031791687012,14.9200431640346,14.77301381240335,14.82902518475094,2101400
2019-02-28,14.920042991638184,14.955050933586204,14.759010464926604,14.878034796716998,5454600
2019-03-01,14.745009422302246,14.93404832993325,14.636488125097385,14.920045151127258,2898100
2019-03-04,14.920042991638184,14.927044580027788,14.70299909322621,14.773013641705813,2229000
2019-03-05,14.773015975952148,14.997061498154586,14.734507901432984,14.885038737053367,1810500
2019-03-06,14.724004745483398,14.801019551576136,14.639987015162706,14.731006334294833,1597600
2019-03-07,14.660990715026855,14.825523366168182,14.622482647073644,14.745007103818933,1822100
2019-03-08,14.815020561218262,14.906039867030927,14.597976681491355,14.625981697222413,2577400
2019-03-11,15.032064437866211,15.067072376793266,14.885035100621547,14.885035100621547,2336700
2019-03-12,15.025064468383789,15.102080606902156,14.948049665281887,15.05307082254191,2542300
2019-03-13,15.039068222045898,15.158092560948258,14.878035685712272,15.074076166085721,7793100
2019-03-14,14.997057914733887,15.088075885599405,14.962051311035534,15.060070869723988,2799200
2019-03-15,15.081075668334961,15.12308385995414,15.014561251570232,15.018062713198026,4205200
2019-03-18,15.039068222045898,15.137089129940883,14.955051827183363,15.060072988469793,3146500
2019-03-19,14.976055145263672,15.081077641174696,14.927045359393997,15.046069697398853,2306700
2019-03-20,15.018067359924316,15.172098333797441,14.857033460628834,14.962055975296202,2309400
2019-03-21,15.235108375549316,15.249111552864806,14.94804991766422,15.011062880167435,2682000
2019-03-22,15.333127975463867,15.3611343301488,15.190999598145654,15.24911158224205,3254400
2019-03-25,15.340129852294922,15.368136207505948,15.214103924678344,15.333128263492165,2251900
2019-03-26,15.466151237487793,15.466151237487793,15.326122173392374,15.375131945200932,2781300
2019-03-27,15.37513542175293,15.50116134085196,15.277115855972099,15.47315632295019,2918600
2019-03-28,15.465943336486816,15.51560576082434,15.352431930040735,15.380810458233606,2279200
2019-03-29,15.522700309753418,15.565268105525558,15.419831519544449,15.529794942382107,2699500
2019-04-01,15.45885181427002,15.5900991391696,15.320508503353164,15.529795436488481,2262700
2019-04-02,15.45885181427002,15.515607523942501,15.295677964944131,15.480134359670416,1469900
2019-04-03,15.551077842712402,15.622022811285577,15.38790536220801,15.473038241965638,2709100
2019-04-04,15.558172225952148,15.58654940102974,15.458850083436513,15.58654940102974,2486800
2019-04-05,15.692965507507324,15.742626572368774,15.565264853199292,15.565264853199292,2964900
2019-04-08,15.664592742919922,15.721348459797193,15.593647758532578,15.721348459797193,2966300
2019-04-09,15.629119873046875,15.753272572477748,15.629119873046875,15.664591686266284,2777300
2019-04-10,15.778101921081543,15.78519655382235,15.650401238072657,15.650401238072657,4264600
2019-04-11,15.735533714294434,15.841950487154604,15.661042108608582,15.778100152805965,2220300
2019-04-12,15.714253425598145,15.785198408177608,15.671686977315662,15.742631959895128,2532600
2019-04-15,15.785197257995605,15.785197257995605,15.64330730317543,15.728441546700115,1737400
2019-04-16,15.607833862304688,15.792290243056911,15.55817278924885,15.785195610739969,2313400
2019-04-17,15.508513450622559,15.643307420231178,15.387907394071808,15.643307420231178,2365900
