Date,Close,High,Low,Open,Volume
2015-03-26,21.782751083374023,21.99703290254112,21.689245505911995,21.83729538430157,35943600
2015-03-27,21.79443359375,22.02040448580396,21.735993922033565,21.751578428979435,29730000
2015-03-30,22.154481887817383,22.2992820034608,21.919669315887386,21.919669315887386,26911400
2015-03-31,22.099689483642578,22.27579702056066,21.829655140302723,21.997936936244535,35082600
2015-04-01,22.330589294433594,22.338416528875797,21.935322166010067,22.224923868802325,31569000
2015-04-02,22.674978256225586,22.76890357499809,22.150565500902136,22.3423290091537,41127600
2015-04-06,22.780651092529297,22.94893295262133,22.50279090229093,22.557580067364096,21333000
2015-04-07,22.823694229125977,22.96458147014035,22.62801783724877,22.764990714405855,24779600
2015-04-08,23.16025733947754,23.164170210354147,22.788471904720563,22.91761903703406,29113400
2015-04-09,23.320707321166992,23.355929123683993,23.11329086906246,23.164165644893192,23399200
2015-04-10,23.406808853149414,23.54769459115559,23.269834492934894,23.40289448957319,31807800
2015-04-13,23.003713607788086,23.402893582226472,22.984146269342446,23.363758905335196,23886400
2015-04-14,23.081979751586914,23.218954078582783,22.921525220397186,22.97240148430376,19909400
2015-04-15,23.445941925048828,23.594656380017586,23.12894567724778,23.215043755317932,28421200
2015-04-16,23.35201644897461,23.50073090289717,23.31288177352286,23.371585279592658,22000600
2015-04-17,22.862831115722656,23.1993947810796,22.36581434615698,23.12895115377733,84976800
2015-04-20,22.882396697998047,23.06633148278899,22.7375950997446,22.933271482678347,38859000
2015-04-21,23.027191162109375,23.3128784320573,22.831514827112827,23.01153669701558,37674400
2015-04-22,22.99588966369629,23.07416052156875,22.874571252241797,23.07416052156875,25151200
2015-04-23,23.179826736450195,23.813817870074057,22.882399257988535,22.929361177136695,123828400
2015-04-24,23.340282440185547,23.48116969723175,23.0389405832573,23.434207775847202,88707800
2015-04-27,23.042850494384766,23.606397920767932,22.972406879475336,23.4263760128404,52688000
2015-04-28,23.089813232421875,23.117207806656072,22.85108780590186,23.08590036162799,33547800
2015-04-29,22.831518173217773,23.09763814724602,22.784556263945785,22.999799965408933,29353800
2015-04-30,22.604543685913086,23.07025460964562,22.428436068692537,22.839356330361973,46140200
2015-05-01,22.858915328979492,22.890224267295185,22.432340748228395,22.620189899445528,31156400
2015-05-04,23.003713607788086,23.520299105792535,22.94501159245117,23.500731767346895,42781000
2015-05-05,22.690628051757812,23.10546242715614,22.663233483776903,23.01545149052001,32248000
2015-05-06,22.565397262573242,22.81586275881742,22.432337281082006,22.73367904777957,33526400
2015-05-07,22.667150497436523,22.788470387024624,22.44407955001718,22.50278305950322,26825400
2015-05-08,22.858915328979492,22.991975331036503,22.757164265238174,22.894137138138476,29829000
2015-05-11,22.60844612121582,23.007626062538918,22.59670601770082,22.945009688972085,24247400
2015-05-12,22.43625831604004,22.584971315599947,22.393209266154386,22.4988747087212,25538000
2015-05-13,22.02532958984375,22.53800216688184,21.994022149989043,22.483213027467038,51302600
2015-05-14,22.127084732055664,22.322761106071948,22.02533218154753,22.193613982632918,27971000
2015-05-15,22.166217803955078,22.26014311355143,22.037072182763765,22.217094075523608,34599200
2015-05-18,22.29537010192871,22.37755383387644,22.17013732194384,22.185790299772577,27916800
2015-05-19,22.397109985351562,22.471466444787254,22.26013716720904,22.311011932295262,24279800
2015-05-20,22.530179977416992,22.757165311969086,22.424514545079887,22.57714189415823,30610000
2015-05-21,22.5184383392334,22.77673110307384,22.479302167201627,22.526265573639755,37799200
2015-05-22,22.647584915161133,22.74542310996488,22.46756299501641,22.518439274324226,24085600
2015-05-26,22.929349899291992,23.175902466114334,22.635835436419793,22.667142869489112,52480000
2015-05-27,23.222867965698242,23.316793265264277,22.8706499584406,22.933266327187294,29069200
2015-05-28,23.101551055908203,23.203303601206915,22.968491068673703,23.136772861143573,23096000
2015-05-29,22.87848472595215,23.195481036883685,22.819782700670928,23.12503741223223,26310000
2015-06-01,23.003713607788086,23.08981168841957,22.86282638235192,22.976319035385746,25654400
2015-06-02,23.01936912536621,23.16025635722672,22.827607109805637,22.839347214829914,22714400
2015-06-03,23.215044021606445,23.26983316540966,23.07024392828477,23.121120201627274,27589200
2015-06-04,23.070241928100586,23.355929219514202,22.99979832277755,23.09372213461355,26743200
2015-06-05,22.968488693237305,23.05849963222037,22.714110342083085,23.007624857724743,22300800
2015-06-08,22.647584915161133,23.01545748307434,22.58888289401431,22.964581203766524,35215000
2015-06-09,22.639759063720703,22.718029922924533,22.33841871905854,22.577142674936137,22674200
2015-06-10,22.788469314575195,22.89413473094199,22.64366922232093,22.698458365720263,20626400
2015-06-11,22.99588966369629,23.01154413384927,22.73759687774188,22.80804050053785,22679600
2015-06-12,22.800214767456055,22.929361915387222,22.710203797485487,22.851091052358566,19971000
2015-06-15,22.831518173217773,22.90196178357185,22.506694692930406,22.647581913638557,18597600
2015-06-16,23.042850494384766,23.101552511547773,22.682805185637424,22.82760677900252,19883600
2015-06-17,23.33245277404785,23.348107243842907,23.0389381834064,23.0389381834064,26062200
2015-06-18,23.669017791748047,23.81381791357332,23.42246510320799,23.44594680927121,28950200
2015-06-19,23.68075180053711,23.829466248191846,23.52421161243559,23.594655219593513,46073600
2015-06-22,23.860774993896484,23.96644040380237,23.676838744109336,23.74728235071326,33535600
2015-06-23,23.77859115600586,23.903825402740555,23.657272765472786,23.849034766653794,17667000
2015-06-24,23.622051239013672,23.86860387919206,23.57900219945482,23.79033303389344,15829000
2015-06-25,23.825551986694336,24.05253576869924,23.661183081960004,23.73945391788626,24223400
2015-06-26,23.978179931640625,24.12298001156495,23.79815804925989,23.96643982845251,61609400
2015-06-29,23.569509506225586,23.98604356149516,23.530214491147344,23.82493160126038,22983000
2015-06-30,23.63237953186035,23.801350774192606,23.43983188297568,23.801350774192606,25268800
2015-07-01,24.461523056030273,24.485100967293754,23.726695393587686,23.726695393587686,43338400
2015-07-02,24.496883392333984,24.972359914704942,24.406503668999648,24.469376585189124,39168200
2015-07-06,24.40650749206543,24.599055172240366,24.257183730596946,24.28469054205051,26754600
2015-07-07,24.563682556152344,24.642274067650444,24.092136485180546,24.51259934783572,27454400
2015-07-08,24.241466522216797,24.673719225286355,24.217890110473526,24.437944614791444,30773800
2015-07-09,24.36720848083496,24.638349164549393,24.327913468213943,24.567616942624642,22347000
2015-07-10,24.830900192260742,24.91735103056074,24.496888042661585,24.595127086544732,24538200
2015-07-13,25.039165496826172,25.251362170292865,25.01558758899364,25.043094398627243,21389400
2015-07-14,24.850547790527344,25.113827693674637,24.71301223748772,25.09024978483702,20730400
2015-07-15,25.05095100402832,25.066669607557603,24.771952536921976,24.787671140451256,18517000
2015-07-16,25.274940490722656,25.40461674509627,25.153125038563118,25.208138661991143,21375600
2015-07-17,25.255292892456055,25.26708409643512,24.99201296592834,25.180633255362068,21380400
2015-07-20,25.274940490722656,25.314235507740158,25.145265735357857,25.25529148320509,13905400
2015-07-21,25.255292892456055,25.306379115645292,25.086323110645203,25.196351862649696,18958200
2015-07-22,25.345672607421875,25.53822028856046,25.204208148376253,25.443911648535913,22448600
2015-07-23,24.54796600341797,25.50284936685836,24.457586287821805,25.50284936685836,41968000
2015-07-24,24.430086135864258,24.713015078405082,24.351496095388637,24.520467380627306,20589400
2015-07-27,24.013547897338867,24.49295482673765,23.91137847024966,24.465446520207028,24069000
2015-07-28,24.524385452270508,24.540104053027353,24.021402220117626,24.17072443028284,23735400
2015-07-29,24.55190086364746,24.630492395982923,24.363282085447633,24.441873617783095,17613200
2015-07-30,24.504745483398438,24.61870312540286,24.375069235805388,24.52046408898706,19701200
2015-07-31,24.524385452270508,24.752300666219952,24.418287145674206,24.673709161444,19432600
2015-08-03,24.838760375976562,24.881985796658537,24.610846565574647,24.66192979091798,19139200
2015-08-04,24.654069900512695,24.901631199642026,24.583337672473238,24.70515312153437,15488000
2015-08-05,23.502702713012695,24.740513414445537,23.428040101533274,24.67371160313071,57180200
2015-08-06,23.090105056762695,23.65989183186525,22.465304654920796,23.57344248942153,76382000
2015-08-07,23.11368179321289,23.42018712604697,22.917203708266157,23.11761219435677,31824800
2015-08-10,23.361238479614258,23.48698430111562,23.251209761544242,23.439829992804718,22292600
2015-08-11,23.101890563964844,23.32194503093634,22.960426121478232,23.211917797450592,33060400
2015-08-12,23.345523834228516,23.4241153607402,22.858257569063042,23.02329992463844,28546800
2015-08-13,23.4359073638916,23.64810407016642,23.219781755208256,23.36517512846666,27787400
2015-08-14,23.13725471496582,23.43590068013688,22.972212379706903,23.357309163299703,27812800
2015-08-17,23.738483428955078,23.76992064374691,23.066528702373144,23.09010511445811,26856200
2015-08-18,23.455547332763672,23.848503403670133,23.435899829020038,23.77384228984095,21409800
2015-08-19,23.545928955078125,23.86422393791927,23.518422147808852,23.52235254828079,32020000
2015-08-20,22.936851501464844,23.325878774048704,22.815036046652537,23.211921123603965,37591800
2015-08-21,22.312049865722656,22.822894063327464,22.24131763833149,22.72465502517404,47122800
2015-08-24,21.380746841430664,22.123433821652252,19.647810054577302,20.964212728630404,52400600
2015-08-25,21.160690307617188,22.001617816393814,21.156761405267044,21.946602690429472,33201600
2015-08-26,21.7697696685791,21.824783285590726,21.17247618572256,21.679388441764416,32955600
2015-08-27,22.308124542236328,22.343490661605035,21.78942245750126,21.966253054344808,31932000
2015-08-28,22.312049865722656,22.33562777452263,22.076276773757947,22.23738873636921,24273000
2015-08-31,22.135223388671875,22.30026427257457,21.989828515890242,22.29240496872078,21231400
2015-09-01,21.620445251464844,22.064486073420795,21.533994427984414,21.620445251464844,32158000
2015-09-02,21.958393096923828,22.07234925682499,21.71083026870746,21.993759215240452,33948400
2015-09-03,22.088064193725586,22.35134558610527,22.01340306702532,22.076275989248888,24374800
2015-09-04,21.91908836364746,22.029117078852202,21.691174630239544,21.78155434340203,23717800
2015-09-08,22.441730499267578,22.46137801093436,22.190238752311046,22.29240671238374,22004400
2015-09-09,22.26882553100586,22.862190189725563,22.221671210123716,22.76002074563728,27843000
2015-09-10,22.217737197875977,22.37491873100087,22.005540554198454,22.20201859486094,23933600
2015-09-11,22.16665267944336,22.25310349776584,21.981962839939335,22.103779765847513,22658600
2015-09-14,22.103782653808594,22.276682814035254,21.923023190979535,22.276682814035254,21249200
2015-09-15,22.45351791381836,22.508531544146894,21.958393741852543,22.084139610891768,17238000
2015-09-16,22.689285278320312,22.82289040877558,22.386708909377244,22.488876833133148,24384800
2015-09-17,22.972213745117188,23.290508732672563,22.69321526782033,22.846467910307094,34636800
2015-09-18,22.56354522705078,22.99186756290398,22.449589063537143,22.791460552096062,154533200
2015-09-21,22.748231887817383,22.889696345415864,22.532106299379162,22.638204642578025,26232400
2015-09-22,22.6774959564209,22.7325095700584,22.304187365155425,22.50066541329425,20346600
2015-09-23,22.543895721435547,22.88183827749443,22.433868470256886,22.850402562447186,13653800
2015-09-24,22.327768325805664,22.504598893129007,22.00554440268702,22.39457165079837,21559000
2015-09-25,22.217737197875977,22.610693279200948,22.064484566000594,22.610693279200948,26290400
2015-09-28,21.537927627563477,22.217741603166864,21.4750547020455,22.21381120212955,34506200
2015-09-29,21.667604446411133,21.899448662426785,21.5261399757563,21.67546375022628,29783800
2015-09-30,22.35133934020996,22.386705442766,21.824778201602417,21.87193250534104,24205400
2015-10-01,22.559614181518555,22.68536003890621,22.213812324198067,22.602839601059724,23793800
2015-10-02,23.074386596679688,23.090103704106692,22.221670935146687,22.33562858329315,23866800
2015-10-05,23.52821922302246,23.563736555429873,23.236189161377716,23.338793951989,19336200
2015-10-06,23.27170181274414,23.630820765775166,22.983617510239508,23.44139553284409,19083200
2015-10-07,23.559789657592773,23.678180257798132,23.295382528563252,23.41377463418677,16475200
2015-10-08,24.06492042541504,24.100437751203188,23.307219482491792,23.441395879311695,25844400
2015-10-09,23.871545791625977,24.163575753611713,23.72947651047931,24.05702379275171,19038800
2015-10-12,23.784725189208984,24.100433864512485,23.757100774208535,23.92284726421123,17530600
2015-10-13,23.74131965637207,24.00572675917139,23.61109046069086,23.7334267497523,15763000
2015-10-14,23.654497146606445,23.859708184748243,23.60714121639461,23.757103418386283,19376000
2015-10-15,24.07676124572754,24.100439966902552,23.697910739435898,23.891283198819934,13963000
2015-10-16,24.1991024017334,24.218833919405583,23.993891306022427,24.159639366389033,12746000
2015-10-19,24.293807983398438,24.313539494726708,24.04518672549236,24.135952881936653,12984000
2015-10-20,24.28985595703125,24.388514999509376,24.147786694995947,24.147786694995947,13542400
2015-10-21,24.116222381591797,24.467448416379415,24.09649086943636,24.380627956394026,16405400
2015-10-22,24.349061965942383,24.467452564363743,24.13990368646591,24.13990368646591,20590400
2015-10-23,24.459556579589844,24.546377043370256,24.30959437090129,24.546377043370256,20206200
2015-10-26,24.538488388061523,24.648986084438597,24.380633245735808,24.47929233333483,21324600
2015-10-27,24.285913467407227,24.664763879292913,23.555835553329526,24.60951504907013,31677000
2015-10-28,24.443775177001953,24.69634370761928,24.08465615578105,24.40825784499469,23280800
2015-10-29,24.885766983032227,24.97653315635365,24.39247158101269,24.502969269331274,18254800
2015-10-30,24.71213150024414,25.012056013999295,24.700292889712742,24.905504002961422,21727000
2015-11-02,24.75948143005371,24.964690975531166,24.66476805832583,24.71607119740418,15208000
2015-11-03,24.688447952270508,24.7594826080917,24.46350537730941,24.63714481075119,16893400
2015-11-04,24.25434684753418,24.873925723486522,24.132010556938283,24.66476896440216,27963400
2015-11-05,24.392471313476562,24.431934343038055,24.076761055312282,24.262240606171083,18900400
2015-11-06,24.31354331970215,24.384577975993253,24.00572747938607,24.31748902042141,25549200
2015-11-09,24.210933685302734,24.270129725825544,23.867600564356835,24.163577756135194,17062800
2015-11-10,24.29775619506836,24.46350421927779,24.13595537678328,24.175418403518968,17665600
2015-11-11,24.28985595703125,24.39640790355773,24.171465407141003,24.39640790355773,12102000
2015-11-12,24.266185760498047,24.51085983501014,24.11227634521897,24.210935416198453,17826400
2015-11-13,23.76894187927246,24.360896272264057,23.749210367256314,24.191202559173036,15579600
2015-11-16,24.210933685302734,24.23855810276862,23.737371382791636,23.85576195841941,15435200
2015-11-17,24.12411880493164,24.26224091557636,23.918907736675127,24.060977053577183,16352800
2015-11-18,24.688447952270508,24.716072373376743,24.08860058390157,24.135956519309683,17579600
2015-11-19,24.71213150024414,24.858148055417395,24.558223541662244,24.668721254404442,15694200
2015-11-20,24.822620391845703,24.94495666422569,24.668710991873848,24.90943934198877,18405200
2015-11-23,24.518749237060547,24.854189428281703,24.404304369780768,24.712120145509253,12204200
2015-11-24,24.333276748657227,24.44377444250701,24.116227061987363,24.356955471089968,17002800
2015-11-25,24.230667114257812,24.384575015731595,24.104383630719436,24.28591595012862,12174400
2015-11-27,24.305648803710938,24.39641496842535,24.088599148487955,24.195151125870428,5672200
2015-11-30,24.017562866210938,24.333271571047106,23.942581013837575,24.285915641676144,20789600
2015-12-01,24.368791580200195,24.38063018749325,24.16752772912822,24.254346691640635,15706200
2015-12-02,23.86760711669922,24.364849778428223,23.812358266600054,24.281974997861216,18551000
2015-12-03,23.52821922302246,23.997837452122504,23.40982861680383,23.83208939908183,23257200
2015-12-04,23.97415542602539,24.104386128718033,23.476914346239905,23.520323075052758,24459000
2015-12-07,23.824193954467773,24.053083740147315,23.626875796641162,23.90312151868203,14345400
2015-12-08,23.496644973754883,23.78472928365044,23.19672055152254,23.75710486389456,31163600
2015-12-09,23.121736526489258,23.50058694190212,22.916525508452857,23.370357770224206,25459800
2015-12-10,23.54794692993164,23.78472960947738,22.96783260169326,22.96783260169326,26719600
2015-12-11,22.877063751220703,23.512428350615654,22.8652236401106,23.2243425651489,38607800
2015-12-14,22.640287399291992,22.88890872593564,22.174616377192947,22.8415527845715,54096800
2015-12-15,22.79024314880371,23.338787288488156,22.70342269316981,22.91258092670441,35558800
2015-12-16,23.165151596069336,23.232239045873232,22.817871223281628,22.983619255569096,33482200
2015-12-17,22.65607261657715,23.212509805520487,22.648179708988522,23.082280593853675,20151600
2015-12-18,22.257490158081055,22.58109183615557,22.229865734739437,22.494271359700107,40450800
2015-12-21,22.28116798400879,22.431130218689496,21.85890720948155,22.4232373110307,27997400
2015-12-22,22.450855255126953,22.69947650565564,22.395606422880086,22.549514314258584,21063400
2015-12-23,22.561357498168945,22.596874826880846,22.439021203486462,22.533733076439475,14451800
2015-12-24,22.61265754699707,22.703423706749344,22.549515805194712,22.663960682654572,6986800
2015-12-28,22.569250106811523,22.671856390808706,22.387717764869496,22.541625685447215,10206200
2015-12-29,22.715274810791016,22.861289877103392,22.608722787670544,22.69159608162471,14469400
2015-12-30,22.379825592041016,22.71526737098118,22.3679869840446,22.69158864957024,12932600
2015-12-31,22.269325256347656,22.573195370626266,22.17855909318671,22.312735487732876,15523200
2016-01-04,22.055274963378906,22.059239734536423,21.742124575089754,21.86104351594083,26524600
2016-01-05,22.059234619140625,22.217790649978678,21.991847134143935,22.13454862037994,28308800
2016-01-06,21.8887882232666,22.059237071652426,21.702483316399082,21.769869296770846,21650800
2016-01-07,21.64699363708496,21.94428799794121,21.314023892441273,21.44086936543722,32423400
2016-01-08,21.670774459838867,22.213833203663803,21.631135819787893,21.746089992899783,28184600
2016-01-11,21.690593719482422,21.833295232708032,21.3734785735957,21.75401644623635,22735400
2016-01-12,21.750049591064453,21.97202986949063,21.551853399935812,21.65095149550013,19905600
2016-01-13,21.22681427001953,21.995816550016116,21.183210860891833,21.979960489948386,32128000
2016-01-14,21.8214054107666,22.0592418026494,21.14753790194127,21.22681669923554,26038000
2016-01-15,21.36159324645996,21.50429479951072,21.12772159276399,21.13168636485846,33366800
2016-01-19,21.504289627075195,21.742124483541616,21.27834605979696,21.730233194353435,24658400
2016-01-20,21.250598907470703,21.40915497588056,20.747180328232172,21.39726368658204,45092200
2016-01-21,21.53203582763672,21.74212332337563,21.08014871719307,21.25059757634175,30690000
2016-01-22,21.93239402770996,22.007708045562865,21.6787016005966,22.007708045562865,19734200
2016-01-25,21.488431930541992,21.924464483685572,21.44879329485486,21.83329441191155,21362200
2016-01-26,21.738155364990234,21.805541335048858,21.385366434408674,21.428969832501537,31481600
2016-01-27,21.452754974365234,21.97599278992656,21.38536899623422,21.773833343416605,24498600
2016-01-28,21.448793411254883,21.635098326652912,21.254560466252993,21.59545817863363,25528400
2016-01-29,22.08302116394043,22.13851586032083,21.61131473258996,21.69852154811177,38275800
2016-02-01,22.122665405273438,22.24951088106971,21.793658912846176,21.829334297421212,19480600
2016-02-02,21.639062881469727,22.043383342780984,21.555820833819002,21.761945079513982,32072000
2016-02-03,22.927335739135742,22.974902402213228,21.884823337270447,22.475448659607267,55999400
2016-02-04,23.074005126953125,23.56553245106204,22.828242220957296,23.06211383682797,56292600
2016-02-05,23.54967498779297,23.573459078744893,22.978870414001307,23.074003753574665,50661600
2016-02-08,23.545713424682617,23.664630863773485,22.959051235882093,23.45057856613956,56001800
2016-02-09,23.074005126953125,23.38715553859843,22.66175659861884,23.14932066339179,36504600
2016-02-10,22.122665405273438,23.038331089170455,22.102844571084926,23.034367829603163,43543800
2016-02-11,22.21383285522461,22.324822255320147,21.68266692144042,21.746089651797465,34988600
2016-02-12,22.507164001464844,22.614190150003143,22.035457505715097,22.530948094068002,23990800
2016-02-16,22.784635543823242,22.935265083005948,22.590404109721767,22.91544576493068,25705600
2016-02-17,22.871835708618164,23.113635250345013,22.72120621322631,22.883726993582894,26313200
2016-02-18,22.721208572387695,22.891657397790805,22.431842348640195,22.7687752293021,23733000
2016-02-19,22.895626068115234,22.91544689928871,22.574549167897683,22.594368486954046,17595000
2016-02-22,23.050222396850586,23.335623942819673,22.95112428080586,23.08193300768393,18566000
2016-02-23,22.808420181274414,23.062111087819424,22.75292548448233,22.903553515170255,14614200
2016-02-24,23.149314880371094,23.240484943495332,22.435807408760745,22.6181490471261,18499000
2016-02-25,23.200841903686523,23.200841903686523,22.883728351504512,23.054177169324223,12950000
2016-02-26,22.955080032348633,23.379219709330105,22.855981948715264,23.29994094000006,18579600
2016-02-29,22.88373565673828,23.280128101536345,22.867879596038236,23.0462564986208,22750600
2016-03-01,23.474361419677734,23.61309817260745,23.010581465952168,23.081932228063792,22529600
2016-03-02,23.5338191986084,23.553638518571688,23.319768426040792,23.371298355521912,18126600
2016-03-03,23.7518310546875,23.890569297124163,23.565527661417736,23.565527661417736,19434400
2016-03-04,23.680484771728516,23.79940220000343,23.517963933592128,23.7795828806438,15442800
2016-03-07,23.371294021606445,23.688407618565893,23.236520553884066,23.474356885691332,21590200
2016-03-08,23.105714797973633,23.387153056594034,23.01057995071698,23.33958638902426,21004200
2016-03-09,23.29994773864746,23.426793201740825,23.10967954400741,23.268237128932714,15742000
2016-03-10,23.13743019104004,23.442652602631412,23.014549481726924,23.22860028612046,18001800
2016-03-11,23.45057487487793,23.474358963799254,23.192919203973208,23.4228275271949,14103000
2016-03-14,23.47832679748535,23.561568856754757,23.33959003203634,23.399047997749918,12943800
2016-03-15,23.545713424682617,23.5536399434537,23.26823839205908,23.26823839205908,15979200
2016-03-16,23.747867584228516,23.89849711302922,23.240485818310695,23.240485818310695,18413800
2016-03-17,24.080841064453125,24.235433876261485,23.668592558219387,23.755799380108073,21081200
2016-03-18,23.68840980529785,24.14029842381147,23.593276473486494,24.120477593576812,37358000
2016-03-21,23.720115661621094,23.80732245285554,23.632908870386647,23.668584238426497,12290400
2016-03-22,23.732013702392578,23.902462563533778,23.506070144529513,23.506070144529513,15533400
2016-03-23,23.486249923706055,23.66462680782849,23.38715182276215,23.43075522911619,16890000
2016-03-24,23.787506103515625,23.85489359454404,23.264268281894108,23.2920156275773,19763800
2016-03-28,23.81922149658203,23.92228286442382,23.565530579940273,23.61309724878132,14884200
2016-03-29,24.080841064453125,24.136335764885136,23.656701268731723,23.70823271004023,15852600
2016-03-30,24.100656509399414,24.279033383620835,23.989667126380283,24.14822317181948,16006000
2016-03-31,24.211650848388672,24.326603506244897,24.041201979012193,24.07291258776376,17673600
2016-04-01,24.524799346923828,24.572367527492965,23.93813872895864,24.017417517790072,21308200
2016-04-04,24.4591007232666,24.610402763862492,24.33566991135047,24.490952905100023,14701200
2016-04-05,24.33965492248535,24.459103274840626,24.208260671686805,24.22418752369903,14381400
2016-04-06,24.765684127807617,24.78957288289358,24.283908327913398,24.30779708299936,21801400
2016-04-07,24.447158813476562,24.809486341767368,24.295856757603023,24.701982369346815,19518000
2016-04-08,24.52678680419922,24.67410788710798,24.399375043050235,24.538732701028685,11439200
2016-04-11,24.463085174560547,24.725872167453165,24.463085174560547,24.65420284949443,14343600
2016-04-12,24.57457160949707,24.709946819020047,24.391415842117798,24.44317735369465,15116000
2016-04-13,24.66615104675293,24.841341885382594,24.578554868003895,24.75772817959583,15666400
2016-04-14,24.622352600097656,24.805506863125807,24.554664230536932,24.749764393410143,13643000
2016-04-15,24.674108505249023,24.857262726630605,24.44715620508749,24.737814387419487,16596600
