Date,Close,High,Low,Open,Volume
2015-04-27,45.60008239746094,45.84638482985913,45.36062314924606,45.791649796032836,818600
2015-04-28,44.50540542602539,45.48377191880711,44.27278415468674,45.48377191880711,1285200
2015-04-29,43.68439483642578,44.41645889688933,43.50651120907898,44.17699966586289,1151400
2015-04-30,43.38335037231445,43.66386081350161,42.93863748779148,43.4791340434648,1113500
2015-05-01,43.86912536621094,43.917017213626735,43.38336109827789,43.41072861391833,931500
2015-05-04,44.00595474243164,44.38908949579408,43.80754418234908,43.875960356903875,748700
2015-05-05,43.16441345214844,43.99910155352777,43.02757852424569,43.800691038564246,1097600
2015-05-06,43.68439483642578,44.36856705068404,43.23968446310384,43.73228668263107,1431800
2015-05-07,44.361724853515625,44.50540561514644,43.21231790911813,43.67755523395256,1227700
2015-05-08,45.00484085083008,45.79848300906075,44.64907364805635,44.799592348397965,786000
2015-05-11,44.25225830078125,45.155365399988234,44.18384212444217,44.82012248205297,689700
2015-05-12,44.142791748046875,44.31383481238649,43.595457074052156,43.958067535280925,741800
2015-05-13,44.286468505859375,44.820121983111044,44.03332291442119,44.286468505859375,1024800
2015-05-14,45.073265075683594,45.223783802932196,44.259103663469666,44.40962239071827,773300
2015-05-15,45.6342658996582,45.69584408800958,45.12113694927306,45.12113694927306,765000
2015-05-18,45.340087890625,45.69586034590166,45.162206882806146,45.47008227464757,774000
2015-05-19,45.08694076538086,45.45639431208634,44.9637895831457,45.27166492882426,442400
2015-05-20,45.21010971069336,45.476936507069496,44.86118035396275,45.11432600019017,569200
2015-05-21,45.13483810424805,45.40166482831689,44.806433171645224,45.35377298604349,765500
2015-05-22,45.360618591308594,45.64112647679707,44.78591123352066,44.970640649167336,424600
2015-05-26,45.422183990478516,45.504286519243735,44.91589811263979,45.25114097041501,799800
2015-05-27,45.6479606628418,45.81216049563674,45.30587463295817,45.49744197452203,697700
2015-05-28,45.49745178222656,45.93532157728197,45.28536006832089,45.51797611327296,642800
2015-05-29,45.1827278137207,45.695856908065146,44.991160453669835,45.40166268518157,1468900
2015-06-01,45.60692596435547,45.83954203033903,45.16221294547024,45.33325601274762,695900
2015-06-02,45.41533660888672,45.53848778073826,45.18272062862172,45.47007162300257,473700
2015-06-03,44.53276443481445,45.58639021233897,44.5122401047035,45.57955224884829,875300
2015-06-04,44.265926361083984,44.77905536165212,44.1085697240079,44.519071880498785,708500
2015-06-05,44.02647399902344,44.15646836957012,43.54755561251292,43.91016599370216,905600
2015-06-08,43.896488189697266,44.129104218046564,43.896488189697266,44.0264773503198,636700
2015-06-09,43.68439483642578,44.11542667209312,43.56808681275862,43.95806476609304,564500
2015-06-10,44.4711799621582,45.66848096113938,43.479130041020554,43.95805096259484,1905900
2015-06-11,45.19908905029297,45.56650941816025,44.95645694999051,44.95645694999051,1231500
2015-06-12,46.14881134033203,46.17654146970825,45.30999476038176,45.42784384349463,1286400
2015-06-15,45.725948333740234,46.155757520375914,45.28921057964634,46.03790840579256,1239400
2015-06-16,46.44691467285156,46.45384852909101,45.69128830121385,46.044835634685974,957700
2015-06-17,46.9113883972168,46.952986250855545,46.07950537020797,46.49544688371238,1078800
2015-06-18,47.68780517578125,47.91657480534285,46.77966580198358,46.7865943684682,1730600
2015-06-19,47.09163284301758,47.48677808412909,46.862863153694214,47.48677808412909,1126200
2015-06-22,46.83512878417969,47.4867737958972,46.77273994126186,47.20254385198366,553200
2015-06-23,46.32212448120117,46.93217151056535,46.2666642179003,46.7727298648026,780700
2015-06-24,46.05869674682617,46.62021737515307,46.02403275957903,46.446908016881125,448600
2015-06-25,45.89925765991211,46.19041616224825,45.76754083262457,45.95471793339979,809600
2015-06-26,46.11416244506836,46.315201982090656,45.732884941598314,45.98245089866163,1801200
2015-06-29,45.67743682861328,46.69649720983405,45.58038396268602,46.00325943093388,966500
2015-06-30,46.2250862121582,46.57170503339845,45.51798614398084,45.843803393200545,1916600
2015-07-01,47.459049224853516,47.5699697883615,45.80914551004908,46.48851545009296,2419400
2015-07-02,47.77100372314453,48.15228121513625,47.327326810290856,47.694747166949604,1490400
2015-07-06,47.715553283691406,47.881928854692774,47.493717426028226,47.66702685510833,1147100
2015-07-07,47.854183197021484,48.408775305872524,47.549157008255186,47.83338691851148,1050100
2015-07-08,47.68780517578125,47.86804839504027,47.396646713965794,47.52835823394018,616500
2015-07-09,47.09163284301758,48.221608286094934,46.93218585952399,47.67394991876784,834900
2015-07-10,47.92351150512695,48.08295847402843,47.015371977205135,47.278800350843504,1300600
2015-07-13,47.43130874633789,48.36024975181234,46.91138061842544,48.27012549135877,1209800
2015-07-14,47.78486633300781,48.13841897774052,46.91138550619058,47.34812856409068,2048300
2015-07-15,46.821266174316406,47.64622057618049,46.81433231769203,47.58382644452696,9014600
2015-07-16,47.16094970703125,47.4382457849852,46.89752134191553,46.91831762219009,3037400
2015-07-17,46.952980041503906,47.20947454160317,46.79353308310542,47.20947454160317,1363500
2015-07-20,46.98762893676758,47.133208152405984,46.793523315916374,47.01535906674368,4954900
2015-07-21,46.10029220581055,46.99456918553346,46.10029220581055,46.99456918553346,2173900
2015-07-22,45.96165466308594,46.23201690201136,45.87846424765384,46.08643764174252,1594800
2015-07-23,45.268409729003906,45.96857577835698,45.053502512891725,45.96857577835698,1677300
2015-07-24,45.19908905029297,45.538779279699526,45.074306071711256,45.42092486899566,1346900
2015-07-27,45.06737518310547,45.33773740794645,44.97032234798218,45.164428018228755,1458700
2015-07-28,44.65142822265625,45.261475295518665,44.478118854219886,45.08123207142983,1691300
2015-07-29,44.90792465209961,45.08816788401141,44.47812078467157,44.59596989096749,1243400
2015-07-30,44.81087112426758,44.95645036311927,44.554371347824706,44.85939753721814,1373400
2015-07-31,44.55437469482422,45.27534237638025,44.367202884806346,44.686091520862966,2062000
2015-08-03,44.81781768798828,44.880206541336634,44.436534843135576,44.63757440778665,971100
2015-08-04,45.28921127319336,45.58730363692855,44.60983613410518,44.82474337520544,1514700
2015-08-05,45.06737518310547,45.857665577099546,44.89406579338777,45.31000727091368,1712800
2015-08-06,45.19908905029297,45.21295676401489,44.519719169446084,45.01885108377292,1611900
2015-08-07,45.24761962890625,45.60117231554542,45.06044778832292,45.16443449486192,906700
2015-08-10,44.894065856933594,45.48331672501126,44.68609247338484,45.372396176723164,751800
2015-08-11,45.24761962890625,45.37933647645456,44.74155910019128,44.77621780971522,999800
2015-08-12,45.46944808959961,45.47638194597267,44.949519930257736,45.06044047629572,730700
2015-08-13,45.81606674194336,46.051770257162524,45.199085750933016,45.46251940258871,1339500
2015-08-14,46.30827713012695,46.356803554061884,45.517986632338925,45.68436218740389,1075600
2015-08-17,46.50929641723633,46.516230272418035,46.12108515076983,46.30132836262149,703900
2015-08-18,46.56477355957031,46.599437559062075,46.273615004181,46.481588423164084,678200
2015-08-19,46.384521484375,46.585555695625075,46.1696142729642,46.32212736203569,670400
2015-08-20,46.21815872192383,46.59250773511238,46.051783145723654,46.20429629431724,729300
2015-08-21,45.7190055847168,46.58555235689855,45.615024203240395,45.94084134683605,1444200
2015-08-24,43.590782165527344,44.19389815280204,43.07778516456948,44.01365753567674,1900500
2015-08-25,42.84208297729492,44.66529859835593,42.79355655705112,44.62370603499928,1705200
2015-08-26,43.868064880371094,44.02750917613457,43.00845192542963,43.41052827029167,1341600
2015-08-27,44.84553146362305,45.372388107342644,43.73634997843044,44.14536017178123,977600
2015-08-28,45.06737518310547,45.17136187473265,44.72075640367007,44.866335656355,891400
2015-08-31,43.895816802978516,45.067390364603455,43.826494081535806,45.067390364603455,1505600
2015-09-01,42.647972106933594,43.750219858120516,42.356810976407544,43.54918034472054,1425600
2015-09-02,43.36201477050781,43.38281369840223,42.93220816507212,43.19563921430319,923700
2015-09-03,43.8126106262207,44.408792656172416,43.611571116096236,44.02751255922371,1590500
2015-09-04,43.084712982177734,43.847273197379124,42.77275556887125,43.53531578407264,1016800
2015-09-08,43.895816802978516,43.94434323688687,43.043134635670064,43.64625077459705,1346900
2015-09-09,42.765830993652344,44.11071376854889,42.71037335507999,44.02059213081549,1059200
2015-09-10,42.80741882324219,43.25802428970445,42.641040647235556,42.751958549742845,902500
2015-09-11,43.37677764892578,43.55953660239905,42.63871924488706,42.80741961106228,824800
2015-09-14,43.86178207397461,44.03751036324309,43.37677027949701,43.58061573858467,821400
2015-09-15,44.28353500366211,44.5576707437082,43.67902917617522,43.854757489681816,834700
2015-09-16,44.937252044677734,45.08486320912404,44.171076362654254,44.220280084136355,622100
2015-09-17,45.309791564941406,45.907266809123065,44.43818055739636,44.81072375566952,790400
2015-09-18,45.492549896240234,46.00567360502796,44.82478172111133,44.82478172111133,1477500
2015-09-21,45.66827392578125,45.928348391618506,45.50660152142633,45.534718694479466,745600
2015-09-22,44.94426727294922,45.49254137071284,44.698248735196984,45.267609370081956,949400
2015-09-23,45.091888427734375,45.32385109948682,44.76854627789145,45.098919062188244,945000
2015-09-24,44.92318344116211,45.267612096158146,44.52252312332248,45.049705352910465,926100
2015-09-25,44.972381591796875,45.19028562670424,44.67012873235151,44.972381591796875,780300
2015-09-28,44.17808532714844,44.85288391145233,43.87583249287705,44.73338729535872,847900
2015-09-29,44.65607833862305,45.03565214076478,44.072661729910045,44.61390525931926,2157000
2015-09-30,45.91429901123047,46.040823626548374,44.782608108332276,45.02160143184529,1210500
2015-10-01,45.513641357421875,46.054882300417134,45.26762274696948,45.99162267035945,1090500
2015-10-02,46.202491760253906,46.34307226963039,45.063770328214765,45.40819633014902,2600500
2015-10-05,46.216552734375,46.52583632428384,45.900243872188796,46.202496827016994,2889100
2015-10-06,47.32715606689453,47.37635978576407,45.675310804499254,46.279811337980824,1481700
2015-10-07,48.26205062866211,48.44480430449704,47.24985332272316,47.35529143589267,2047400
2015-10-08,48.557254791259766,48.58537196838282,47.98789133942344,48.50102043701365,1107900
2015-10-09,48.69078826904297,48.78920103720763,48.276072112555056,48.56426369603284,1219000
2015-10-12,49.16877746582031,49.316393960901856,48.64862318595968,48.81029558577161,1015900
2015-10-13,49.534305572509766,49.80141071996917,48.852478752022925,48.915738380577764,1335300
2015-10-14,49.37965393066406,49.80843142584775,49.11254883645222,49.66785092632622,1213100
2015-10-15,50.061485290527344,50.14583145299653,49.42886225799443,49.42886225799443,941400
2015-10-16,50.026336669921875,50.44808356383873,49.80140463564604,50.16692254309597,1085600
2015-10-19,50.30750274658203,50.44808325609584,49.82249087199481,49.97713265014162,966700
2015-10-20,50.78547668457031,50.85576692922041,50.131767220000796,50.328582050141826,1034300
2015-10-21,50.31453323364258,51.10179266510015,50.25829888488057,50.799539744007646,983800
2015-10-22,51.26344680786133,51.44620569480508,50.41292269645498,50.47618229416584,1308000
2015-10-23,51.586795806884766,51.60788234340083,50.91903045746788,51.32671600998255,808700
2015-10-26,51.64303970336914,51.860941104763064,51.382959858335646,51.63600906896209,659800
2015-10-27,51.23534393310547,51.67115205804162,50.58866506085356,51.340781988164466,1428400
2015-10-28,50.982303619384766,51.523549893582036,50.25127310329177,51.17209322408367,1231500
2015-10-29,50.50431442260742,51.11585086234356,50.06851165289412,50.70112926864599,1624600
2015-10-30,51.987464904785156,52.09993360234487,50.00524969411789,50.0544534085996,1874800
2015-11-02,52.662261962890625,52.859076824409584,51.69927419577247,51.917175597768065,1619000
2015-11-03,51.97339630126953,52.71848247075984,51.97339630126953,52.486519860816166,1475400
2015-11-04,51.76956558227539,52.317837097853236,51.565720081877984,52.13507813839299,988400
2015-11-05,51.938262939453125,52.352984572168005,51.63601000808561,51.66412718342245,1620100
2015-11-06,50.73627853393555,51.65709317414859,50.13880334476828,51.46027832245137,2683300
2015-11-09,50.51838684082031,50.658967372504826,49.92793680957757,50.658967372504826,1029700
2015-11-10,51.017452239990234,51.30564392488856,50.42700223721775,50.511353769843325,855100
2015-11-11,51.36891174316406,51.48137509671988,50.79252297883118,51.11586249415904,566800
2015-11-12,50.6449089050293,51.3759340682094,50.574613279936024,51.27752662844273,821200
2015-11-13,50.061485290527344,50.98229998283465,49.93496068402076,50.862806010801435,721500
2015-11-16,50.29344177246094,50.46917007304563,49.843577751988285,50.110682838268254,662100
2015-11-17,50.35670852661133,50.56055402772912,49.91387507695725,50.124745849876994,525100
2015-11-18,50.426998138427734,50.58163992093678,50.04039904495796,50.50431902968226,819200
2015-11-19,50.13176345825195,50.40589914577828,49.78733753134991,50.258288034248835,973800
2015-11-20,51.05961227416992,51.20722339643312,50.14582300743363,50.27234759263093,659700
2015-11-23,50.8979377746582,51.28453674397218,50.82764217769101,51.03851824299036,616600
2015-11-24,50.483238220214844,50.687083741864186,50.26533679074294,50.553528484934475,516700
2015-11-25,50.426998138427734,50.764398878702266,50.25830044969188,50.525405570423885,419000
2015-11-27,50.729251861572266,50.98933171465601,50.33562212743723,50.33562212743723,305700
2015-11-30,50.687076568603516,51.15099654034166,50.525404156105225,50.79953990367837,1117500
2015-12-01,51.17209243774414,51.35484604185671,50.785487962115454,51.00338937775902,623600
2015-12-02,50.67300796508789,51.31266152537099,50.63786552419001,51.0244645508781,849300
2015-12-03,50.26533126831055,50.84874522790946,49.906843985981375,50.67301690401516,1017600
2015-12-04,51.26344680786133,51.37591010250311,50.103639251288755,50.27936750644215,978300
2015-12-07,50.72222900390625,51.23535273706859,50.441062596369115,51.200204925075255,587900
2015-12-08,50.694095611572266,51.11584240657407,50.32857778984963,50.60974410745132,639600
2015-12-09,50.24422836303711,50.77843843246647,49.99820449947233,50.53945056395351,602300
2015-12-10,49.471038818359375,50.546500730700316,49.421835099191085,50.244247780722766,1486700
2015-12-11,49.77698516845703,49.99043925155114,49.09393970226386,49.32162152432825,1290200
2015-12-14,50.28925704956055,50.3319456833104,49.65601698325137,49.727166515621576,1120000
2015-12-15,50.21813201904297,50.737528744288795,50.118521539451606,50.50984687259939,1086200
2015-12-16,51.62689208984375,51.762080015275615,50.367528407848255,50.43156136514003,1302400
2015-12-17,52.55897521972656,52.936072710884275,51.60555390265297,51.79054707074712,1251200
2015-12-18,53.22066116333008,53.56218106885102,52.558960239477095,52.558960239477095,4045700
2015-12-21,53.498146057128906,53.932165217760755,53.1068155259491,53.533718105552005,1636300
2015-12-22,53.5479621887207,53.93217621723203,53.384313361843645,53.505268122200384,1319800
2015-12-23,53.932186126708984,54.0531409092899,53.20644657449763,53.71873203997319,1097500
2015-12-24,53.761417388916016,53.93929397416612,53.48393035019486,53.89660533078212,343900
2015-12-28,54.145633697509766,54.18121118737209,53.555082107317126,53.647581409614055,1819400
2015-12-29,54.793121337890625,54.82869340863339,54.23103050785844,54.351985319439436,1103600
2015-12-30,54.73616409301758,54.97096240712067,54.55828756930809,54.6436702548985,908800
2015-12-31,53.804107666015625,54.67925736384134,53.782757917466775,54.67925736384134,751000
2016-01-04,54.21678161621094,54.50138524145069,53.26336571427481,53.26336571427481,1840100
2016-01-05,54.280818939208984,54.39465713004086,53.70450054503421,54.20966939139374,1344500
2016-01-06,54.78598403930664,55.027893571009216,53.93928982162328,54.01044479293549,1385900
2016-01-07,54.62944412231445,54.814437250716466,54.15273628024139,54.27369102912057,1349600
2016-01-08,54.814456939697266,55.26270404391876,54.63658032920825,54.80022377097466,1496900
2016-01-11,55.92439651489258,56.17342264499867,54.82156495917629,54.87137018519751,2001000
2016-01-12,55.55440902709961,56.5932074955408,55.43345426800674,56.42244751632958,1972800
2016-01-13,55.23423385620117,55.888823798394256,55.07770702509054,55.64690882601884,1127900
2016-01-14,55.75362014770508,56.01687936702439,55.00653654834759,55.46190003210576,1872000
2016-01-15,54.302162170410156,55.66114184835392,54.2167794577287,55.013668491001674,1868900
2016-01-19,53.43412399291992,54.98520800061809,53.377202184037195,54.58676619516396,1753200
2016-01-20,51.683799743652344,52.85778582785926,49.72715807942763,52.85778582785926,2154500
2016-01-21,51.58421325683594,52.324180553578934,51.135966185504444,51.89016122156273,1537600
2016-01-22,53.19221878051758,53.256251749454634,51.96131034788599,52.05380965194563,1027500
2016-01-25,53.87526321411133,54.37331550185101,52.85780888770358,53.19932890547855,1475400
2016-01-26,55.87458801269531,55.87458801269531,53.88948481476643,53.981984106498274,2177200
2016-01-27,54.814456939697266,55.767872966303955,54.4373593939987,55.561535446733096,1611200
2016-01-28,56.543426513671875,57.48973152993125,54.842926289933345,55.17021865220475,2239200
2016-01-29,56.977439880371094,57.11262241947516,55.959985402922904,56.75686918160326,2382700
2016-02-01,56.650142669677734,57.01300703260628,56.03113013492874,56.920513152943485,1585400
2016-02-02,56.63589859008789,56.977423991687374,56.02400275731196,56.55763246531222,1086000
2016-02-03,57.511051177978516,57.6248893546121,56.828005833091396,56.884922207227255,1799400
2016-02-04,57.88102722167969,58.32216301179094,56.81376794127369,57.19798193362322,1064300
2016-02-05,58.17278289794922,58.51430303640944,57.27628303485288,57.632036345628364,1329800
2016-02-08,55.84613800048828,57.83835816975948,55.29828043953849,57.68894247131863,2694600
2016-02-09,54.892723083496094,55.774989551594544,54.33063234293785,55.269820629200936,1932300
2016-02-10,55.44770812988281,55.8888441647549,54.437370086660465,55.10618258218112,1647200
2016-02-11,54.842918395996094,55.42635346708697,54.38043811843741,54.899840214727746,1707900
2016-02-12,56.379764556884766,56.51495250742124,55.14174496408437,55.57576429419974,1008300
2016-02-16,57.20509719848633,57.46123985415589,56.265909270485025,56.71415620372612,1027300
2016-02-17,56.756858825683594,57.95930628736707,56.650137216485454,57.51105924364703,1179300
2016-02-18,56.849365234375,57.31184550273423,56.20900835729017,56.74975476775773,1362000
2016-02-19,57.93083190917969,58.393312012142445,56.785306524391274,56.92761101749747,1154800
2016-02-22,58.03756332397461,58.841563414651624,57.93083630314023,58.37908870497227,1025000
2016-02-23,57.63199996948242,58.699259228176544,57.43989569139645,57.987753055713796,1164400
2016-02-24,57.2762451171875,57.68891998729813,56.031109353770375,57.34027806512132,1266600
2016-02-25,58.236785888671875,58.48581199226058,57.54662395275322,57.916610245252386,1305400
2016-02-26,56.17341613769531,58.19409670582251,54.73617590446129,58.06602536398091,2685300
2016-02-29,56.258792877197266,56.7995390885725,55.938617270718986,56.273020612177085,2751400
2016-03-01,58.15141296386719,58.15141296386718,56.166309712373995,56.45090789299448,1973700
2016-03-02,58.621009826660156,58.72773686862765,57.567983431100025,57.966425264191656,1248800
2016-03-03,58.535614013671875,58.82021758580173,57.64623124349212,58.813106432060664,1201300
2016-03-04,58.265254974365234,58.52851427991534,57.411449519744245,58.265254974365234,1616600
2016-03-07,58.677921295166016,58.706382196564164,57.93795414389969,57.96641504529784,1151200
2016-03-08,59.72382354736328,59.76651217612795,58.549837401088624,58.80598003039803,1585100
2016-03-09,60.94050979614258,61.05434797040177,59.339620775727425,59.69537389137524,1913700
2016-03-10,60.64167404174805,61.28914184207271,60.11515556071941,61.13972619584394,1725600
2016-03-11,61.525970458984375,61.6913211254426,60.426009513866205,60.92206699823612,1439600
2016-03-14,61.173683166503906,61.66255524327265,60.88611587369425,61.3677971226444,1009200
2016-03-15,62.2592887878418,62.57561949857563,60.80705372355684,60.93646124294828,1201400
2016-03-16,62.59716033935547,62.84878444271917,61.720065906207076,62.108288302108534,869100
2016-03-17,63.560523986816406,63.77619942454098,62.23769159846544,62.395856877126356,1433800
2016-03-18,63.58211898803711,63.682768666973715,62.91351441510335,63.26578829138145,1574700
2016-03-21,62.16582489013672,63.10762063067555,61.842303375412534,62.94226994347966,1152600
2016-03-22,62.64030075073242,63.43112727803565,61.935753189128185,62.07234601066676,1243200
2016-03-23,62.633121490478516,63.308911290811814,62.086733696276866,62.64030683415571,1145400
2016-03-24,61.94295120239258,62.51809135215302,61.64099672739842,62.51809135215302,1259600
2016-03-28,62.50370788574219,62.755332014711634,62.02921196969012,62.07953679548401,838800
2016-03-29,63.58211898803711,63.58211898803711,62.35275035102912,62.6259415531433,1088200
2016-03-30,63.50303268432617,64.2291474001536,63.402383011142255,63.5677336949462,643700
2016-03-31,63.6180534362793,63.6827599267127,63.13637211247825,63.423944934969825,935300
2016-04-01,64.31542205810547,64.38012855488715,63.32330148241894,63.32330148241894,1011500
2016-04-04,64.2938461303711,64.66768694490239,63.81935016981717,64.32260395994967,903000
2016-04-05,63.86968231201172,64.71801918421293,63.73308946212049,64.08536331604428,1163200
2016-04-06,64.68923950195312,64.76113131125423,63.201056560947094,63.596464254599894,1185300
2016-04-07,64.75395202636719,65.113416621936,64.2435129588588,64.36572960495353,1158900
2016-04-08,65.09185791015625,65.32910588983259,64.53109394728135,64.94088341899725,1132700
2016-04-11,64.99839782714844,65.52321312179252,64.7036341941331,65.16374848738067,548000
2016-04-12,65.71012878417969,65.7963967762172,64.9049261201983,65.1206070702809,1095500
2016-04-13,64.0997085571289,66.02643289984923,63.84807903372074,65.94735576062662,1229600
2016-04-14,62.99979019165039,64.15008178113133,62.33837636719662,64.15008178113133,1942300
2016-04-15,63.244205474853516,63.92000070875388,62.575601069078296,62.812849032255414,1436700
2016-04-18,63.51738739013672,63.66117650679724,62.29521006598908,63.05008235972946,794700
2016-04-19,63.77621841430664,63.90562590947075,63.30172792203511,63.89843508057404,686400
2016-04-20,62.58999252319336,63.9128254864899,62.489342844844245,63.84811898755341,798400
