Date,Close,High,Low,Open,Volume
2015-03-30,41.78058624267578,41.849407759978504,40.96162987631674,41.243791534076784,3248400
2015-03-31,41.50532150268555,42.02147123603309,40.97540746141594,41.1818668297003,3135500
2015-04-01,42.37932205200195,42.84729524796388,41.69800346291077,41.75994151646451,3582100
2015-04-02,43.046878814697266,43.30151189825731,42.02146301520606,42.234803183078206,4740500
2015-04-06,43.63873291015625,44.07918282284027,43.253340221035074,43.33592605637934,3922900
2015-04-07,43.583683013916016,44.24435401630953,43.52174494336205,43.68691138132383,3388400
2015-04-08,43.38410949707031,44.03789973379465,43.32905226121948,43.82455688278294,2821400
2015-04-09,44.69167709350586,44.8981337926396,43.68002299105953,43.81766079048202,3854800
2015-04-10,44.63662338256836,44.71232575336562,44.07229995969981,44.71232575336562,2341000
2015-04-13,44.44393539428711,45.07019435589011,44.381994694475495,45.07019435589011,2054700
2015-04-14,45.531288146972656,45.84097586737113,44.76050270324039,44.77426438502745,3168100
2015-04-15,46.07495880126953,46.357123143333105,45.586337739922705,45.87538554779285,4583200
2015-04-16,45.82721710205078,46.3296052108242,45.228486702505926,45.758398179758494,3463500
2015-04-17,45.36611557006836,45.68957021643903,45.04954438972899,45.49687517193212,2354400
2015-04-20,45.882266998291016,46.39153849296718,45.35235560583178,45.35923907212372,2240100
2015-04-21,44.92566680908203,46.06119714260314,44.57468356042001,46.01990684883561,2600100
2015-04-22,45.304176330566406,45.53816165055887,44.62973848076945,45.02201200293884,3298400
2015-04-23,45.627647399902344,46.24702299991244,45.46247567272187,45.55882322163667,2764400
2015-04-24,45.7652702331543,45.89602982828086,44.93943287051875,45.29041086183861,3819400
2015-04-27,45.80656051635742,46.30206503405149,45.78591536987782,46.02678416304968,3083100
2015-04-28,46.43971252441406,46.46723588864821,45.7102173590955,45.97861479002285,2873100
2015-04-29,47.45136642456055,47.47889504216775,45.909800592385835,46.226371819048246,4664600
2015-04-30,46.94209671020508,47.59588951708274,46.357128067611995,47.59588951708274,3388700
2015-05-01,47.21738815307617,47.76106661886695,46.62553591186332,46.72876693078141,5235200
2015-05-04,47.50642776489258,47.623420461922535,46.928342496828755,47.33437782789062,2817700
2015-05-05,45.868499755859375,48.504305217686124,45.737740164895655,47.96062695855023,5707500
2015-05-06,46.43971252441406,47.953749583519475,46.10937439759387,47.21049273608384,5887300
2015-05-07,45.744632720947266,46.52229645472171,45.49688042070028,46.29518930440418,4426600
2015-05-08,46.72187805175781,46.770051821600795,45.503766871129656,46.32960442573717,3639000
2015-05-11,45.73773956298828,46.776922310473466,45.62763036984608,46.776922310473466,3657900
2015-05-12,46.501644134521484,46.866389061825096,45.6482781488917,45.71709705489401,2659300
2015-05-13,45.386749267578125,46.61174863534704,45.138997058415406,46.48098906647093,3437400
2015-05-14,45.200958251953125,45.84786767511569,45.11149417769442,45.48311740956735,2020500
2015-05-15,45.324825286865234,45.524403797455804,44.6366256988479,44.84308767547157,2443000
2015-05-18,45.58633804321289,45.66204041595087,44.77426234065223,44.7949074876633,2007900
2015-05-19,44.58156967163086,45.249124130062924,44.53339590919485,44.987610169774065,2795400
2015-05-20,45.29729461669922,45.40740906604476,44.643507137984365,45.097716115169874,2945600
2015-05-21,46.46036911010742,46.52230457070063,45.613881061499626,45.613881061499626,2922300
2015-05-22,46.43283462524414,46.77005100828094,45.861627613791086,45.999265453649805,2311000
2015-05-26,45.620750427246094,46.26765970750154,45.55880973525228,45.75151002658608,2577800
2015-05-27,45.455589294433594,46.00614586788109,44.91191093713968,45.51752474309593,1970500
2015-05-28,44.99448776245117,45.38676132272619,44.58156905435319,45.338587560957194,2167600
2015-05-29,44.88438034057617,45.21471321996097,44.5884542920813,45.0633137130617,2596400
2015-06-01,44.368228912353516,45.07707365803367,43.92778158978437,45.001371282228384,3266000
2015-06-02,44.615989685058594,44.95320608206894,44.251244668826374,44.622867901953626,2395600
2015-06-03,43.98283004760742,44.739851074623374,43.89336337731214,44.4645702238407,2378500
2015-06-04,43.41162872314453,43.748845031318844,43.3083977408944,43.618088062371875,3106900
2015-06-05,43.90713882446289,44.4164077400635,43.04688922905698,43.16388453917437,2740500
2015-06-08,43.012474060058594,43.962190222381146,42.7991312436224,43.618090429900676,3319900
2015-06-09,42.750946044921875,43.817654591164846,42.67524369078622,43.480438354907214,3569400
2015-06-10,43.91402816772461,44.09295895239231,43.00560468343737,43.377230563173946,4079400
2015-06-11,43.478816986083984,44.245605678544514,43.44427761962336,44.10053612311428,3200500
2015-06-12,42.73966598510742,43.25776441798636,42.36663711617512,43.23013450430667,3120300
2015-06-15,42.57387161254883,42.95380989747172,42.33209078746362,42.4011721525671,2137900
2015-06-16,43.1472282409668,43.20249332765922,42.484063011764,42.56695800661825,2184400
2015-06-17,42.58076858520508,43.803480795361246,42.338990451212624,43.140315654824214,2355100
2015-06-18,42.44261932373047,42.960717715727505,42.39426368462552,42.767295159307714,1988000
2015-06-19,42.11794662475586,42.53933374355965,42.08340462339708,42.256104089452094,2928300
2015-06-22,42.38045120239258,42.51861131298772,41.83472285007838,42.24229372698235,1901300
2015-06-23,42.43571853637695,42.566969199005406,42.26992586789121,42.41499544101063,1780400
2015-06-24,42.200836181640625,42.6843951511945,42.13175745821195,42.304456901968024,1545000
2015-06-25,41.71036148071289,42.38043338737311,41.57220142819464,42.3113546787059,2552900
2015-06-26,41.765628814697266,42.02122586412118,41.36496751414713,41.73799627391888,2539000
2015-06-29,40.632728576660156,41.440963416547206,40.59818921183421,41.109378135701235,2931200
2015-06-30,41.09556579589844,41.36497653930843,40.805429324790566,41.178460801135806,3291700
2015-07-01,39.879756927490234,41.30970817162931,39.707057476408856,41.04720426813395,3556700
2015-07-02,39.976470947265625,40.36331869295415,39.776141572976705,39.976470947265625,2826200
2015-07-06,39.154422760009766,40.024826900669396,39.00244638815464,39.24422721930459,3255700
2015-07-07,39.596534729003906,39.644890370348705,38.07677884838004,39.07843631300837,3506200
2015-07-08,38.37382125854492,39.71397081660284,38.15967560476559,39.35475560697828,3024900
2015-07-09,38.64323043823242,39.46528155897315,38.63632361927482,39.20277764044534,2548100
2015-07-10,38.5810546875,39.32711754953979,38.46362033061469,39.106062472309716,2757400
2015-07-13,38.27020263671875,38.68468030014643,38.014605530259786,38.67086402667422,3272700
2015-07-14,38.78139114379883,39.00935570075359,38.00769828433526,38.27020220699037,3200300
2015-07-15,37.88336181640625,38.94028189615625,37.61395102236685,38.4290928600777,3564600
2015-07-16,37.55868148803711,38.25638885022488,37.399798285554965,38.04224055026118,2904100
2015-07-17,37.05438995361328,37.558671982169834,36.916229880061735,37.39288200205536,2783100
2015-07-20,35.804054260253906,37.047489878145726,35.804054260253906,36.86788095928591,4678800
2015-07-21,35.97675704956055,36.28761400637231,35.71425310129833,35.956031319970805,4347500
2015-07-22,35.32741165161133,35.88004956138677,34.96819635146093,35.810970810859374,3855400
2015-07-23,35.34120178222656,35.53462424875162,34.78165483025748,35.37574113193697,3548500
2015-07-24,34.12541198730469,35.32739866997836,33.86981490686874,35.28595248896616,5021000
2015-07-27,33.731658935546875,34.139227121020326,33.30336238828959,33.44842929856163,5668900
2015-07-28,34.53298568725586,34.85075206586928,33.60040700847561,33.9319896603137,4905800
2015-07-29,35.355037689208984,35.74188547234021,34.318840811178674,34.46390774165853,4438500
2015-07-30,34.9612922668457,35.693536566415204,34.629709495027996,35.23070310424849,3515600
2015-07-31,34.139217376708984,34.78856883099476,34.09086175375372,34.68494813312845,3978100
2015-08-03,33.406982421875,34.30501904538233,33.234282969847264,33.67639314540875,4218700
2015-08-04,33.669490814208984,34.29811679796454,33.24119421876487,33.607318897785476,4692200
2015-08-05,32.432960510253906,35.700434117793534,32.2395353148075,34.774764866965256,7958100
2015-08-06,33.36553192138672,33.600403269702255,32.08755709493079,32.398416619934345,5896900
2015-08-07,32.05991744995117,33.683290803442674,31.76287426243308,33.18591830879454,4363100
2015-08-10,33.07539749145508,33.31717565341646,31.880317682703637,32.21880710944957,6412600
2015-08-11,32.67473220825195,32.88888045391488,32.177359632959295,32.27407089384442,5708400
2015-08-12,33.07539749145508,33.17210875623963,31.90104077224766,32.61947107519624,5413800
2015-08-13,31.783605575561523,32.82671172785501,31.714526849728678,32.667828550291894,5170500
2015-08-14,31.818145751953125,32.135912088886045,31.562548683599655,31.69380194442558,5960200
2015-08-17,32.05991744995117,32.27406566089187,31.500370428890253,31.631623663253563,3443800
2015-08-18,31.92867088317871,32.25334401377108,31.71452264519232,31.804327085016826,3961800
2015-08-19,30.851030349731445,31.873410800943365,30.699053986988947,31.72143443820087,4362900
2015-08-20,29.57305335998535,31.148071425808517,29.566143906610698,31.148071425808517,5362200
2015-08-21,28.3848934173584,29.524711311654556,28.3848934173584,29.26220730150906,5713400
2015-08-24,26.305583953857422,27.83224660246931,25.559520995058925,26.540452698088735,10777700
2015-08-25,25.30392837524414,27.341782752412367,25.30392837524414,27.341782752412367,7888100
2015-08-26,26.561172485351562,26.581895573399514,25.538792190434364,25.835835416647672,7326200
2015-08-27,28.170738220214844,28.46778153542625,27.072369426457186,27.16217389354515,9059100
2015-08-28,29.15167236328125,29.510887593125403,27.873694647169078,27.99113166230318,8502800
2015-08-31,29.469432830810547,29.83555480649659,27.977309749573976,28.716463154365254,7125400
2015-09-01,27.859872817993164,29.07567562413239,27.611185221577745,28.371061646016745,6676800
2015-09-02,28.12929344177246,28.488508692946212,27.037831412992404,28.44015041194787,5348700
2015-09-03,28.205280303955078,29.151672715344564,27.90132753300887,28.205280303955078,5355000
2015-09-04,27.728620529174805,27.928952503814664,27.383221663320242,27.625002450528967,3856600
2015-09-08,27.977310180664062,28.16382589809062,27.265789308217297,28.143102807882475,4629500
2015-09-09,27.41775894165039,28.66810368979946,27.210520164905514,28.2536261363097,7706400
2015-09-10,27.624998092651367,28.046382428965288,27.141439229700143,27.549009932521113,5857500
2015-09-11,26.992584228515625,27.249721903441586,26.492205919604412,27.103779113707542,4692300
2015-09-14,27.041227340698242,27.103774618939585,26.533900595449463,26.90918426489752,4433500
2015-09-15,27.22191619873047,27.53465256918592,26.95783006465215,27.180219783399455,3161400
2015-09-16,28.528457641601562,28.577105226640125,27.44430843091986,27.44430843091986,4303400
2015-09-17,28.361665725708008,29.167829087802534,28.215720324402902,28.556256059322198,5200400
2015-09-18,27.64585304260254,28.090632570418524,27.353967471633965,27.770947616187673,5719000
2015-09-21,28.028079986572266,28.3477648501475,27.423455502003996,27.93773334213775,3387100
2015-09-22,27.451265335083008,28.22268106361123,27.18717647056538,27.5555117069202,5051100
2015-09-23,26.513050079345703,27.652798027149846,26.457451325260372,27.49295558579629,4003300
2015-09-24,26.825790405273438,27.069031037718077,25.998778617590062,26.207268694617493,4799300
2015-09-25,26.735437393188477,27.103769827104085,26.513047699002346,27.006474667284436,4253900
2015-09-28,25.54009437561035,26.547799309764926,25.54009437561035,26.415753587721063,5788700
2015-09-29,25.317705154418945,25.852831270123605,25.03276814746916,25.755536094739977,5113700
2015-09-30,25.776391983032227,26.04048085996435,25.02582443315003,25.692996472299367,6573600
2015-10-01,26.235065460205078,27.048177474790517,25.970976641742798,26.31151243274112,5624400
2015-10-02,28.299123764038086,28.354719876462198,25.85283384219302,25.977928409015973,6483100
2015-10-05,29.82804298400879,30.175527190165987,28.563200685684112,28.618799431194432,7163800
2015-10-06,30.40488052368164,30.91220735485965,29.702963305502532,29.94620128925391,6607000
2015-10-07,30.48133087158203,31.58633132900243,29.501425005650393,30.960858371558626,6390100
2015-10-08,31.044248580932617,31.2457901273701,29.92535127205509,30.321483193759097,4656400
2015-10-09,31.440378189086914,31.530722191283292,30.703710575896178,31.252736363526218,5791900
2015-10-12,30.571674346923828,31.509881033555455,30.258937901014882,31.440385223840227,4031000
2015-10-13,30.384031295776367,31.1484957772452,29.987899363421324,30.231137339044558,3101000
2015-10-14,31.030349731445312,31.19019219482192,30.18943569215814,30.27978235444748,3541000
2015-10-15,31.739208221435547,31.767007596033153,30.703706703070424,30.85660061226297,3732600
2015-10-16,32.267398834228516,32.288247048093474,31.343089136816953,32.03805787733259,5131000
2015-10-19,31.468177795410156,31.926856971717992,31.16934108118438,31.6975187091115,4345200
2015-10-20,31.753114700317383,32.22569356517809,31.280535835456675,31.44732946762304,2997200
2015-10-21,30.50912094116211,31.697516546267003,30.119937591934185,31.56547082274779,6868500
2015-10-22,31.099838256835938,31.287480057187267,30.3214743321556,30.85660035884029,4389200
2015-10-23,31.245790481567383,31.433432338885048,30.543873297759873,30.842710035218186,3300300
2015-10-26,29.737714767456055,31.12765232909163,29.70296685863427,31.106801462922153,3984500
2015-10-27,28.63271141052246,29.202585541198165,28.167080995792663,29.202585541198165,5464000
2015-10-28,28.882904052734375,29.37633126054799,27.6806083564258,28.215731995206696,6544700
2015-10-29,28.521512985229492,29.522266850097314,28.424217801976425,28.64660754972483,5636400
2015-10-30,29.14002799987793,29.591758563346033,28.028079514394726,28.660500712593482,5756500
2015-11-02,29.974002838134766,30.099097424839808,28.49371866285533,28.73000814317648,5430000
2015-11-03,31.426477432250977,32.30908777385764,30.14078407511447,30.335377064136768,6572500
2015-11-04,32.30909729003906,33.247304011205635,31.91296267657607,32.475888299933196,9572500
2015-11-05,33.01795959472656,33.733779111300784,31.968558093361086,32.13535173685174,6390800
2015-11-06,32.573177337646484,33.83107145023807,32.15619724067088,32.7052230675281,5704300
2015-11-09,32.64963150024414,33.41409871457556,32.24655100451281,32.97626766052818,5301100
2015-11-10,33.19169998168945,33.53223577050378,32.39943618247864,32.524530745627175,5134400
2015-11-11,31.704465866088867,33.23339727176748,31.433428544159813,33.059655126828886,4244200
2015-11-12,31.31529426574707,32.017211568960256,30.856614975752436,31.252746969334368,6082600
2015-11-13,31.308332443237305,31.857358230421887,30.912200584406563,31.273584546182693,5084900
2015-11-16,32.316036224365234,32.34383560146608,31.24578406583325,31.356978923142123,3911700
2015-11-17,31.906002044677734,32.30908502592481,31.27358084910625,32.07279564235446,3767100
2015-11-18,32.71217727661133,32.9345670538244,31.739220012982685,32.30214562779436,3163400
2015-11-19,31.95466423034668,32.64963301130532,31.489036419630235,32.31604831457663,3657400
2015-11-20,31.447328567504883,32.32298782080343,31.322234009734405,32.051950495998994,3969500
2015-11-23,31.224937438964844,31.72531564772803,31.016447402345065,31.322232612647763,3055200
2015-11-24,32.350791931152344,32.68437658362153,31.502931933620506,31.600227125870457,3128000
2015-11-25,31.906002044677734,32.25348627633447,31.516818750828243,32.177039321194904,2294400
2015-11-27,31.18324089050293,31.760066111217274,31.0511978085647,31.579372787412474,1170200
2015-11-30,31.97551155090332,32.36469501174705,31.190198759178113,31.32919304170055,4405700
2015-12-01,32.30909729003906,32.329945503502,31.739220494797422,32.04500843142883,3805200
2015-12-02,30.251991271972656,32.02416384786463,30.189443973398873,31.815671085221616,4784000
2015-12-03,28.56321144104004,30.488274986156714,28.27132587048489,30.488274986156714,9820800
2015-12-04,28.167085647583008,28.486773322127775,27.53466412245734,28.035042525139865,5912400
2015-12-07,25.324661254882812,26.589504215706384,25.109222630923227,26.242019827543963,11420200
2015-12-08,24.455949783325195,24.852081765625176,23.295353223171503,24.532396771329655,13144200
2015-12-09,24.546295166015625,25.34551026056526,23.89302551861443,25.28991149001437,7916100
2015-12-10,24.678335189819336,25.505349566441215,24.115412289262892,24.393398154041577,6799700
2015-12-11,23.474853515625,24.76929565336458,23.376896280483138,24.16755530133947,5925400
2015-12-14,22.068462371826172,23.59380331376815,21.970503802862858,23.348907558643475,11006400
2015-12-15,22.299367904663086,22.698194074511026,22.040479149663664,22.37633374974328,7808500
2015-12-16,21.389759063720703,22.425311367903806,20.976937302602067,22.285372624795745,8350500
2015-12-17,20.277238845825195,21.45273118492824,19.59153542620423,21.347776797772774,15841400
2015-12-18,20.060333251953125,20.97693687165154,19.99736035174959,20.256249089760498,9366500
2015-12-21,20.17228126525879,20.760027341766065,19.864413955048498,20.081321166674982,7462700
2015-12-22,20.871980667114258,21.228826625701945,20.046337233664392,20.165285886526956,8734100
2015-12-23,23.229965209960938,23.35591101510933,21.410750841904417,21.417747979364606,10280800
2015-12-24,22.880115509033203,23.41888306269052,22.411316658288296,23.24395863627457,3816900
2015-12-28,22.173419952392578,22.726180428098296,21.88654400907048,22.558254478860153,4816600
2015-12-29,22.558252334594727,22.978069836919346,22.047472060183136,22.607230954228115,5476400
2015-12-30,21.690628051757812,22.761164646640783,21.501709358107615,22.040476891302294,5265500
2015-12-31,22.39031982421875,22.53025985694694,21.389752193543245,21.6836251946188,4454100
2016-01-04,22.614227294921875,23.02704900533785,22.061466858585078,22.236391266911596,6770300
2016-01-05,22.971073150634766,23.041041841949752,22.082455556867888,22.5302629217738,6258100
2016-01-06,21.13786506652832,22.131435768838895,21.081889308703808,22.11744283030827,7777700
2016-01-07,19.633514404296875,21.08188823176432,19.521562894366745,20.438166382382427,11164900
2016-01-08,19.941383361816406,20.24225356992898,19.20670135073433,19.836428979457164,8160500
2016-01-11,18.870847702026367,20.172285934775612,18.548987379921844,20.151294521981498,10329800
2016-01-12,17.99622917175293,19.493583557319003,17.177582590645844,19.3536434461031,14152100
2016-01-13,17.352502822875977,18.674932413614467,16.946678200980944,18.44403222071846,11457100
2016-01-14,18.16415023803711,18.346071786029707,16.91868928307083,17.520429685310397,8580900
2016-01-15,17.135595321655273,17.247546839107464,16.344937562828253,17.051632350849808,9673400
2016-01-19,16.428903579711914,17.408480206325283,15.918124519811975,17.408480206325283,9417700
2016-01-20,15.106471061706543,15.848150132781658,13.777045908778017,15.785177242971132,18600900
2016-01-21,16.918689727783203,17.436465838956323,14.81959673594047,14.92455111861913,10875600
2016-01-22,17.933256149291992,19.241691777362472,17.471455653400717,18.500012395259485,14612300
2016-01-25,15.93211555480957,18.206132880772177,15.925118418273913,17.317516559253708,10370000
2016-01-26,17.184572219848633,17.247545108919283,15.883135626378733,16.715774787082257,7529800
2016-01-27,17.135595321655273,18.08718455456626,16.456889080280444,16.904695150089207,10952700
2016-01-28,18.74489402770996,18.884832707276797,17.639370852100736,18.05219242577163,11272800
2016-01-29,19.521564483642578,20.053334866386454,18.751896789287823,18.933818341376575,11270900
2016-02-01,18.23411750793457,18.912824975456044,17.772317238573127,18.912824975456044,8310500
2016-02-02,17.275531768798828,17.758322086267473,17.11460032840887,17.408473333834905,7786100
2016-02-03,18.604957580566406,18.61195471607129,16.87670514787449,17.737332796468007,12323100
2016-02-04,18.583965301513672,20.20026749394167,18.48600807817879,18.73090247108307,11744100
2016-02-05,17.387481689453125,18.150152007508957,17.030635834114136,18.08717913100402,9510100
2016-02-08,16.568836212158203,16.91868494523733,15.561271487211553,16.834720662088856,9304900
2016-02-09,15.855148315429688,16.372924405609247,15.477312286192635,15.904126936389366,8871100
2016-02-10,15.134459495544434,16.386918922458065,14.91755359896653,15.533288274795053,9868600
2016-02-11,14.868572235107422,15.113466632952024,13.72806586969459,14.707642126505894,15209000
2016-02-12,15.176444053649902,15.267404170838368,14.392782013163691,14.427767700211179,19887100
2016-02-16,14.875565528869629,15.764181466205937,14.168871059106904,15.631238598639326,13772500
2016-02-17,14.224846839904785,14.574695509193704,12.860436495851296,14.280822573608342,30662900
2016-02-18,13.78404426574707,14.280828957624955,13.287258239301826,13.441191242158206,97177500
2016-02-19,13.049360275268555,13.511160595197012,12.643535711253628,13.469179111903687,33916500
2016-02-22,14.203859329223633,14.343799369090389,13.04935867130783,13.04935867130783,24330200
2016-02-23,13.231281280517578,14.266833390320794,13.217287008463341,14.04992751174908,19387700
2016-02-24,13.581132888793945,13.644105791520209,12.748492212965859,12.91641950871339,17820900
2016-02-25,13.686086654663086,13.958969665494791,13.189301927662274,13.609120815077052,16421600
2016-02-26,14.196868896484375,14.399780562992628,13.882004355010631,14.252844666683302,24943100
2016-02-29,13.770050048828125,14.301820426192977,13.637107120845071,14.287826152812158,17878000
2016-03-01,13.448186874389648,13.99395146184583,12.986386582914111,13.986954325966842,22698700
2016-03-02,15.057487487792969,15.071481755270689,13.189295485654867,13.336231290470533,20265900
2016-03-03,15.393349647521973,15.75019564040808,14.826594875087556,14.966533616597273,17474400
2016-03-04,16.30994987487793,16.82073011186227,15.008513310812813,15.750192356416287,21258900
2016-03-07,16.92568588256836,17.296524768821946,16.29595828846485,16.30295409027914,21885000
2016-03-08,15.022505760192871,16.72976813793103,15.001515688036429,16.72976813793103,16059700
2016-03-09,16.044071197509766,16.400917245221308,15.043503103163854,15.442330646321555,14397800
2016-03-10,15.729203224182129,15.93211618807958,14.798605381027631,15.869143291322949,18339500
2016-03-11,17.525611877441406,17.70949658176608,16.48595610102764,16.528391966696464,19564400
2016-03-14,17.53268814086914,17.652919071509004,16.832511051459537,16.988106559759114,12254800
2016-03-15,17.037612915039062,17.398309736592903,16.358653795358542,17.186134421518727,12384600
2016-03-16,18.544050216674805,18.558195506638146,17.12248095061734,17.228569276373303,15702000
2016-03-17,19.378610610961914,19.85246720835524,18.621854854446365,19.116929394637456,17461800
2016-03-18,19.477619171142578,20.199011424579297,18.70671840270345,19.753445581310466,26829400
2016-03-21,19.817102432250977,20.404118607773057,19.145215846871874,19.30081137344818,13667600
2016-03-22,19.810022354125977,20.24851548514377,19.449325608242308,19.49883276668281,10769100
2016-03-23,18.218719482421875,19.711014082040467,17.999472849676405,19.5129840385795,14814600
2016-03-24,18.72086524963379,18.834024889266,17.398311455568834,17.596340150440547,12753400
2016-03-28,18.275299072265625,18.819880673206644,17.836804463320693,18.770373500206425,9698900
2016-03-29,18.45210838317871,18.508688193613235,17.3841632808791,17.87923763390801,12580000
2016-03-30,18.529909133911133,19.074489391810072,18.147994339805308,18.791590293751668,10610500
2016-03-31,19.406888961791992,19.449323471655266,18.31065355673563,18.40259656856959,11418900
2016-04-01,18.819875717163086,19.003760417717608,18.105554847344386,18.66428024417214,15199900
2016-04-04,18.423818588256836,19.30080771080178,18.346022188701234,18.89767502669375,8820200
2016-04-05,18.664283752441406,18.982546053410296,18.07019502327894,18.112630896054252,10035400
2016-04-06,19.491758346557617,19.774657332558764,18.586481591353937,19.017902039142403,12189100
2016-04-07,19.52005958557129,19.979770857634463,19.201797209313202,19.350320101223478,10606900
2016-04-08,20.3475341796875,20.771883435006554,20.121214936575765,20.227301913163256,9888100
2016-04-11,20.545560836791992,21.00527327206516,20.446546514840957,20.517271608649825,8342400
2016-04-12,21.896404266357422,22.108579541958377,20.715301032745163,21.06892514311116,16470200
2016-04-13,21.896404266357422,22.12272483012556,21.274026425659596,21.75495543159238,13266200
2016-04-14,22.1722354888916,22.2146700111211,21.627653949231345,22.052003218433743,10436500
2016-04-15,22.20759391784668,22.38440597348076,21.521563627615265,21.931767542727574,10890900
