Date,Close,High,Low,Open,Volume
2015-02-17,43.58216857910156,43.77116632087003,43.03767312312965,43.07367367390502,2290800
2015-02-18,43.514652252197266,43.73965046122248,43.15465717767704,43.600152670250914,1469200
2015-02-19,43.61366653442383,43.798166775189,43.2176707906468,43.501167392455216,1648800
2015-02-20,44.06366729736328,44.09966785018898,43.42467293411466,43.70816956291327,2062200
2015-02-23,44.4776496887207,44.486651540762,43.96915491080787,44.15815260526744,2562600
2015-02-24,44.131160736083984,44.97715299908145,44.09966111547241,44.54965765746702,2960800
2015-02-25,44.30665969848633,44.41016041512175,43.58216498164196,43.64516422369788,5009600
2015-02-26,44.5721549987793,44.86464997919059,44.12215849574549,44.18965522463987,3157800
2015-02-27,47.6141242980957,47.80312542038568,46.556633304532696,47.128130730894334,8778000
2015-03-02,47.69512176513672,48.140620713115794,47.42512458748903,47.43412643889084,5623200
2015-03-03,47.49262619018555,47.80762233485817,47.146126997845165,47.72662283577086,3619200
2015-03-04,47.30363464355469,47.68163006622694,46.993135951216104,47.515130120601725,2458200
2015-03-05,47.33293914794922,47.774925242349966,47.31490198897927,47.427653157450706,3284200
2015-03-06,47.084896087646484,47.68022221368219,46.98567449315834,47.13901445489955,1853800
2015-03-09,47.55845260620117,47.56296361744484,47.16608065033761,47.26079124109411,2299200
2015-03-10,47.31941604614258,47.540410844089386,46.93606270895745,47.13450589376093,1744000
2015-03-11,47.378047943115234,47.761401272849476,47.26078575065656,47.27882635264197,1751800
2015-03-12,47.93278884887695,47.99142167413803,47.396092044127975,47.60355727689157,2577200
2015-03-13,47.824546813964844,48.243981392877295,47.45021202443035,48.02299001629992,1801800
2015-03-16,48.189849853515625,48.41986320607427,48.05003950239796,48.135731493543716,1905000
2015-03-17,47.97789764404297,48.12221906725026,47.671214189615704,47.792987433477755,1535000
2015-03-18,47.707275390625,47.93277773483547,47.03979037866191,47.85159675328399,2769000
2015-03-19,48.14025115966797,48.17633236931088,47.61708738341999,47.62610596538395,1951200
2015-03-20,48.46495819091797,48.785171072341015,48.149256319343785,48.39730680675426,4180600
2015-03-23,47.97789764404297,48.75813759634419,47.964368048257,48.64087536470884,3360600
2015-03-24,48.09513473510742,49.11891719908103,48.0861161562624,49.11891719908103,2453600
2015-03-25,47.2833366394043,48.09965758190883,47.22470726025257,48.004946996713024,2721000
2015-03-26,46.80077362060547,47.242759905071125,46.679003820285075,47.1164790926221,2505600
2015-03-27,46.96312713623047,47.31491375972668,46.68350637103005,46.70605454579819,1737600
2015-03-30,47.689239501953125,47.88768268555051,46.985673219588655,47.19764599463257,1669200
2015-03-31,47.517852783203125,48.23044099476651,47.50883076281277,47.62158193144397,1976400
2015-04-01,46.91351318359375,47.481780139343016,46.588792649773104,47.3554993582639,2968400
2015-04-02,46.868412017822266,47.16156578864488,46.64742065743302,47.03979602215497,2119200
2015-04-06,46.881935119628906,47.27882144028473,46.6068219894989,46.68349540019363,1574000
2015-04-07,46.372310638427734,47.062347390815916,46.36779962724602,46.71507522947764,1966400
2015-04-08,46.90449523925781,47.24274881069477,46.444471896096594,46.63840408135618,2304800
2015-04-09,46.760169982910156,47.242744900583496,46.35877605329836,47.017242538289544,2096600
2015-04-10,46.66096115112305,46.91803377679192,46.453499333995005,46.87744499210975,2179600
2015-04-13,46.99017333984375,47.508825909853556,46.63839028019137,46.71506024121464,1961200
2015-04-14,46.81428909301758,47.31039357332001,46.719575078321924,46.80526707214524,2884800
2015-04-15,46.615848541259766,47.24725584294827,46.60231895008457,46.89547270882134,2644800
2015-04-16,46.66096115112305,46.89097458700381,46.5391913561826,46.782734386957415,2138200
2015-04-17,45.2808723449707,46.417402669375456,45.091451197718705,46.286610894113046,3289200
2015-04-20,46.13327407836914,46.25955485177121,45.321464190937235,45.61010694182569,2088000
2015-04-21,46.73310852050781,46.89997805829261,46.30465198851703,46.63388693539641,2347600
2015-04-22,46.86390686035156,46.97214704068061,46.36779886531574,46.68350426587429,2394400
2015-04-23,47.13450241088867,47.38255293267096,46.57074653289328,46.62937590548339,1681200
2015-04-24,47.07587432861328,47.35098749999581,47.003715358242026,47.07587432861328,1651600
2015-04-27,46.21896743774414,47.17058427699284,46.2099454160111,47.08940672675418,2122400
2015-04-28,45.925819396972656,46.47153478953633,45.6687467997998,46.0791593766331,2381400
2015-04-29,44.99224853515625,45.799547696593564,44.572813852194834,45.740914859053156,2973600
2015-04-30,44.5953483581543,45.3575474853194,44.39690860833154,44.992234739586145,2889600
2015-05-01,45.86717987060547,45.94836086000573,44.71260885770673,44.71260885770673,2341000
2015-05-04,45.67776107788086,46.01601464444205,45.48833990642096,45.82659347298216,1661400
2015-05-05,45.34402084350586,45.817573796397006,45.06890765334812,45.456772038131376,1922600
2015-05-06,45.64168167114258,45.718355097664954,45.15459913116916,45.33950929891523,2124600
2015-05-07,45.47480773925781,45.93483104973887,45.35303453529107,45.69128808269842,2418000
2015-05-08,46.25053405761719,46.63388737020966,45.79952935082772,45.79952935082772,1984800
2015-05-11,46.00699234008789,46.63388862410992,45.98895173842409,46.358775470299626,1983800
2015-05-12,46.034061431884766,46.35878544995058,45.61462681536537,45.943861845041454,1747800
2015-05-13,45.65972137451172,46.37230972792369,45.54246261323629,46.0926855353347,2106800
2015-05-14,44.81181716918945,46.155808945428774,44.64494422907189,45.88520687458593,5066800
2015-05-15,45.316959381103516,45.42068854804722,44.68555203474459,44.94262460793941,3748400
2015-05-18,46.16033172607422,46.22347211067572,45.046349533487344,45.38460306852095,2654000
2015-05-19,46.4444694519043,47.247257335324136,46.277596460055705,47.02175496623348,3517000
2015-05-20,45.51991271972656,46.349759865789665,45.51089413809258,46.28211190130124,2650800
2015-05-21,45.799522399902344,46.0069841206322,45.19066338542791,45.40263611599103,4253200
2015-05-22,43.7609977722168,46.417415925483425,43.44529576997044,46.417415925483425,7419400
2015-05-26,43.1025276184082,43.98198558205589,42.94467663017573,43.86021580281755,4114000
2015-05-27,43.54450607299805,43.82412679068075,43.03036097950541,43.21978213165683,2765400
2015-05-28,43.720394134521484,43.86471549235411,43.42724040867293,43.51293239769288,2597400
2015-05-29,43.59861373901367,43.85117865414148,43.40468162389919,43.779016266707245,3848600
2015-06-01,43.530975341796875,43.851191730408644,43.18821422195018,43.661767127354054,2569400
2015-06-02,43.73843765258789,44.0811987497515,43.39567311453147,43.5399944819932,2047200
2015-06-03,44.27964782714844,44.329258626415076,43.63922188866146,43.959434857904945,1858000
2015-06-04,44.13532638549805,44.44652077307538,43.950412781026515,43.950412781026515,2677000
2015-06-05,44.124027252197266,44.44049263686113,43.85729554216875,43.98840218663538,2412000
2015-06-08,44.114967346191406,44.544451703275605,43.97933889175699,44.092361454060715,2662000
2015-06-09,44.078826904296875,44.33199649867721,43.83017573183259,44.06526474019465,2770400
2015-06-10,44.2280158996582,44.37720659737492,43.925116082483214,44.15116133992907,1952600
2015-06-11,44.24156951904297,44.60324324077853,44.12402504210248,44.35911399598346,1548600
2015-06-12,43.87989807128906,44.37720032674113,43.64481255440151,43.83468971602335,1893400
2015-06-15,44.024566650390625,44.06073471408706,43.28313859049567,43.59960397407489,1900900
2015-06-16,44.45855712890625,44.4676008661764,43.816589749732444,43.88892585119295,1588200
2015-06-17,44.69365692138672,44.84736600075547,44.232522784928456,44.35006725391256,2120200
2015-06-18,45.35370635986328,45.44412305534811,44.84736389729106,44.874491665277176,1857000
2015-06-19,45.63400650024414,45.87813573239487,45.06437162522579,45.31754114782236,3949100
2015-06-22,45.48933410644531,45.91429670726753,45.4350820205384,45.86908836026633,1559500
2015-06-23,45.69729995727539,45.75154859958043,45.31754221525942,45.39891862789312,1689300
2015-06-24,45.28137969970703,45.84197087426002,45.08245880424333,45.08245880424333,1715100
2015-06-25,45.0191650390625,45.46221172097066,45.0191650390625,45.44412769019414,1477000
2015-06-26,45.45317840576172,45.72443201068583,45.07342059952658,45.23617345231639,1925100
2015-06-29,43.897979736328125,45.20000237250689,43.85277138349996,45.12766624864086,1996500
2015-06-30,43.95223617553711,44.54899545973877,43.653854808847996,44.377202322333154,2317700
2015-07-01,44.6574821472168,44.756942571465906,44.14209944808547,44.26868418833871,1925300
2015-07-02,44.58516311645508,45.61592882979099,44.27774146079555,45.507428083433666,2014900
2015-07-06,45.091487884521484,45.3265767841984,44.17826694900461,44.17826694900461,2442800
2015-07-07,45.724430084228516,45.77868218259828,44.80216510700192,45.22713125462366,3027500
2015-07-08,45.36274719238281,45.78771325443191,45.190954089236264,45.57975209298844,2439200
2015-07-09,45.498382568359375,46.11322585570286,45.453174213238086,45.832928535268614,2495400
2015-07-10,45.98662567138672,46.113210402977835,45.66112010490942,45.941417331414925,2092800
2015-07-13,47.388118743896484,47.415243065965385,46.23980863757086,46.3392690840585,3138200
2015-07-14,47.406192779541016,47.46044486141618,46.872726046549616,47.46044486141618,2546500
2015-07-15,47.30674362182617,47.69554167826557,47.08974214098988,47.34291168502433,2020300
2015-07-16,47.885406494140625,47.921574548016714,47.3067314288251,47.65936133117828,1827200
2015-07-17,47.26152801513672,47.7588267356838,47.07165088624752,47.70457464921153,1757800
2015-07-20,47.76787567138672,47.858292376167846,47.36099360151926,47.52374642946624,1482200
2015-07-21,47.79499816894531,48.12050381241673,47.40620014470734,47.86733084017448,1703300
2015-07-22,48.17475128173828,48.37367215883804,47.87637341526462,47.91254147458748,2143200
2015-07-23,47.822120666503906,48.31037911309836,47.73170396862016,48.18379435639074,1167400
2015-07-24,47.64127731323242,47.95774261094471,47.51469257381769,47.894450241237344,1505400
2015-07-27,47.08974075317383,47.641288179397215,46.963152535711025,47.44237073602245,1773700
2015-07-28,47.02643585205078,47.252481023026014,46.70093370315393,47.13494001752532,1956400
2015-07-29,47.73170852661133,47.7859571708515,46.98123675564374,47.07165691133781,1912800
2015-07-30,47.69554138183594,47.813085861911254,47.216326619555815,47.51470451614537,1009200
2015-07-31,48.066246032714844,48.12049811659718,47.52373899059412,47.93061754759684,1194900
2015-08-03,47.9487190246582,48.328476851681565,47.70458973210967,48.147639955440766,1235700
2015-08-04,48.09337615966797,48.27421301194489,47.749789934435505,47.90349901690644,1476200
2015-08-05,48.653961181640625,48.95233899743904,48.26516323289163,48.26516323289163,1371500
2015-08-06,48.43696975708008,49.92886959772641,48.05721544079998,48.527386465953526,2502200
2015-08-07,47.9848747253418,48.42792483447397,47.37907524563717,48.33750468507148,2361100
2015-08-10,48.58161926269531,48.88000049196908,48.427910228833056,48.509286614164544,1807000
2015-08-11,48.66300964355469,48.89809857953521,48.229003280024465,48.328463718387304,1695600
2015-08-12,48.42792892456055,48.52738592353912,47.67745714242919,48.34655250781349,1658700
2015-08-13,48.4912109375,48.943301278463366,48.12953728505907,48.22899771193911,2604100
2015-08-14,48.572593688964844,49.06989243922412,48.3375047493816,48.780554859103226,2709000
2015-08-17,49.277862548828125,49.332114648383644,48.17476066876921,48.76247967516901,2118500
2015-08-18,51.113338470458984,51.24896696734375,50.182033369323165,50.20915768902974,4010600
2015-08-19,50.362876892089844,51.041012568062754,49.928870473368356,50.76071524695711,2564800
2015-08-20,49.95598602294922,50.58891323253216,49.68473249003534,49.95598602294922,3784100
2015-08-21,45.20902633666992,47.28864085832174,45.16381800016825,46.34829228271701,12828600
2015-08-24,43.699073791503906,45.12767812196904,42.13483746851635,42.22525764713892,6979900
2015-08-25,42.69540786743164,44.56706138228225,42.650196079328595,44.55801764499157,4923000
2015-08-26,44.24156951904297,44.24156951904297,42.6682933134224,44.0788166891796,4159600
2015-08-27,44.919708251953125,45.100545125266756,44.06977943130847,44.65749495810718,3422900
2015-08-28,44.66652297973633,45.254238299705726,44.3410174121593,44.59418687619687,4007000
2015-08-31,43.961265563964844,44.80215390803244,43.7894724691677,44.56706843887973,3314500
2015-09-01,42.92147445678711,43.59056648524926,42.785845923062055,43.057099541335276,3998600
2015-09-02,43.916709899902344,44.859401701422065,43.01027627331104,43.681035220637476,3003700
2015-09-03,43.94392395019531,44.59655759675839,43.80796091234242,44.06176134921845,2664500
2015-09-04,43.90766143798828,44.170528126193766,43.22783594228041,43.3456733297124,3143200
2015-09-08,45.11322784423828,45.158548859966714,44.21585651861909,44.79597381859552,2845700
2015-09-09,44.75971221923828,45.63895085445703,44.63281201154308,45.44860054291423,3580300
2015-09-10,45.176666259765625,45.54830402494187,44.641870113997754,44.641870113997754,2849700
2015-09-11,45.37608337402344,45.39421246739352,44.578420554594686,44.97725023542356,1722000
2015-09-14,44.83221435546875,45.50297688046939,44.7597014504195,45.4576558825923,2702800
2015-09-15,44.79597091674805,45.194804127974635,44.46059127275702,44.9410036901189,2113600
2015-09-16,45.0950813293457,45.16759769272073,43.52695127795117,43.69010963777447,2094900
2015-09-17,45.7658576965332,46.4728751643499,45.49392470942995,45.54831199840491,2771000
2015-09-18,44.5240478515625,45.40329015013318,44.45153491211258,45.26732363422789,4088800
2015-09-21,44.81409454345703,45.32169881498247,44.52403594766284,44.75971071785263,2465200
2015-09-22,44.342742919921875,44.424322105905816,43.90765508059776,44.16145891353158,2791000
2015-09-23,44.505897521972656,44.78689324050883,44.21583898699296,44.451513707770516,1427900
2015-09-24,44.306488037109375,44.46964640850207,43.8170129229313,44.088942389328864,2044300
2015-09-25,44.4877815246582,45.09509063325527,44.12520654851851,44.62374454738216,2311400
2015-09-28,43.04654312133789,44.931923646477465,42.90151385017331,44.20677729065455,2582800
2015-09-29,43.10999298095703,43.44537252040068,42.57519689806391,43.05560570789702,2335300
2015-09-30,43.93484878540039,44.261165516989244,43.30034441372991,43.63572396218706,2875900
2015-10-01,43.381927490234375,44.59654906806816,42.874323255785455,43.94391554631539,4039300
2015-10-02,44.1705207824707,44.18864987427469,42.711161741071855,43.073736661610084,2302000
2015-10-05,44.551231384277344,44.63281058057609,43.82608143594572,44.26117278805318,3194500
2015-10-06,43.22782516479492,44.551221094399004,42.97402481616118,44.46057564290809,2775000
2015-10-07,43.644798278808594,43.78076130350937,42.92871459229545,43.48163988295063,3749100
2015-10-08,44.43339538574219,44.460587299433335,43.42725308591373,43.55415329350087,2669000
2015-10-09,44.45153045654297,44.51498056886632,43.48164621643255,44.3971431640779,3011300
2015-10-12,45.802101135253906,45.95619668712599,44.46057945800796,44.54215864246478,2859000
2015-10-13,44.82316970825195,45.91089138706694,44.7506533160374,45.56644543959162,2600300
2015-10-14,43.96204376220703,45.57549498348795,43.78982256752374,45.47578670212413,3381900
2015-10-15,44.72346496582031,44.90475250304767,44.125218513410566,44.25211875213806,2339600
2015-10-16,45.5936279296875,45.901815617326825,44.72345214968396,44.93193154753244,3026300
2015-10-19,45.67521286010742,45.78398398182226,45.20386672231429,45.55737546121623,2395500
2015-10-20,45.6298828125,45.75678300566878,45.339824240179674,45.475787250958675,2121500
2015-10-21,45.48485565185547,45.93807262450627,45.39421364043375,45.711464138180865,1827400
2015-10-22,46.26438903808594,46.67228500185213,45.72959287620828,45.77491388156651,2080600
2015-10-23,45.013519287109375,46.72667925972259,44.388080974848435,46.599779033272995,2969200
2015-10-26,45.212928771972656,45.50298737460546,44.741582678251525,44.94099926422581,1785600
2015-10-27,44.632816314697266,45.21293358167512,44.224920280799815,45.07696708445208,2469200
2015-10-28,45.63894271850586,45.67520090217549,44.614674963119164,44.805025240728654,1536000
2015-10-29,45.48485565185547,45.666143132470005,44.88660938626727,45.55736856943863,1376400
2015-10-30,45.847434997558594,46.200943716789524,45.25825149365943,45.403280800466256,2179100
2015-11-02,45.91994857788086,46.16468618494474,44.85035612824086,45.54831075777011,2498300
2015-11-03,46.89890670776367,46.98954874403318,45.80211870537922,45.965277136881966,2816600
2015-11-04,46.79010009765625,47.08922483665195,46.45472064362413,46.94419560319728,2416800
2015-11-05,46.71759796142578,47.05297749264232,46.37315215603637,46.9442064069611,2476300
2015-11-06,45.68427276611328,46.7266697408644,45.3670188068464,46.681348734618034,2175600
2015-11-09,44.5240478515625,45.584577685416185,43.962059604180105,45.45767744804972,3785400
2015-11-10,45.26730728149414,45.31263174227061,44.288360477044115,44.46058167157369,2167500
2015-11-11,43.98018264770508,45.30357559483592,43.90766626046805,45.294512775317116,3375200
2015-11-12,43.60854721069336,44.614689663537135,43.572289015076755,43.59948093290328,2970900
2015-11-13,40.61730194091797,42.149173898004996,39.40268044726678,40.49039829777292,9629900
2015-11-16,41.487491607666016,41.741292064079715,40.30912790003854,40.67169948666213,4936100
2015-11-17,41.976966857910156,42.892463830751886,41.197432933315405,42.71117630865071,4961000
2015-11-18,42.076663970947266,42.2942096490095,41.36058374990393,42.022280144760146,4260500
2015-11-19,41.87725830078125,42.26702526077892,40.79859945241808,40.79859945241808,5138400
2015-11-20,46.08310317993164,46.22813247684226,44.46965181957961,45.684273477870235,8054000
2015-11-23,46.345970153808594,46.454741262735645,45.83836588253033,46.20094085598212,2787600
2015-11-24,47.51526641845703,47.633103801172524,45.86555689152472,45.98339427424021,4884300
2015-11-25,47.805320739746094,48.086313008336845,47.26145837818583,47.43368301534334,3259300
2015-11-27,47.73282241821289,48.068202087065124,47.36118455333017,47.91410994059341,1071200
2015-11-30,47.14363479614258,47.88691392000348,46.898900638332826,47.88691392000348,3423400
2015-12-01,48.12257385253906,48.222282130562284,47.343040178289215,47.614969645225706,4127500
2015-12-02,48.512351989746094,48.92931083335652,48.16790607391629,48.16790607391629,3703100
2015-12-03,47.59684753417969,48.59392700288472,47.05298852053788,48.43983142576439,3971900
2015-12-04,49.09246826171875,49.201239380101136,47.65123797650894,47.850654575019576,2970600
2015-12-07,48.890804290771484,49.11790761931105,48.264000351518135,48.83629824440615,2429600
2015-12-08,49.49034881591797,49.69020082113108,48.154980354396194,48.56376697173155,2585000
2015-12-09,49.09063720703125,50.05355272715873,48.572842096878055,49.054299856941796,2959500
2015-12-10,49.19056701660156,49.762864731121866,48.70002314816641,49.28140693357665,2360500
2015-12-11,48.65460968017578,49.08156150529865,48.40933771323906,48.4547576777856,2341000
2015-12-14,49.4267578125,49.7537870907595,48.7000280082128,48.92713128863512,3123400
2015-12-15,49.12698745727539,50.26250395584051,48.981638018750566,49.92638857723386,2886400
2015-12-16,49.89912414550781,49.953630170596384,49.01796246583823,49.72652693070797,2623000
2015-12-17,48.927127838134766,50.40784209235337,48.809033170353686,50.28974742457229,2523500
2015-12-18,48.10048294067383,48.827212857582836,48.05506297061481,48.56377217979033,5095400
2015-12-21,48.8817024230957,49.14513954676343,48.40932727000949,48.78177644345741,2221500
2015-12-22,49.33592987060547,49.55394713218948,48.87263712542614,49.308675113916046,2574100
2015-12-23,49.3631706237793,49.71745119721188,48.7908693699845,49.508516588913714,2010100
2015-12-24,49.35408020019531,49.58118345133116,49.06338485064648,49.4176688332877,597300
2015-12-28,49.40858840942383,49.59935433050307,48.97255053324801,49.11789649197328,1226700
2015-12-29,49.90822982788086,50.54411988666747,48.31850641357535,48.31850641357535,1298200
2015-12-30,49.55392837524414,50.22615551887701,49.54484577000017,49.926377566017315,1205000
2015-12-31,48.8817024230957,49.5448434653166,48.872616352953806,49.45400009049978,1471700
2016-01-04,49.39042282104492,49.39042282104492,47.69169117243112,48.14589775502571,4145700
2016-01-05,49.71744918823242,50.11714970987072,49.217822669854286,49.39041991356426,3029200
2016-01-06,48.954383850097656,49.53576770868972,48.41841995571038,49.08156113599952,2533700
2016-01-07,48.8362922668457,50.062652170046015,47.691693155846785,48.11864847014482,3774700
2016-01-08,47.32833480834961,48.908975584116085,47.20115749202901,48.908975584116085,2830900
2016-01-11,47.7734375,48.02779201880594,47.12846513284471,47.709848870298515,2261900
2016-01-12,49.463104248046875,49.835553557690076,48.51835359640306,48.618279612581766,3878800
2016-01-13,47.41008758544922,49.299588861230646,47.30107896271464,49.290502787898475,3565100
2016-01-14,47.98237991333008,48.482006427854024,46.983126884282186,47.6190132853194,3212600
2016-01-15,47.500919342041016,47.90061983758463,46.519831582087434,46.519831582087434,3656500
2016-01-19,47.76435089111328,48.28214595545905,47.31014445113839,48.045956666092835,3279000
2016-01-20,47.4009895324707,47.99145935508624,45.80218074847935,47.22839231393594,4108700
2016-01-21,47.446414947509766,47.85520152825357,47.155723037941044,47.528172263658526,3216200
2016-01-22,49.18149948120117,49.2995941900328,47.90972283764015,48.10957142336827,2638200
2016-01-25,48.70911407470703,49.37225528480745,48.509265530157606,49.12698677401139,2208400
2016-01-26,49.35408020019531,49.49034007168446,48.327572534771534,48.618264418999765,2145000
2016-01-27,48.85445785522461,49.799208358205,48.51834596168546,49.390421749672996,2477000
2016-01-28,49.00887680053711,49.444914578055254,48.35481840159978,49.29048258260829,2176800
2016-01-29,51.107322692871094,51.16182872981183,49.0543104825999,49.29958245085144,3492100
2016-02-01,51.5615234375,51.952141328075975,50.73486769669705,51.10731691034847,4299200
2016-02-02,51.3434944152832,51.952129358080136,50.58951009057895,51.13455987677142,3145800
2016-02-03,50.05356216430664,51.706873786569005,49.454009636072165,51.579696502598225,3431400
2016-02-04,49.49034881591797,49.77195814459815,48.463840969125,49.454011457639,4135900
2016-02-05,48.436588287353516,49.28141278372884,48.154978966788036,49.24507542649695,4347200
2016-02-08,48.4456787109375,48.69094723098112,47.337413473063116,47.84612265871974,3809900
2016-02-09,49.535770416259766,49.83554843397497,47.94604732495159,48.09139329754406,3878400
2016-02-10,48.90896224975586,50.54410516367638,48.88171096520884,49.4812634824904,3474200
2016-02-11,47.74618911743164,48.70002208615237,47.38282252681392,48.34574156622644,3467900
2016-02-12,48.82720947265625,49.108818812014235,47.519095712904495,48.38208548016413,2643100
2016-02-16,49.962730407714844,50.97106970312201,49.27233783954977,49.354095173375256,4148200
2016-02-17,50.02630615234375,50.74395329016491,49.871877597919855,50.43509271599636,4409600
2016-02-18,49.79920196533203,50.06264257538079,49.31774416893448,49.753782006952754,3221000
2016-02-19,49.681114196777344,49.717451554652484,48.69094371926745,49.499434338044004,3180700
2016-02-22,50.35333251953125,50.68036175172438,49.98088333071587,50.253406535769955,3040400
2016-02-23,50.280670166015625,50.871140143090784,49.98997821385225,50.0626529345538,3101300
2016-02-24,51.098243713378906,51.21633840247316,49.817381209576396,50.189830491807726,3838800
2016-02-25,51.361671447753906,51.570606020272315,50.60768700032958,51.370754052941415,2804700
2016-02-26,51.13456344604492,51.61602117859945,50.54409366945068,51.57060122624303,2443600
2016-02-29,49.94455337524414,51.388930387771524,49.89004734003367,50.961975108592156,6074900
2016-03-01,51.08007049560547,51.35259374480397,50.28975203333347,50.37150935462513,5119700
2016-03-02,52.45177459716797,53.52369888093726,51.552444091794534,52.55169712859078,8993600
2016-03-03,52.551692962646484,53.07857418904779,50.93471886081759,52.93322824130273,4220300
2016-03-04,52.16108703613281,52.51537111371833,51.87039507400228,52.44269639052493,3673400
2016-03-07,52.261009216308594,53.99607825414548,52.00665463442296,52.3427665412463,3128300
2016-03-08,52.124752044677734,52.77880721306847,51.98848867421387,52.15200333264192,2346700
2016-03-09,51.39801788330078,52.20650503538443,51.09823987932126,51.27083713095357,3208400
2016-03-10,52.094608306884766,52.413315393657896,51.13849399378311,51.24776330778102,3016500
2016-03-11,52.77754211425781,52.90502354627737,52.094602893917184,52.75932998488238,2369700
2016-03-14,52.96877670288086,53.08715383481978,52.5863323169988,52.7502380462652,1551000
2016-03-15,52.932342529296875,53.26925823268813,52.67737619621489,52.67737619621489,1784100
2016-03-16,52.895931243896484,53.08715343539879,52.294944732311194,52.67738911531579,2502300
2016-03-17,53.29659652709961,53.33302080012265,52.50438769370268,52.804882735727986,2112100
2016-03-18,53.99772262573242,54.343746108659296,53.26925487768234,53.542429849000094,4666700
2016-03-21,53.20552062988281,53.82471915934357,53.0051906722312,53.58796494146283,2361100
2016-03-22,52.92324447631836,53.633503745636204,52.85950374970906,53.5970794808283,2242200
2016-03-23,52.977874755859375,53.18730904390659,52.4679455282605,52.85039331736183,1281200
2016-03-24,52.27671813964844,53.26925656327604,51.794108892595645,53.13266733649097,2527400
2016-03-28,52.44063186645508,52.80486754468147,52.17656117342138,52.395103275078995,2035400
2016-03-29,52.895931243896484,52.94145984088142,52.358685462811955,52.540803324360986,2081200
2016-03-30,53.12356948852539,53.351215911860926,52.48615880846413,53.05982876788014,1830100
2016-03-31,52.722923278808594,53.515132013343845,52.67739120640692,53.12357981123356,1977700
2016-04-01,53.39674758911133,53.5333368404535,52.467949711367844,52.71380827961838,2307600
2016-04-04,53.405853271484375,53.733661209194906,53.18731117273521,53.6061797655949,2941100
2016-04-05,52.722923278808594,53.28748554577319,52.36779187156644,52.522593275791394,2314400
2016-04-06,53.26015853881836,53.53333355110857,52.549899338533336,52.86860641421253,1797600
2016-04-07,51.630210876464844,53.296580933196886,51.357035855939294,52.895924468000004,2996700
2016-04-08,51.47541046142578,51.72126902658195,51.156706843783844,51.602891908482555,1937400
2016-04-11,51.038333892822266,51.830542573934494,51.00190962680099,51.47541466425002,1966400
2016-04-12,51.36613464355469,51.43898316042761,50.48286548131705,51.1384882387395,1554000
2016-04-13,51.85785675048828,51.93070180083087,51.092964617042725,51.61199819256555,1751200
2016-04-14,51.88518142700195,51.96713429262139,51.01101984280085,51.41167636715735,2681200
2016-04-15,51.85785675048828,52.212984620729294,51.639314652242916,52.049078915447474,1945600
2016-04-18,52.60453796386719,52.722915081208754,51.6757401037595,51.83964581281432,2095300
