Date,Close,High,Low,Open,Volume
2015-02-24,54.67820358276367,54.7901799441915,54.25830290606289,54.3492850345547,943000
2015-02-25,55.39202880859375,55.42701741026723,54.531228049674546,54.531228049674546,1689300
2015-02-26,56.12685775756836,56.35780497123592,55.24506804246229,55.39203299497997,2486200
2015-02-27,55.66496276855469,56.2458279997804,55.538992059847004,56.12685180759911,1310300
2015-03-02,56.35078811645508,56.67271735075676,55.66495187825474,55.67894624789525,1596200
2015-03-03,55.944915771484375,56.57476417273472,55.75595697964746,56.322828015830936,1235900
2015-03-04,55.34304428100586,55.8819157697103,55.05610889529393,55.87491591316641,1069200
2015-03-05,55.14584732055664,55.793792104496355,54.88525837833512,55.67406422832711,844300
2015-03-06,54.307735443115234,55.08949681014311,54.13166315997021,54.87820792104922,1176500
2015-03-09,54.70918655395508,54.80074221771415,54.25844188524837,54.51903082974768,744800
2015-03-10,53.920372009277344,54.35703318754987,53.81473294246091,54.23730532962495,961000
2015-03-11,53.779537200927734,54.15280971061625,53.61754828013572,54.09646527092325,913100
2015-03-12,54.7232666015625,54.83595544844457,53.82177731970582,53.94854958579816,878800
2015-03-13,54.27251052856445,54.69508824205964,53.871065999383106,54.65987164150209,803600
2015-03-16,54.9275016784668,55.07540173463806,54.34294584882772,54.62465717107829,902900
2015-03-17,54.328861236572266,54.779605834793855,54.19504458690354,54.596489162610254,712700
2015-03-18,55.026123046875,55.32192864718606,53.86404995886436,54.32183372163164,809700
2015-03-19,55.096553802490234,55.14585383811011,54.659892506070626,54.962737117250164,645200
2015-03-20,55.152896881103516,55.60364163198719,55.13176906048417,55.35009703795246,1431500
2015-03-23,55.26556396484375,55.59658068616719,55.159919530100225,55.18104734238909,822400
2015-03-24,54.9275016784668,55.46980725772715,54.9275016784668,55.1951349572235,759600
2015-03-25,54.40632247924805,55.17399487096943,54.36406686085557,55.05426703665849,1171600
2015-03-26,54.12462615966797,54.41338732266575,53.92038163851596,54.23027061865009,1226700
2015-03-27,54.244346618652344,54.46971892611103,54.07531873138325,54.1457465699704,666500
2015-03-30,54.96272277832031,55.06836721945931,54.448589363870276,54.448589363870276,816000
2015-03-31,54.92047882080078,55.39235133507997,54.659889860394046,54.86413439044787,1030400
2015-04-01,54.70918655395508,54.80074221771415,54.082369581119174,54.48381421960172,1297100
2015-04-02,55.441650390625,55.561378273038116,54.6105888641272,54.80074459658917,996100
2015-04-06,55.65293502807617,55.71632385566896,55.230362546226594,55.58955157378402,886500
2015-04-07,55.12471008300781,55.667015744213515,55.12471008300781,55.54728787683558,1267000
2015-04-08,55.57545852661133,55.83604206907765,55.04724167246647,55.16696953648071,1399400
2015-04-09,55.019073486328125,55.62476261991293,54.8711734011458,55.48390155785827,2002300
2015-04-10,55.3712158203125,55.39938803157296,54.78665452658268,55.004982447226396,913100
2015-04-13,54.526058197021484,55.033147184240455,54.392246928332526,54.92046372780243,1606600
2015-04-14,54.89934539794922,54.906389795038784,54.20914493558865,54.50494513374318,1662300
2015-04-15,54.50493240356445,55.08244924411007,54.399287965097706,55.012021409565364,1591900
2015-04-16,54.50493240356445,54.850032554143105,54.25843229600827,54.51197679900873,1507700
2015-04-17,54.188026428222656,54.35000997601051,53.849965162745555,54.230282071419225,1612800
2015-04-20,54.850032806396484,55.18809393638494,54.35703258901684,54.47676044562341,2419000
2015-04-21,53.97671127319336,54.84298915146837,53.842894636937324,54.75142813790418,1815200
2015-04-22,54.83595657348633,55.00498447397732,53.65275052344919,53.97672290493197,2102600
2015-04-23,54.79369354248047,55.131749297812235,54.46267680929775,54.80073256462951,1024900
2015-04-24,54.58240509033203,54.927505243798684,54.17391612393511,54.9063774305884,1517500
2015-04-27,54.41337585449219,54.94159266477534,54.39928706383706,54.66692035329204,1638300
2015-04-28,53.77248764038086,54.589465817593464,53.72318760370775,54.39930469521077,1488800
2015-04-29,53.69500732421875,53.83586838877794,53.24426266422973,53.67387950785992,1819300
2015-04-30,53.3569450378418,53.8288174568999,53.082272711924425,53.66682859564885,1509500
2015-05-01,54.054176330566406,54.1386929380439,53.504831815208235,53.680904050812686,1031600
2015-05-04,54.27956771850586,54.50494004462355,54.09645102437895,54.22322329365141,819400
2015-05-05,53.71611785888672,54.39927902563485,53.70203444361185,54.10347894517642,1225900
2015-05-06,53.342864990234375,54.1175820716904,53.103409230255416,53.77248185212643,1348900
2015-05-07,53.73021697998047,53.96967269879072,53.3710280284656,53.71612818869781,1250400
2015-05-08,54.29364013671875,54.941590144652615,54.15278447642387,54.30772892672764,931000
2015-05-11,54.15278244018555,54.800727050456565,54.15278244018555,54.32885469558303,1020100
2015-05-12,53.82177734375,53.96967742537382,53.3992049143534,53.82177734375,773500
2015-05-13,54.06122589111328,54.251381559487946,53.80768141774792,53.84993703887591,809100
2015-05-14,54.78665542602539,54.82186666070413,54.13871067629702,54.420422046926774,1091400
2015-05-15,55.026123046875,55.02612304687499,54.76553943544768,54.843011691088535,1836300
2015-05-18,54.94864273071289,55.18105946354182,54.89934270010982,54.934559310526446,1246300
2015-05-19,54.78665542602539,55.35712793684059,54.74439979509093,55.13880001261255,1210500
2015-05-20,54.63172149658203,55.131766261289265,54.462693566907994,54.91343829490609,1090600
2015-05-21,54.64578628540039,54.88524736297978,54.49788622570392,54.68100288817062,864200
2015-05-22,54.20914840698242,54.92048210616339,54.15280397325897,54.59650429890402,1124000
2015-05-26,53.18086242675781,54.11052366616767,53.03296238563562,54.082351462149376,1665700
2015-05-27,53.265384674072266,53.50484577106888,53.040012368645826,53.371029117650195,1780500
2015-05-28,53.082275390625,53.244258886750714,52.88506991423312,53.21608667583759,1103200
2015-05-29,52.490657806396484,53.03296334023795,52.15260209868883,52.948446726661736,2347900
2015-06-01,52.60336685180664,52.89916705311804,52.08923332479339,52.65970590922262,1260800
2015-06-02,52.547019958496094,52.87803675681761,52.2934754054541,52.4202476819751,958500
2015-06-03,52.800567626953125,53.0400234004546,52.525895240501086,52.75831199005303,665000
2015-06-04,52.103309631347656,52.66673768357345,52.07513742274146,52.55405422244804,906700
2015-06-05,51.81455993652344,52.152621140964605,51.610315409113234,52.03288788468927,1451200
2015-06-08,51.67369842529297,51.892026348908814,51.61735400200502,51.67369842529296,1285400
2015-06-09,51.27931594848633,51.596249442356154,50.9905600522608,51.58216064353401,1176200
2015-06-10,51.91755294799805,52.03102103573634,51.463691417957314,51.527518569924155,1242700
2015-06-11,51.85370635986328,52.07354391144688,51.75442453589304,51.94589507913462,624300
2015-06-12,51.41402053833008,51.6622250726314,51.258004713782654,51.60549106180451,1117300
2015-06-15,50.86088180541992,51.14454647334301,50.75450687864207,50.89633650737685,1274400
2015-06-16,51.293479919433594,51.32893462879534,50.74033667720752,50.89634713721758,1152500
2015-06-17,51.49911880493164,51.718956322081965,51.29346208450437,51.41401779323501,814400
2015-06-18,51.59132766723633,52.080649207384546,51.506226622289496,51.54877984999036,1641600
2015-06-19,51.165828704833984,51.421126406474045,51.01690594728635,51.3927593940191,1720000
2015-06-22,51.605499267578125,51.78988212685765,51.39275480882844,51.39275480882844,1088800
2015-06-23,50.95307922363281,51.669331415091456,50.95307922363281,51.66223830930746,1011100
2015-06-24,50.307743072509766,51.04526910934264,50.307743072509766,50.818338437275145,905400
2015-06-25,50.08081817626953,50.57013428189091,49.91061609474898,50.513405665172016,1303900
2015-06-26,50.23683166503906,50.52049640755951,50.130462120741974,50.24392477147718,1261400
2015-06-29,49.07379913330078,50.12335680176561,49.07379913330078,49.93897395248389,1602900
2015-06-30,49.27943801879883,49.59146958745577,48.94613255417922,49.279438018798835,1652300
2015-07-01,49.57022476196289,50.704878299153684,49.5347646409284,49.988626055804716,1343700
2015-07-02,49.187278747558594,49.89643789281122,49.002895854865535,49.683687985053474,1702700
2015-07-06,49.1163444519043,49.1801661526682,48.75467191621722,49.095070551649655,1906900
2015-07-07,50.01698303222656,50.066623945439105,48.910696731801984,49.20854221107725,1747200
2015-07-08,49.470947265625,49.91062250656651,49.236923431311105,49.67660408270794,1996200
2015-07-09,50.34320068359375,50.62686539266599,50.194277928683036,50.229738046237436,2288900
2015-07-10,51.54877853393555,51.68351508859289,50.967268267782224,51.02399688584359,2403000
2015-07-13,51.52040100097656,51.85370658739073,51.34311125590125,51.85370658739073,1884400
2015-07-14,51.52040100097656,51.69059764132184,51.378565958644124,51.47784778305,1492100
2015-07-15,51.76861572265625,52.10192137448857,51.48495099276993,51.88208377879266,2843000
2015-07-16,52.087738037109375,52.22248000859446,51.754437777336,52.00264240076511,1623900
2015-07-17,52.3359489440918,52.36431054970969,52.031010284376016,52.19411386372685,2250400
2015-07-20,52.52030944824219,52.60541046894018,52.05936046487476,52.265011796601556,3645300
2015-07-21,51.882083892822266,52.874902333924396,50.76869887874183,52.690524857979554,4082300
2015-07-22,52.26502227783203,52.29338929042008,51.42112664776877,51.818254003092655,2064000
2015-07-23,51.79697799682617,52.83944267275255,51.683509951073056,52.569958769315996,1795300
2015-07-24,50.945980072021484,51.84661503380323,50.938892377533044,51.782787910230645,1255600
2015-07-27,50.683597564697266,51.059450991042,50.33611114926871,50.7686931869917,1662200
2015-07-28,51.35020065307617,51.428203157660064,50.49920669188542,50.91761327348952,1479300
2015-07-29,51.910423278808594,51.98843118157277,51.11616886586769,51.45656206842739,1329000
2015-07-30,51.68352127075195,51.8749972872837,51.172931184396575,51.74025530605435,964800
2015-07-31,51.82534408569336,52.066455562945265,51.626780419614356,51.93171902407972,983200
2015-08-03,51.57005310058594,51.88917254676858,51.30766227318912,51.86789863841704,1181700
2015-08-04,51.61259460449219,51.98136033899732,51.42112404229256,51.59132069874269,962200
2015-08-05,52.43523025512695,52.52741899857346,51.761525803855385,51.78279971307727,1982800
2015-08-06,51.25092315673828,52.39976278777964,50.48503547983166,52.385581987104494,2155200
2015-08-07,51.38566207885742,51.49913011938206,50.83251890743473,51.101997387999795,1386800
2015-08-10,52.470672607421875,52.548680529830534,51.86788854281718,51.88916244702794,1655400
2015-08-11,51.67642593383789,52.491954576298774,51.5416839725301,51.924630538519665,1222400
2015-08-12,51.76861572265625,51.83243744639195,50.56304738370778,51.39276225500013,1210900
2015-08-13,51.846622467041016,52.09482707106652,51.534590730292045,51.89626338784612,948300
2015-08-14,52.17284393310547,52.29339970276821,51.70480165834489,51.76862339153499,1099300
2015-08-17,52.385589599609375,52.413956615536165,51.73315905420342,51.76861917672567,635200
2015-08-18,51.953006744384766,52.39268200462883,51.91754661867548,52.229578411459435,858300
2015-08-19,51.44949722290039,51.9104463306243,51.07363833792372,51.740249653765396,1189200
2015-08-20,49.924800872802734,50.99563261051372,49.86806684725876,50.98144639890049,1839900
2015-08-21,48.868167877197266,49.96026839144924,48.804340729480494,49.392944221902944,1965000
2015-08-24,47.37183380126953,48.37174539813673,45.60602360669482,46.55629968949814,3091100
2015-08-25,46.91796112060547,48.63412456857606,46.87540790232805,48.584483655963815,2143000
2015-08-26,47.811500549316406,47.94624249648915,46.63429937183897,47.8611414650452,1882200
2015-08-27,48.07389450073242,48.591577597321084,47.208719560730124,48.28663897765559,1871500
2015-08-28,48.03843688964844,48.222819774301016,47.648402623040866,47.87533332320762,1379100
2015-08-31,47.499481201171875,48.18736101673552,47.47820188235852,47.93206329552341,1234600
2015-09-01,46.21590042114258,47.10234935699596,45.953514998821134,46.51374596508013,1708900
2015-09-02,47.130706787109375,47.13779989208104,46.10242839482495,46.81158739928423,1301300
2015-09-03,47.40018081665039,47.88240911088561,47.180343277225894,47.30799210247797,1228400
2015-09-04,46.83287048339844,47.17326384240483,46.55629885028516,46.761955651143346,1712800
2015-09-08,48.25826644897461,48.27244724671021,47.563288329960855,47.71221105322384,816300
2015-09-09,47.55619812011719,48.634122769032025,47.471102507618404,48.612848865907324,835400
2015-09-10,47.79733657836914,48.1731901312871,47.2300069898986,47.47112395865816,922300
2015-09-11,47.98170471191406,48.0029786180925,47.43564920454755,47.64130598169624,743100
2015-09-14,47.620033264160156,48.0384345239912,47.393102575168626,48.01006751156046,808000
2015-09-15,48.371742248535156,48.520665012395035,47.549120494291806,47.86823992964089,1137400
2015-09-16,49.414207458496094,49.634045053284986,48.49229844278292,48.612859604544106,1890800
2015-09-17,48.974525451660156,49.61986282621287,48.79014798217755,49.42129914495189,1828700
2015-09-18,48.11732864379883,48.93881024801784,47.988748867052266,48.431635975826445,2360200
2015-09-21,48.32447814941406,48.6530696528133,48.11017673637001,48.37448108580283,1318000
2015-09-22,47.7030143737793,47.92445519833377,47.431570606586334,47.653011431140804,1241600
2015-09-23,47.73159408569336,47.83874481868028,47.32442566027318,47.66016208033963,1102300
2015-09-24,47.41726303100586,47.64584860387646,47.0315238549286,47.44583690885343,1023200
2015-09-25,46.960105895996094,48.06017599674295,46.74580992306821,47.66729732141937,1170700
2015-09-28,46.281497955322266,46.94582588577807,46.01719357011741,46.795817056308955,1479100
2015-09-29,46.3243522644043,46.495790134035104,45.80289382138638,46.3743552034596,1408500
2015-09-30,47.074405670166016,47.17441155649818,46.631518566472124,46.845820008562214,2323800
2015-10-01,47.08155822753906,47.24585130349956,46.03149079889962,47.07441339165423,3472000
2015-10-02,48.574501037597656,48.60307492749159,46.338647290041344,46.338647290041344,1552800
2015-10-05,49.11024856567383,49.26740223306993,48.788801845936106,48.788801845936106,1293200
2015-10-06,49.06024169921875,49.31740123441437,48.71022111794595,49.21739535405071,1528000
2015-10-07,49.95315933227539,50.02459133125946,49.281686552018314,49.36740822074651,1195500
2015-10-08,50.68178176879883,50.83893545923068,49.59600105749878,49.59600105749878,1192200
2015-10-09,50.67462921142578,50.87464096547443,50.338892860024885,50.63176565704996,1106600
2015-10-12,50.78891372680664,50.99607029214432,50.5103251785724,50.803203393332524,607200
2015-10-13,50.66034698486328,51.046086331437856,50.41747709067504,50.58177014852888,843500
2015-10-14,50.6246452331543,51.13181964227376,50.44606246445391,50.7175063109096,927300
2015-10-15,51.22467041015625,51.581835875671146,50.58177148224695,50.710351267828806,2380000
2015-10-16,51.560394287109375,51.96041776728165,51.29608994490345,51.45324358351718,1882500
2015-10-19,51.59611892700195,51.86041784963219,51.00322302233055,51.43182043598137,1657200
2015-10-20,51.6889762878418,52.717614367173624,50.788917968426446,51.96756485934227,3965900
2015-10-21,52.01043701171875,52.431895124699096,51.76756709400113,52.046155740753875,1822600
2015-10-22,53.11048889160156,53.381938057997885,52.160427709036426,52.160427709036426,2570900
2015-10-23,52.67475509643555,53.660535152577225,52.53189110709622,53.4890918254758,2000000
2015-10-26,53.25337219238281,53.30337513871722,52.4533196011198,52.74619244396067,1042700
2015-10-27,53.517677307128906,53.56054087314594,52.73905913170345,53.05336106632115,1610600
2015-10-28,53.46052169799805,53.760544816573,52.903344470506646,53.624820202215574,1498700
2015-10-29,53.810546875,53.89626309325618,53.13907409912847,53.46766565223884,1002200
2015-10-30,53.517677307128906,53.98913838392501,53.43910046099622,53.839129527647984,1223800
2015-11-02,53.5748176574707,53.79625849314965,53.43195365701569,53.52481471232022,3229800
2015-11-03,53.43907928466797,53.72481266193066,53.05334004284995,53.39622118554737,1365900
2015-11-04,52.52475357055664,53.567676097392805,52.43903734500819,53.49624409279823,1506500
2015-11-05,52.32474136352539,52.77476789383019,52.14615862849629,52.63904872114862,2178400
2015-11-06,52.50333786010742,52.517622084692235,51.7390037718412,52.23189399368407,1141400
2015-11-09,51.803287506103516,52.56762154344826,51.546133331311104,52.4747604650486,1530800
2015-11-10,52.231868743896484,52.31044556591253,51.78183686327522,51.803265914750256,1257700
2015-11-11,52.19614791870117,52.446162592340734,52.024710063907065,52.31044345517134,2913900
2015-11-12,51.88185119628906,52.25330631546137,51.746132031513866,51.86042214131994,1202400
2015-11-13,51.096092224121094,51.9032896893978,51.03894443987072,51.81756801302224,966600
2015-11-16,52.13898849487305,52.196136250332835,50.853196696487366,51.0246345129568,1620100
2015-11-17,51.45327377319336,52.43905428474467,51.30326488011259,52.17474978746081,1596200
2015-11-18,52.067588806152344,52.14616565614782,51.42468978342266,51.581843483413614,1655600
2015-11-19,52.253299713134766,52.49616957198066,51.77469937958911,52.03899829069651,1266400
2015-11-20,52.68190383911133,52.68190383911133,52.3033093343552,52.3033093343552,1302800
2015-11-23,52.774757385253906,53.01763269048637,52.36044966441743,52.68189634349791,1360500
2015-11-24,52.15330505371094,52.331887794183935,51.53183515489631,52.331887794183935,1429900
2015-11-25,52.88906478881836,53.1462243697133,51.924719085418694,52.18901805195709,1215400
2015-11-27,52.63904571533203,53.0747879999141,52.2247324857438,52.71047771528222,545700
2015-11-30,52.80333709716797,52.9319168729692,52.29616282870539,52.82476615148283,1727400
2015-12-01,53.5748176574707,53.689113217764536,52.996211370741946,53.16050442627398,1956700
2015-12-02,52.96049118041992,53.73196984132203,52.90334340185411,53.61053489930377,1202300
2015-12-03,52.93191909790039,53.27480033108696,52.48903742367845,52.98192204337423,2056100
2015-12-04,53.746253967285156,54.046277079276436,52.996209812087244,53.05335214064129,2373800
2015-12-07,54.66774368286133,55.0677672485812,53.303374478402596,53.58196309737355,3788900
2015-12-08,54.51058578491211,54.746316274971065,54.04627508922935,54.37486662844247,2424000
2015-12-09,53.581966400146484,54.71060516584103,53.34623587728307,54.182001785712245,2398300
2015-12-10,53.88911819458008,54.41057663532503,53.62481383220463,53.71053549160219,1540300
2015-12-11,53.00334167480469,53.860541880408135,52.746182158114784,53.2033588710501,1985900
2015-12-14,52.92476272583008,53.71767029543592,52.62474511838762,53.18192223218392,2141700
2015-12-15,52.846187591552734,53.389074999695,52.69617334860973,53.13906034464122,1995400
2015-12-16,53.74518585205078,53.860253644471165,52.90372758555764,53.205792200527576,1906800
2015-12-17,52.98284912109375,53.752383990098075,52.88216272604623,53.72361566479921,2057000
2015-12-18,52.946876525878906,53.36400339677476,52.70954203049304,52.87495299128054,2078100
2015-12-21,53.50065994262695,53.579771453531464,53.162639030034285,53.40716701473808,1281500
2015-12-22,54.2342414855957,54.356502741383466,53.34243994609364,53.64449910286217,1580200
2015-12-23,54.895896911621094,54.960621522766814,54.19828017195791,54.39245949239161,1827700
2015-12-24,54.71609878540039,55.11165087711003,54.51472601333053,54.802398266575175,900000
2015-12-28,55.02534866333008,55.03973008047951,54.457186663493225,54.52910472323288,1251700
2015-12-29,55.485652923583984,55.55037755702314,55.03255854151619,55.34181125983292,1474900
2015-12-30,55.11163330078125,55.78767495169374,55.075677024091185,55.442460676101575,1632800
2015-12-31,54.414031982421875,54.99657534649359,53.5366174671067,53.86744490145581,2015300
2016-01-04,52.91093063354492,53.53662935811123,52.36434343117654,53.500667580022366,2150700
2016-01-05,53.19138717651367,53.392759859895136,52.62322539869075,53.24892379662097,1820400
2016-01-06,51.7386360168457,52.81742321995261,51.472533198094304,52.63043190172202,2415200
2016-01-07,50.7101936340332,51.573221229579715,50.321829569938586,50.645463546519615,1721700
2016-01-08,50.271484375,51.35746502078901,50.13483624115368,51.177667154989294,1502600
2016-01-11,50.09169006347656,50.74615148818749,49.51633465729472,50.508822458608606,1714600
2016-01-12,50.91875457763672,51.14170216132768,50.39374242833809,50.55196541818138,1556100
2016-01-13,49.804019927978516,51.2352097224018,49.724908410432825,51.019455527547166,1113500
2016-01-14,50.88280487060547,51.12732737686142,49.63141304336228,50.02696512471687,1364100
2016-01-15,50.1060676574707,50.37217047275616,49.501949465357185,49.58106096484758,1472300
2016-01-19,49.54509735107422,50.861218989563774,49.40126125935746,50.65265281567785,1748700
2016-01-20,48.861881256103516,49.40846294603406,47.81186213134639,48.912224450886505,2177300
2016-01-21,49.37250518798828,49.78963763920891,48.25056254377427,49.09202089868391,1198700
2016-01-22,50.78212356567383,51.06260787419203,49.80402246884223,50.12765652113341,1601200
2016-01-25,50.257102966308594,50.86842016644323,50.1779914577499,50.52320581209656,1353600
2016-01-26,51.77459716796875,51.83213380775855,50.50882401456895,50.55197375091331,1796300
2016-01-27,51.43656921386719,52.32837054731834,51.06978553124935,51.68109715594096,2266800
2016-01-28,51.70267868041992,51.788983639384654,50.78930785110914,51.6667169091023,1921300
2016-01-29,52.7526969909668,52.83900194884296,51.91124422790868,51.96158741492081,2020300
2016-02-01,53.1842155456543,53.59415452985339,52.24926977682995,52.43626112539336,1739600
2016-02-02,52.04789352416992,52.659205233410546,51.93282024445612,52.55851885715896,1580300
2016-02-03,52.11981201171875,52.67358708568426,51.623568091090156,52.40029627459682,1750200
2016-02-04,52.249267578125,53.06195206011156,51.83213515926629,52.148581199365466,1960500
2016-02-05,51.2136344909668,52.32838369435384,50.98349339254454,52.19892898355403,2649200
2016-02-08,50.14204406738281,50.638288075096916,48.940995296390554,50.5160213211839,3711200
2016-02-09,51.50851058959961,52.37873187228366,50.14204528712991,50.14204528712991,4780400
2016-02-10,52.83900833129883,53.7739541297419,51.889675627974,52.06228007757946,3863200
2016-02-11,51.70267868041992,52.77427252433475,51.242396539933175,52.14138595291446,2923300
2016-02-12,52.7526969909668,52.79585221340281,51.242395893607025,52.234878217701535,1772700
2016-02-16,54.478759765625,54.62978933227829,52.60886283806547,53.256136328719634,2114200
2016-02-17,54.27019500732422,55.03972976481716,54.01128560414937,54.802395230740856,2073200
2016-02-18,54.66575241088867,55.03253615852809,54.11916528494096,54.21985166511604,2036300
2016-02-19,55.03254318237305,55.03254318237305,54.227052038166974,54.65137248206169,1466200
2016-02-22,55.46406555175781,55.80927449300062,54.87432858072059,55.03254614470851,1341600
2016-02-23,55.2483024597168,55.83803939458398,55.17638439195189,55.4065255009977,1350900
2016-02-24,55.305843353271484,55.39214284641383,54.227055793013896,54.60103306629106,1911500
2016-02-25,55.888370513916016,55.98905688442914,54.87431335746362,55.43528184660694,1997000
2016-02-26,55.81645965576172,56.276741833716756,55.62946830628112,56.09694393648443,1226700
2016-02-29,55.96030044555664,56.59319260827212,55.823657763422304,55.89557583091356,2051400
2016-03-01,56.81614303588867,56.98155953748707,56.29832414549015,56.550040137490235,1961100
2016-03-02,56.39181137084961,56.91681812312964,56.08255878869984,56.60756554097986,2231300
2016-03-03,56.3774299621582,56.6291459286751,55.55035851189137,56.478116348764964,4042000
2016-03-04,56.64352798461914,56.79455755160031,56.01782936112906,56.434961776789116,2098900
2016-03-07,56.8172492980957,56.9041056798665,56.07174996790405,56.339547481436796,1446500
2016-03-08,56.35400390625,56.73760977633309,56.03553615506338,56.40466872829774,1322600
2016-03-09,56.18754577636719,56.65800812059227,55.8401313377769,56.63629540843699,1323200
2016-03-10,56.15135955810547,56.84619395479787,55.84013113356121,56.46982187197308,1569300
2016-03-11,57.14292526245117,57.374536653865604,56.621803773307064,56.6579897744977,1606300
2016-03-14,57.15740966796875,57.31664355051661,56.26715001647467,56.867894019886435,745300
2016-03-15,57.09952163696289,57.31665981515443,56.60734655217488,56.686963516041565,1222400
2016-03-16,57.67853546142578,57.78709899527349,56.629041950468206,56.889605475805844,909000
2016-03-17,58.2358512878418,58.45298940997531,57.72196362231443,57.78710174572339,1591000
2016-03-18,58.61222839355469,58.87278643190063,58.28652118203072,58.322712712884154,2246300
2016-03-21,58.97412109375,59.1623015907817,58.28652066796532,58.387850326998475,1361200
2016-03-22,58.87278366088867,59.29258110199939,58.54708198674707,58.73526799863326,1187300
2016-03-23,58.83658981323242,59.32152531572819,58.61945171137246,59.03924909654102,1711200
2016-03-24,58.87278366088867,58.916214600279055,58.35889597486088,58.60498622456622,1186600
2016-03-28,59.495262145996094,59.719639768997645,58.793193713667826,58.901757296672045,1617500
2016-03-29,59.92951965332031,60.059801433864365,59.29982346034869,59.4952433701386,1158900
2016-03-30,60.305908203125,60.69675368753057,59.9078233054746,60.06705726453476,1743100
2016-03-31,60.240753173828125,60.964539678022824,60.07427984816011,60.371034965465284,1680500
2016-04-01,60.72568893432617,60.86320461541708,59.488014672191156,59.560392218352604,2003300
2016-04-04,60.711185455322266,61.0079404527322,60.40719657167104,60.68947275249726,1722500
2016-04-05,60.305908203125,60.70399310077539,60.182865788234636,60.62437612124531,1299800
2016-04-06,60.79806137084961,60.85596561173346,60.305886367441595,60.41445543858572,1131400
2016-04-07,60.009132385253906,60.55197217901825,59.87885061386839,60.3710255810968,1343200
2016-04-08,60.1828498840332,60.55198255320991,60.009142666442415,60.46512618338807,847400
2016-04-11,60.31312942504883,60.971772258258966,60.25522518066366,60.45064510289777,1253000
2016-04-12,61.04415512084961,61.14549031837827,60.182852879307845,60.32036856913708,1164400
2016-04-13,61.10204315185547,61.3626066830744,60.53025126512792,61.210612210205305,2104700
2016-04-14,60.609886169433594,60.74740738557074,60.269705596075404,60.63883829504422,2371300
2016-04-15,61.01521301269531,61.07311174433685,60.38551667838153,60.530271790565735,1489800
2016-04-18,61.70279312133789,61.912691848561145,60.59540076761526,60.68949101552131,2296300
2016-04-19,61.33366012573242,62.20944103758472,60.84872454613732,61.10204869054878,3071100
