Date,Close,High,Low,Open,Volume
2015-02-25,89.52523040771484,89.93782853067654,88.95675550922915,89.09429054865728,1380700
2015-02-26,89.56192779541016,89.91951478421872,89.19516993641246,89.42439272387048,1061000
2015-02-27,89.51607513427734,89.77281051708636,89.04846571221115,89.2226702635338,1298100
2015-03-02,90.47879028320312,90.4879611504871,89.15846520719617,89.45187000238415,997300
2015-03-03,89.8553237915039,90.3596166721367,89.48856596880039,90.15789951988359,1310800
2015-03-04,89.35100555419922,89.92865123450899,88.82837807864188,89.31433607812646,1142900
2015-03-05,89.9653549194336,90.02036614550465,88.78256459163924,89.47023289882267,1121600
2015-03-06,89.3143539428711,90.09370987875515,89.05761859175783,89.52523495141747,1641700
2015-03-09,89.5344009399414,89.76362367302097,88.85590360871625,89.54357180795493,1215800
2015-03-10,87.46224212646484,88.89259001470717,87.45307125670523,88.62669774959463,1348100
2015-03-11,87.26966857910156,88.13154818891502,87.11379881848647,87.50806215113286,1059000
2015-03-12,88.64502716064453,88.70003838524453,87.32470180765611,87.47140773368753,794000
2015-03-13,89.64444732666016,89.84616450491804,88.31495791770524,88.33329266330844,1736700
2015-03-16,91.12062072753906,91.4598728997189,89.67193833289113,89.94700142261387,1451700
2015-03-17,90.7538833618164,91.12063420234807,90.23125571920254,90.54299533271922,1453400
2015-03-18,91.62490844726562,92.29424188608252,90.25874295704664,90.45128920772267,1437700
2015-03-19,91.48736572265625,92.0374988205366,91.48736572265625,91.51487132825199,1195000
2015-03-20,92.08336639404297,92.49596455928514,91.82663802497464,92.07419552505527,3435400
2015-03-23,91.80827331542969,92.47760667758807,91.74409123922176,92.47760667758807,1166500
2015-03-24,91.41402435302734,92.34925703363957,91.40486048021629,91.70742917540471,1476200
2015-03-25,89.23184204101562,91.41404035216439,89.21350729686183,91.36819999411792,1437300
2015-03-26,88.8925552368164,89.48853562219024,88.31491658378584,88.70000901913956,788300
2015-03-27,88.99342346191406,89.20431143488044,88.05819787496367,88.61750185182882,1023100
2015-03-30,90.06620788574219,90.54298813774044,89.67194446770922,89.67194446770922,876100
2015-03-31,88.90174865722656,90.43295491625571,88.90174865722656,89.2501647116076,1871600
2015-04-01,89.56192779541016,89.58026254046409,88.25077317133731,88.77340084692862,1304100
2015-04-02,90.31376647949219,90.50631275640559,89.25934039564154,89.57108698349427,1080600
2015-04-06,89.7177963256836,90.57050536261477,88.86508728875243,89.35103847194426,1332300
2015-04-07,89.25930786132812,90.42376296269032,89.23180225969799,90.05700528520646,1231700
2015-04-08,90.01312255859375,90.39001911268936,89.1857946463517,89.1857946463517,1305800
2015-04-09,90.02233123779297,90.45438071640476,89.43401063259155,89.97636584134433,806300
2015-04-10,90.9048080444336,91.107044558348,89.69139597428176,89.93959086923655,1666400
2015-04-13,89.98554229736328,91.17137775217583,89.98554229736328,90.08666053862638,1223000
2015-04-14,89.97637176513672,90.19699726661374,89.25935641867461,89.93041337899713,1823400
2015-04-15,90.04988861083984,90.69336895825091,89.9211939440243,90.45436157130774,955500
2015-04-16,89.52592468261719,89.61784845218949,89.08468778333646,89.43400091304487,1465000
2015-04-17,87.86207580566406,88.90082766209837,87.63226288946176,88.71698013446996,1550800
2015-04-20,88.84566497802734,89.31448523895075,88.29411544282308,88.61585208724783,1182600
2015-04-21,89.3880386352539,90.11424836283922,88.89164184627151,89.45238597752935,1061700
2015-04-22,92.07225036621094,92.15497964987053,90.54628923204237,90.59225462074234,2701100
2015-04-23,93.25809478759766,93.71772069983489,91.52070940040777,91.72294592392572,1526900
2015-04-24,93.05584716796875,93.68093856749675,92.36640843378346,93.68093856749675,949300
2015-04-27,93.39596557617188,93.70851478189272,92.84441599274307,93.2672709071496,958900
2015-04-28,93.44193267822266,93.91994045574289,92.68814659726111,92.95473042036544,885800
2015-04-29,93.0098876953125,93.84640309905537,92.66057457257746,92.77088028852857,1076800
2015-04-30,92.22853088378906,93.5062902707819,91.75051604050097,92.56864954689684,1267800
2015-05-01,92.46751403808594,92.71571589476223,91.97112435139948,92.22851367437262,1003600
2015-05-04,93.11101531982422,93.4695229594338,92.24691638674747,92.4583473858341,868000
2015-05-05,91.93435668945312,93.2488867895823,91.80566202342649,92.66056631250817,944400
2015-05-06,91.5023193359375,92.32045282610605,91.02430450213062,92.27448743362432,903000
2015-05-07,91.98953247070312,92.3112692159619,91.37363541358847,91.66779572544436,820800
2015-05-08,94.45309448242188,94.77483111448866,92.65136232951525,93.11098809341998,1440600
2015-05-11,94.06702423095703,94.62776830569646,93.92913507902652,94.1313715667468,647400
2015-05-12,94.002685546875,94.44392245766235,92.85362086392051,93.62578896446549,732100
2015-05-13,93.98428344726562,94.4622982160245,93.15695558851623,93.65335230376586,581800
2015-05-14,95.43673706054688,95.46431349688197,94.2141302852288,94.59102695070379,1134700
2015-05-15,94.06702423095703,95.82279125798247,93.91994059867552,95.75844392219271,1322500
2015-05-18,94.07621765136719,94.26926668428672,93.35001496435544,93.81882829191989,1098800
2015-05-19,94.93111419677734,95.42751092617273,94.31521727845349,94.61857200419513,1393500
2015-05-20,95.0322265625,95.49185235611239,94.47148253322622,95.27123393891169,1158000
2015-05-21,95.7492446899414,96.28240525811549,94.8851459897981,95.2528480119867,2266500
2015-05-22,98.13931274414062,100.39147658747697,96.84316449013852,96.97185916613867,3721900
2015-05-26,96.21806335449219,97.67967704642332,95.58378451912567,97.0270092515777,2369000
2015-05-27,96.69610595703125,96.95349535718657,95.90554879179126,96.32840380823716,1183000
2015-05-28,96.60415649414062,96.72366370207544,96.05260688418655,96.29161428672236,1051200
2015-05-29,95.74006652832031,96.5214290753108,95.17012794612302,96.47546368470327,2310700
2015-06-01,97.8267593383789,98.3323505534273,95.68490130129538,96.30999270656726,1805300
2015-06-02,97.6429214477539,98.23124200331678,96.7604406144096,97.21087200559556,1147600
2015-06-03,98.21284484863281,98.21284484863281,97.20166941643866,97.66129525046634,960500
2015-06-04,96.94429016113281,98.24962598242602,96.5674005849383,98.01981304149407,1063600
2015-06-05,97.07299041748047,97.59696367233992,96.21808594762192,96.21808594762192,1173600
2015-06-08,96.06179809570312,97.25682805438022,96.02502718784636,96.8431606009919,885300
2015-06-09,96.19050598144531,96.44789535846989,95.51026162597543,96.01584589846384,1304100
2015-06-10,98.80117797851562,99.16887305594905,96.52143062642452,96.76043803742348,1736700
2015-06-11,97.28441619873047,99.2332254565153,97.22925632363518,99.2148435070398,2473200
2015-06-12,96.27325439453125,97.02704067060152,96.03424693724007,96.66853299133246,1338600
2015-06-15,94.72889709472656,95.66653080823042,94.33361855563483,95.66653080823042,1771000
2015-06-16,95.35395812988281,95.60215294107523,94.47147054638675,94.82079059374249,1324500
2015-06-17,95.455078125,95.90551643664493,94.86675769074212,95.4918490288077,884900
2015-06-18,95.96070098876953,96.08939568794774,95.2528801432894,95.37238036014485,1533800
2015-06-19,95.89632415771484,96.30079709554762,95.3263856556171,95.67570574313922,1427600
2015-06-22,96.98104858398438,97.05459039881208,95.17931620070658,96.54899918853849,1262800
2015-06-23,96.30081939697266,97.13733487818156,95.82280453913795,97.11895292826541,1211100
2015-06-24,94.72889709472656,96.31000423775912,94.66454975177369,95.91472569866738,1460800
2015-06-25,95.2344970703125,95.76766486465519,94.60940548706068,95.01387857426349,1406500
2015-06-26,94.90353393554688,95.58378517427373,94.07620608664475,95.23446507510772,2310800
2015-06-29,92.86280059814453,94.36118530846522,92.68814754994789,93.9475178490514,1491000
2015-06-30,92.63298034667969,93.64416271407735,92.62379288030924,93.32241904445094,1722500
2015-07-01,93.41437530517578,94.11300165995446,92.6422001060322,93.43275725626573,1340500
2015-07-02,93.22130584716797,93.79123733672456,92.49509625929242,93.79123733672456,778200
2015-07-06,93.69015502929688,93.72692594809986,92.03550576317645,92.19177690808739,1908500
2015-07-07,95.2160873413086,95.33558753069616,92.91795822231583,92.91795822231583,2670200
2015-07-08,95.30823516845703,95.96248209403616,93.89837842443282,93.89837842443282,3095300
2015-07-09,95.44645690917969,96.84709691236455,95.4003803109893,96.2665697387955,1346800
2015-07-10,96.16519927978516,96.69965684340922,95.46487581815022,96.69965684340922,862600
2015-07-13,97.15118408203125,97.7409279721588,96.76416597231662,97.09589778930108,1334700
2015-07-14,97.51979064941406,97.77780276192175,96.94847309293077,97.23412835602102,676700
2015-07-15,97.98050689697266,98.26616209686722,97.37232959749247,97.72249484154514,870700
2015-07-16,99.61151885986328,99.62073558507905,98.48731741379001,98.80983952362853,1003700
2015-07-17,98.38597106933594,99.70368178468325,98.19246198907828,99.28902047417435,1475100
2015-07-20,98.25695037841797,98.75454809508273,98.11873464904019,98.43203300936527,994900
2015-07-21,97.81465911865234,98.73613493318453,97.73172263958712,97.94366517026265,996400
2015-07-22,98.33987426757812,98.70846590280891,97.82385019643543,97.82385019643543,812200
2015-07-23,98.82826232910156,99.41800617591406,98.15558201898354,98.47810411702577,792900
2015-07-24,98.31224060058594,99.34428884234028,98.118731555257,99.10471023210523,834200
2015-07-27,96.75495910644531,98.12795608147114,96.54301657887908,97.78701453448961,1166400
2015-07-28,97.34471130371094,97.40921433403449,95.52019300009991,96.79182718232283,1288100
2015-07-29,97.23411560058594,97.43684138533438,96.22049370714565,97.0866831400519,991100
2015-07-30,97.43685150146484,97.7317234834491,95.8150591157027,96.69967506165548,593800
2015-07-31,97.46448516845703,98.11873912543443,97.12354364670189,97.94365648649948,904100
2015-08-03,96.80099487304688,97.47366798704991,96.10988831383035,96.45082971698551,987900
2015-08-04,97.29864501953125,97.51980431579052,96.71811768503414,96.97612983369953,777400
2015-08-05,98.39517974853516,99.2890123535032,97.7132896600212,97.7132896600212,700800
2015-08-06,95.9901123046875,99.01255117113845,95.8795397312277,98.588673235507,1176100
2015-08-07,97.1604232788086,97.1604232788086,95.32668113573135,95.87957231211237,1604400
2015-08-10,96.7457504272461,96.7457504272461,93.9997562487831,94.99494485362774,1400200
2015-08-11,96.40480041503906,96.4416602905561,94.98572684399348,95.55703733875173,1327900
2015-08-12,96.49693298339844,96.828664785978,95.01335659694581,95.84268610339471,963800
2015-08-13,96.66279602050781,97.06824052141259,95.61231435356612,96.77336859789038,767000
2015-08-14,97.32626342773438,97.86071397677266,96.23892184886795,96.34028473564967,768300
2015-08-17,97.27100372314453,97.46451283833997,96.29424141873784,96.93927180272266,871200
2015-08-18,97.41839599609375,98.37673140902697,97.22488697477557,97.71326789005009,832500
2015-08-19,97.92520904541016,98.66239233848464,96.55221236811737,98.12793480252068,1864300
2015-08-20,94.84748840332031,97.32626013760304,94.65397936154267,97.00373803767238,1510600
2015-08-21,82.26937103271484,85.69726266412854,78.42681803924128,83.90959708573885,8703000
2015-08-24,77.63431549072266,78.32542215681218,74.53815706421757,75.84665066474159,6761400
2015-08-25,73.5982894897461,80.03018793129955,73.37713019141648,79.9103985840989,4786900
2015-08-26,76.7497329711914,77.47769981771856,74.45525981664109,76.21527523116333,5663800
2015-08-27,79.7998046875,79.82744783727983,77.06302037445441,77.76334396685492,4322200
2015-08-28,79.44039916992188,80.73046622983848,78.35305783760214,78.3622745607565,3537000
2015-08-31,79.01654052734375,79.21004957887656,77.81861931655784,78.74931173323608,3343900
2015-09-01,77.49609375,78.50050577341514,76.57461818334055,76.80498707500541,3803500
2015-09-02,79.09026336669922,79.21005268034752,77.45924739230053,78.96125732729277,2687700
2015-09-03,79.2837905883789,80.14076349235499,78.77697601010678,79.1363510636803,3230200
2015-09-04,78.44522094726562,79.08104140675816,77.50531886089969,77.97527341923336,3192000
2015-09-08,80.85028839111328,80.89636499532442,78.79540120086715,79.836666371193,2377000
2015-09-09,79.83663177490234,81.3939275224062,79.53254319160874,80.88711321691687,3002900
2015-09-10,81.36632537841797,81.8915663640551,79.6892395093395,80.16840388751767,4118100
2015-09-11,82.29698181152344,82.38913499377682,80.30659821420363,80.59225339434703,2615900
2015-09-14,81.84547424316406,82.49972116931288,81.33865977839292,82.05741675487798,1517900
2015-09-15,82.00214385986328,82.72089398511146,81.4216165349252,82.13114993207174,1791200
2015-09-16,82.44445037841797,82.5734564427457,81.08987967267366,82.14957836991128,1609200
2015-09-17,79.03498077392578,80.50934776213697,78.5834595746951,80.07625298662265,6863300
2015-09-18,78.7769775390625,79.43122462442781,77.73571223930706,78.03980099217229,5609300
2015-09-21,79.99329376220703,80.444821863372,78.48207435619979,78.83223957998494,3351900
2015-09-22,80.0301742553711,80.38954926586523,78.6940371168983,78.70325384366299,3121500
2015-09-23,80.71204376220703,81.43080062971781,79.53255612880602,79.67077887372352,2251100
2015-09-24,80.96087646484375,81.48611746822505,79.84589142364148,80.0117573736726,2898400
2015-09-25,80.9792709350586,82.55499332340707,80.57382646298869,81.71645420658686,2328200
2015-09-28,79.44962310791016,81.02534545600497,79.43118965992745,80.34345551695645,2301400
2015-09-29,80.01174926757812,80.33426440710213,79.12713330046824,79.41278856257483,1724800
2015-09-30,81.78096771240234,81.85468745507745,80.26974813907053,80.86870874527803,2469800
2015-10-01,81.88233947753906,82.67480922145097,80.93322053618704,81.69804713117449,2583900
2015-10-02,82.47206115722656,82.51813774652956,78.88752185482812,80.38031476645928,1778400
2015-10-05,84.13995361328125,84.31503626615365,82.43522477789492,82.93282255687245,1525800
2015-10-06,83.6792221069336,84.9508633160748,83.44885313777648,84.04781386364559,1714300
2015-10-07,84.09523010253906,84.5852297699494,82.54201975009734,84.03976057146699,1647000
2015-10-08,85.32487487792969,85.44506123909913,83.20770032327172,83.86411577938948,1373500
2015-10-09,85.70392608642578,86.22166767023792,85.32487246355306,85.36185450908279,1334200
2015-10-12,86.17543029785156,86.41581004453212,84.73316592497476,85.71316535232917,1553800
2015-10-13,84.4650650024414,86.16619688998406,84.37261340918008,85.52827595895778,1770600
2015-10-14,83.58676147460938,85.18619443968628,83.58676147460938,84.4095926180868,1926300
2015-10-15,85.4543228149414,85.50055214429915,83.96582869577033,84.17847373576848,2137300
2015-10-16,86.55449676513672,86.71166516432899,84.28939414744458,85.58373749275384,1919900
2015-10-19,86.97977447509766,87.26637648625339,85.5097682697691,86.47128020988264,1079900
2015-10-20,87.18318176269531,87.5899701659704,86.80412107722076,86.80412107722076,1014000
2015-10-21,86.78565216064453,87.8118812439454,86.31413978500763,87.73791713529536,1489300
2015-10-22,89.54999542236328,89.95679096609103,87.23866993046583,87.30338676209473,1500100
2015-10-23,90.54847717285156,90.60394671981224,88.86583273019923,90.19715123248817,1240700
2015-10-26,90.3358383178711,91.52848303414254,90.27112149079925,90.72413928030223,1440800
2015-10-27,90.63170623779297,90.81661653415435,89.81812209462265,90.28038725511622,1093400
2015-10-28,90.59469604492188,90.97375674454291,89.94752784264742,90.8905453736194,1846300
2015-10-29,90.372802734375,90.85355520543769,90.21563433552794,90.51148363778277,1431000
2015-10-30,90.07695770263672,90.71488565639415,90.00299361016546,90.55771019649171,1233500
2015-11-02,90.15091705322266,90.78883791982173,90.02148342500813,90.6501640707374,1512300
2015-11-03,90.3358383178711,90.57621812711162,89.72565209885148,89.82735097762227,1455100
2015-11-04,91.38978576660156,91.66714757795911,89.679406739507,90.34506944388202,1347200
2015-11-05,90.40055084228516,91.99074372162775,90.05847922416004,91.72262914977536,1348900
2015-11-06,90.86283111572266,91.10321095381248,89.79961992599307,90.4098132718505,960900
2015-11-09,90.15091705322266,90.79808519429527,89.4482723189126,90.7703504244784,1119400
2015-11-10,91.41752624511719,91.50073761516171,89.70714711122673,90.08620780684363,944100
2015-11-11,91.88903045654297,93.03544561068004,91.32506662711023,91.91676522625218,1314200
2015-11-12,90.6501693725586,92.25884959845656,90.60394005109087,91.68563845883585,849800
2015-11-13,89.2448959350586,91.24188448247419,88.99527589343435,90.63169118622874,1540100
2015-11-16,89.58695983886719,90.20639325587686,88.73639391817292,89.57771256371062,1599200
2015-11-17,89.15242767333984,90.10469243932849,88.80110881464235,89.30959607957787,1848500
2015-11-18,89.32807922363281,89.57769918674965,88.40354934695785,89.24486786685841,3705300
2015-11-19,90.06773376464844,90.30811360066151,88.56075202150203,89.6147159246901,3985900
2015-11-20,95.41148376464844,99.84923014823352,93.5346891784017,98.25903757655547,6622300
2015-11-23,93.4052734375,95.99396049911824,93.29433434151379,94.78282129029878,2915900
2015-11-24,92.23112487792969,93.14640770317985,90.34508262490169,92.48999217770913,3368000
2015-11-25,92.3143539428711,93.25737884893161,91.92605288913173,92.43454740255717,1928500
2015-11-27,92.61941528320312,93.1556443737584,92.12941551389036,92.5362039156874,1109400
2015-11-30,92.63788604736328,93.15562754806999,91.53770034726752,92.8043016987328,4655000
2015-12-01,94.10790252685547,94.83828201880843,93.01695692608574,93.32205349619335,2322400
2015-12-02,91.99073028564453,94.11715199811098,91.7688450720249,93.6826217918032,1721800
2015-12-03,89.1062240600586,92.36982180803574,88.69943554146907,91.9537789582158,2878800
2015-12-04,91.18634796142578,91.39899286380528,89.42974744034642,90.54842736148883,2232400
2015-12-07,91.3713150024414,91.54697093176972,90.82583855451361,91.26961612322783,1721700
2015-12-08,90.89979553222656,91.52847625735052,90.14168116254218,90.43753050062378,1453200
2015-12-09,90.34506225585938,92.16638727330971,89.99373638227812,90.70562834977456,1571200
2015-12-10,89.67017364501953,91.11244541711011,89.64243887021865,90.62243853240963,1760300
2015-12-11,88.8658447265625,89.5962244257619,88.61621762433194,88.62546490127527,2269800
2015-12-14,89.03223419189453,89.61468550268434,87.76562566113807,89.0877037299878,2340300
2015-12-15,90.5854263305664,91.8612748226356,89.5776852538608,90.11391419179215,1747100
2015-12-16,91.57472229003906,91.65792662517823,89.67943249322444,91.02924578534954,1326300
2015-12-17,90.48371887207031,92.44371720465904,90.48371887207031,91.8150367640774,1596600
2015-12-18,88.3573226928711,90.27109931308419,87.70090730709401,89.86430389794214,4537700
2015-12-21,88.45903015136719,89.39280742077344,87.5345001569146,88.7733669637511,1322400
2015-12-22,89.8735580444336,89.92902758579336,88.33884195344706,89.18940783778196,1060200
2015-12-23,90.60393524169922,90.79808568507042,89.9197850526383,90.38205002836125,761800
2015-12-24,90.22489166259766,90.65942195064484,89.95678413307564,90.51150079827426,327200
2015-12-28,90.80733489990234,90.83506967046173,89.60544311589997,89.77185879286024,693000
2015-12-29,91.84280395507812,92.44374984709069,91.18638852194573,91.18638852194573,864000
2015-12-30,90.86283111572266,91.90755480418655,90.80736155831961,91.63019290995936,660900
2015-12-31,89.21715545654297,90.90904724770323,89.19866795796199,90.44678219352424,1189500
2016-01-04,87.25714111328125,87.72865340046269,86.11072585869522,87.08148520519742,2809000
2016-01-05,88.70866394042969,88.86583942466642,87.44206216538042,88.14469999182921,1859400
2016-01-06,89.0229721069336,89.19863501980859,87.05372624260734,87.3033461761013,2433200
2016-01-07,87.58549499511719,89.43105771675751,86.47258741134273,87.6411378978288,2477700
2016-01-08,86.37984466552734,89.03226478668249,86.26855178731046,88.04920246053712,2004700
2016-01-11,87.17743682861328,87.41856789038494,86.37985545753358,87.0105010282559,1889900
2016-01-12,87.96572875976562,88.25323358548407,86.76935688353319,87.81734533495964,1300800
2016-01-13,85.04436492919922,88.66130237771935,84.9238029419866,88.206868805988,1907700
2016-01-14,87.47419738769531,88.54073111115123,84.52500341729773,85.61008241543921,2545900
2016-01-15,84.84959411621094,86.18508024073361,84.00564618937649,84.79395121957185,2774800
2016-01-19,84.28388214111328,86.37985220543399,83.50485315254146,86.10162352343018,2468100
2016-01-20,85.31331634521484,86.13871911985747,82.22501484123302,83.03186526383361,2904400
2016-01-21,85.27622985839844,86.8713927112691,84.58994133180876,86.06454218325085,1461700
2016-01-22,86.81576538085938,87.17745852571181,85.50810010666105,86.31495785514414,1076500
2016-01-25,85.07219696044922,86.86211694395514,84.94235171610183,86.68590496830109,1310200
2016-01-26,85.91615295410156,85.98107204441764,84.4230068011816,85.26696205094079,1139700
2016-01-27,84.18189239501953,86.49117279868425,83.88511834112086,85.70286738135823,944100
2016-01-28,85.35041046142578,85.52662242032831,84.11694090040584,85.07218887308632,1141600
2016-01-29,88.57781982421875,88.68910561243243,85.40604042282122,85.99031911353413,2120500
2016-02-01,89.3753890991211,89.93183919308306,87.51127456248398,88.36449851160212,1325700
2016-02-02,87.31653594970703,88.71694119320627,87.14960017845779,88.39233875003117,2436000
2016-02-03,88.93024444580078,89.4125064893628,87.177422370572,88.10484175749299,1864200
2016-02-04,89.72782135009766,89.89475711470516,87.96572318494029,88.82822345613769,1653000
2016-02-05,85.1278305053711,89.26412032267376,84.61774698755346,89.11572981725455,2911100
2016-02-08,84.32097625732422,84.60848110358955,82.42903969521093,84.31170715711976,2744500
2016-02-09,83.5883560180664,85.45247206466858,82.99480782697013,83.54198926680573,1922800
2016-02-10,83.70887756347656,85.7028307014285,83.42137273618677,84.6548422442743,1897700
2016-02-11,84.77544403076172,85.3875373957151,81.77059890067727,81.77059890067727,1991700
2016-02-12,87.69679260253906,87.82663077677202,84.85889097194745,86.22219887704337,2177700
2016-02-16,88.43871307373047,88.85604896650442,86.88064822471355,86.89919349911862,2240200
2016-02-17,91.22099304199219,91.51776703298307,88.48510803365906,88.86534639290515,1726100
2016-02-18,89.46817016601562,91.49922135926134,89.12502236593049,90.69236375802605,1768500
2016-02-19,90.13590240478516,90.52541689202953,88.39234923695939,89.5145259696296,1901300
2016-02-22,91.11897277832031,91.54558493156323,89.9596983154918,91.05405369142791,1620700
2016-02-23,90.29354095458984,90.99838158301118,89.25482882195038,90.46047670669891,1859300
2016-02-24,91.65686798095703,91.795982316682,88.48509508954304,89.35686458049805,2177200
2016-02-25,92.8068618774414,92.8903333052992,90.83146104302415,91.9072639001727,2335500
2016-02-26,88.8004150390625,93.66936729968995,87.27017148487835,93.58590294296219,3809500
2016-02-29,89.62581634521484,90.25646186312967,88.06775136422812,88.4479967403991,2671300
2016-03-01,91.68468475341797,91.68468475341797,89.57016960039941,90.58105337548426,2194700
2016-03-02,91.47134399414062,92.40803927357553,90.94271538607266,91.37860349855167,1607900
2016-03-03,90.61817932128906,91.33229646276709,89.39398558297762,90.94277480575595,1851500
2016-03-04,91.9814682006836,92.0556634603782,90.00606717194833,90.98912959812887,1904500
2016-03-07,92.16696166992188,92.51010948542273,90.50687965814802,91.02623947021019,1996800
2016-03-08,92.06489562988281,92.97376950742945,91.25804550022715,91.48062411437562,2051400
2016-03-09,92.25039672851562,92.75120398778799,91.73104419696543,92.17620148810914,1548800
2016-03-10,90.90564727783203,92.99234094626719,89.8205682684014,92.32460491591273,1677900
2016-03-11,92.7048568725586,93.0016308439436,90.93348922088072,91.61050152639204,1544200
2016-03-14,92.21331787109375,92.89960629537487,92.00928445628473,92.3802536581512,1181400
2016-03-15,92.12059783935547,92.45446948776764,91.54559509472325,91.94438583723499,1012300
2016-03-16,93.0108871459961,93.24274198271192,91.57338432809878,92.18548449333963,1221900
2016-03-17,93.51171875,93.87341182324404,92.37098954354961,92.84397551458025,1384700
2016-03-18,94.60606384277344,94.86574016700959,92.76977014536908,93.98468740903787,3012400
2016-03-21,94.60606384277344,94.60606384277344,93.60444909873469,94.09598029470301,968800
2016-03-22,94.73590850830078,95.07904921360478,93.93832712873802,94.29074401072985,1165400
2016-03-23,94.31855773925781,94.64316021589636,93.72500984154877,94.29073628712287,1630600
2016-03-24,94.49476623535156,94.70807581997204,93.38186573690676,94.02178033947055,1331800
2016-03-28,94.64318084716797,94.88430486866618,94.17019483082046,94.47624502231889,997800
2016-03-29,95.12541961669922,95.45929120901519,93.8455832299209,94.21654537636141,938000
2016-03-30,95.691162109375,95.89519556946705,95.06979262684057,95.52422628526793,969700
2016-03-31,96.46089935302734,96.92460907984133,95.0326725453624,95.2923488602744,2232400
2016-04-01,97.09153747558594,97.17500182374911,96.00645141992608,96.23830626568828,844900
2016-04-04,97.34192657470703,97.63870046065608,97.0358765147962,97.29555985619324,894100
2016-04-05,96.35887145996094,97.24919318300095,96.24757859121291,96.85040258121394,956600
2016-04-06,97.49964141845703,97.67585344537343,96.08069025086084,96.37746430502703,807800
2016-04-07,95.95568084716797,97.13687816039506,95.46274302979668,97.0345695081975,1278200
2016-04-08,96.1510009765625,96.82995778977808,95.72316799537246,96.59743940244232,654100
2016-04-11,95.44416046142578,96.7834616914274,95.14653717743667,96.7834616914274,999700
2016-04-12,95.52787017822266,95.8905983584973,94.7187034936642,95.46276530217077,1451300
2016-04-13,96.08588409423828,96.30910682720818,95.52784145360786,95.76966253304334,1358600
2016-04-14,95.73246765136719,96.77415254778913,95.6301589965446,96.69044224116254,1270600
2016-04-15,95.63946533203125,96.40212536304307,94.95120579251227,95.95568693459556,1628000
2016-04-18,96.5323257446289,96.72764032069185,95.193017684886,95.38833226094894,1158400
2016-04-19,96.65324401855469,97.04387321626139,95.89058397240902,96.81135482297432,767200
